0.763964	0.566860	0.417185
0.772981	0.565698	0.448930
0.782838	0.565698	0.472444
0.789060	0.563953	0.459168
0.792940	0.563953	0.442855
0.794512	0.563372	0.427326
0.791891	0.562209	0.417675
0.784691	0.562209	0.415373
0.776442	0.560465	0.409543
0.770500	0.560465	0.418851
0.772282	0.559302	0.430167
0.777351	0.557558	0.433890
0.777036	0.556395	0.435017
0.775568	0.555233	0.439916
0.776267	0.553488	0.446186
0.781405	0.551744	0.451281
0.787767	0.550581	0.451820
0.788605	0.549419	0.445598
0.785984	0.547674	0.439083
0.792485	0.546512	0.449077
0.812618	0.544767	0.476902
0.840720	0.543023	0.506589
0.870535	0.540698	0.523931
0.894093	0.538954	0.519571
0.906292	0.537209	0.504384
0.905697	0.535465	0.482242
0.895281	0.533721	0.444472
0.886019	0.531977	0.440700
0.873576	0.530233	0.447117
0.856274	0.527907	0.436487
0.840336	0.526163	0.414785
0.823244	0.524419	0.401558
0.804264	0.522674	0.392838
0.785250	0.520930	0.386469
0.768787	0.519186	0.386273
0.752115	0.517442	0.382060
0.749039	0.519186	0.401166
0.758406	0.521512	0.435017
0.768438	0.524419	0.456131
0.777735	0.526744	0.471121
0.783432	0.529651	0.458727
0.787242	0.532558	0.432470
0.790912	0.535465	0.414393
0.792835	0.538372	0.412678
0.787662	0.540698	0.412727
0.787033	0.541279	0.414638
0.796749	0.539535	0.428208
0.817931	0.534884	0.456866
0.847990	0.530814	0.485769
0.869276	0.526744	0.488757
0.883223	0.522093	0.464802
0.889269	0.518605	0.433106
0.884131	0.513953	0.414491
0.872702	0.511047	0.409886
0.863020	0.512209	0.416009
0.848759	0.514535	0.416695
0.826040	0.517442	0.403664
0.807026	0.519767	0.392887
0.786264	0.522674	0.388331
0.766830	0.525581	0.384902
0.753688	0.527907	0.387057
0.747046	0.530814	0.416744
0.745753	0.532558	0.444619
0.756064	0.532558	0.477539
0.777211	0.532558	0.515995
0.797239	0.532558	0.536031
0.810800	0.532558	0.532798
0.823453	0.532558	0.530691
0.834638	0.532558	0.532553
0.839217	0.532558	0.528193
0.832891	0.532558	0.511292
0.818455	0.532558	0.486749
0.812129	0.532558	0.480282
0.815379	0.531395	0.495665
0.822335	0.528488	0.511047
0.829256	0.526163	0.502082
0.835163	0.523256	0.479498
0.837609	0.520930	0.469799
0.840196	0.518023	0.484691
0.843272	0.515116	0.493852
0.844530	0.513372	0.482536
0.840161	0.513372	0.483809
0.821811	0.516860	0.466565
0.822440	0.522093	0.481458
0.837924	0.525581	0.498212
0.845613	0.530233	0.502033
0.838064	0.534302	0.484593
0.824152	0.538954	0.451771
0.811115	0.543023	0.447656
0.796889	0.547093	0.438544
0.783223	0.551744	0.428599
0.775114	0.555814	0.439965
0.777071	0.558721	0.463332
0.791262	0.558721	0.482536
0.814086	0.556395	0.512908
0.832681	0.554070	0.517513
0.845439	0.550581	0.528242
0.853757	0.547674	0.519816
0.858196	0.545349	0.503307
0.855925	0.542442	0.498947
0.842538	0.539535	0.475383
0.820308	0.536628	0.441630
0.799755	0.534302	0.429824
0.790388	0.534302	0.444766
0.790598	0.536628	0.463136
0.789689	0.538372	0.459168
0.787801	0.540698	0.443639
0.782733	0.542442	0.446480
0.776092	0.544186	0.444766
0.769276	0.545930	0.429971
