142.436667	5.606667	61.650000
141.826667	5.630000	60.600000
140.900000	5.653333	59.973333
140.096667	5.680000	59.396667
139.400000	5.696667	58.933333
138.770000	5.710000	59.096667
139.220000	5.696667	60.196667
140.696667	5.670000	61.483333
142.156667	5.640000	62.206667
142.306667	5.600000	62.093333
141.956667	5.570000	61.753333
141.290000	5.540000	61.386667
140.590000	5.516667	61.126667
140.426667	5.540000	61.146667
139.856667	5.570000	60.750000
139.070000	5.600000	60.110000
138.530000	5.630000	59.613333
138.250000	5.660000	59.313333
137.790000	5.690000	58.943333
137.356667	5.710000	58.870000
137.583333	5.710000	59.643333
138.900000	5.710000	60.906667
140.446667	5.700000	61.853333
141.473333	5.696667	62.020000
141.723333	5.690000	61.463333
141.403333	5.686667	60.730000
141.070000	5.680000	60.723333
141.076667	5.676667	61.360000
141.340000	5.663333	61.583333
141.436667	5.653333	61.386667
141.140000	5.636667	60.816667
140.660000	5.626667	60.166667
140.613333	5.613333	59.950000
140.956667	5.600000	60.213333
142.470000	5.586667	60.910000
144.990000	5.573333	61.760000
146.296667	5.553333	62.070000
146.640000	5.536667	61.636667
146.163333	5.523333	60.716667
144.943333	5.506667	59.753333
143.243333	5.486667	59.120000
141.843333	5.473333	59.213333
140.823333	5.470000	59.520000
139.576667	5.460000	58.956667
138.543333	5.460000	58.866667
137.920000	5.453333	59.240000
137.770000	5.450000	59.740000
138.110000	5.456667	60.580000
139.123333	5.473333	61.773333
140.556667	5.500000	62.760000
141.790000	5.520000	62.923333
142.576667	5.546667	63.093333
143.333333	5.570000	63.400000
143.913333	5.593333	63.493333
143.660000	5.616667	62.990000
144.440000	5.620000	63.260000
146.320000	5.620000	64.470000
148.500000	5.620000	65.840000
150.090000	5.613333	65.996667
150.796667	5.610000	65.303333
150.933333	5.610000	64.200000
150.733333	5.610000	63.070000
149.653333	5.606667	62.210000
147.633333	5.600000	60.990000
145.670000	5.600000	60.106667
144.706667	5.596667	60.446667
143.250000	5.590000	60.260000
141.380000	5.580000	59.846667
139.566667	5.576667	59.543333
138.240000	5.570000	59.366667
137.410000	5.563333	59.690000
137.093333	5.556667	60.150000
137.370000	5.553333	60.783333
138.513333	5.566667	62.266667
141.280000	5.590000	64.580000
144.643333	5.623333	66.260000
147.443333	5.660000	66.330000
149.196667	5.690000	64.926667
150.180000	5.720000	62.876667
150.430000	5.750000	61.513333
149.770000	5.773333	61.030000
148.393333	5.776667	60.800000
147.816667	5.766667	60.250000
146.726667	5.753333	59.010000
144.836667	5.736667	57.243333
142.846667	5.723333	55.580000
141.006667	5.706667	54.826667
138.926667	5.693333	54.800000
136.936667	5.680000	55.366667
135.923333	5.666667	56.566667
135.973333	5.653333	58.280000
136.686667	5.643333	59.756667
137.630000	5.633333	60.583333
138.560000	5.620000	60.876667
139.483333	5.610000	61.123333
140.480000	5.600000	61.253333
141.890000	5.600000	61.900000
143.643333	5.613333	63.013333
144.826667	5.626667	63.090000
145.266667	5.640000	62.856667
145.733333	5.653333	62.410000
146.063333	5.663333	61.753333
145.276667	5.676667	61.093333
144.436667	5.680000	60.840000
143.803333	5.680000	60.800000
143.000000	5.670000	60.733333
141.626667	5.670000	60.616667
140.876667	5.670000	60.813333
140.480000	5.670000	61.460000
140.570000	5.663333	62.386667
141.873333	5.660000	63.300000
143.693333	5.646667	64.766667
