0.443480	0.448598	0.114190
0.471469	0.439252	0.217391
0.502061	0.439252	0.293837
0.521371	0.425233	0.250677
0.533413	0.425233	0.197643
0.538295	0.420561	0.147157
0.530158	0.411215	0.115783
0.507811	0.411215	0.108298
0.482209	0.397196	0.089345
0.463767	0.397196	0.119605
0.469299	0.387850	0.156394
0.485029	0.373831	0.168498
0.484053	0.364486	0.172161
0.479497	0.355140	0.188087
0.481666	0.341121	0.208473
0.497613	0.327102	0.225036
0.517357	0.317756	0.226788
0.519961	0.308411	0.206562
0.511825	0.294393	0.185380
0.532003	0.285046	0.217869
0.594489	0.271028	0.308329
0.681710	0.257009	0.404842
0.774246	0.238318	0.461220
0.847364	0.224299	0.447046
0.885225	0.210280	0.397675
0.883380	0.196262	0.325689
0.851052	0.182243	0.202899
0.822304	0.168224	0.190635
0.783684	0.154206	0.211499
0.729985	0.135513	0.176939
0.680516	0.121494	0.106386
0.627468	0.107476	0.063386
0.568562	0.093457	0.035037
0.509547	0.079438	0.014333
0.458451	0.065420	0.013696
0.406704	0.051401	0.000000
0.397158	0.065420	0.062112
0.426231	0.084112	0.172161
0.457366	0.107476	0.240803
0.486223	0.126168	0.289537
0.503905	0.149532	0.249244
0.515730	0.172897	0.163880
0.527121	0.196262	0.105112
0.533087	0.219625	0.099538
0.517032	0.238318	0.099697
0.515079	0.242990	0.105909
0.545238	0.228972	0.150024
0.610979	0.191588	0.243192
0.704274	0.158878	0.337156
0.770341	0.126168	0.346871
0.813626	0.088785	0.268992
0.832393	0.060747	0.165950
0.816446	0.023364	0.105431
0.780972	0.000000	0.090460
0.750922	0.009345	0.110368
0.706661	0.028037	0.112598
0.636147	0.051401	0.070234
0.577132	0.070093	0.035197
0.512693	0.093457	0.020385
0.452376	0.116822	0.009237
0.411586	0.135513	0.016245
0.390974	0.158878	0.112757
0.386960	0.172897	0.203376
0.418963	0.172897	0.310400
0.484595	0.172897	0.435420
0.546756	0.172897	0.500557
0.588848	0.172897	0.490046
0.628119	0.172897	0.483198
0.662834	0.172897	0.489250
0.677045	0.172897	0.475076
0.657409	0.172897	0.420131
0.612606	0.172897	0.340341
0.592970	0.172897	0.319318
0.603059	0.163551	0.369326
0.624647	0.140187	0.419334
0.646127	0.121494	0.390190
0.664461	0.098131	0.316770
0.672055	0.079438	0.285237
0.680082	0.056075	0.333652
0.689629	0.032710	0.363434
0.693534	0.018691	0.326644
0.679974	0.018691	0.330785
0.623020	0.046729	0.274725
0.624973	0.088785	0.323141
0.673031	0.116822	0.377608
0.696897	0.154206	0.390030
0.673465	0.186916	0.333333
0.630289	0.224299	0.226628
0.589824	0.257009	0.213251
0.545672	0.289719	0.183628
0.503255	0.327102	0.151298
0.478086	0.359812	0.188247
0.484161	0.383177	0.264214
0.528206	0.383177	0.326644
0.599045	0.364486	0.425386
0.656759	0.345794	0.440357
0.696355	0.317756	0.475235
0.722174	0.294393	0.447842
0.735951	0.275700	0.394171
0.728900	0.252337	0.379997
0.687351	0.228972	0.303392
0.618355	0.205607	0.193661
0.554567	0.186916	0.155280
0.525494	0.186916	0.203854
0.526145	0.205607	0.263577
0.523324	0.219625	0.250677
0.517466	0.238318	0.200191
0.501736	0.252337	0.209428
0.481124	0.266355	0.203854
0.459970	0.280374	0.155757
0.434910	0.299065	0.125816
0.406813	0.313084	0.120561
0.392927	0.313084	0.179487
0.417661	0.322430	0.271859
0.484487	0.327102	0.358815
0.570080	0.327102	0.422360
0.642764	0.327102	0.448638
0.704491	0.327102	0.419334
0.746800	0.327102	0.418538
0.770341	0.327102	0.439560
0.779670	0.327102	0.418538
0.767412	0.327102	0.393534
0.753743	0.327102	0.368371
0.745389	0.327102	0.364708
0.729768	0.327102	0.349419
0.692992	0.327102	0.273929
0.657301	0.327102	0.233795
0.614992	0.327102	0.214206
0.572141	0.327102	0.180602
0.532111	0.327102	0.160535
0.488392	0.327102	0.224080
0.454545	0.327102	0.243351
0.434368	0.327102	0.277592
0.460946	0.317756	0.374104
0.548492	0.313084	0.494187
0.630180	0.308411	0.548654
0.687785	0.299065	0.530658
0.716858	0.299065	0.475872
0.731070	0.289719	0.421723
0.735951	0.285046	0.387641
0.716641	0.280374	0.361363
0.693534	0.271028	0.300844
0.683662	0.271028	0.284918
0.672163	0.271028	0.283325
0.645910	0.285046	0.247173
0.619874	0.285046	0.219302
0.589390	0.285046	0.184902
0.561619	0.289719	0.150024
0.536884	0.299065	0.120720
0.512801	0.299065	0.111164
0.496746	0.299065	0.149705
0.509764	0.308411	0.237777
0.597201	0.313084	0.360885
0.714472	0.317756	0.465998
0.799740	0.327102	0.493550
0.851052	0.331775	0.424112
0.869603	0.341121	0.304348
0.869386	0.345794	0.214684
0.843025	0.355140	0.173595
0.782925	0.359812	0.147954
0.702647	0.369159	0.106864
