0.505680	1.000000	1.000000
0.619277	0.989583	0.992444
0.656627	0.979167	0.971798
0.668847	0.968750	0.941838
0.704131	0.958333	0.919610
0.737866	0.947917	0.887278
0.734596	0.937500	0.832015
0.742341	0.927083	0.805570
0.825301	0.868055	0.839396
0.912220	0.770833	0.843701
0.923752	0.670139	0.790459
0.859897	0.565972	0.724477
0.805680	0.465278	0.665612
0.747676	0.361111	0.612107
0.706196	0.274305	0.594184
0.674871	0.232639	0.599719
0.607573	0.250000	0.564136
0.537349	0.281250	0.520383
0.461446	0.305555	0.481198
0.381411	0.329861	0.454138
0.316695	0.354167	0.446670
0.271601	0.375000	0.453084
0.273494	0.385417	0.466087
0.318072	0.381945	0.484449
0.355077	0.375000	0.507644
0.360757	0.368055	0.501494
0.344406	0.364583	0.476015
0.332358	0.354167	0.452996
0.341824	0.350695	0.444649
0.341480	0.343750	0.429626
0.349398	0.333333	0.432261
0.362651	0.329861	0.436391
0.363683	0.322917	0.404323
0.375387	0.315972	0.366544
0.388812	0.312500	0.327008
0.402410	0.302083	0.307855
0.423752	0.298611	0.328765
0.465232	0.256945	0.359427
0.506368	0.204861	0.370409
0.524785	0.156250	0.355034
0.514114	0.104167	0.324284
0.495869	0.055555	0.300387
0.481411	0.003472	0.311369
0.498451	0.000000	0.336321
0.545267	0.048611	0.344931
0.553356	0.097222	0.341416
0.553356	0.138889	0.317519
0.533563	0.184028	0.280706
0.485714	0.232639	0.245739
0.448881	0.277778	0.227640
0.440964	0.302083	0.250923
0.459380	0.298611	0.292391
0.484165	0.270833	0.314180
0.486575	0.232639	0.303725
0.492771	0.194445	0.267001
0.534940	0.156250	0.252153
0.599312	0.118055	0.272008
0.608262	0.083333	0.265243
0.556799	0.055555	0.233263
0.511015	0.062500	0.204006
0.517212	0.093750	0.191882
0.546644	0.125000	0.186171
0.517556	0.149305	0.169215
0.490706	0.177083	0.145581
0.450947	0.208333	0.131523
0.393632	0.239583	0.126428
0.364028	0.263889	0.124758
0.418244	0.277778	0.166755
0.572289	0.281250	0.221402
0.732874	0.291667	0.245036
0.811015	0.298611	0.223511
0.860069	0.305555	0.192673
0.856110	0.312500	0.118169
0.824957	0.319445	0.072131
0.783133	0.326389	0.102618
0.680379	0.333333	0.102091
0.608434	0.333333	0.108680
0.568675	0.329861	0.130469
0.516179	0.315972	0.143296
0.479346	0.298611	0.124758
0.465577	0.284722	0.113161
0.472978	0.267361	0.115973
0.488640	0.253472	0.110789
0.483821	0.236111	0.068793
0.502926	0.229167	0.070726
0.600688	0.239583	0.133281
0.772289	0.270833	0.210244
0.910499	0.302083	0.244245
0.974871	0.333333	0.231242
1.000000	0.354167	0.191618
0.991394	0.385417	0.146371
0.933046	0.413195	0.113688
0.902237	0.423611	0.120453
0.906885	0.406250	0.138640
0.903270	0.385417	0.135126
0.859897	0.361111	0.103321
0.810499	0.340278	0.075734
0.762306	0.315972	0.057723
0.669535	0.291667	0.055878
0.565232	0.270833	0.066684
0.519793	0.246528	0.079072
0.447332	0.218750	0.089615
0.363339	0.197917	0.078369
0.288640	0.166667	0.063082
0.239243	0.145833	0.068178
0.255594	0.125000	0.106484
0.416695	0.149305	0.188016
0.599828	0.187500	0.249605
0.723924	0.218750	0.255755
0.782616	0.250000	0.218415
0.807229	0.281250	0.167985
0.808950	0.312500	0.124143
0.734596	0.350695	0.090406
0.649914	0.364583	0.076524
0.584165	0.364583	0.097786
0.536833	0.357639	0.140836
0.497246	0.354167	0.161922
0.414458	0.347222	0.151907
0.320310	0.343750	0.110525
0.209466	0.340278	0.078194
0.116695	0.333333	0.085925
0.130465	0.329861	0.119223
0.172289	0.319445	0.160253
0.189845	0.309028	0.184150
0.167298	0.295139	0.187840
0.142685	0.284722	0.129151
0.167470	0.274305	0.035055
0.215835	0.260417	0.183975
0.234768	0.246528	0.231242
0.198795	0.260417	0.183008
0.163167	0.295139	0.153400
0.196902	0.336805	0.168424
0.260929	0.378472	0.197856
0.253184	0.420139	0.173432
0.212048	0.461805	0.129591
0.158348	0.503472	0.091548
0.081583	0.548611	0.063434
0.000000	0.583333	0.050870
0.011015	0.586805	0.079775
0.052840	0.576389	0.129766
0.102065	0.562500	0.163240
0.151119	0.548611	0.167985
0.193804	0.538195	0.158496
0.235972	0.524305	0.141627
0.233046	0.513889	0.119311
0.215318	0.500000	0.108505
0.233046	0.489583	0.121420
0.290361	0.479167	0.146108
0.328571	0.472222	0.151028
0.338210	0.461805	0.137761
0.330465	0.454861	0.114655
0.310843	0.447917	0.090406
0.268503	0.437500	0.079775
0.193976	0.430555	0.073713
0.148193	0.423611	0.078106
0.161790	0.416667	0.096732
0.161618	0.406250	0.111668
0.138554	0.399305	0.089703
0.117212	0.392361	0.081796
0.107229	0.385417	0.096468
0.090189	0.378472	0.081181
0.044406	0.371528	0.071692
0.051807	0.364583	0.083992
0.127022	0.357639	0.111843
0.201893	0.354167	0.132314
0.224957	0.347222	0.116851
0.237522	0.343750	0.092954
0.253012	0.340278	0.075909
0.261274	0.333333	0.068793
0.261618	0.329861	0.076261
0.303787	0.322917	0.102618
0.380034	0.322917	0.133017
0.451291	0.322917	0.143999
0.483133	0.322917	0.124143
0.502582	0.322917	0.154279
0.529088	0.319445	0.158057
0.554561	0.315972	0.106572
0.551119	0.322917	0.097610
0.559553	0.329861	0.107275
0.547160	0.336805	0.098401
0.497418	0.343750	0.070286
0.433907	0.354167	0.055263
0.360069	0.361111	0.053242
0.327022	0.368055	0.064576
0.337349	0.378472	0.091021
0.336489	0.385417	0.121068
0.311015	0.395833	0.093393
0.281928	0.402778	0.068793
0.252496	0.409722	0.068178
0.210671	0.416667	0.061325
0.170052	0.423611	0.062291
0.186231	0.413195	0.105605
0.240448	0.399305	0.163592
0.275215	0.378472	0.184150
0.278657	0.357639	0.171323
0.287263	0.336805	0.161044
0.290017	0.315972	0.160692
0.275387	0.302083	0.164646
0.293804	0.322917	0.175716
0.335628	0.343750	0.186610
0.356627	0.371528	0.180548
0.325129	0.395833	0.152873
0.277281	0.420139	0.136356
0.235800	0.447917	0.121156
0.199828	0.465278	0.108944
0.167298	0.479167	0.113249
0.190534	0.465278	0.142242
0.266781	0.437500	0.176155
0.342169	0.406250	0.195221
0.349914	0.364583	0.192233
0.331842	0.333333	0.183272
0.297418	0.302083	0.173607
0.261274	0.277778	0.166755
0.252840	0.302083	0.167282
0.223408	0.333333	0.156827
