0.763536	0.527778	0.411230
0.789615	0.527778	0.411458
0.807741	0.527778	0.404301
0.818676	0.527778	0.399581
0.825270	0.527778	0.402056
0.826562	0.527778	0.403883
0.821492	0.527778	0.396384
0.817483	0.527778	0.391321
0.815528	0.527778	0.392958
0.808967	0.527778	0.386106
0.797866	0.527778	0.369357
0.788422	0.527778	0.359307
0.773312	0.527778	0.355234
0.758466	0.527778	0.347354
0.746570	0.527778	0.347240
0.735768	0.527778	0.359155
0.724104	0.527778	0.363456
0.720359	0.527778	0.382490
0.736596	0.525555	0.408565
0.763503	0.524444	0.429006
0.784545	0.523333	0.436962
0.800915	0.521111	0.430529
0.808967	0.521111	0.415683
0.813043	0.518889	0.404911
0.813175	0.517778	0.398059
0.806846	0.516667	0.388314
0.797071	0.514444	0.376018
0.795812	0.514444	0.375029
0.793061	0.517778	0.366235
0.784678	0.517778	0.360830
0.774273	0.517778	0.361667
0.765790	0.518889	0.342139
0.759527	0.521111	0.334374
0.750480	0.521111	0.332775
0.741964	0.521111	0.334412
0.740142	0.523333	0.344994
0.749221	0.524444	0.368329
0.780569	0.525555	0.397678
0.813772	0.527778	0.419376
0.838624	0.527778	0.419566
0.851879	0.531111	0.399124
0.852774	0.531111	0.373925
0.853039	0.534444	0.355044
0.842402	0.534444	0.346783
0.821990	0.537778	0.335211
0.798960	0.537778	0.321926
0.781463	0.537778	0.323791
0.778481	0.534444	0.328245
0.774869	0.530000	0.327255
0.766121	0.525555	0.321393
0.756346	0.520000	0.315988
0.750215	0.515555	0.314465
0.749089	0.512222	0.310735
0.748360	0.506667	0.312067
0.747730	0.502222	0.318272
0.752436	0.497778	0.330834
0.768175	0.502222	0.363609
0.784512	0.505555	0.382261
0.786898	0.508889	0.372174
0.778448	0.513333	0.348534
0.771191	0.516667	0.332927
0.762575	0.520000	0.321774
0.752866	0.523333	0.323106
0.742561	0.526667	0.326913
0.736199	0.531111	0.329311
0.744748	0.531111	0.348496
0.770296	0.531111	0.375257
0.796640	0.531111	0.385877
0.811982	0.531111	0.374838
0.818179	0.531111	0.354777
0.823713	0.531111	0.330529
0.822089	0.531111	0.317168
0.813772	0.531111	0.310468
0.803168	0.531111	0.308984
0.796971	0.531111	0.330491
0.821559	0.531111	0.367530
0.856617	0.527778	0.389646
0.880873	0.526667	0.384545
0.892504	0.524444	0.366844
0.895619	0.523333	0.351998
0.894559	0.521111	0.349410
0.885347	0.518889	0.347697
0.864272	0.517778	0.334716
0.834913	0.515555	0.315797
0.808039	0.514444	0.323677
0.789549	0.512222	0.337153
0.777255	0.511111	0.343357
0.765259	0.511111	0.346479
0.754391	0.508889	0.329616
0.749652	0.507778	0.328359
0.750646	0.507778	0.337495
0.752734	0.505555	0.345641
0.750414	0.504444	0.356110
0.741169	0.504444	0.358089
0.738419	0.504444	0.357366
0.742263	0.504444	0.362124
0.745543	0.507778	0.376132
0.746902	0.507778	0.393338
0.755948	0.507778	0.395089
0.765293	0.511111	0.390902
0.769335	0.511111	0.383441
0.767314	0.511111	0.369433
0.760885	0.514444	0.351732
0.751773	0.514444	0.351846
0.747498	0.514444	0.366311
0.747730	0.514444	0.373582
0.746637	0.514444	0.364979
0.740009	0.517778	0.354321
0.735834	0.517778	0.332280
0.734972	0.517778	0.327332
0.736828	0.517778	0.336087
0.740838	0.517778	0.339551
0.746504	0.517778	0.343586
0.759295	0.517778	0.355957
0.777487	0.517778	0.370499
0.792564	0.515555	0.380853
0.797369	0.514444	0.379444
0.792929	0.511111	0.358432
0.782358	0.508889	0.339094
0.769070	0.506667	0.322573
0.755252	0.504444	0.313323
0.740970	0.502222	0.314694
0.724104	0.500000	0.308831
0.714229	0.497778	0.322040
0.714494	0.493333	0.345223
0.720558	0.488889	0.358165
0.725164	0.483333	0.363685
0.726788	0.476667	0.358660
0.728014	0.472222	0.352303
0.730433	0.466667	0.349791
0.734310	0.461111	0.348687
0.741235	0.455555	0.347621
0.753927	0.455555	0.360716
0.765823	0.457778	0.366159
