144.19	6.21	92.73
145.42	6.21	92.76
146.36	6.21	92.73
147.07	6.20	92.63
147.58	6.20	92.47
147.92	6.20	92.26
148.14	6.19	91.99
148.26	6.19	91.69
148.34	6.19	91.33
148.41	6.18	90.93
148.47	6.18	90.53
148.57	6.18	90.14
148.84	6.17	89.90
149.17	6.17	89.70
149.49	6.17	89.47
149.78	6.16	89.15
149.84	6.16	88.49
149.84	6.16	87.75
149.80	6.15	87.00
149.76	6.15	86.31
149.71	6.15	85.79
149.72	6.15	85.43
149.83	6.14	85.24
150.17	6.13	85.42
150.81	6.11	86.03
151.51	6.08	86.68
152.22	6.06	87.23
152.80	6.02	87.25
153.24	5.99	86.88
153.55	5.96	86.30
153.70	5.93	85.58
153.47	5.89	84.81
153.09	5.86	83.98
152.62	5.83	83.11
152.13	5.79	82.26
151.80	5.76	81.49
151.47	5.73	80.76
151.14	5.70	80.05
150.79	5.66	79.35
150.39	5.63	78.63
150.00	5.60	77.98
149.64	5.56	77.46
149.35	5.54	77.19
149.20	5.51	77.32
149.07	5.49	77.52
148.91	5.48	77.71
148.65	5.47	77.67
148.24	5.47	77.28
147.78	5.48	76.78
147.29	5.49	76.20
146.82	5.50	75.63
146.38	5.51	75.08
145.94	5.52	74.54
145.49	5.53	74.01
145.00	5.54	73.51
144.47	5.54	73.04
143.93	5.55	72.62
143.40	5.56	72.26
142.90	5.57	71.99
142.45	5.57	71.84
142.03	5.58	71.75
141.65	5.59	71.73
141.31	5.60	71.76
141.00	5.60	71.85
140.76	5.61	71.98
140.61	5.62	72.14
140.61	5.62	72.31
140.80	5.62	72.48
141.07	5.62	72.66
141.39	5.62	72.87
141.70	5.62	73.15
141.98	5.61	73.52
142.23	5.61	73.86
142.44	5.61	74.12
142.55	5.61	74.20
142.57	5.61	74.07
142.53	5.60	73.85
142.45	5.60	73.56
142.33	5.60	73.22
142.20	5.60	72.86
142.07	5.60	72.50
141.96	5.59	72.17
141.94	5.59	71.95
142.00	5.59	71.84
142.08	5.59	71.77
142.17	5.59	71.70
142.20	5.58	71.54
142.17	5.58	71.30
142.14	5.58	71.08
142.12	5.58	70.92
142.18	5.57	70.98
142.29	5.57	71.20
142.42	5.57	71.42
142.53	5.57	71.58
142.57	5.57	71.42
142.56	5.56	71.07
142.56	5.56	70.63
142.55	5.56	70.13
142.61	5.56	69.66
142.70	5.56	69.18
142.80	5.55	68.71
142.90	5.55	68.23
142.98	5.55	67.70
143.06	5.55	67.18
143.14	5.55	66.74
143.23	5.54	66.43
143.32	5.54	66.41
143.42	5.54	66.60
143.55	5.54	66.89
143.71	5.54	67.26
143.95	5.53	67.67
144.24	5.51	68.08
144.54	5.50	68.46
144.84	5.48	68.77
145.11	5.46	68.88
145.35	5.45	68.89
145.55	5.43	68.79
145.69	5.42	68.61
145.71	5.40	68.29
145.68	5.38	67.91
145.60	5.37	67.50
145.49	5.35	67.10
145.37	5.33	66.71
145.25	5.32	66.39
145.13	5.30	66.16
145.02	5.29	66.04
