0.324342	0.271111	0.189798
0.333819	0.267778	0.217320
0.351183	0.263333	0.232509
0.369110	0.260000	0.236810
0.378223	0.255555	0.229958
0.380410	0.252222	0.221165
0.379515	0.250000	0.223791
0.375141	0.240000	0.223639
0.367188	0.214444	0.208489
0.362118	0.181111	0.199429
0.363046	0.147778	0.205215
0.363278	0.114444	0.201523
0.362052	0.091111	0.189151
0.362549	0.110000	0.194214
0.366857	0.156667	0.210049
0.377957	0.201111	0.220594
0.388130	0.243333	0.232090
0.391444	0.287778	0.248040
0.391378	0.317778	0.252455
0.391080	0.331111	0.245946
0.397342	0.334444	0.253102
0.406654	0.332222	0.269395
0.412618	0.327778	0.282451
0.412585	0.324444	0.283137
0.405925	0.320000	0.269471
0.396845	0.316667	0.258127
0.386275	0.313333	0.249067
0.374147	0.310000	0.235364
0.360693	0.306667	0.221736
0.345914	0.298889	0.214199
0.337133	0.291111	0.211458
0.338028	0.281111	0.211382
0.336636	0.272222	0.205520
0.331798	0.264444	0.191854
0.330009	0.254444	0.172174
0.329744	0.244444	0.153673
0.327755	0.235555	0.145794
0.329213	0.231111	0.145641
0.336371	0.231111	0.150438
0.340248	0.231111	0.154016
0.338956	0.231111	0.154815
0.334482	0.233333	0.153826
0.328186	0.240000	0.152493
0.321890	0.247778	0.152493
0.315362	0.254444	0.155539
0.308867	0.262222	0.163380
0.312512	0.270000	0.180586
0.327722	0.277778	0.204568
0.339154	0.285555	0.216102
0.345450	0.293333	0.214008
0.348863	0.297778	0.200952
0.349824	0.300000	0.189951
0.348731	0.296667	0.192501
0.348797	0.292222	0.199429
0.351249	0.285555	0.205596
0.355557	0.277778	0.207423
0.358672	0.272222	0.206129
0.355690	0.272222	0.205558
0.352475	0.278889	0.205824
0.354662	0.287778	0.207499
0.361952	0.297778	0.216445
0.370966	0.311111	0.225961
0.375340	0.321111	0.219528
0.374246	0.331111	0.203083
0.367718	0.341111	0.183213
0.359003	0.348889	0.168215
0.349394	0.353333	0.160335
0.336669	0.360000	0.151009
0.325005	0.365555	0.140769
0.322851	0.370000	0.133156
0.323448	0.375555	0.128017
0.319074	0.380000	0.125048
0.319769	0.385555	0.140921
0.330108	0.390000	0.179749
0.341507	0.396667	0.204111
0.351349	0.401111	0.211268
0.358606	0.401111	0.213285
0.367254	0.398889	0.215721
0.380807	0.392222	0.221393
0.400722	0.384444	0.219604
0.421532	0.377778	0.209517
0.432633	0.371111	0.194785
0.435383	0.364444	0.179368
0.431407	0.357778	0.166730
0.420704	0.350000	0.155424
0.405825	0.341111	0.146098
0.395719	0.331111	0.143548
0.387700	0.321111	0.144347
0.374809	0.312222	0.142406
0.360726	0.303333	0.137876
0.349029	0.292222	0.131290
0.339154	0.287778	0.132851
0.331765	0.287778	0.147507
0.332560	0.290000	0.161287
0.340049	0.292222	0.170080
0.344920	0.294444	0.176094
0.347770	0.297778	0.178074
0.350984	0.298889	0.173658
0.353006	0.301111	0.171070
0.352740	0.301111	0.176932
0.353469	0.301111	0.185915
0.357910	0.300000	0.197982
0.369872	0.297778	0.230415
0.390616	0.297778	0.273201
0.420140	0.297778	0.298401
0.450527	0.297778	0.302132
0.475114	0.297778	0.286410
0.492412	0.296667	0.270879
0.499834	0.294444	0.256757
0.492842	0.294444	0.238028
0.477368	0.294444	0.218957
0.461363	0.294444	0.205672
0.442508	0.294670	0.194709
0.417655	0.296471	0.181690
0.393929	0.298498	0.170461
0.380144	0.300525	0.165893
0.369209	0.302552	0.163114
0.354265	0.304579	0.156795
0.338458	0.306606	0.150780
0.324011	0.308634	0.148078
0.313308	0.310661	0.147278
0.308470	0.312688	0.148078
0.308569	0.314715	0.154853
0.312844	0.316742	0.168633
0.318245	0.318769	0.182071
0.323945	0.320796	0.192234
0.331665	0.322823	0.198744
0.340414	0.324850	0.201903
0.347140	0.326877	0.202132
0.353900	0.328904	0.203883
0.363709	0.330931	0.213095
0.376765	0.332958	0.225428
0.392041	0.334985	0.236734
0.402147	0.337012	0.238371
0.406488	0.339039	0.233765
0.409570	0.341066	0.239437
0.410266	0.343093	0.246936
0.406124	0.343333	0.242292
0.397541	0.330000	0.231062
0.385612	0.294444	0.218005
0.377626	0.256667	0.208337
0.375804	0.221111	0.203350
0.373252	0.188889	0.193338
0.373849	0.177778	0.191511
0.388528	0.205555	0.230225
0.405494	0.253333	0.271755
0.412884	0.298889	0.279520
0.413049	0.343333	0.275333
0.415534	0.388889	0.277313
0.440023	0.434444	0.308869
0.455961	0.467778	0.334374
0.439028	0.472222	0.326037
0.401750	0.447778	0.305025
0.362483	0.402222	0.283251
0.346279	0.358889	0.271945
0.338956	0.315555	0.269852
0.331433	0.272222	0.275257
0.324972	0.227778	0.286030
0.321128	0.184444	0.301408
0.321062	0.141111	0.319147
0.319007	0.097778	0.326951
0.314037	0.051111	0.321203
0.306780	0.003333	0.302893
0.299920	0.000000	0.288694
0.293492	0.043333	0.282147
0.284545	0.091111	0.273544
0.273610	0.140000	0.261515
0.261780	0.187778	0.245641
0.250878	0.231111	0.229311
0.241964	0.266667	0.213361
0.235635	0.301111	0.189912
0.231294	0.335555	0.166692
0.227285	0.372222	0.163076
0.224468	0.403333	0.170118
0.224336	0.423333	0.176932
0.232554	0.433333	0.186372
0.250547	0.434444	0.200533
0.274273	0.434444	0.225086
0.299423	0.437778	0.246289
0.321526	0.437778	0.248306
0.339618	0.442222	0.244880
0.354894	0.447778	0.242406
0.373749	0.454444	0.238637
0.393200	0.462222	0.233993
0.408244	0.468889	0.229006
0.416595	0.475555	0.220327
0.417357	0.482222	0.207080
0.413613	0.490000	0.195660
0.407118	0.497778	0.188276
0.399463	0.507778	0.185421
0.392770	0.517778	0.186296
0.389721	0.527778	0.189798
0.388197	0.537778	0.195013
0.385977	0.545555	0.201332
0.382530	0.554444	0.207042
0.377295	0.564444	0.210544
0.369474	0.573333	0.213818
0.359103	0.574444	0.217815
0.349327	0.574444	0.222155
0.342534	0.571111	0.226761
0.341275	0.567778	0.230681
0.345252	0.564444	0.235249
0.349758	0.562222	0.245413
0.355259	0.558889	0.259688
0.365001	0.555555	0.273734
0.376069	0.553333	0.285877
0.383723	0.555555	0.294214
0.390781	0.562222	0.300266
0.400457	0.568889	0.305634
0.407880	0.576667	0.307080
0.410199	0.584444	0.303198
0.408510	0.590000	0.298934
0.403042	0.594444	0.295889
0.392372	0.594444	0.291587
0.378123	0.594444	0.286867
0.364736	0.591111	0.285192
0.353536	0.588889	0.284355
0.345583	0.586667	0.279368
0.338956	0.584444	0.275143
0.331566	0.584444	0.277922
0.324044	0.585555	0.281348
0.316986	0.588889	0.280091
0.312115	0.593333	0.279292
0.310425	0.597778	0.282109
0.312214	0.602222	0.290636
0.316091	0.606667	0.302627
0.317781	0.610000	0.307651
0.317317	0.614444	0.306966
0.315793	0.614444	0.305063
0.315528	0.614444	0.304073
0.319272	0.614444	0.306395
0.327788	0.611111	0.311572
0.341109	0.610000	0.318881
0.352310	0.607778	0.324819
0.358473	0.606667	0.328207
0.362251	0.604444	0.331329
0.363676	0.604444	0.335364
0.360925	0.604444	0.342063
0.356816	0.604444	0.348763
0.356120	0.604444	0.350971
0.353271	0.604444	0.349029
0.342965	0.605555	0.343243
0.332063	0.607778	0.334983
0.324740	0.607778	0.325581
0.317582	0.607778	0.319566
0.310226	0.605555	0.319718
0.310889	0.604444	0.327674
0.321691	0.604444	0.341112
0.337232	0.602222	0.346555
