96.676667	4.970000	51.936667
97.630000	4.960000	54.346667
99.376667	4.946667	55.676667
101.180000	4.936667	56.053333
102.096667	4.923333	55.453333
102.316667	4.913333	54.683333
102.226667	4.906667	54.913333
101.786667	4.876667	54.900000
100.986667	4.800000	53.573333
100.476667	4.700000	52.780000
100.570000	4.600000	53.286667
100.593333	4.500000	52.963333
100.470000	4.430000	51.880000
100.520000	4.486667	52.323333
100.953333	4.626667	53.710000
102.070000	4.760000	54.633333
103.093333	4.886667	55.640000
103.426667	5.020000	57.036667
103.420000	5.110000	57.423333
103.390000	5.150000	56.853333
104.020000	5.160000	57.480000
104.956667	5.153333	58.906667
105.556667	5.140000	60.050000
105.553333	5.130000	60.110000
104.883333	5.116667	58.913333
103.970000	5.106667	57.920000
102.906667	5.096667	57.126667
101.686667	5.086667	55.926667
100.333333	5.076667	54.733333
98.846667	5.053333	54.073333
97.963333	5.030000	53.833333
98.053333	5.000000	53.826667
97.913333	4.973333	53.313333
97.426667	4.950000	52.116667
97.246667	4.920000	50.393333
97.220000	4.890000	48.773333
97.020000	4.863333	48.083333
97.166667	4.850000	48.070000
97.886667	4.850000	48.490000
98.276667	4.850000	48.803333
98.146667	4.850000	48.873333
97.696667	4.856667	48.786667
97.063333	4.876667	48.670000
96.430000	4.900000	48.670000
95.773333	4.920000	48.936667
95.120000	4.943333	49.623333
95.486667	4.966667	51.130000
97.016667	4.990000	53.230000
98.166667	5.013333	54.240000
98.800000	5.036667	54.056667
99.143333	5.050000	52.913333
99.240000	5.056667	51.950000
99.130000	5.046667	52.173333
99.136667	5.033333	52.780000
99.383333	5.013333	53.320000
99.816667	4.990000	53.480000
100.130000	4.973333	53.366667
99.830000	4.973333	53.316667
99.506667	4.993333	53.340000
99.726667	5.020000	53.486667
100.460000	5.050000	54.270000
101.366667	5.090000	55.103333
101.806667	5.120000	54.540000
101.696667	5.150000	53.100000
101.040000	5.180000	51.360000
100.163333	5.203333	50.046667
99.196667	5.216667	49.356667
97.916667	5.236667	48.540000
96.743333	5.253333	47.643333
96.526667	5.266667	46.976667
96.586667	5.283333	46.526667
96.146667	5.296667	46.266667
96.216667	5.313333	47.656667
97.256667	5.326667	51.056667
98.403333	5.346667	53.190000
99.393333	5.360000	53.816667
100.123333	5.360000	53.993333
100.993333	5.353333	54.206667
102.356667	5.333333	54.703333
104.360000	5.310000	54.546667
106.453333	5.290000	53.663333
107.570000	5.270000	52.373333
107.846667	5.250000	51.023333
107.446667	5.230000	49.916667
106.370000	5.206667	48.926667
104.873333	5.180000	48.110000
103.856667	5.150000	47.886667
103.050000	5.120000	47.956667
101.753333	5.093333	47.786667
100.336667	5.066667	47.390000
99.160000	5.033333	46.813333
98.166667	5.020000	46.950000
97.423333	5.020000	48.233333
97.503333	5.026667	49.440000
98.256667	5.033333	50.210000
