0.507385	0.597561	0.583121
0.555386	0.629268	0.611369
0.587695	0.658537	0.597095
0.600018	0.682927	0.562310
0.583079	0.714634	0.539202
0.544171	0.739024	0.523731
0.495708	0.751220	0.490792
0.449829	0.743902	0.466986
0.420751	0.731707	0.495084
0.415536	0.710976	0.553825
0.440321	0.690244	0.620352
0.467091	0.665854	0.659979
0.478769	0.650000	0.654140
0.485092	0.625610	0.644009
0.490169	0.604878	0.639517
0.501523	0.597561	0.630683
0.512323	0.597561	0.614214
0.503092	0.609756	0.581424
0.490307	0.617073	0.556171
0.495708	0.625610	0.566652
0.511862	0.634146	0.572790
0.531062	0.646341	0.550482
0.531062	0.653659	0.506263
0.510754	0.658537	0.451365
0.483384	0.670732	0.413735
0.457537	0.670732	0.389479
0.444475	0.670732	0.364526
0.430444	0.678049	0.347208
0.404320	0.682927	0.344862
0.378750	0.682927	0.347058
0.359365	0.682927	0.350701
0.327841	0.690244	0.382642
0.297240	0.695122	0.431552
0.318471	0.695122	0.440685
0.371088	0.695122	0.440036
0.421213	0.702439	0.477816
0.465522	0.707317	0.507262
0.500785	0.707317	0.502071
0.527093	0.707317	0.478315
0.540755	0.707317	0.452862
0.532909	0.686585	0.459001
0.517539	0.658537	0.472825
0.511216	0.621951	0.462345
0.498938	0.585366	0.429406
0.474015	0.548780	0.381295
0.456753	0.512195	0.370315
0.440921	0.475610	0.385986
0.387981	0.439024	0.344363
0.336010	0.390244	0.302940
0.349211	0.292683	0.364825
0.379858	0.186585	0.434895
0.391674	0.080488	0.442531
0.400443	0.012195	0.430204
0.408151	0.000000	0.418077
0.402935	0.012195	0.427060
0.394304	0.036585	0.443180
0.403859	0.060976	0.431402
0.410320	0.080488	0.418576
0.393704	0.104878	0.430903
0.360150	0.137805	0.439687
0.318010	0.195122	0.435045
0.289994	0.256098	0.433897
0.284132	0.329268	0.444677
0.304302	0.402439	0.478465
0.329687	0.475610	0.513051
0.338780	0.548780	0.525727
0.334164	0.629268	0.522384
0.316441	0.702439	0.507262
0.285840	0.739024	0.484454
0.249977	0.743902	0.454859
0.219976	0.743902	0.407097
0.211668	0.731707	0.408943
0.241392	0.731707	0.535509
0.298440	0.723171	0.704896
0.366934	0.719512	0.848430
0.400628	0.719512	0.861905
0.405982	0.707317	0.783401
0.409074	0.707317	0.713530
0.421675	0.698780	0.664970
0.451999	0.686585	0.643659
0.486292	0.670732	0.637022
0.526770	0.650000	0.632530
0.586772	0.637805	0.616210
0.633989	0.617073	0.589759
0.642297	0.601220	0.554824
0.620142	0.580488	0.498777
0.576618	0.564634	0.428407
0.527832	0.543902	0.369017
0.482461	0.528049	0.322104
0.446783	0.512195	0.284174
0.437367	0.500000	0.280681
0.461091	0.487805	0.320757
0.498292	0.475610	0.368019
0.528939	0.463415	0.388631
0.528293	0.451220	0.342217
0.511216	0.439024	0.273494
0.489384	0.434146	0.219294
0.456937	0.439024	0.179169
0.418444	0.454878	0.151570
0.389089	0.470732	0.125119
0.371827	0.491463	0.108649
0.366011	0.507317	0.110496
0.349211	0.519512	0.116485
0.317087	0.540244	0.123122
0.285378	0.552439	0.138444
0.257685	0.560976	0.156211
0.234746	0.573171	0.163048
0.219699	0.580488	0.184359
0.215822	0.589024	0.242901
0.234007	0.597561	0.299795
0.270931	0.609756	0.339572
0.293686	0.621951	0.382642
0.300471	0.629268	0.416430
0.296594	0.637805	0.415082
0.285840	0.646341	0.403104
0.271208	0.646341	0.404751
0.262439	0.646341	0.413435
0.263223	0.646341	0.423217
0.264931	0.646341	0.422419
0.261054	0.634146	0.406448
0.241069	0.634146	0.369816
0.218314	0.634146	0.338873
0.207837	0.641463	0.342866
0.199206	0.629268	0.354844
0.189698	0.592683	0.359834
0.204745	0.548780	0.379149
0.239684	0.500000	0.406947
0.260131	0.454878	0.409443
0.272916	0.414634	0.403454
0.295209	0.385366	0.420422
0.331533	0.378049	0.470829
0.383827	0.378049	0.558666
0.428598	0.373171	0.605729
0.451537	0.369512	0.584618
0.445860	0.390244	0.555672
0.419090	0.442683	0.532016
0.397074	0.495122	0.505565
0.383366	0.552439	0.478115
0.378012	0.613415	0.452513
0.367396	0.674390	0.424215
0.340441	0.735366	0.391476
0.313210	0.792683	0.392773
0.292163	0.845122	0.436542
0.261377	0.873171	0.454010
0.236592	0.865854	0.451165
0.261054	0.820732	0.488297
0.336149	0.756098	0.545491
0.454629	0.698780	0.597395
0.584141	0.641463	0.657633
0.704329	0.580488	0.706543
0.808917	0.519512	0.680940
0.862780	0.470732	0.618556
0.839380	0.442683	0.566153
0.808456	0.439024	0.529221
0.784640	0.439024	0.498079
0.749100	0.442683	0.450017
0.689698	0.451220	0.375505
0.605234	0.451220	0.279333
0.516754	0.451220	0.198832
0.428459	0.451220	0.142087
0.337995	0.446341	0.108300
0.262762	0.434146	0.112791
0.214899	0.421951	0.161202
0.173221	0.406098	0.188651
