96.59	4.97	50.92
96.62	4.97	51.98
96.82	4.97	52.91
97.15	4.96	53.71
97.60	4.96	54.39
98.14	4.96	54.94
98.74	4.95	55.38
99.37	4.95	55.71
100.02	4.94	55.94
100.64	4.94	56.06
101.23	4.94	56.10
101.67	4.93	56.00
101.93	4.93	55.75
102.12	4.92	55.46
102.24	4.92	55.15
102.30	4.92	54.84
102.32	4.91	54.58
102.33	4.91	54.63
102.30	4.91	54.77
102.24	4.91	54.92
102.14	4.90	55.05
102.01	4.89	55.13
101.81	4.88	55.01
101.54	4.86	54.56
101.26	4.83	54.07
100.98	4.80	53.56
100.72	4.77	53.09
100.50	4.73	52.69
100.46	4.70	52.75
100.47	4.67	52.90
100.51	4.63	53.10
100.57	4.60	53.30
100.63	4.57	53.46
100.64	4.53	53.36
100.60	4.50	52.97
100.54	4.47	52.56
100.50	4.44	52.17
100.46	4.43	51.84
100.45	4.42	51.63
100.46	4.45	51.91
100.51	4.48	52.30
100.59	4.53	52.76
100.72	4.58	53.26
100.90	4.63	53.77
101.24	4.67	54.10
101.65	4.72	54.37
102.07	4.76	54.63
102.49	4.80	54.90
102.88	4.84	55.18
103.13	4.89	55.62
103.27	4.93	56.12
103.37	4.98	56.61
103.44	5.02	57.06
103.47	5.06	57.44
103.46	5.09	57.60
103.42	5.11	57.44
103.38	5.13	57.23
103.36	5.14	57.01
103.37	5.15	56.82
103.44	5.16	56.73
103.71	5.16	57.05
104.01	5.16	57.46
104.34	5.16	57.93
104.67	5.16	58.43
104.98	5.15	58.92
105.22	5.15	59.37
105.42	5.14	59.76
105.58	5.14	60.08
105.67	5.14	60.31
105.69	5.13	60.39
105.57	5.13	60.14
105.40	5.13	59.80
105.17	5.12	59.38
104.89	5.12	58.92
104.59	5.11	58.44
104.29	5.11	58.17
103.98	5.11	57.92
103.64	5.10	57.67
103.29	5.10	57.42
102.91	5.10	57.16
102.52	5.09	56.80
102.11	5.09	56.37
101.69	5.09	55.92
101.26	5.08	55.49
100.81	5.08	55.07
100.36	5.08	54.69
99.83	5.07	54.44
99.31	5.06	54.23
98.83	5.05	54.06
98.40	5.05	53.93
98.04	5.04	53.84
97.92	5.03	53.82
97.93	5.02	53.84
97.98	5.01	53.85
98.05	5.00	53.84
98.13	4.99	53.79
98.07	4.98	53.62
97.92	4.97	53.33
97.75	4.97	52.99
97.58	4.96	52.59
97.41	4.95	52.14
97.29	4.94	51.62
97.26	4.93	51.01
97.24	4.92	50.39
97.24	4.91	49.78
97.25	4.90	49.21
97.25	4.89	48.70
97.16	4.88	48.41
97.08	4.87	48.20
97.01	4.86	48.06
96.97	4.86	47.99
96.98	4.85	47.98
97.14	4.85	48.05
97.38	4.85	48.18
97.64	4.85	48.33
97.89	4.85	48.49
98.13	4.85	48.65
98.25	4.85	48.75
98.29	4.85	48.81
98.29	4.85	48.85
98.24	4.85	48.87
98.16	4.85	48.88
98.04	4.85	48.87
97.89	4.85	48.83
97.70	4.86	48.79
97.50	4.86	48.74
97.28	4.87	48.70
97.06	4.88	48.67
96.85	4.88	48.64
96.64	4.89	48.64
96.43	4.90	48.66
96.22	4.91	48.71
96.02	4.91	48.80
95.79	4.92	48.92
95.51	4.93	49.09
95.27	4.94	49.32
95.09	4.94	49.60
95.00	4.95	49.95
95.07	4.96	50.42
95.46	4.97	51.12
