0.363002	0.400000	0.211989
0.397402	0.395082	0.302094
0.460428	0.388525	0.351820
0.525499	0.383607	0.365902
0.558576	0.377049	0.343470
0.566514	0.372131	0.314681
0.563267	0.368853	0.323280
0.547390	0.354098	0.322782
0.518523	0.316393	0.273180
0.500120	0.267213	0.243519
0.503488	0.218033	0.262463
0.504330	0.168852	0.250374
0.499880	0.134426	0.209870
0.501684	0.162295	0.226446
0.517320	0.231148	0.278290
0.557614	0.296721	0.312812
0.594539	0.359016	0.350449
0.606567	0.424590	0.402667
0.606327	0.468852	0.417124
0.605244	0.488525	0.395813
0.627977	0.493443	0.419242
0.661775	0.490164	0.472582
0.683426	0.483606	0.515329
0.683305	0.478688	0.517572
0.659129	0.472131	0.472831
0.626173	0.467213	0.435693
0.587804	0.462295	0.406032
0.543782	0.457377	0.361167
0.494948	0.452459	0.316550
0.441304	0.440983	0.291874
0.409430	0.429508	0.282901
0.412677	0.414754	0.282652
0.407626	0.401639	0.263460
0.390065	0.390164	0.218719
0.383570	0.375410	0.154287
0.382608	0.360656	0.093719
0.375391	0.347541	0.067921
0.380683	0.340983	0.067423
0.406663	0.340983	0.083126
0.420736	0.340983	0.094840
0.416045	0.340983	0.097458
0.399808	0.344262	0.094217
0.376955	0.354098	0.089855
0.354102	0.365574	0.089855
0.330407	0.375410	0.099826
0.306832	0.386885	0.125498
0.320063	0.398361	0.181830
0.375271	0.409836	0.260344
0.416767	0.421311	0.298106
0.439620	0.432787	0.291251
0.452009	0.439344	0.248504
0.455497	0.442623	0.212488
0.451528	0.437705	0.220837
0.451768	0.431147	0.243519
0.460669	0.421311	0.263709
0.476305	0.409836	0.269691
0.487611	0.401639	0.265454
0.476786	0.401639	0.263584
0.465119	0.411475	0.264457
0.473057	0.424590	0.269940
0.499519	0.439344	0.299227
0.532235	0.459016	0.330384
0.548112	0.473770	0.309322
0.544142	0.488525	0.255484
0.520447	0.503279	0.190429
0.488814	0.514754	0.141326
0.453933	0.521312	0.115528
0.407746	0.531148	0.084995
0.365408	0.539344	0.051471
0.357590	0.545902	0.026545
0.359755	0.554098	0.009721
0.343878	0.560656	0.000000
0.346404	0.568852	0.051969
0.383931	0.575410	0.179088
0.425307	0.585246	0.258848
0.461030	0.591803	0.282278
0.487371	0.591803	0.288883
0.518764	0.588524	0.296859
0.567958	0.578688	0.315429
0.640245	0.567213	0.309571
0.715781	0.557377	0.276545
0.756074	0.547541	0.228315
0.766057	0.537705	0.177841
0.751624	0.527869	0.136466
0.712774	0.516394	0.099452
0.658768	0.503279	0.068918
0.622083	0.488525	0.060568
0.592976	0.473770	0.063185
0.546187	0.460655	0.056830
0.495069	0.447541	0.041999
0.452610	0.431147	0.020439
0.416767	0.424590	0.025548
0.389945	0.424590	0.073529
0.392831	0.427869	0.118644
0.420014	0.431147	0.147433
0.437695	0.434426	0.167124
0.448039	0.439344	0.173604
0.459707	0.440983	0.159148
0.467044	0.444262	0.150673
0.466081	0.444262	0.169865
0.468727	0.444262	0.199277
0.484845	0.442623	0.238784
0.528266	0.439344	0.344965
0.603560	0.439344	0.485045
0.710729	0.439344	0.567547
0.821025	0.439344	0.579761
0.910272	0.439344	0.528290
0.973057	0.437705	0.477443
1.000000	0.434426	0.431206
0.974621	0.434426	0.369890
0.918451	0.434426	0.307453
0.860356	0.434426	0.263958
0.791917	0.434759	0.228066
0.701708	0.437417	0.185444
0.615588	0.440407	0.148679
0.565552	0.443398	0.133724
0.525860	0.446389	0.124626
0.471614	0.449379	0.103938
0.414241	0.452370	0.084247
0.361799	0.455361	0.075399
0.322949	0.458352	0.072782
0.305388	0.461343	0.075399
0.305749	0.464333	0.097582
0.321265	0.467324	0.142697
0.340871	0.470315	0.186690
0.361559	0.473305	0.219965
0.389584	0.476296	0.241276
0.421337	0.479286	0.251620
0.445754	0.482277	0.252368
0.470291	0.485268	0.258101
0.505894	0.488258	0.288260
0.553284	0.491250	0.328639
0.608732	0.494240	0.365653
0.645417	0.497231	0.371012
0.661174	0.500222	0.355932
0.672360	0.503212	0.374501
0.674886	0.506203	0.399053
0.659851	0.506557	0.383848
0.628699	0.486885	0.347084
0.585398	0.434426	0.304337
0.556411	0.378689	0.272682
0.549796	0.326229	0.256356
0.540534	0.278688	0.223579
0.542699	0.262295	0.217597
0.595983	0.303278	0.344342
0.657566	0.373771	0.480309
0.684388	0.440983	0.505733
0.684989	0.506557	0.492024
0.694010	0.573770	0.498504
0.782896	0.640984	0.601820
0.840751	0.690164	0.685319
0.779288	0.696721	0.658026
0.643974	0.660656	0.589232
0.501443	0.593442	0.517946
0.442627	0.529508	0.480932
0.416045	0.465574	0.474078
0.388742	0.401639	0.491775
0.365287	0.336065	0.527044
0.351335	0.272131	0.577393
0.351095	0.208197	0.635469
0.343637	0.144262	0.661017
0.325595	0.075410	0.642198
0.299254	0.004918	0.582253
0.274356	0.000000	0.535768
0.251022	0.063934	0.514332
0.218547	0.134426	0.486167
0.178855	0.206557	0.446785
0.135915	0.277049	0.394816
0.096344	0.340983	0.341351
0.063988	0.393443	0.289133
0.041015	0.444262	0.212363
0.025259	0.495082	0.136341
0.010705	0.549180	0.124501
0.000481	0.595082	0.147557
0.000000	0.624590	0.169865
0.029829	0.639344	0.200773
0.095141	0.640984	0.247134
0.181261	0.640984	0.327517
0.272552	0.645902	0.396934
0.352778	0.645902	0.403539
0.418451	0.652459	0.392323
0.473899	0.660656	0.384222
0.542338	0.670492	0.371884
0.612942	0.681967	0.356680
0.667549	0.691803	0.340354
0.697859	0.701639	0.311939
0.700625	0.711475	0.268569
0.687034	0.722951	0.231181
0.663459	0.734426	0.207004
0.635675	0.749180	0.197657
0.611378	0.763934	0.200523
0.600313	0.778688	0.211989
0.594780	0.793443	0.229063
0.586721	0.804918	0.249751
0.574212	0.818033	0.268445
0.555208	0.832787	0.279910
0.526822	0.845902	0.290628
0.489175	0.847541	0.303714
0.453693	0.847541	0.317921
0.429035	0.842623	0.333001
0.424465	0.837705	0.345837
0.438898	0.832787	0.360793
0.455256	0.829508	0.394068
0.475223	0.824590	0.440803
0.510585	0.819672	0.486790
0.550758	0.816394	0.526545
0.578542	0.819672	0.553838
0.604162	0.829508	0.573654
0.639283	0.839344	0.591226
0.666226	0.850820	0.595962
0.674645	0.862295	0.583250
0.668511	0.870492	0.569292
0.648665	0.877049	0.559322
0.609935	0.877049	0.545239
0.558215	0.877049	0.529786
0.509622	0.872131	0.524302
0.468968	0.868852	0.521560
0.440101	0.865574	0.505234
0.416045	0.862295	0.491401
0.389223	0.862295	0.500498
0.361920	0.863934	0.511715
0.336300	0.868852	0.507602
0.318619	0.875410	0.504985
0.312485	0.881967	0.514207
0.318980	0.888524	0.542124
0.333053	0.895082	0.581381
0.339187	0.900000	0.597832
0.337503	0.906557	0.595588
0.331970	0.906557	0.589357
0.331008	0.906557	0.586117
