0.420764	0.406072	0.393734
0.416213	0.407797	0.393445
0.432749	0.408315	0.425483
0.457286	0.409522	0.460552
0.482421	0.411247	0.484363
0.501777	0.412282	0.491291
0.494542	0.413490	0.455414
0.469733	0.414697	0.401296
0.442816	0.416422	0.357078
0.430893	0.417457	0.346832
0.424749	0.418147	0.351450
0.420554	0.419872	0.359676
0.438412	0.419872	0.393691
0.468160	0.419872	0.431977
0.491680	0.419872	0.443768
0.517506	0.418665	0.454115
0.543196	0.417457	0.456944
0.562773	0.416422	0.449064
0.569516	0.414697	0.437028
0.548198	0.413490	0.390804
0.514507	0.412972	0.346601
0.486510	0.411247	0.339327
0.468328	0.410040	0.350252
0.460505	0.408832	0.371221
0.453060	0.407797	0.392868
0.447744	0.406072	0.411874
0.451802	0.404865	0.428037
0.457255	0.404347	0.440694
0.463651	0.406590	0.454115
0.482871	0.409522	0.477205
0.508698	0.414697	0.470798
0.535479	0.418665	0.487308
0.546069	0.423840	0.513905
0.524007	0.430223	0.458387
0.507377	0.434190	0.427172
0.497520	0.438158	0.423708
0.486783	0.442298	0.426695
0.473675	0.446265	0.415338
0.457569	0.450923	0.380746
0.442113	0.454890	0.376762
0.427957	0.459548	0.394600
0.414085	0.463516	0.391425
0.405172	0.468173	0.382679
0.402519	0.471623	0.378970
0.395105	0.476108	0.373818
0.392977	0.480248	0.378869
0.407929	0.484216	0.404081
0.421110	0.488874	0.418556
0.429635	0.493359	0.416781
0.435339	0.497499	0.405669
0.435790	0.501984	0.402061
0.434532	0.506124	0.404514
0.433829	0.510609	0.403403
0.428419	0.514749	0.376185
0.419254	0.519234	0.368104
0.409544	0.523374	0.404557
0.404826	0.526134	0.425295
0.411568	0.526824	0.448343
0.434354	0.526824	0.485908
0.473612	0.526824	0.530790
0.521879	0.526824	0.583219
0.550998	0.526824	0.582642
0.562385	0.526824	0.558599
0.563853	0.526824	0.543778
0.554280	0.526824	0.525782
0.541833	0.526824	0.514006
0.526566	0.526824	0.503990
0.504189	0.526824	0.482733
0.485629	0.526824	0.469355
0.475458	0.526824	0.471909
0.462110	0.526824	0.473684
0.447671	0.526824	0.473742
0.438443	0.526824	0.475272
0.442365	0.526824	0.481578
0.457045	0.526824	0.492156
0.468296	0.526824	0.501450
0.477807	0.526824	0.484796
0.484685	0.528549	0.464073
0.486541	0.528549	0.484075
0.484727	0.528549	0.489415
0.477702	0.528549	0.485330
0.463682	0.528549	0.486052
0.444598	0.528549	0.433709
0.425829	0.528549	0.398164
0.412407	0.528549	0.437173
0.405486	0.526134	0.470076
0.410834	0.523892	0.473641
0.428870	0.520959	0.494668
0.451414	0.517509	0.583132
0.467248	0.515267	0.571674
0.464133	0.511816	0.553880
0.451204	0.508884	0.552624
0.444672	0.506124	0.532565
0.433798	0.503191	0.514525
0.416045	0.499741	0.498420
0.394686	0.496809	0.460941
0.377982	0.494049	0.436451
0.372907	0.491116	0.453827
0.374343	0.488184	0.462428
0.380079	0.484733	0.471476
0.389338	0.481973	0.528293
0.403001	0.479041	0.565180
0.415794	0.476798	0.564704
0.423102	0.479041	0.555467
0.438024	0.480766	0.559609
0.457947	0.483008	0.575527
0.474063	0.484733	0.571154
0.476087	0.486459	0.515016
0.457496	0.489391	0.415958
0.438412	0.491116	0.411196
0.427402	0.492841	0.470856
0.426143	0.494566	0.459787
0.432015	0.496291	0.466180
0.443099	0.498016	0.531843
0.459352	0.499741	0.562972
0.475773	0.501466	0.552826
0.484581	0.503191	0.519721
0.476926	0.505434	0.494278
0.470215	0.507159	0.497309
0.463966	0.507849	0.509965
0.450816	0.507849	0.495764
0.449527	0.506124	0.454057
0.458020	0.504399	0.434921
0.469554	0.502674	0.463871
0.479799	0.500949	0.508464
0.487695	0.499224	0.505347
0.492414	0.498016	0.490049
0.484308	0.496291	0.499574
0.462770	0.494566	0.524873
0.444944	0.492841	0.503803
0.431250	0.491116	0.470466
0.422714	0.489391	0.452571
0.422683	0.487666	0.467969
0.430998	0.485941	0.493802
0.445961	0.484216	0.507367
0.462246	0.482491	0.513948
0.474305	0.480766	0.492791
0.478960	0.479558	0.448963
0.477838	0.477833	0.438428
0.470781	0.476108	0.427215
0.465748	0.475073	0.418556
0.472071	0.476798	0.434864
0.484654	0.477833	0.461042
0.499093	0.479041	0.485229
0.504262	0.480766	0.472385
0.494018	0.481973	0.419855
0.478887	0.483698	0.406722
0.460956	0.484733	0.415294
0.443686	0.486459	0.431212
0.432298	0.487149	0.445788
0.429079	0.488874	0.462861
0.435088	0.489909	0.483411
0.449527	0.491116	0.496587
0.464658	0.492324	0.489227
0.471861	0.494049	0.457665
0.467667	0.495084	0.439251
0.458827	0.495774	0.432410
0.450995	0.495774	0.427706
0.443413	0.494566	0.420576
0.446035	0.491116	0.432223
0.456237	0.487666	0.455169
0.464028	0.484733	0.468835
0.463924	0.481283	0.472486
0.449212	0.478523	0.465314
0.426038	0.475591	0.453249
0.403672	0.472141	0.440982
0.389967	0.469208	0.426984
0.386371	0.465758	0.417257
0.392620	0.462308	0.418946
0.402309	0.459548	0.420923
0.413875	0.456615	0.426883
0.430369	0.453165	0.452672
0.444252	0.450233	0.435686
0.447503	0.446783	0.394556
0.436493	0.443333	0.379793
0.421110	0.440573	0.358290
0.416842	0.438158	0.354538
0.425724	0.437123	0.375983
0.436493	0.437123	0.402248
0.444462	0.437123	0.422164
0.442921	0.437123	0.422986
0.433305	0.437123	0.397919
0.420407	0.437123	0.360166
0.406776	0.435398	0.359589
0.395210	0.435398	0.368479
0.388289	0.435398	0.361754
0.387870	0.435398	0.346745
0.391991	0.435398	0.346211
0.397024	0.435398	0.379071
0.396290	0.434708	0.393503
0.395420	0.434708	0.393647
0.404018	0.435398	0.403461
0.411495	0.437640	0.380847
0.424707	0.441090	0.382246
0.449422	0.443333	0.429293
0.479547	0.446265	0.459397
0.505762	0.449715	0.481867
0.502585	0.453165	0.452961
0.483081	0.456615	0.413029
0.464658	0.460066	0.395567
0.449453	0.462308	0.373155
0.435192	0.465758	0.363572
0.419401	0.468691	0.382723
0.404469	0.471623	0.393214
0.392620	0.474383	0.389361
0.386853	0.477316	0.390371
0.382627	0.480248	0.378436
0.376262	0.483008	0.345489
0.366343	0.485941	0.332689
0.367874	0.488184	0.343281
0.394759	0.491634	0.368623
0.422683	0.494566	0.404990
0.444074	0.497499	0.421933
0.458052	0.500259	0.403894
0.466126	0.503191	0.378292
0.470320	0.506641	0.359676
0.471337	0.508884	0.348332
0.467111	0.512334	0.337509
0.448866	0.514059	0.323554
0.431208	0.514749	0.316771
0.424570	0.515267	0.323020
0.428450	0.516474	0.340294
0.443235	0.516474	0.379014
0.464595	0.518199	0.420822
0.488670	0.518199	0.450363
0.509296	0.518717	0.463640
0.511361	0.519924	0.448631
0.504399	0.520442	0.436552
0.494018	0.521649	0.428615
0.482693	0.521649	0.415439
0.470813	0.522684	0.402104
0.459069	0.523374	0.387774
0.447775	0.523892	0.370788
0.432047	0.525099	0.356645
0.416465	0.525099	0.345634
0.412543	0.526134	0.335099
0.421425	0.526824	0.356558
0.438695	0.527342	0.400517
0.453794	0.528549	0.413173
0.466272	0.528549	0.418267
0.477031	0.529584	0.425108
0.485807	0.530274	0.428716
0.483501	0.530792	0.416593
0.473675	0.531999	0.391483
0.461449	0.531999	0.368969
0.445752	0.533724	0.382391
0.431942	0.533724	0.394989
0.426248	0.533724	0.400661
0.434983	0.531309	0.441646
0.466335	0.529067	0.492359
0.502029	0.526134	0.506068
0.528202	0.523374	0.504712
0.544947	0.520442	0.546996
0.540439	0.517509	0.542335
0.530582	0.514749	0.533633
0.520799	0.511816	0.535307
0.505489	0.508884	0.525493
0.484623	0.506124	0.510109
0.459247	0.503191	0.494855
0.434983	0.500259	0.481867
0.412826	0.497499	0.470423
0.391718	0.494566	0.457622
0.377248	0.491634	0.457521
0.371407	0.488874	0.469210
0.368230	0.485941	0.449786
0.368440	0.483008	0.439049
0.373221	0.480248	0.463539
0.381400	0.477316	0.467479
0.388782	0.475073	0.471332
0.393249	0.473866	0.475849
0.394654	0.473348	0.458387
0.388677	0.473348	0.443335
0.381295	0.473348	0.425295
0.382071	0.472141	0.402494
0.394508	0.471623	0.453971
0.415102	0.471623	0.484421
0.436073	0.471623	0.470942
0.449285	0.471623	0.491680
0.449422	0.469898	0.547241
0.435234	0.469898	0.506400
0.412302	0.469898	0.419667
0.388740	0.469898	0.420634
0.365776	0.469208	0.430779
0.345015	0.468173	0.424718
0.327786	0.468173	0.438038
0.316074	0.468173	0.459108
0.312089	0.468173	0.464448
0.319157	0.466448	0.461995
0.337779	0.466448	0.465805
0.361551	0.466448	0.509532
0.384095	0.466448	0.516358
0.409576	0.466448	0.492258
0.449107	0.466448	0.543879
0.481403	0.466448	0.557820
0.501431	0.466448	0.514381
0.509715	0.466448	0.478836
0.506538	0.466448	0.489703
0.491260	0.466448	0.460898
0.469104	0.466448	0.439049
0.444839	0.465758	0.434965
0.422127	0.464723	0.401051
0.403074	0.464723	0.378494
0.389579	0.464723	0.404658
0.385668	0.464723	0.420432
0.388289	0.464723	0.410763
0.382344	0.464723	0.411196
0.373683	0.464723	0.417358
0.371302	0.464723	0.418368
0.376514	0.464723	0.402450
0.387209	0.464033	0.388351
0.399016	0.461791	0.404182
0.410624	0.458858	0.429192
0.424780	0.456615	0.445168
0.434846	0.453683	0.452715
0.429782	0.451440	0.459310
0.413004	0.448508	0.442714
0.393144	0.446265	0.422554
0.378045	0.443333	0.417690
0.369488	0.441090	0.404269
0.367140	0.438158	0.392536
0.368681	0.435915	0.412350
0.376472	0.432983	0.432410
0.391509	0.430740	0.442469
0.411495	0.427807	0.471289
0.421246	0.425565	0.474694
0.427118	0.424357	0.461764
0.444598	0.423322	0.458055
0.470005	0.421597	0.433276
0.487097	0.420907	0.422265
0.494060	0.419872	0.394845
0.489299	0.418665	0.342993
0.470215	0.418147	0.299742
0.445615	0.416422	0.294012
0.418310	0.415215	0.317204
0.390460	0.414697	0.350295
0.365462	0.412972	0.341550
0.346032	0.412282	0.296033
0.334780	0.411247	0.302671
0.332820	0.410040	0.350497
0.341177	0.408832	0.405856
0.356381	0.407797	0.407256
0.372592	0.407797	0.351074
0.378401	0.408832	0.362620
0.383466	0.410557	0.399607
0.397024	0.413490	0.416391
0.418520	0.415215	0.410142
0.432089	0.417457	0.437562
0.439701	0.420390	0.450551
0.442952	0.422632	0.437519
0.441526	0.425047	0.411052
0.435161	0.427290	0.377917
0.419673	0.429533	0.367671
0.396468	0.432465	0.361696
0.370956	0.434708	0.301805
0.350257	0.437123	0.276363
0.339814	0.439365	0.336643
0.336982	0.441090	0.351984
0.342991	0.443333	0.317536
0.363511	0.445058	0.350973
0.388531	0.447990	0.379981
0.407028	0.449715	0.347120
0.412543	0.451958	0.343036
0.419852	0.452648	0.369691
0.438758	0.452648	0.402494
0.460149	0.451440	0.408079
0.475185	0.450923	0.359445
0.483217	0.449198	0.336441
0.487349	0.448508	0.362042
0.488397	0.447473	0.376272
0.480638	0.446265	0.343758
0.461659	0.445748	0.323077
0.435968	0.444023	0.333179
0.413141	0.443333	0.344667
0.390355	0.442298	0.349285
0.369279	0.441608	0.342127
0.360397	0.440573	0.319657
0.362211	0.439365	0.305947
0.370810	0.438848	0.331202
0.384724	0.437123	0.377960
0.399583	0.436433	0.411730
0.409544	0.435398	0.393214
0.419149	0.434190	0.412552
0.435654	0.433673	0.411109
0.456206	0.431948	0.389361
0.468747	0.430740	0.428947
0.473644	0.429533	0.402061
0.464700	0.428497	0.408454
0.443728	0.426772	0.408800
0.416947	0.426082	0.347986
0.391886	0.425047	0.288817
0.369698	0.423322	0.270590
0.350719	0.422115	0.313495
0.337360	0.420907	0.303162
0.329957	0.419872	0.245956
0.326916	0.418665	0.263187
0.325763	0.417457	0.290938
0.324462	0.416422	0.278527
0.323382	0.414697	0.275251
0.326874	0.413490	0.296668
0.342750	0.411765	0.350396
0.380981	0.410040	0.429769
0.422893	0.408315	0.437808
0.454423	0.406590	0.442945
0.464553	0.404347	0.450017
0.450334	0.402622	0.382434
0.429153	0.400897	0.303104
0.405769	0.399172	0.273043
0.383015	0.397447	0.316872
0.360743	0.395032	0.338952
0.340757	0.393307	0.316482
0.326738	0.391582	0.257126
0.316283	0.389857	0.214841
0.306783	0.387614	0.240905
0.302096	0.386407	0.279538
0.298877	0.385889	0.304461
0.294127	0.387614	0.310753
0.303145	0.389857	0.321966
0.320027	0.392272	0.339284
0.333658	0.394514	0.354336
0.338304	0.396239	0.343224
0.336563	0.398482	0.288485
0.331488	0.401415	0.309223
0.322051	0.403140	0.342993
0.309572	0.405382	0.332977
0.301467	0.407797	0.337797
0.298531	0.409522	0.338317
0.300555	0.411765	0.320379
0.308146	0.413490	0.320047
0.318559	0.415732	0.316049
0.329223	0.417457	0.299698
0.339530	0.419872	0.321144
0.347049	0.421597	0.324896
0.348758	0.419872	0.304504
0.347395	0.417457	0.274198
0.357430	0.415215	0.225607
0.374375	0.413490	0.296091
0.389621	0.411247	0.378206
0.404511	0.408832	0.397399
0.422190	0.406590	0.407588
0.426175	0.404865	0.397587
0.417933	0.401932	0.367137
0.404228	0.400207	0.346601
0.391718	0.397964	0.353961
0.383393	0.396239	0.321822
0.377143	0.393307	0.304461
0.370852	0.391582	0.361032
0.374689	0.389339	0.345590
0.387314	0.387097	0.310421
0.400631	0.387614	0.347265
0.401323	0.388822	0.368969
0.396919	0.388822	0.345013
0.397517	0.390547	0.319700
0.407510	0.390547	0.375897
0.420271	0.391582	0.403836
0.431596	0.392272	0.414429
0.437290	0.393307	0.420865
0.432959	0.393997	0.401007
0.417618	0.395032	0.347034
0.401680	0.395722	0.304648
0.392201	0.396239	0.272033
0.392725	0.397447	0.198909
0.392830	0.397447	0.195734
0.389160	0.399172	0.286753
0.388919	0.399172	0.366848
0.387314	0.399689	0.395812
0.383120	0.399689	0.376993
0.376933	0.399172	0.336831
0.365640	0.399172	0.290982
0.354494	0.399172	0.278383
0.350887	0.399172	0.319037
0.359946	0.399172	0.343801
0.377982	0.399172	0.392204
0.398639	0.399172	0.448530
0.415479	0.399172	0.461663
0.423281	0.399172	0.442224
0.417409	0.399172	0.375695
0.406294	0.399172	0.347510
0.394927	0.399172	0.365982
0.383854	0.399172	0.367671
0.374448	0.398482	0.348044
0.369027	0.397447	0.325141
0.370956	0.397447	0.341348
0.379869	0.397447	0.352849
0.392725	0.397447	0.337797
0.402760	0.397447	0.313351
0.404469	0.397447	0.311431
