0.511486	0.984436	0.634637
0.625333	0.968871	0.765487
0.754918	0.949417	0.800869
0.849981	0.929961	0.797393
0.910775	0.910505	0.906518
0.894403	0.891051	0.894475
0.858611	0.871595	0.872005
0.823074	0.852140	0.876350
0.767483	0.832685	0.851024
0.691712	0.813230	0.811297
0.599568	0.793774	0.771943
0.511486	0.774320	0.738423
0.431019	0.754864	0.708876
0.354360	0.735408	0.675853
0.301815	0.715954	0.675605
0.280619	0.696498	0.705773
0.269070	0.677043	0.655618
0.269831	0.657588	0.627933
0.287219	0.638132	0.691124
0.316918	0.618677	0.701304
0.343698	0.603113	0.711235
0.359944	0.595331	0.722905
0.365021	0.591440	0.677840
0.343318	0.591440	0.638982
0.316538	0.591440	0.592427
0.319330	0.583657	0.533582
0.364513	0.579767	0.666418
0.439269	0.579767	0.745003
0.515421	0.579767	0.710242
0.563396	0.579767	0.763749
0.563904	0.568094	0.907138
0.512375	0.568094	0.801738
0.429115	0.568094	0.577902
0.343572	0.568094	0.580385
0.260185	0.564203	0.606580
0.184795	0.556420	0.590937
0.122224	0.556420	0.625326
0.079706	0.556420	0.679702
0.065237	0.556420	0.693482
0.090874	0.544747	0.687151
0.158523	0.544747	0.696958
0.244828	0.544747	0.809808
0.326691	0.544747	0.827436
0.419216	0.544747	0.765239
0.562762	0.544747	0.898448
0.680036	0.544747	0.934451
0.752760	0.544747	0.822346
0.782840	0.544747	0.730602
0.771291	0.544747	0.758659
0.715827	0.544747	0.684295
0.635360	0.544747	0.627933
0.547278	0.540857	0.617380
0.464780	0.533074	0.529857
0.395609	0.533074	0.471633
0.346618	0.533074	0.539168
0.332403	0.533074	0.579888
0.341922	0.533074	0.554935
0.320345	0.533074	0.556052
0.288869	0.533074	0.571943
0.280239	0.533074	0.574550
0.299150	0.533074	0.533457
0.337987	0.529183	0.497083
0.380886	0.513618	0.537927
0.423023	0.494164	0.602483
0.474426	0.478599	0.643700
0.510979	0.459145	0.663191
0.492575	0.443580	0.680199
0.431654	0.424125	0.637368
0.359563	0.408560	0.585351
0.304734	0.389106	0.572812
0.273639	0.373541	0.538175
0.265135	0.354086	0.507883
0.270720	0.338521	0.559032
0.299023	0.319067	0.610801
0.353598	0.303502	0.636747
0.426196	0.284047	0.711111
0.461607	0.268482	0.719926
0.482929	0.260701	0.686530
0.546389	0.252919	0.676971
0.638660	0.241245	0.613035
0.700723	0.237355	0.584606
0.725980	0.229572	0.513842
0.708719	0.221790	0.380012
0.639421	0.217899	0.268405
0.550070	0.206226	0.253631
0.450946	0.198444	0.313470
0.349791	0.194553	0.398883
0.259043	0.182880	0.376288
