0.532890	0.321951	0.387663
0.587958	0.321951	0.449026
0.595993	0.321951	0.372140
0.619991	0.321951	0.347320
0.679559	0.319512	0.408683
0.743733	0.314634	0.434231
0.788622	0.309756	0.426712
0.811871	0.307317	0.326461
0.822691	0.300000	0.291535
0.824941	0.300000	0.413696
0.799550	0.292683	0.347482
0.737840	0.290244	0.273426
0.658346	0.285366	0.263562
0.590101	0.280487	0.295659
0.520356	0.278049	0.300509
0.457360	0.270732	0.272455
0.433576	0.268293	0.274072
0.441076	0.263415	0.293556
0.467752	0.258536	0.313930
0.510071	0.256097	0.340205
0.555067	0.251219	0.366481
0.589029	0.248780	0.376748
0.619027	0.241463	0.340125
0.670774	0.239025	0.349503
0.730341	0.234146	0.419031
0.763660	0.226829	0.455251
0.780051	0.221951	0.404317
0.752411	0.219512	0.384752
0.684165	0.212195	0.383620
0.597279	0.207317	0.363166
0.523784	0.202439	0.315628
0.458967	0.197561	0.284421
0.400043	0.192683	0.294122
0.360189	0.187805	0.265179
0.339297	0.182927	0.236559
0.330726	0.175610	0.318296
0.326870	0.170731	0.325410
0.323227	0.168293	0.216590
0.321298	0.160976	0.259116
0.333726	0.156097	0.296790
0.386758	0.148780	0.289514
0.506428	0.141463	0.398577
0.636383	0.134146	0.500364
0.727127	0.124390	0.488156
0.748554	0.117073	0.406743
0.704950	0.109756	0.341176
0.639062	0.102439	0.268656
0.566638	0.092683	0.243593
0.497214	0.085366	0.276255
0.431112	0.078049	0.283370
0.372616	0.070732	0.251920
0.327512	0.060975	0.186596
0.294086	0.053658	0.151104
0.269874	0.046341	0.188859
0.254660	0.039024	0.231708
0.241483	0.036585	0.222653
0.232591	0.046341	0.168890
0.264624	0.056098	0.245533
0.313049	0.063415	0.272860
0.351403	0.073171	0.276579
0.366831	0.082927	0.292667
0.359653	0.092683	0.232759
0.342511	0.102439	0.253214
0.313692	0.112195	0.287493
0.278123	0.121951	0.280540
0.250911	0.129269	0.245452
0.242233	0.139024	0.252082
0.254232	0.148780	0.314496
0.274909	0.156097	0.307543
0.306621	0.163414	0.258145
0.345297	0.173171	0.230657
0.374116	0.182927	0.277306
0.392008	0.185366	0.234295
0.394472	0.180488	0.194519
0.395650	0.173171	0.228717
0.431969	0.163414	0.221360
0.483180	0.153658	0.298326
0.527105	0.143903	0.317568
0.574888	0.134146	0.296629
0.625777	0.126829	0.344652
0.630919	0.114634	0.384025
0.607242	0.107317	0.327351
0.568781	0.097561	0.284502
0.527855	0.090244	0.314334
0.500536	0.078049	0.231385
0.481466	0.070732	0.156439
0.467431	0.060975	0.195731
0.481680	0.048781	0.194195
0.519713	0.043902	0.216590
0.559674	0.043902	0.299620
0.558496	0.051219	0.253941
0.545318	0.051219	0.223300
0.548639	0.056098	0.275528
0.578423	0.058537	0.353464
0.618706	0.060975	0.361064
0.655989	0.065854	0.393403
0.672381	0.068292	0.427440
0.654168	0.073171	0.394050
0.605421	0.075609	0.347401
0.555282	0.080488	0.294688
0.525927	0.080488	0.195570
0.532141	0.087805	0.000000
0.534712	0.087805	0.027165
0.524427	0.092683	0.255882
0.519606	0.095122	0.373757
0.514463	0.095122	0.358719
0.503857	0.095122	0.305603
0.482966	0.095122	0.285795
0.444611	0.095122	0.190880
0.411721	0.095122	0.106233
0.406685	0.095122	0.124990
0.433576	0.095122	0.260732
0.492179	0.095122	0.406338
0.558817	0.095122	0.486458
0.607564	0.095122	0.499313
0.627491	0.095122	0.480880
0.605742	0.095122	0.418304
0.571352	0.087805	0.350796
0.536962	0.087805	0.302369
0.503535	0.087805	0.283936
0.475037	0.087805	0.297680
0.459824	0.087805	0.325087
0.467431	0.087805	0.334223
0.495286	0.087805	0.317892
0.534069	0.087805	0.301803
0.567281	0.087805	0.323955
0.568567	0.087805	0.298650
0.563210	0.087805	0.241976
0.570281	0.087805	0.212709
0.573388	0.080488	0.254507
0.600386	0.080488	0.302531
0.648811	0.073171	0.357345
0.705700	0.070732	0.407309
0.758410	0.065854	0.425338
0.784337	0.060975	0.422104
0.749196	0.058537	0.372787
0.672273	0.053658	0.280378
0.580566	0.051219	0.214407
0.495500	0.043902	0.240602
0.420934	0.041464	0.226130
0.357724	0.036585	0.160724
0.301478	0.034147	0.131053
0.258196	0.029268	0.134611
0.233019	0.024390	0.159593
0.221877	0.021951	0.181826
0.220699	0.014634	0.195085
0.224555	0.014634	0.213922
0.234840	0.007317	0.231385
0.251125	0.004878	0.243269
0.273838	0.000000	0.254426
0.334690	0.002439	0.274315
0.424684	0.009756	0.326219
0.507178	0.014634	0.383863
0.560103	0.021951	0.404802
0.606064	0.029268	0.425823
0.650311	0.034147	0.445954
0.671309	0.041464	0.410462
0.664238	0.046341	0.382812
0.637990	0.053658	0.438435
0.600171	0.058537	0.457272
0.572423	0.065854	0.460264
0.569209	0.070732	0.461800
0.579494	0.075609	0.384510
0.599850	0.080488	0.339397
0.624920	0.087805	0.400679
0.642490	0.092683	0.469642
0.663703	0.097561	0.482497
0.683630	0.109756	0.462123
0.679344	0.131707	0.438516
0.631241	0.153658	0.381437
0.568567	0.175610	0.310777
0.561388	0.197561	0.340933
0.554318	0.219512	0.400437
0.535676	0.241463	0.426146
0.510714	0.263415	0.425903
0.469252	0.285366	0.427035
0.418042	0.307317	0.418466
0.333405	0.329268	0.350635
0.233769	0.351219	0.299297
0.151061	0.373171	0.349745
0.095350	0.395122	0.389037
0.067388	0.414634	0.421699
0.066210	0.431707	0.482497
0.107564	0.453658	0.567548
0.183737	0.475610	0.624384
0.268374	0.497561	0.628992
0.321298	0.519512	0.657450
0.353225	0.541463	0.587194
0.380973	0.563414	0.519282
0.403471	0.582927	0.531894
0.389972	0.597561	0.454200
0.372402	0.607317	0.444579
0.371866	0.607317	0.498909
0.392329	0.607317	0.518959
0.417934	0.607317	0.536017
0.445682	0.607317	0.576845
0.487358	0.607317	0.629315
0.537390	0.607317	0.628345
0.552711	0.607317	0.528337
0.530426	0.607317	0.556795
0.486180	0.607317	0.609103
0.439361	0.607317	0.585415
0.412685	0.607317	0.566739
0.398543	0.607317	0.549519
0.387401	0.607317	0.523486
0.419649	0.607317	0.523082
0.486929	0.607317	0.570216
0.539211	0.607317	0.678390
0.556675	0.607317	0.694155
0.547568	0.607317	0.622039
0.543497	0.609756	0.608133
0.565245	0.617073	0.653246
0.596207	0.621951	0.694397
0.614099	0.629268	0.699410
0.626098	0.636585	0.779044
0.662738	0.641464	0.838063
0.693808	0.648781	0.856900
0.682237	0.653658	0.831029
0.637776	0.660975	0.720996
0.574673	0.668292	0.656965
0.518534	0.675609	0.637723
0.489715	0.680488	0.633519
0.476752	0.687805	0.679764
0.485322	0.695122	0.736438
0.529034	0.700000	0.717035
0.586887	0.707317	0.749212
0.630812	0.712195	0.837740
0.626955	0.719512	0.822055
0.614635	0.724390	0.773547
0.604778	0.731707	0.730132
0.579387	0.734146	0.686717
0.571566	0.739024	0.702967
0.592886	0.739024	0.761096
0.629312	0.739024	0.802328
0.643025	0.739024	0.803703
0.649454	0.739024	0.806290
0.664238	0.746341	0.830787
0.674309	0.746341	0.841054
0.629955	0.746341	0.744442
0.561281	0.746341	0.679764
0.496357	0.748780	0.679764
0.458324	0.753658	0.710243
0.437862	0.753658	0.755518
0.435505	0.753658	0.807179
0.488001	0.753658	0.887703
0.567817	0.753658	0.963942
0.628348	0.758537	0.986499
0.645918	0.760975	0.898132
0.644525	0.760975	0.810898
0.663488	0.760975	0.879214
0.661346	0.763414	0.889724
0.651703	0.768292	0.855122
0.665417	0.768292	0.851241
0.701093	0.775610	0.819225
0.734519	0.775610	0.848492
0.755410	0.782927	0.886167
0.763767	0.782927	0.848896
0.750589	0.787805	0.836284
0.701628	0.790244	0.788746
0.638097	0.795122	0.733366
0.586244	0.797561	0.716145
0.534069	0.802439	0.698520
0.489608	0.804878	0.661897
0.467859	0.807317	0.587194
0.473109	0.812195	0.591964
0.502250	0.812195	0.719864
0.524748	0.819512	0.788099
0.537712	0.819512	0.803703
0.544140	0.824390	0.803056
0.537926	0.826829	0.752365
0.543068	0.826829	0.745493
0.569102	0.829268	0.793274
0.603171	0.834146	0.819306
0.627812	0.834146	0.828200
0.637883	0.834146	0.834425
0.642168	0.834146	0.845501
0.648489	0.839024	0.856496
0.641954	0.841463	0.846309
0.614528	0.841463	0.827714
0.569959	0.841463	0.809928
0.530212	0.843902	0.784704
0.506964	0.848780	0.762309
0.508785	0.848780	0.755275
0.533105	0.848780	0.783653
0.575530	0.848780	0.837335
0.630169	0.853659	0.877193
0.682666	0.856097	0.930633
0.720913	0.856097	0.979465
0.738590	0.858536	0.915272
0.729698	0.863414	0.886086
0.709235	0.870731	0.927803
0.709556	0.875610	0.934029
0.724127	0.880487	0.872585
0.740733	0.885366	0.876142
0.749732	0.892683	0.943488
0.748768	0.897561	0.878325
0.739447	0.904878	0.835395
0.699379	0.912195	0.775730
0.630919	0.917073	0.703048
0.570816	0.921951	0.732800
0.534712	0.929268	0.791657
0.529676	0.934146	0.826502
0.538140	0.939024	0.840084
0.580351	0.943902	0.858760
0.673880	0.951219	0.908966
0.753803	0.956098	0.949470
0.786372	0.963415	0.944377
0.775445	0.965853	0.886086
0.769874	0.965853	0.815345
0.805014	0.965853	0.836931
0.860296	0.965853	0.908562
0.883115	0.958536	0.905085
0.888258	0.958536	0.915515
0.818299	0.958536	0.894494
0.691986	0.951219	0.828523
0.633705	0.951219	0.784057
0.614420	0.951219	0.789150
0.609706	0.943902	0.860377
0.629419	0.943902	0.864823
0.667667	0.943902	0.807341
0.703343	0.936585	0.868542
0.710199	0.936585	0.902822
0.700450	0.936585	0.872261
0.744697	0.936585	0.963053
0.810264	0.936585	0.968308
0.865438	0.936585	0.898132
0.891686	0.936585	0.868057
0.886008	0.936585	0.922225
0.859224	0.939024	0.857385
0.809085	0.943902	0.769747
0.737733	0.943902	0.787533
0.678487	0.943902	0.796184
0.640347	0.943902	0.791899
0.623098	0.943902	0.808069
0.623741	0.943902	0.845743
0.638954	0.951219	0.886005
0.664345	0.951219	0.834263
0.699914	0.951219	0.792384
0.746411	0.951219	0.851160
0.803728	0.951219	0.937020
0.864902	0.958536	0.948905
0.922970	0.958536	0.946237
0.970859	0.960975	0.997413
1.000000	0.965853	0.994017
0.998393	0.965853	0.963295
0.959503	0.970732	0.927318
0.888901	0.973170	0.892392
0.813799	0.973170	0.841620
0.746197	0.980488	0.791252
0.694343	0.980488	0.761824
0.659524	0.982926	0.772981
0.646454	0.987805	0.817447
0.664881	0.987805	0.859245
0.695736	0.990243	0.886005
0.718556	0.995122	0.891584
0.720056	0.995122	0.883095
0.705914	0.997560	0.834586
0.690379	1.000000	0.764573
0.697022	0.995122	0.819711
0.727984	0.995122	0.884631
0.766338	0.990243	0.912927
0.782730	0.987805	0.926995
0.751982	0.982926	0.844773
0.708378	0.980488	0.761662
0.670024	0.978049	0.730374
0.626634	0.973170	0.728030
0.592672	0.973170	0.741450
0.578102	0.965853	0.757539
0.564603	0.965853	0.754386
0.546604	0.960975	0.750263
0.527212	0.958536	0.788827
0.563745	0.958536	0.854313
0.659096	0.958536	0.928046
0.767088	0.958536	0.986660
0.834690	0.958536	1.000000
0.849261	0.958536	0.929986
0.824941	0.958536	0.860377
0.784337	0.958536	0.881478
0.750482	0.958536	0.828685
0.722948	0.958536	0.732961
0.685880	0.958536	0.771041
0.628991	0.958536	0.842429
0.549604	0.958536	0.834667
0.513392	0.953658	0.850837
0.524748	0.934146	0.878487
0.552603	0.904878	0.867815
0.590529	0.873170	0.942598
0.613349	0.841463	0.993613
0.602421	0.809756	0.953594
0.560103	0.780488	0.872908
0.516713	0.748780	0.851079
0.485644	0.719512	0.870240
0.473645	0.687805	0.869755
0.466145	0.656098	0.863934
0.455217	0.626829	0.851403
0.450825	0.595122	0.784785
0.443433	0.565853	0.725443
0.425862	0.534146	0.737731
0.426505	0.502439	0.738540
0.454575	0.482927	0.734821
