108.746667	4.800000	62.423333
106.700000	4.793333	60.436667
104.653333	4.783333	56.953333
102.716667	4.773333	56.246667
100.836667	4.770000	58.020000
98.876667	4.770000	58.500000
97.683333	4.770000	59.076667
97.586667	4.773333	60.246667
98.476667	4.780000	61.790000
99.970000	4.780000	63.290000
100.723333	4.783333	63.403333
100.670000	4.790000	62.386667
100.536667	4.790000	61.433333
100.120000	4.793333	60.770000
99.490000	4.800000	59.996667
98.726667	4.800000	59.136667
97.830000	4.800000	59.900000
97.010000	4.800000	60.580000
96.236667	4.800000	59.596667
95.076667	4.793333	56.840000
94.716667	4.786667	57.706667
95.500000	4.780000	58.743333
97.093333	4.770000	56.813333
99.010000	4.766667	62.626667
100.293333	4.760000	64.796667
100.860000	4.750000	63.230000
100.950000	4.743333	61.993333
100.586667	4.736667	60.760000
99.830000	4.730000	60.286667
98.886667	4.723333	59.853333
97.976667	4.713333	57.860000
96.493333	4.716667	57.210000
95.266667	4.720000	56.863333
95.270000	4.730000	55.796667
96.200000	4.733333	57.406667
97.720000	4.740000	60.703333
99.536667	4.746667	63.450000
101.226667	4.750000	64.180000
102.123333	4.760000	63.496667
102.106667	4.763333	61.353333
101.793333	4.770000	60.466667
101.666667	4.776667	62.106667
101.366667	4.780000	62.310000
100.590000	4.790000	61.286667
99.446667	4.793333	59.103333
98.643333	4.800000	54.946667
97.926667	4.806667	53.563333
97.553333	4.813333	54.863333
98.083333	4.820000	55.463333
99.430000	4.830000	56.256667
101.036667	4.833333	57.743333
102.593333	4.840000	59.236667
103.936667	4.850000	59.186667
104.150000	4.856667	56.890000
103.516667	4.863333	56.060000
102.543333	4.870000	57.366667
101.660000	4.880000	57.653333
100.273333	4.883333	57.423333
98.710000	4.890000	56.050000
97.746667	4.890000	52.883333
96.860000	4.893333	53.623333
96.213333	4.900000	55.776667
96.240000	4.900000	55.326667
97.150000	4.900000	55.876667
98.256667	4.910000	58.430000
98.983333	4.910000	61.280000
99.173333	4.910000	61.283333
99.286667	4.920000	60.830000
99.056667	4.920000	60.623333
98.120000	4.920000	60.470000
97.380000	4.926667	59.133333
97.053333	4.930000	58.286667
97.033333	4.926667	59.586667
96.716667	4.920000	59.370000
96.790000	4.920000	59.246667
97.820000	4.920000	60.203333
99.240000	4.920000	59.033333
100.850000	4.920000	60.780000
102.483333	4.913333	62.636667
103.860000	4.910000	60.643333
104.436667	4.910000	60.333333
104.436667	4.910000	60.726667
104.093333	4.910000	60.293333
103.436667	4.906667	58.143333
102.726667	4.906667	56.666667
102.113333	4.910000	57.070000
101.616667	4.916667	59.040000
101.023333	4.926667	60.170000
100.300000	4.933333	59.943333
99.516667	4.943333	59.510000
98.523333	4.950000	59.333333
97.706667	4.960000	59.723333
97.913333	4.966667	60.856667
99.360000	4.973333	64.280000
101.433333	4.983333	67.870000
103.146667	4.990000	68.463333
104.096667	5.000000	67.803333
105.483333	5.010000	70.023333
107.410000	5.016667	73.810000
108.700000	5.026667	74.420000
108.183333	5.033333	73.386667
107.010000	5.043333	72.080000
106.086667	5.050000	71.233333
105.150000	5.060000	70.686667
103.530000	5.070000	68.550000
101.023333	5.076667	64.280000
99.463333	5.086667	63.290000
98.266667	5.093333	63.383333
96.543333	5.103333	61.353333
95.400000	5.110000	59.960000
95.033333	5.120000	59.970000
95.180000	5.126667	61.360000
95.246667	5.133333	62.690000
95.496667	5.136667	62.936667
97.730000	5.123333	62.280000
100.223333	5.100000	62.650000
102.423333	5.073333	64.410000
104.030000	5.050000	65.853333
103.943333	5.020000	63.870000
103.643333	4.996667	61.976667
103.333333	4.970000	61.010000
102.500000	4.943333	60.116667
101.356667	4.920000	57.370000
99.870000	4.893333	54.750000
97.963333	4.883333	56.053333
96.863333	4.880000	57.706667
