0.468328	0.383647	0.399030
0.446874	0.382439	0.370355
0.425409	0.380714	0.320090
0.405098	0.378989	0.309887
0.385385	0.378472	0.335488
0.364833	0.378472	0.342416
0.352323	0.378472	0.350728
0.351306	0.378989	0.367613
0.360638	0.380197	0.389895
0.376304	0.380197	0.411542
0.384200	0.380714	0.413173
0.383644	0.381922	0.398496
0.382239	0.381922	0.384743
0.377877	0.382439	0.375175
0.371271	0.383647	0.364005
0.363260	0.383647	0.351594
0.353865	0.383647	0.362620
0.345266	0.383647	0.372433
0.337150	0.383647	0.358232
0.324987	0.382439	0.318459
0.321212	0.381232	0.330957
0.329433	0.380197	0.345922
0.346137	0.378472	0.318070
0.366238	0.377782	0.401960
0.379691	0.376747	0.433276
0.385637	0.375022	0.410676
0.386580	0.373814	0.392825
0.382763	0.372607	0.375031
0.374836	0.371572	0.368190
0.364938	0.370364	0.361941
0.355395	0.368639	0.333179
0.339845	0.369156	0.323799
0.326979	0.369846	0.318791
0.327021	0.371572	0.303393
0.336773	0.372089	0.326628
0.352711	0.373297	0.374208
0.371753	0.374332	0.413851
0.389474	0.375022	0.424386
0.398880	0.376747	0.414515
0.398702	0.377264	0.383589
0.395420	0.378472	0.370788
0.394088	0.379507	0.394455
0.390942	0.380197	0.397399
0.382805	0.381922	0.382622
0.370810	0.382439	0.351118
0.362390	0.383647	0.291126
0.354871	0.384682	0.271167
0.350960	0.385889	0.289928
0.356517	0.387097	0.298587
0.370642	0.388822	0.310031
0.387482	0.389339	0.331491
0.403808	0.390547	0.353037
0.417891	0.392272	0.352316
0.420135	0.393307	0.319181
0.413487	0.394514	0.307203
0.403284	0.395722	0.326050
0.394025	0.397447	0.330192
0.379481	0.397964	0.326873
0.363092	0.399172	0.307058
0.352984	0.399172	0.261354
0.343693	0.399689	0.272033
0.336909	0.400897	0.303104
0.337192	0.400897	0.296610
0.346734	0.400897	0.304547
0.358331	0.402622	0.341405
0.365955	0.402622	0.382535
0.367947	0.402622	0.382578
0.369132	0.404347	0.376041
0.366720	0.404347	0.373054
0.356905	0.404347	0.370846
0.349146	0.405382	0.351551
0.345717	0.406072	0.339327
0.345507	0.405382	0.358088
0.342183	0.404347	0.354971
0.342959	0.404347	0.353181
0.353760	0.404347	0.366992
0.368650	0.404347	0.350108
0.385532	0.404347	0.375319
0.402655	0.403140	0.402104
0.417094	0.402622	0.373342
0.423134	0.402622	0.368868
0.423134	0.402622	0.374540
0.419537	0.402622	0.368291
0.412648	0.401932	0.337264
0.405203	0.401932	0.315948
0.398775	0.402622	0.321779
0.393564	0.403657	0.350209
0.387346	0.405382	0.366516
0.379764	0.406590	0.363240
0.371544	0.408315	0.356991
0.361131	0.409522	0.354437
0.352564	0.411247	0.360065
0.354735	0.412282	0.376416
0.369908	0.413490	0.425829
0.391645	0.415215	0.477638
0.409607	0.416422	0.486196
0.419569	0.418147	0.476672
0.434112	0.419872	0.508709
0.454319	0.420907	0.563361
0.467845	0.422632	0.572165
0.462424	0.423840	0.557242
0.450124	0.425565	0.538395
0.440435	0.426772	0.526171
0.430621	0.428497	0.518277
0.413634	0.430223	0.487452
0.387346	0.431258	0.425829
0.370988	0.432983	0.411542
0.358436	0.434190	0.412884
0.340369	0.435915	0.383589
0.328384	0.437123	0.363485
0.324536	0.438848	0.363630
0.326077	0.439883	0.383690
0.326769	0.441090	0.402883
0.329391	0.441608	0.406434
0.352816	0.439365	0.396967
0.378957	0.435398	0.402306
0.402026	0.430740	0.427706
0.418877	0.426772	0.448530
0.417964	0.421597	0.419913
0.414819	0.417457	0.392579
0.411568	0.412972	0.378639
0.402833	0.408315	0.365737
0.390838	0.404347	0.326108
0.375256	0.399689	0.288298
0.355259	0.397964	0.307102
0.343725	0.397447	0.330957
0.339814	0.397447	0.349054
0.337674	0.398482	0.371322
0.343200	0.399172	0.401585
0.350153	0.399172	0.420677
0.352459	0.399172	0.412928
0.349943	0.399172	0.379403
0.343484	0.399172	0.361797
0.334676	0.399172	0.369633
0.325763	0.399172	0.346211
0.316881	0.399172	0.326628
0.308209	0.399172	0.345677
0.301813	0.399172	0.355837
0.304749	0.397964	0.368435
0.321841	0.397447	0.401339
0.342571	0.396757	0.418412
0.360397	0.395722	0.425194
0.371481	0.395722	0.423852
0.374626	0.393997	0.402883
0.373012	0.393997	0.385075
0.368157	0.392789	0.376373
0.360009	0.392272	0.369590
0.350991	0.392789	0.369157
0.343515	0.394514	0.370889
0.339876	0.397964	0.365939
0.338692	0.400207	0.369922
0.339604	0.403140	0.369301
0.342047	0.405382	0.344046
0.342362	0.408315	0.361941
0.345161	0.411765	0.399607
0.356863	0.414007	0.418036
0.377982	0.416940	0.451027
0.401156	0.419182	0.482978
0.422190	0.422632	0.499473
0.440058	0.425565	0.500094
0.446832	0.428497	0.494754
0.446245	0.431258	0.463438
0.443308	0.434190	0.404269
0.437751	0.437123	0.383343
0.428733	0.439883	0.384122
0.418069	0.442815	0.388683
0.417933	0.444023	0.427994
0.427957	0.444023	0.457723
0.442921	0.442815	0.439583
0.450051	0.441090	0.440982
0.457318	0.439883	0.464073
0.473612	0.438158	0.486485
0.496681	0.437123	0.477826
0.513836	0.435398	0.476773
0.521281	0.433673	0.483988
0.520799	0.432465	0.489227
0.513207	0.430740	0.519923
0.501222	0.429533	0.522463
0.487171	0.427807	0.476859
0.472459	0.426772	0.419047
0.457464	0.425047	0.396534
0.442291	0.423322	0.400286
0.427160	0.422115	0.348520
0.415553	0.421597	0.333511
0.408496	0.422632	0.378581
0.402445	0.423322	0.377816
0.400380	0.425047	0.364063
0.402938	0.425047	0.363861
0.406503	0.426772	0.376127
0.412931	0.426772	0.404803
0.422788	0.428497	0.416824
0.435371	0.428497	0.381279
0.449915	0.430223	0.432944
0.465675	0.430223	0.485374
0.479170	0.431948	0.457579
0.480879	0.431948	0.447188
0.474409	0.433673	0.454880
0.467489	0.434190	0.482877
0.468086	0.435398	0.530501
0.474273	0.435915	0.522607
0.473403	0.437123	0.501826
0.460537	0.438158	0.510441
0.451131	0.438848	0.515348
0.444462	0.439883	0.498030
0.437541	0.440573	0.470278
0.425409	0.440573	0.510109
0.413141	0.442298	0.544499
0.403462	0.442298	0.523574
0.390806	0.442815	0.506213
0.375843	0.444023	0.480034
0.362494	0.444023	0.441213
0.360502	0.445058	0.450450
0.368817	0.445748	0.461850
0.383183	0.446265	0.450219
0.399163	0.447473	0.477494
0.411778	0.447473	0.494235
0.418625	0.448508	0.505866
0.419359	0.449198	0.542234
0.418457	0.449198	0.460263
0.416916	0.449198	0.399175
0.413665	0.449198	0.517036
0.405140	0.449198	0.470509
0.393815	0.449198	0.372231
0.384022	0.449198	0.371567
0.380289	0.449198	0.355404
0.389894	0.449198	0.419335
0.413172	0.449198	0.535451
0.439219	0.449198	0.519576
0.447325	0.449198	0.442902
0.445406	0.449198	0.400084
0.446245	0.449198	0.445355
0.444315	0.449198	0.493845
0.438831	0.449198	0.513573
0.429918	0.449198	0.491579
0.418520	0.449198	0.455501
0.405832	0.447990	0.396764
0.394759	0.446265	0.322644
0.396185	0.443333	0.381323
