0.643796	0.569186	0.338608
0.644145	0.569186	0.338755
0.642048	0.569186	0.337236
0.638064	0.569186	0.334983
0.632646	0.569186	0.332876
0.626529	0.569186	0.332582
0.620482	0.569186	0.336158
0.617302	0.568605	0.344731
0.619364	0.567442	0.358546
0.623978	0.565698	0.369128
0.628731	0.564535	0.373732
0.629186	0.563372	0.380297
0.626180	0.562209	0.387008
0.623069	0.562209	0.386665
0.621181	0.562209	0.383530
0.621496	0.562209	0.383922
0.623314	0.563953	0.387939
0.625900	0.565116	0.395042
0.627473	0.566279	0.397590
0.627298	0.567442	0.394112
0.625690	0.568605	0.388037
0.622370	0.569186	0.381081
0.616882	0.570349	0.375055
0.611639	0.570930	0.372018
0.609297	0.570930	0.373879
0.610381	0.570930	0.381962
0.614855	0.572093	0.395336
0.618944	0.572674	0.404056
0.621531	0.572674	0.405477
0.622964	0.572674	0.400578
0.621950	0.573837	0.392985
0.616498	0.574419	0.387792
0.610276	0.576163	0.383040
0.606676	0.577326	0.377358
0.606466	0.578488	0.378680
0.609193	0.579651	0.387890
0.609857	0.581395	0.390731
0.608389	0.583140	0.387155
0.606991	0.584302	0.383040
0.606047	0.585465	0.381375
0.605872	0.586628	0.385294
0.607899	0.588372	0.390193
0.611919	0.589535	0.392054
0.610521	0.591279	0.384657
0.603495	0.592442	0.369177
0.595142	0.594186	0.353500
0.587732	0.596512	0.336109
0.583502	0.599419	0.312252
0.582209	0.602907	0.295890
0.583677	0.606395	0.298976
0.585844	0.609302	0.308088
0.588780	0.612209	0.317984
0.597344	0.615116	0.332435
0.612094	0.618605	0.355803
0.633135	0.620930	0.397541
0.648025	0.624419	0.425807
0.647815	0.627907	0.415226
0.647536	0.630814	0.387743
0.650682	0.633140	0.359232
0.656239	0.633140	0.347426
0.661272	0.630233	0.341743
0.663300	0.625000	0.332288
0.661971	0.619767	0.327585
0.657707	0.615116	0.326753
0.652394	0.611046	0.316024
0.643866	0.605814	0.295743
0.629256	0.600581	0.268113
0.613107	0.595349	0.254740
0.599126	0.590116	0.268505
0.588431	0.586047	0.288738
0.584096	0.583140	0.308627
0.592380	0.583140	0.329153
0.609053	0.584302	0.349875
0.627298	0.584884	0.369862
0.645229	0.585465	0.386518
0.660189	0.586628	0.396757
0.667669	0.586628	0.395042
0.667529	0.588372	0.381962
0.660783	0.588372	0.359183
0.650612	0.588372	0.334885
0.640126	0.588372	0.316955
0.633904	0.587791	0.313820
0.633799	0.586628	0.325626
0.638168	0.585465	0.338951
0.642852	0.584884	0.345760
0.642083	0.583140	0.337285
0.636840	0.582558	0.327977
0.627962	0.581395	0.327193
0.615973	0.580232	0.316073
0.602412	0.579651	0.294371
0.590248	0.580232	0.290648
0.581300	0.581977	0.298731
0.577071	0.583721	0.298780
0.578050	0.584884	0.299760
0.583537	0.586628	0.308774
0.585599	0.588372	0.310929
0.582663	0.590116	0.302160
0.579168	0.591860	0.284818
0.576442	0.593023	0.269730
0.575638	0.593605	0.270857
0.577735	0.593605	0.277715
0.583188	0.593605	0.284525
0.589444	0.593605	0.300250
0.596260	0.593605	0.317690
0.604719	0.593605	0.319404
0.608424	0.593605	0.315632
0.603321	0.593605	0.313624
0.595666	0.593605	0.301719
0.587382	0.593605	0.284280
0.577875	0.594186	0.276246
0.572492	0.595349	0.278450
0.576337	0.596512	0.289766
0.584656	0.597093	0.305932
0.593499	0.598256	0.321070
0.597868	0.598837	0.325822
0.598113	0.600581	0.322833
0.595316	0.601163	0.316220
0.588675	0.602326	0.309313
0.579832	0.602326	0.304561
0.575079	0.603488	0.302307
0.574904	0.604070	0.304512
0.578329	0.604070	0.313722
