0.447093	0.257185	0.645706
0.449201	0.257185	0.646304
0.436422	0.257185	0.640153
0.412141	0.257185	0.630957
0.379105	0.257185	0.622417
0.341853	0.257185	0.621223
0.304984	0.257185	0.635734
0.285623	0.256012	0.670608
0.298211	0.254252	0.726741
0.326326	0.251320	0.769736
0.355272	0.249267	0.788427
0.358019	0.247214	0.815120
0.339744	0.245455	0.842350
0.320767	0.245455	0.840977
0.309265	0.245455	0.828257
0.311182	0.245455	0.829810
0.322236	0.248387	0.846172
0.338019	0.250147	0.875015
0.347604	0.252199	0.885346
0.346518	0.254252	0.871253
0.336741	0.256012	0.846531
0.316486	0.257185	0.818285
0.283067	0.258944	0.793802
0.251118	0.260117	0.781440
0.236869	0.260117	0.789024
0.243450	0.260117	0.821868
0.270735	0.261877	0.876209
0.295655	0.263050	0.911621
0.311374	0.263050	0.917413
0.320128	0.263050	0.897528
0.313930	0.264809	0.866655
0.280703	0.265982	0.845575
0.242812	0.268915	0.826227
0.220895	0.270674	0.803177
0.219617	0.272727	0.808551
0.236230	0.274780	0.845933
0.240256	0.277713	0.857518
0.231310	0.280645	0.842948
0.222812	0.282405	0.826227
0.217061	0.284457	0.819479
0.215974	0.286510	0.835423
0.228307	0.289443	0.855309
0.252843	0.291202	0.862893
0.244281	0.294135	0.832796
0.201470	0.296188	0.769915
0.150607	0.299120	0.706198
0.105431	0.302933	0.635555
0.079681	0.307918	0.538636
0.071757	0.313783	0.472113
0.080703	0.319648	0.484653
0.093930	0.324633	0.521677
0.111821	0.329326	0.561925
0.164026	0.334311	0.620626
0.253866	0.340176	0.715574
0.382109	0.343988	0.885167
0.472843	0.349853	1.000000
0.471565	0.355718	0.957005
0.469840	0.360704	0.845336
0.489010	0.364516	0.729488
0.522875	0.364516	0.681536
0.553546	0.359824	0.658426
0.565942	0.351026	0.620029
0.557827	0.342229	0.600920
0.531821	0.334311	0.597516
0.499489	0.327566	0.553923
0.447476	0.318768	0.471516
0.358466	0.309971	0.359250
0.260064	0.301173	0.304909
0.174888	0.292375	0.360862
0.109712	0.285337	0.443091
0.083259	0.280645	0.523886
0.133738	0.280645	0.607309
0.235335	0.282405	0.691508
0.346518	0.283578	0.772722
0.455783	0.284457	0.840380
0.546965	0.286510	0.882002
0.592524	0.286510	0.875015
0.591693	0.289443	0.821868
0.550607	0.289443	0.729308
0.488626	0.289443	0.630598
0.424728	0.289443	0.557745
0.386773	0.288270	0.544966
0.386134	0.286510	0.592977
0.412780	0.284457	0.647080
0.441342	0.283578	0.674788
0.436613	0.280645	0.640332
0.404665	0.279472	0.602532
0.350607	0.277713	0.599307
0.277508	0.275660	0.554162
0.194888	0.274780	0.465962
0.120767	0.275660	0.450854
0.066262	0.278592	0.483698
0.040447	0.281525	0.483877
0.046454	0.283578	0.487878
0.079872	0.286510	0.524483
0.092460	0.289443	0.533262
0.074569	0.292375	0.497611
0.053227	0.295308	0.427147
0.036613	0.297067	0.365819
0.031757	0.298240	0.370417
0.044537	0.298240	0.398304
0.077764	0.298240	0.425952
0.115847	0.298240	0.489848
0.157380	0.298240	0.560731
0.208946	0.298240	0.567658
0.231502	0.298240	0.552371
0.200447	0.298240	0.544190
0.153802	0.298240	0.495820
0.103323	0.298240	0.424937
0.045367	0.299120	0.392332
0.012588	0.301173	0.401290
0.035974	0.302933	0.447271
0.086709	0.304106	0.512958
0.140575	0.305865	0.574466
0.167220	0.307038	0.593754
0.168690	0.309971	0.581631
0.151629	0.310850	0.554759
0.111182	0.312903	0.526693
0.057316	0.312903	0.507345
0.028307	0.314663	0.498209
0.027284	0.315836	0.507166
0.048115	0.315836	0.544608
0.105879	0.315836	0.612445
0.192780	0.315836	0.697241
0.243642	0.315836	0.744237
0.259425	0.315836	0.748597
0.255591	0.317595	0.717783
0.230863	0.318768	0.677953
0.190607	0.318768	0.647916
0.155719	0.320528	0.636928
0.139105	0.321701	0.635973
0.151885	0.324633	0.628210
0.189329	0.325513	0.617461
0.241086	0.327566	0.613460
0.283898	0.329326	0.652693
0.309265	0.330499	0.681536
0.312652	0.333431	0.632569
0.293930	0.334311	0.585812
0.257955	0.336364	0.568076
0.218722	0.336364	0.525857
0.192141	0.337243	0.497193
0.192332	0.339296	0.529858
0.192524	0.339296	0.522513
0.184856	0.339296	0.466141
0.182300	0.342229	0.446435
0.171054	0.342229	0.425534
0.141661	0.342229	0.376388
0.094569	0.342229	0.357697
0.050927	0.343988	0.366416
0.044089	0.342229	0.364624
0.093099	0.340176	0.415980
0.198722	0.337243	0.545981
0.307157	0.334311	0.644094
0.390863	0.331378	0.693897
0.431757	0.328446	0.703810
0.461789	0.325513	0.685716
0.493099	0.322581	0.658068
0.513291	0.319648	0.657470
0.520767	0.318768	0.658247
0.515847	0.316716	0.631196
0.511182	0.315836	0.630001
0.499042	0.315836	0.639138
0.449840	0.312903	0.580019
0.381470	0.312903	0.503165
0.311821	0.310850	0.458796
0.239808	0.309971	0.442852
0.178466	0.310850	0.458796
0.159553	0.312903	0.519109
0.180639	0.314663	0.598710
0.230671	0.315836	0.668219
0.289010	0.318768	0.723516
0.341853	0.318768	0.760958
0.381661	0.321701	0.778096
0.395974	0.322581	0.760182
0.374633	0.324633	0.697241
0.345495	0.324633	0.654485
0.328882	0.325513	0.653887
0.347157	0.327566	0.658247
0.379361	0.327566	0.664218
0.399553	0.327566	0.668398
0.397891	0.329326	0.635555
0.371885	0.330499	0.569867
0.324153	0.330499	0.508360
0.256230	0.330499	0.451033
0.172971	0.333431	0.397468
0.103514	0.333431	0.342350
0.074313	0.330499	0.319240
0.117764	0.330499	0.431148
0.200447	0.330499	0.576854
0.279233	0.329326	0.643139
0.340575	0.327566	0.692285
0.371438	0.327566	0.729906
0.359105	0.326393	0.713364
0.333355	0.324633	0.674370
0.323962	0.324633	0.650484
0.330543	0.324633	0.666189
0.341661	0.324633	0.704049
0.330990	0.324633	0.702616
0.293291	0.324633	0.657232
0.228562	0.323460	0.576436
0.154824	0.321701	0.517138
0.084537	0.321701	0.480115
0.028754	0.321701	0.431924
0.000000	0.321701	0.424161
0.007220	0.321701	0.488833
0.045559	0.321701	0.562104
0.088818	0.320528	0.615849
0.099489	0.318768	0.631972
0.123323	0.318768	0.641944
0.178275	0.318768	0.660038
0.220256	0.318768	0.660815
0.256038	0.316716	0.667622
0.302045	0.315836	0.707990
0.371438	0.312903	0.737251
0.440447	0.310850	0.734683
0.448754	0.308798	0.696883
0.419808	0.307038	0.638123
0.372332	0.304106	0.572256
0.302875	0.302053	0.516720
0.237891	0.299120	0.488475
0.211949	0.294135	0.506151
0.189776	0.288270	0.513555
0.151885	0.282405	0.491461
0.100767	0.276540	0.482862
0.049201	0.271848	0.484892
0.015335	0.268915	0.487878
0.002556	0.271848	0.512540
0.010415	0.273607	0.556551
0.027029	0.276540	0.573450
0.036869	0.279472	0.555118
0.027029	0.282405	0.503165
0.014249	0.283578	0.462976
0.013419	0.286510	0.462976
0.037508	0.286510	0.512361
0.103962	0.285337	0.609877
0.227284	0.283578	0.746208
0.349329	0.283578	0.829034
0.435144	0.283578	0.833035
0.467093	0.283578	0.827421
0.468562	0.283578	0.797802
0.470096	0.283578	0.722740
0.478786	0.282405	0.686910
0.484792	0.280645	0.690075
0.451310	0.278592	0.625403
0.390863	0.277713	0.514153
0.322236	0.275660	0.396095
0.267284	0.274780	0.344739
0.238978	0.274780	0.365042
0.243003	0.274780	0.379374
0.262173	0.274780	0.394900
0.278403	0.274780	0.423385
0.282875	0.274780	0.450436
0.283898	0.274780	0.469724
0.304792	0.278592	0.473128
0.353546	0.281525	0.499821
0.428946	0.284457	0.574227
0.493482	0.287390	0.624985
0.535463	0.291202	0.631375
0.555272	0.294135	0.590350
0.545240	0.297067	0.531231
0.505431	0.301173	0.475696
0.455399	0.301173	0.423564
0.411054	0.301173	0.394482
0.391246	0.299120	0.416577
0.385751	0.296188	0.440881
0.382939	0.292375	0.439269
0.360831	0.288270	0.418787
0.320575	0.285337	0.389347
0.269457	0.281525	0.363072
0.215335	0.279472	0.326824
0.166965	0.277713	0.283411
0.137827	0.278592	0.282456
0.128626	0.280645	0.318046
0.135463	0.283578	0.369402
0.140383	0.285337	0.401648
0.131821	0.286510	0.400454
0.115847	0.289443	0.424161
0.100319	0.289443	0.457781
0.096933	0.289443	0.453422
0.106901	0.290323	0.450854
0.126326	0.292375	0.474143
0.123962	0.292375	0.453004
0.103706	0.292375	0.401648
0.087732	0.292375	0.391317
0.093291	0.290323	0.387137
0.130990	0.287390	0.358056
0.165048	0.285337	0.384151
0.176997	0.282405	0.453243
0.156550	0.279472	0.446077
0.121406	0.276540	0.415801
0.093930	0.274780	0.435507
0.092460	0.274780	0.478920
0.118403	0.275660	0.524065
0.142045	0.277713	0.537024
0.158019	0.278592	0.531828
0.163131	0.280645	0.534038
0.164217	0.281525	0.546399
0.170160	0.283578	0.566284
0.210863	0.283578	0.567479
0.258147	0.286510	0.548967
0.261534	0.286510	0.518691
0.236422	0.289443	0.479099
0.197891	0.289443	0.442255
0.170415	0.292375	0.457423
0.166965	0.293255	0.516302
0.198722	0.295308	0.583423
0.233035	0.296188	0.622596
0.245176	0.298240	0.609459
0.253866	0.300000	0.593933
0.269840	0.301173	0.591186
0.305879	0.302933	0.594948
0.333099	0.304106	0.589992
0.323962	0.307038	0.561328
0.315463	0.307038	0.514750
0.324792	0.307038	0.467335
0.348882	0.304985	0.478681
0.378722	0.302053	0.516302
0.400000	0.300000	0.525081
0.409585	0.298240	0.538218
0.409776	0.295308	0.567300
0.427923	0.293255	0.567061
0.450032	0.291202	0.542398
0.440895	0.289443	0.520124
0.400000	0.286510	0.478323
0.335463	0.284457	0.409411
0.300767	0.282405	0.380389
0.307157	0.280645	0.393109
0.339489	0.277713	0.401648
0.356102	0.275660	0.393527
0.323323	0.273607	0.363251
0.287348	0.271848	0.336200
0.271374	0.268915	0.328437
0.286454	0.268915	0.352323
0.309457	0.268915	0.393109
0.313546	0.267742	0.429117
0.311629	0.265982	0.444046
