105.346667	5.060000	71.536667
105.686667	5.060000	70.216667
103.773333	5.060000	68.303333
101.870000	5.060000	67.250000
101.973333	5.050000	68.116667
104.333333	5.046667	68.570000
106.880000	5.040000	67.753333
106.973333	5.033333	65.613333
105.660000	5.030000	63.500000
104.136667	5.020000	62.243333
104.270000	5.013333	62.433333
105.506667	5.003333	62.730000
106.920000	4.986667	61.913333
107.670000	4.973333	60.080000
107.316667	4.956667	57.803333
105.696667	4.940000	55.803333
104.553333	4.940000	54.720000
104.296667	4.953333	54.373333
103.933333	4.966667	53.536667
103.390000	4.983333	52.203333
102.620000	4.993333	50.550000
101.296667	5.006667	49.573333
99.800000	5.006667	49.666667
99.900000	4.950000	50.680000
100.903333	4.863333	51.683333
101.650000	4.780000	51.640000
102.143333	4.690000	51.013333
102.330000	4.603333	50.173333
102.090000	4.506667	49.700000
101.813333	4.426667	49.916667
102.403333	4.446667	51.190000
103.650000	4.510000	52.440000
105.183333	4.570000	52.600000
106.376667	4.623333	51.893333
106.940000	4.673333	50.643333
106.683333	4.723333	49.456667
106.086667	4.770000	48.956667
105.903333	4.820000	49.963333
106.516667	4.880000	51.300000
107.913333	4.930000	51.926667
108.526667	4.986667	51.123333
108.206667	5.033333	49.586667
107.413333	5.060000	49.303333
106.976667	5.070000	50.113333
107.850000	5.063333	51.536667
109.633333	5.046667	53.000000
111.803333	5.033333	53.960000
113.310000	5.016667	53.626667
113.990000	5.003333	52.560000
113.820000	4.986667	51.686667
113.326667	4.973333	51.870000
113.066667	4.976667	53.430000
114.156667	4.980000	54.506667
115.840000	4.990000	54.583333
116.500000	4.993333	53.493333
116.263333	5.000000	52.223333
115.213333	5.010000	51.616667
113.630000	5.010000	51.913333
111.896667	5.010000	53.176667
111.146667	5.003333	54.613333
111.213333	4.993333	55.496667
111.413333	4.983333	55.030000
111.796667	4.973333	54.280000
112.183333	4.963333	53.926667
111.396667	4.953333	53.443333
109.590000	4.943333	52.930000
108.963333	4.940000	53.196667
108.803333	4.940000	53.476667
107.780000	4.933333	52.606667
106.376667	4.930000	51.456667
105.043333	4.930000	50.693333
104.756667	4.936667	50.973333
105.646667	4.946667	52.096667
106.973333	4.953333	52.753333
108.096667	4.960000	52.643333
108.450000	4.970000	51.653333
108.210000	4.976667	50.876667
107.790000	4.980000	50.986667
108.216667	4.986667	52.356667
109.520000	4.990000	54.253333
111.280000	4.996667	55.590000
111.933333	5.000000	54.360000
111.486667	5.003333	52.006667
110.473333	5.010000	51.120000
109.706667	5.016667	51.320000
109.700000	5.026667	52.316667
110.653333	5.033333	53.830000
111.536667	5.040000	54.686667
111.353333	5.050000	53.936667
110.340000	5.056667	52.886667
108.966667	5.060000	52.146667
108.223333	5.060000	51.806667
108.930000	5.046667	52.330000
111.426667	5.033333	53.893333
112.670000	5.016667	53.906667
112.510000	5.000000	52.723333
112.366667	4.983333	52.333333
111.983333	4.970000	52.403333
111.376667	4.976667	52.756667
111.553333	4.983333	53.873333
112.360000	4.996667	54.950000
113.280000	5.010000	55.003333
113.400000	5.023333	53.840000
113.133333	5.036667	52.470000
113.666667	5.046667	52.696667
114.100000	5.056667	53.516667
113.766667	5.070000	54.096667
113.480000	5.083333	54.516667
113.716667	5.093333	54.940000
114.863333	5.106667	55.726667
115.773333	5.123333	55.680000
115.763333	5.133333	54.386667
115.333333	5.143333	53.483333
114.450000	5.150000	53.130000
112.950000	5.150000	53.073333
112.633333	5.150000	53.830000
113.950000	5.150000	55.233333
114.286667	5.150000	55.353333
113.833333	5.150000	54.820000
113.410000	5.160000	54.830000
112.920000	5.160000	55.433333
112.736667	5.160000	56.590000
114.036667	5.160000	58.023333
115.460000	5.170000	58.846667
115.700000	5.170000	58.416667
114.940000	5.170000	57.533333
113.853333	5.170000	56.826667
113.736667	5.166667	57.043333
114.226667	5.156667	57.300000
114.850000	5.140000	57.050000
115.073333	5.123333	56.480000
114.916667	5.113333	56.293333
114.580000	5.130000	57.120000
114.683333	5.150000	58.263333
115.033333	5.170000	59.143333
114.773333	5.190000	59.150000
114.333333	5.206667	59.196667
113.966667	5.216667	59.833333
113.353333	5.220000	60.626667
113.166667	5.230000	61.370000
114.176667	5.230000	61.866667
116.103333	5.233333	61.936667
118.180000	5.240000	61.516667
119.336667	5.240000	60.606667
119.173333	5.246667	59.596667
117.600000	5.253333	58.850000
115.970000	5.266667	58.830000
114.890000	5.276667	59.480000
114.703333	5.290000	60.410000
114.780000	5.303333	60.540000
114.700000	5.313333	59.370000
114.936667	5.326667	58.423333
115.356667	5.336667	58.160000
115.616667	5.340000	58.780000
116.256667	5.340000	60.096667
117.790000	5.333333	61.760000
120.776667	5.330000	63.053333
122.893333	5.326667	62.723333
122.666667	5.320000	60.573333
121.646667	5.320000	59.266667
120.090000	5.313333	58.620000
118.116667	5.310000	58.006667
115.996667	5.306667	57.540000
114.263333	5.300000	57.506667
113.726667	5.293333	58.460000
113.020000	5.290000	58.986667
111.390000	5.280000	58.466667
110.036667	5.280000	58.753333
108.983333	5.280000	59.613333
107.906667	5.280000	60.103333
107.860000	5.280000	61.086667
109.400000	5.280000	62.820000
111.766667	5.280000	63.880000
114.220000	5.280000	63.970000
116.070000	5.293333	63.073333
117.193333	5.310000	61.763333
117.540000	5.340000	60.353333
117.156667	5.370000	59.010000
116.043333	5.396667	58.093333
114.550000	5.420000	57.896667
114.553333	5.450000	58.910000
115.580000	5.480000	60.063333
116.303333	5.506667	59.566667
116.973333	5.520000	59.230000
117.740000	5.520000	60.160000
118.550000	5.506667	61.600000
119.403333	5.483333	62.963333
120.280000	5.463333	63.536667
120.606667	5.443333	63.396667
120.146667	5.420000	62.803333
119.416667	5.400000	62.576667
118.486667	5.380000	62.886667
116.990000	5.366667	63.486667
116.230000	5.356667	64.690000
117.473333	5.350000	66.690000
118.583333	5.346667	67.556667
118.793333	5.340000	66.990000
118.216667	5.333333	65.906667
117.076667	5.330000	64.466667
115.600000	5.333333	62.966667
