104.55	5.06	71.71
105.51	5.06	71.61
105.98	5.06	71.29
106.04	5.06	70.82
105.77	5.06	70.24
105.25	5.06	69.59
104.56	5.06	68.92
103.78	5.06	68.28
102.98	5.06	67.71
102.25	5.06	67.26
101.75	5.06	67.12
101.61	5.06	67.37
101.66	5.05	67.73
101.91	5.05	68.13
102.35	5.05	68.49
103.28	5.05	68.60
104.32	5.05	68.61
105.40	5.04	68.50
106.40	5.04	68.27
107.03	5.04	67.83
107.21	5.04	67.16
107.19	5.04	66.41
107.02	5.03	65.62
106.71	5.03	64.81
106.25	5.03	64.09
105.66	5.03	63.47
105.07	5.03	62.94
104.51	5.02	62.49
104.05	5.02	62.17
103.85	5.02	62.07
103.98	5.02	62.22
104.24	5.01	62.43
104.59	5.01	62.65
105.02	5.01	62.83
105.50	5.00	62.77
106.00	5.00	62.59
106.49	4.99	62.32
106.95	4.99	61.96
107.32	4.98	61.46
107.56	4.98	60.81
107.71	4.97	60.10
107.74	4.97	59.33
107.67	4.96	58.55
107.40	4.96	57.79
106.88	4.95	57.07
106.29	4.94	56.39
105.69	4.94	55.78
105.11	4.94	55.24
104.70	4.94	54.87
104.53	4.94	54.70
104.43	4.94	54.59
104.36	4.95	54.51
104.32	4.95	54.42
104.21	4.96	54.19
104.08	4.96	53.89
103.94	4.97	53.55
103.78	4.97	53.17
103.60	4.98	52.75
103.40	4.98	52.22
103.17	4.99	51.64
102.92	4.99	51.07
102.63	4.99	50.53
102.31	5.00	50.05
101.89	5.00	49.70
101.29	5.01	49.54
100.71	5.01	49.48
100.18	5.01	49.51
99.74	5.01	49.63
99.48	5.00	49.86
99.62	4.98	50.25
99.87	4.95	50.68
100.21	4.92	51.11
100.59	4.89	51.51
100.93	4.86	51.75
101.19	4.84	51.79
101.43	4.81	51.76
101.66	4.78	51.66
101.86	4.75	51.50
102.03	4.72	51.29
102.15	4.69	51.02
102.25	4.66	50.73
102.31	4.63	50.44
102.34	4.60	50.16
102.34	4.58	49.92
102.24	4.54	49.76
102.09	4.51	49.68
101.94	4.47	49.66
101.83	4.44	49.72
101.77	4.42	49.86
101.84	4.42	50.17
102.08	4.43	50.66
102.38	4.44	51.19
102.75	4.47	51.72
103.16	4.49	52.20
103.64	4.51	52.49
104.15	4.53	52.63
104.68	4.55	52.67
105.19	4.57	52.63
105.68	4.59	52.50
106.08	4.61	52.26
106.40	4.62	51.91
106.65	4.64	51.51
106.84	4.66	51.08
106.96	4.67	50.64
107.02	4.69	50.21
106.88	4.71	49.80
106.69	4.72	49.43
106.48	4.74	49.14
106.26	4.75	48.94
106.06	4.77	48.85
105.94	4.79	49.08
105.88	4.80	49.48
105.88	4.82	49.95
105.95	4.84	50.46
