0.033448	0.270018	0.186165
0.000000	0.273743	0.187793
0.029068	0.281192	0.226885
0.086806	0.286778	0.267701
0.140563	0.294227	0.277953
0.176666	0.299814	0.301236
0.215954	0.305401	0.352400
0.359835	0.310987	0.412954
0.485001	0.318436	0.426751
0.474648	0.324022	0.361023
0.406291	0.329609	0.318674
0.362225	0.325884	0.310242
0.406291	0.309125	0.313021
0.414786	0.290503	0.283702
0.368463	0.268156	0.234933
0.294399	0.245810	0.204177
0.276082	0.240223	0.214142
0.315370	0.249535	0.248826
0.321078	0.255121	0.245664
0.301964	0.258845	0.244419
0.291744	0.264432	0.272588
0.396071	0.270018	0.319440
0.500929	0.277468	0.319153
0.496416	0.283054	0.234454
0.447836	0.284916	0.179074
0.432440	0.283054	0.178116
0.501062	0.277468	0.218166
0.518051	0.270018	0.206669
0.465092	0.262570	0.155504
0.366605	0.256983	0.116030
0.344969	0.262570	0.147169
0.432307	0.283054	0.239532
0.508229	0.301676	0.255437
0.538492	0.322160	0.224586
0.512875	0.342644	0.193446
0.449562	0.363128	0.185302
0.461242	0.385475	0.204657
0.508760	0.402235	0.216825
0.475179	0.418994	0.177158
0.424741	0.424581	0.169110
0.423679	0.422719	0.206285
0.516061	0.411546	0.255342
0.574330	0.402235	0.265115
0.563977	0.391061	0.242598
0.497345	0.381750	0.223340
0.449827	0.374302	0.217112
0.427794	0.372440	0.216729
0.373507	0.368715	0.198045
0.297452	0.368715	0.181470
0.224184	0.363128	0.182524
0.229228	0.355680	0.211555
0.257367	0.344507	0.220561
0.246483	0.333334	0.177925
0.220202	0.324022	0.165852
0.236262	0.325884	0.202453
0.328776	0.340782	0.270193
0.398593	0.351955	0.281978
0.422883	0.368715	0.259845
0.408946	0.379888	0.245281
0.391160	0.396648	0.256396
0.421025	0.407821	0.292804
0.509557	0.422719	0.336304
0.544200	0.435754	0.332854
0.515662	0.452514	0.291271
0.460977	0.463687	0.244611
0.491372	0.472067	0.258408
0.524024	0.480447	0.271630
0.497744	0.488827	0.241449
0.472259	0.497207	0.213855
0.454075	0.505587	0.209639
0.445713	0.513966	0.233305
0.452880	0.522346	0.259270
0.464959	0.530726	0.266073
0.475046	0.539106	0.258408
0.489249	0.547486	0.281882
0.499469	0.555866	0.311871
0.512610	0.564246	0.338507
0.551633	0.572626	0.374054
0.588267	0.581006	0.395995
0.616273	0.589385	0.415349
0.648128	0.597765	0.459136
0.707327	0.606145	0.496790
0.736528	0.614525	0.520552
0.694186	0.622905	0.534636
0.673347	0.628492	0.555140
0.683833	0.612663	0.577848
0.697770	0.605214	0.592316
0.631802	0.599627	0.585705
0.553624	0.594041	0.578423
0.526015	0.588454	0.591741
0.533847	0.582868	0.633994
0.531192	0.577281	0.665038
0.511813	0.569832	0.671936
0.555216	0.564246	0.706046
0.585877	0.558659	0.726837
0.556411	0.553073	0.708058
0.488718	0.547486	0.659960
0.483674	0.541899	0.639456
0.541412	0.536313	0.645971
0.544332	0.528864	0.610712
0.509424	0.523278	0.550158
0.494691	0.517691	0.504551
0.595169	0.512104	0.533487
0.685559	0.506518	0.524384
0.705867	0.500931	0.466705
0.667109	0.495345	0.425218
0.664189	0.489758	0.414104
0.670295	0.484172	0.408163
0.632466	0.478585	0.383731
0.561057	0.472998	0.370221
0.479161	0.472998	0.357670
0.415450	0.480447	0.338795
0.400584	0.487896	0.346747
0.388505	0.495345	0.361407
0.334351	0.500931	0.358245
0.288957	0.504655	0.348376
0.282851	0.508380	0.350292
