114.026.667	4.743.333	52.173.333
113.100.000	4.753.333	51.413.333
112.096.667	4.760.000	51.183.333
112.230.000	4.760.000	52.656.667
114.053.333	4.750.000	54.153.333
116.016.667	4.743.333	54.430.000
116.733.333	4.733.333	53.063.333
116.226.667	4.723.333	51.503.333
115.383.333	4.723.333	50.740.000
115.250.000	4.743.333	51.313.333
116.790.000	4.763.333	52.600.000
118.043.333	4.780.000	53.053.333
117.310.000	4.796.667	51.843.333
115.883.333	4.800.000	51.410.000
115.253.333	4.800.000	52.023.333
116.100.000	4.786.667	53.156.667
116.053.333	4.776.667	53.326.667
114.970.000	4.766.667	53.143.333
113.346.667	4.760.000	53.483.333
112.746.667	4.770.000	54.336.667
112.466.667	4.786.667	55.033.333
111.183.333	4.803.333	54.883.333
108.416.667	4.816.667	54.603.333
105.856.667	4.826.667	54.740.000
106.063.333	4.836.667	55.650.000
105.336.667	4.843.333	54.953.333
103.113.333	4.850.000	53.006.667
101.650.000	4.850.000	52.700.000
102.740.000	4.846.667	53.813.333
105.506.667	4.833.333	55.113.333
105.490.000	4.820.000	54.170.000
105.216.667	4.810.000	52.966.667
106.390.000	4.800.000	52.623.333
107.836.667	4.793.333	51.723.333
108.160.000	4.790.000	50.786.667
106.950.000	4.783.333	50.533.333
107.090.000	4.780.000	51.890.000
108.726.667	4.780.000	53.486.667
111.030.000	4.780.000	53.883.333
111.686.667	4.780.000	53.200.000
111.660.000	4.780.000	52.576.667
112.493.333	4.786.667	53.093.333
113.170.000	4.796.667	52.906.667
112.793.333	4.803.333	51.950.000
110.900.000	4.813.333	50.883.333
109.916.667	4.823.333	50.593.333
109.736.667	4.833.333	50.806.667
108.933.333	4.843.333	50.630.000
107.160.000	4.850.000	50.320.000
105.170.000	4.850.000	50.436.667
105.206.667	4.850.000	52.003.333
106.216.667	4.840.000	53.863.333
107.010.000	4.830.000	54.843.333
106.486.667	4.820.000	53.830.000
106.460.000	4.810.000	53.173.333
108.413.333	4.800.000	54.840.000
107.990.000	4.790.000	53.993.333
106.323.333	4.780.000	52.280.000
106.993.333	4.766.667	54.190.000
108.470.000	4.720.000	55.463.333
110.450.000	4.653.333	55.390.000
113.490.000	4.590.000	56.143.333
115.093.333	4.523.333	54.820.000
114.853.333	4.456.667	52.236.667
113.493.333	4.390.000	51.226.667
112.156.667	4.340.000	50.846.667
111.283.333	4.313.333	50.593.333
110.303.333	4.313.333	50.500.000
108.366.667	4.320.000	49.980.000
105.410.000	4.326.667	48.893.333
103.510.000	4.340.000	48.396.667
102.916.667	4.356.667	48.563.333
103.256.667	4.376.667	48.823.333
103.663.333	4.393.333	46.860.000
103.773.333	4.406.667	44.513.333
103.676.667	4.416.667	44.046.667
105.750.000	4.430.000	44.773.333
108.210.000	4.440.000	45.536.667
108.500.000	4.450.000	45.320.000
107.380.000	4.463.333	44.633.333
106.296.667	4.483.333	45.023.333
106.806.667	4.500.000	47.890.000
108.430.000	4.520.000	49.263.333
110.040.000	4.540.000	48.663.333
110.490.000	4.556.667	47.406.667
