83.87	5.66	75.31
83.58	5.66	74.59
83.28	5.66	74.12
82.99	5.66	73.88
82.73	5.67	73.85
82.52	5.67	74.00
82.40	5.67	74.31
82.37	5.68	74.76
82.47	5.68	75.34
82.71	5.69	76.01
83.35	5.69	76.90
84.14	5.70	77.81
84.95	5.70	78.64
85.69	5.71	79.29
86.11	5.71	79.47
86.36	5.72	79.38
86.48	5.72	79.09
86.48	5.73	78.63
86.34	5.73	77.97
86.10	5.74	77.23
85.80	5.74	76.46
85.44	5.75	75.71
85.06	5.75	75.17
84.68	5.76	74.80
84.30	5.76	74.52
83.95	5.77	74.34
83.64	5.77	74.26
83.39	5.77	74.27
83.22	5.78	74.38
83.14	5.78	74.58
83.19	5.78	74.89
83.46	5.78	75.42
84.02	5.78	76.19
84.60	5.78	76.91
85.13	5.78	77.49
85.45	5.78	77.68
85.45	5.78	77.32
85.30	5.77	76.73
85.00	5.77	75.95
84.54	5.77	75.05
83.92	5.77	74.07
83.22	5.76	73.08
82.49	5.76	72.14
81.78	5.76	71.31
81.20	5.76	70.86
80.71	5.76	70.66
80.31	5.75	70.63
80.02	5.75	70.78
79.85	5.75	71.11
79.88	5.75	71.61
80.04	5.75	72.27
80.34	5.74	73.06
80.75	5.74	73.98
81.33	5.74	75.08
82.17	5.74	76.52
83.01	5.74	77.87
83.80	5.74	78.99
84.39	5.74	79.63
84.50	5.74	79.14
84.46	5.74	78.31
84.31	5.74	77.30
84.09	5.74	76.24
83.98	5.75	75.75
83.88	5.75	75.42
83.79	5.75	75.21
83.72	5.75	75.09
83.68	5.75	75.06
83.69	5.75	74.99
83.74	5.75	75.02
83.85	5.75	75.16
84.01	5.75	75.43
84.24	5.75	75.89
84.52	5.75	76.62
84.90	5.75	77.46
85.41	5.76	78.39
86.06	5.76	79.37
87.16	5.76	80.46
88.39	5.76	81.52
89.59	5.77	82.48
90.66	5.77	83.28
91.30	5.77	83.82
91.66	5.77	84.09
91.75	5.78	84.02
91.57	5.78	83.55
90.84	5.79	82.01
89.91	5.79	80.20
88.87	5.79	78.28
87.81	5.80	76.45
87.05	5.80	75.49
86.52	5.80	75.17
86.12	5.80	75.17
85.86	5.81	75.42
85.75	5.81	75.87
85.83	5.81	76.43
86.08	5.81	77.07
86.45	5.81	77.79
86.91	5.81	78.58
87.44	5.81	79.42
88.13	5.81	80.42
88.80	5.81	81.31
89.37	5.80	82.00
89.73	5.80	82.31
89.62	5.80	81.82
89.33	5.80	81.04
88.92	5.79	80.07
88.41	5.79	79.00
87.94	5.79	78.18
87.46	5.78	77.41
86.99	5.78	76.73
86.56	5.78	76.14
86.19	5.78	75.69
85.96	5.77	75.45
85.82	5.77	75.39
85.79	5.77	75.50
85.86	5.76	75.78
86.05	5.76	76.25
86.61	5.76	77.38
87.22	5.76	78.57
87.79	5.76	79.62
88.24	5.75	80.39
88.27	5.75	80.17
87.99	5.75	79.30
87.57	5.75	78.16
87.05	5.75	76.91
86.52	5.75	75.85
86.02	5.75	75.09
85.52	5.75	74.46
85.05	5.75	73.97
84.62	5.75	73.63
84.28	5.75	73.58
84.02	5.75	73.77
83.85	5.75	74.09
83.78	5.76	74.51
83.82	5.76	75.01
84.06	5.76	75.46
84.44	5.76	75.93
84.89	5.76	76.44
85.37	5.75	76.99
85.88	5.75	77.72
86.37	5.75	78.60
86.81	5.74	79.40
87.13	5.74	80.03
87.21	5.73	80.17
87.02	5.73	79.76
86.69	5.72	79.11
86.27	5.72	78.31
85.78	5.71	77.44
85.31	5.71	76.69
84.82	5.70	75.97
84.35	5.70	75.32
83.92	5.69	74.76
83.54	5.69	74.35
83.27	5.68	74.22
83.08	5.68	74.25
83.00	5.67	74.45
83.03	5.67	74.81
83.24	5.67	75.43
83.74	5.67	76.47
84.30	5.67	77.50
84.84	5.68	78.40
85.29	5.68	79.03
85.43	5.69	78.79
85.45	5.69	78.28
85.39	5.70	77.57
85.25	5.70	76.74
85.06	5.71	75.97
84.84	5.71	75.21
84.59	5.72	74.49
84.34	5.72	73.85
84.10	5.73	73.41
83.91	5.73	73.24
83.75	5.74	73.20
83.65	5.74	73.29
83.62	5.75	73.50
83.71	5.75	73.80
83.90	5.75	74.19
84.18	5.75	74.66
84.52	5.75	75.21
84.96	5.75	75.86
85.58	5.75	76.76
86.19	5.75	77.59
86.72	5.75	78.22
87.08	5.75	78.45
87.08	5.75	77.85
86.92	5.75	76.98
86.62	5.74	75.95
86.20	5.74	74.87
85.65	5.74	74.03
85.05	5.74	73.27
84.43	5.74	72.62
83.82	5.74	72.11
83.32	5.74	71.93
82.93	5.73	72.01
82.63	5.73	72.23
82.43	5.73	72.54
82.36	5.73	72.89
82.56	5.73	73.19
82.87	5.73	73.48
83.22	5.73	73.73
83.57	5.73	73.95
83.84	5.73	74.12
84.02	5.73	74.21
84.11	5.73	74.20
84.10	5.73	74.05
83.84	5.73	73.61
83.41	5.73	72.96
82.92	5.73	72.24
82.39	5.73	71.51
81.91	5.73	70.84
81.51	5.73	70.31
81.18	5.73	69.90
80.92	5.73	69.65
80.76	5.73	69.59
80.73	5.73	69.92
80.82	5.73	70.46
81.05	5.73	71.18
81.41	5.73	72.05
82.07	5.73	73.22
82.91	5.73	74.52
83.76	5.74	75.74
84.52	5.74	76.75
84.97	5.74	77.15
85.18	5.74	77.11
85.20	5.75	76.80
85.02	5.75	76.25
84.49	5.75	75.38
83.78	5.75	74.38
82.99	5.76	73.37
82.18	5.76	72.46
81.55	5.76	72.01
81.18	5.76	72.19
80.92	5.77	72.56
80.74	5.77	73.07
80.64	5.77	73.63
80.61	5.77	74.07
80.63	5.77	74.32
80.70	5.77	74.53
80.79	5.77	74.71
80.91	5.77	74.85
80.98	5.77	74.92
81.06	5.77	74.97
81.14	5.77	75.00
81.23	5.77	75.02
81.33	5.77	75.04
81.44	5.76	75.07
81.56	5.76	75.14
81.68	5.76	75.25
81.81	5.76	75.42
81.86	5.76	75.71
81.92	5.76	76.10
82.04	5.75	76.55
82.26	5.75	77.09
82.64	5.75	77.72
83.42	5.75	78.61
84.27	5.75	79.47
85.12	5.75	80.23
85.92	5.74	80.82
86.48	5.74	80.90
86.91	5.74	80.75
87.19	5.74	80.40
87.30	5.74	79.89
87.09	5.74	79.16
86.71	5.74	78.32
86.23	5.73	77.45
85.70	5.73	76.60
85.21	5.73	75.89
84.82	5.73	75.39
84.48	5.73	75.02
84.19	5.73	74.79
83.96	5.72	74.70
83.86	5.72	74.88
83.87	5.72	75.28
83.95	5.72	75.77
84.12	5.72	76.31
84.36	5.72	76.84
84.79	5.73	77.38
85.23	5.73	77.80
85.65	5.73	78.07
85.98	5.74	78.12
86.02	5.74	77.48
85.93	5.74	76.61
85.74	5.74	75.64
85.46	5.75	74.65
85.10	5.75	73.94
84.66	5.75	73.50
84.21	5.75	73.18
83.78	5.76	73.00
83.38	5.76	72.94
83.02	5.76	72.94
82.77	5.76	73.07
82.67	5.76	73.38
82.77	5.77	73.87
83.29	5.77	74.77
84.23	5.77	76.06
85.29	5.77	77.38
86.36	5.77	78.61
87.30	5.76	79.53
88.00	5.76	79.98
88.54	5.76	80.15
88.88	5.76	80.06
88.90	5.76	79.54
88.57	5.76	78.63
88.08	5.76	77.57
87.49	5.76	76.49
86.88	5.76	75.52
86.43	5.76	75.12
86.02	5.76	74.89
85.68	5.76	74.84
85.43	5.76	74.94
85.33	5.76	75.24
85.48	5.76	75.81
85.69	5.76	76.40
85.92	5.76	76.96
86.11	5.75	77.39
86.12	5.75	77.35
86.03	5.74	77.08
85.89	5.74	76.68
85.69	5.73	76.21
85.42	5.72	75.74
85.11	5.71	75.30
84.78	5.71	74.87
84.46	5.70	74.48
84.16	5.69	74.15
83.91	5.68	73.94
83.72	5.68	73.82
83.60	5.67	73.79
83.54	5.67	73.83
83.57	5.67	73.96
83.68	5.67	74.09
83.90	5.67	74.34
84.25	5.67	74.77
84.75	5.68	75.39
85.57	5.68	76.56
86.62	5.69	78.12
87.71	5.69	79.64
88.74	5.70	80.97
89.54	5.70	81.66
90.09	5.70	81.72
90.44	5.71	81.44
90.56	5.71	80.85
90.25	5.72	79.87
89.61	5.72	78.64
88.84	5.73	77.33
88.02	5.73	76.05
87.29	5.74	75.02
86.89	5.74	74.56
86.59	5.74	74.34
86.42	5.75	74.35
86.38	5.75	74.58
86.51	5.75	75.11
86.91	5.75	76.11
87.38	5.75	77.16
