0.262533	0.488874	0.535220
0.268405	0.490599	0.531699
0.268468	0.490599	0.507844
0.269454	0.490599	0.495187
0.278010	0.490599	0.509907
0.297661	0.490599	0.545120
0.319817	0.490599	0.568355
0.328940	0.492324	0.558354
0.319576	0.492324	0.521943
0.301362	0.492324	0.489516
0.287311	0.494049	0.481189
0.285109	0.494049	0.503615
0.294892	0.495774	0.544398
0.295941	0.497499	0.540127
0.288119	0.499224	0.514237
0.277769	0.500949	0.494711
0.271341	0.501984	0.487740
0.270953	0.504916	0.508421
0.278996	0.507849	0.546087
0.292627	0.513024	0.574950
0.294337	0.519924	0.571631
0.295039	0.525099	0.566767
0.301750	0.528549	0.582411
0.312865	0.529067	0.613092
0.316745	0.522684	0.594043
0.319010	0.514749	0.589136
0.322155	0.506641	0.608388
0.321495	0.498534	0.598949
0.313945	0.494566	0.589713
0.313767	0.494566	0.584186
0.310202	0.496291	0.573362
0.291432	0.497499	0.545365
0.266371	0.499224	0.503471
0.243344	0.501466	0.486297
0.226986	0.504916	0.480712
0.226147	0.508366	0.504669
0.243826	0.511299	0.566392
0.260121	0.515267	0.585095
0.266832	0.518717	0.576003
0.260394	0.522684	0.556189
0.248545	0.526134	0.545033
0.247119	0.528549	0.561341
0.263225	0.527859	0.597939
0.274906	0.523374	0.597607
0.272002	0.518199	0.557387
0.261757	0.513024	0.517946
0.258234	0.507849	0.515449
0.268542	0.502674	0.550272
0.286923	0.499224	0.588126
0.300764	0.501984	0.593379
0.302484	0.503709	0.573406
0.298426	0.505434	0.560908
0.300030	0.506124	0.572828
0.308734	0.506124	0.597564
0.311533	0.505434	0.598286
0.308566	0.504399	0.574373
0.304896	0.502674	0.554789
0.305525	0.501466	0.554414
0.312058	0.500949	0.556911
0.308000	0.499224	0.548064
0.297094	0.498534	0.528481
0.288391	0.497499	0.512173
0.281408	0.496291	0.526994
0.291610	0.495774	0.564126
0.310873	0.495774	0.591546
0.313001	0.497499	0.575917
0.307622	0.497499	0.538251
0.299758	0.498534	0.511018
0.294337	0.499224	0.514092
0.296643	0.500259	0.547819
0.305347	0.502674	0.564516
0.310694	0.504399	0.553158
0.306532	0.506124	0.528582
0.299160	0.507849	0.516647
0.290174	0.509574	0.513082
0.286084	0.510609	0.518133
0.291327	0.510091	0.529678
0.288223	0.509574	0.518335
0.281093	0.509574	0.497121
0.276899	0.509574	0.490425
0.280044	0.509574	0.512563
0.294095	0.509574	0.541858
0.301289	0.507849	0.550705
0.296224	0.507159	0.534441
0.288360	0.506124	0.510398
0.282907	0.506124	0.497929
0.279237	0.506641	0.499949
0.281649	0.508366	0.521885
0.307580	0.510091	0.582786
0.343200	0.512334	0.626860
0.359244	0.514059	0.609297
0.345853	0.516474	0.548584
0.338167	0.518199	0.537529
0.339667	0.519924	0.557877
0.342854	0.519924	0.578269
0.334738	0.518717	0.569755
0.318108	0.517509	0.541714
0.300911	0.516474	0.524541
0.290593	0.514749	0.534253
0.289964	0.513541	0.552826
0.280107	0.513024	0.554702
0.264211	0.512334	0.539636
0.254207	0.511299	0.530400
0.254491	0.511299	0.565815
0.261799	0.510091	0.590392
0.266790	0.508884	0.583421
0.263582	0.507849	0.562784
0.259241	0.506124	0.552148
0.263928	0.507159	0.566392
0.270817	0.508884	0.575628
0.269559	0.512334	0.560475
0.259178	0.515267	0.545322
0.253683	0.517509	0.535018
0.264137	0.518199	0.550994
0.288391	0.516992	0.591301
0.304193	0.514059	0.603279
0.306500	0.512334	0.580867
0.299789	0.510091	0.557098
0.295175	0.507159	0.552047
0.301016	0.504916	0.557921
0.300943	0.504916	0.544932
0.292103	0.506124	0.521366
0.278713	0.506641	0.498319
0.266413	0.507849	0.482877
0.258265	0.507849	0.486196
0.264452	0.509574	0.514150
0.283085	0.511299	0.547054
0.291715	0.513024	0.536519
0.285843	0.514749	0.499517
0.277066	0.516474	0.468258
0.271614	0.518199	0.464217
0.263896	0.519924	0.489905
0.268049	0.519924	0.519533
0.278220	0.519924	0.537139
0.280464	0.519234	0.535509
0.273082	0.518199	0.515016
0.264630	0.518199	0.514049
0.265889	0.516474	0.535451
0.280254	0.515784	0.557242
0.290037	0.513541	0.555612
0.287343	0.510091	0.534210
