81.490.000	5.746.667	76.760.000
81.523.333	5.750.000	77.343.333
82.010.000	5.750.000	77.496.667
82.120.000	5.750.000	77.186.667
81.933.333	5.753.333	76.710.000
81.936.667	5.760.000	76.540.000
82.766.667	5.753.333	77.326.667
83.980.000	5.750.000	78.663.333
84.323.333	5.740.000	79.293.333
84.160.000	5.730.000	78.903.333
84.186.667	5.720.000	78.566.667
85.103.333	5.710.000	79.660.000
86.246.667	5.696.667	80.123.333
86.400.000	5.683.333	79.196.667
84.936.667	5.666.667	77.230.000
83.516.667	5.653.333	75.856.667
82.663.333	5.636.667	75.573.333
82.686.667	5.623.333	76.410.000
83.786.667	5.613.333	77.503.333
84.730.000	5.610.000	78.080.000
84.893.333	5.610.000	77.783.333
85.220.000	5.610.000	76.973.333
85.856.667	5.610.000	77.446.667
86.956.667	5.610.000	78.846.667
88.406.667	5.620.000	78.833.333
88.033.333	5.630.000	75.883.333
86.546.667	5.636.667	72.536.667
85.320.000	5.640.000	71.453.333
84.926.667	5.650.000	72.620.000
85.266.667	5.653.333	74.730.000
85.980.000	5.660.000	76.193.333
86.666.667	5.670.000	76.863.333
87.620.000	5.676.667	77.466.667
88.983.333	5.680.000	78.560.000
89.873.333	5.690.000	79.346.667
90.690.000	5.693.333	79.850.000
91.450.000	5.700.000	79.830.000
90.420.000	5.710.000	77.940.000
89.003.333	5.720.000	75.960.000
88.220.000	5.723.333	75.140.000
87.516.667	5.730.000	74.960.000
87.460.000	5.730.000	75.940.000
88.930.000	5.730.000	78.840.000
90.403.333	5.723.333	80.263.333
91.003.333	5.713.333	79.666.667
90.676.667	5.703.333	78.573.333
90.456.667	5.693.333	77.756.667
90.943.333	5.686.667	78.263.333
92.350.000	5.686.667	80.670.000
93.556.667	5.693.333	81.130.000
93.076.667	5.706.667	78.843.333
90.556.667	5.723.333	75.160.000
88.603.333	5.736.667	73.236.667
87.430.000	5.746.667	73.613.333
86.970.000	5.750.000	75.673.333
87.070.000	5.750.000	75.930.000
86.553.333	5.750.000	75.143.333
85.096.667	5.750.000	74.510.000
83.986.667	5.740.000	74.053.333
83.393.333	5.740.000	74.600.000
83.530.000	5.740.000	76.450.000
84.560.000	5.736.667	79.163.333
84.986.667	5.730.000	79.890.000
84.916.667	5.723.333	79.126.667
85.076.667	5.720.000	78.596.667
85.796.667	5.710.000	79.123.333
87.716.667	5.710.000	81.170.000
89.933.333	5.716.667	82.610.000
90.413.333	5.720.000	80.310.000
89.513.333	5.730.000	77.460.000
88.093.333	5.733.333	75.696.667
86.890.000	5.740.000	75.403.333
86.256.667	5.743.333	75.596.667
87.296.667	5.750.000	77.340.000
90.023.333	5.750.000	80.523.333
91.820.000	5.750.000	81.913.333
91.340.000	5.750.000	79.546.667
89.753.333	5.750.000	75.946.667
89.033.333	5.750.000	74.830.000
89.096.667	5.750.000	75.580.000
89.906.667	5.750.000	77.386.667
91.290.000	5.760.000	79.093.333
92.530.000	5.760.000	79.750.000
93.020.000	5.760.000	79.056.667
92.623.333	5.760.000	77.543.333
92.290.000	5.760.000	77.166.667
92.480.000	5.770.000	77.476.667
93.016.667	5.770.000	77.443.333
