0.403808	0.540624	0.434575
0.413592	0.540624	0.426407
0.420030	0.541142	0.421875
0.424361	0.542349	0.410907
0.428240	0.544592	0.391050
0.435822	0.546317	0.391338
0.440960	0.548042	0.395812
0.437122	0.549250	0.386475
0.423448	0.550975	0.378105
0.414745	0.552010	0.384887
0.422368	0.553217	0.410864
0.425021	0.554425	0.424531
0.426804	0.556150	0.435686
0.430967	0.557185	0.451171
0.431491	0.558392	0.459642
0.432225	0.559600	0.463929
0.435371	0.560635	0.466036
0.425797	0.561325	0.453105
0.417859	0.561325	0.443811
0.430306	0.557875	0.460263
0.444808	0.552700	0.476917
0.445154	0.547525	0.471000
0.432718	0.542867	0.447910
0.426217	0.538899	0.440261
0.418352	0.533724	0.432324
0.406356	0.528549	0.418036
0.392830	0.523374	0.404226
0.378013	0.518199	0.388019
0.363721	0.513024	0.369547
0.357220	0.511299	0.359156
0.362777	0.513541	0.366805
0.375948	0.516992	0.385999
0.383078	0.520442	0.390761
0.388111	0.523374	0.383733
0.393291	0.526134	0.374309
0.399121	0.529067	0.369734
0.401051	0.531999	0.353672
0.399583	0.534759	0.333035
0.397517	0.537692	0.322644
0.394445	0.539417	0.313351
0.395105	0.540624	0.305514
0.403599	0.542349	0.301517
0.409366	0.544075	0.294012
0.409188	0.545800	0.281370
0.403808	0.546835	0.265207
0.399541	0.548560	0.252594
0.393637	0.550285	0.247312
0.385039	0.550975	0.250386
0.380561	0.547525	0.254326
0.388992	0.537692	0.270590
0.408978	0.523892	0.302383
0.423731	0.510091	0.333555
0.430159	0.496291	0.349285
0.428943	0.483698	0.346067
0.422295	0.477833	0.331679
0.411851	0.487666	0.312254
0.412092	0.501466	0.304360
0.419925	0.513541	0.292815
0.421141	0.526134	0.263042
0.409817	0.534759	0.271167
0.404406	0.542349	0.293291
0.406503	0.547525	0.311619
0.402970	0.552700	0.329471
0.408034	0.557875	0.351074
0.409712	0.563050	0.362519
0.397129	0.568225	0.357511
0.409544	0.573400	0.393301
0.427192	0.580300	0.424819
0.442711	0.585475	0.436364
0.463787	0.590650	0.447953
0.465046	0.594100	0.435499
0.467636	0.595825	0.429524
0.479023	0.594100	0.438616
0.468191	0.591685	0.418412
0.468999	0.589960	0.413361
0.474976	0.588235	0.420822
0.463578	0.585993	0.417935
0.454035	0.584268	0.421442
0.453752	0.580300	0.432843
0.459771	0.576850	0.443234
0.458618	0.572193	0.441646
0.447503	0.568225	0.423087
0.429813	0.563567	0.392969
0.416633	0.560635	0.378004
0.407898	0.559600	0.374742
0.402760	0.559600	0.378436
0.402131	0.559600	0.389938
0.397695	0.558392	0.399362
0.392452	0.557875	0.408945
0.405067	0.557875	0.437129
0.423522	0.557875	0.473540
0.429845	0.556150	0.490194
0.420827	0.556150	0.478649
0.422159	0.556150	0.476138
0.427192	0.554425	0.476282
0.429677	0.554425	0.473352
0.425546	0.554425	0.467681
0.423312	0.552700	0.460119
0.429216	0.552700	0.453827
0.441526	0.552700	0.451849
0.446832	0.552700	0.429380
0.444420	0.552700	0.391959
0.441694	0.552700	0.364395
0.432990	0.553735	0.331448
0.422788	0.554942	0.303970
0.419715	0.556667	0.301906
0.418772	0.558910	0.300651
0.418205	0.560635	0.300997
0.417230	0.562360	0.306236
0.415521	0.563050	0.312109
0.406640	0.570467	0.312398
0.390072	0.593410	0.304793
0.380771	0.642919	0.295701
0.383644	0.697602	0.305269
0.396500	0.747628	0.332602
0.410593	0.794204	0.349862
0.412795	0.841297	0.349631
0.406566	0.893566	0.338086
0.418625	0.948767	0.338750
0.428272	0.986200	0.335142
0.427328	0.989132	0.323842
0.420659	0.936174	0.313495
0.412302	0.855615	0.307347
0.405276	0.767121	0.306481
0.399583	0.676902	0.307246
0.403462	0.585475	0.321144
0.420481	0.499741	0.352373
0.434112	0.475591	0.371942
0.450753	0.484216	0.390227
0.472878	0.494049	0.412495
0.488743	0.503191	0.422366
0.494825	0.513024	0.412552
0.491784	0.522167	0.384931
0.488356	0.531999	0.363428
0.482316	0.538899	0.348275
0.471201	0.543385	0.336874
0.468401	0.544075	0.342459
0.470425	0.544075	0.355260
0.467908	0.544075	0.359012
0.462634	0.544075	0.357756
0.455996	0.542867	0.353037
0.448971	0.542349	0.345922
0.440614	0.542349	0.340193
0.430935	0.542349	0.337451
0.420345	0.542349	0.338952
0.406356	0.541142	0.336730
0.390565	0.540624	0.330004
0.384903	0.540624	0.333757
0.385039	0.540624	0.345966
0.385280	0.542867	0.362086
0.400977	0.545110	0.388928
0.430621	0.548560	0.422943
0.461617	0.552010	0.449295
0.477765	0.555460	0.442281
0.489551	0.558910	0.420288
0.498286	0.562360	0.393936
0.498495	0.565810	0.366083
0.493494	0.569260	0.344580
0.485178	0.572193	0.332458
0.474200	0.575643	0.327695
0.459174	0.579093	0.324852
0.439072	0.582543	0.319080
0.419359	0.585475	0.316814
0.402267	0.588925	0.318791
0.386685	0.591685	0.319181
0.373221	0.594100	0.319614
0.362673	0.594100	0.323510
0.354945	0.593410	0.327205
0.350887	0.591168	0.331015
0.354106	0.588235	0.343368
0.364099	0.586510	0.362418
0.378957	0.584268	0.384122
0.389726	0.582025	0.401815
0.399646	0.579610	0.417214
0.415731	0.577368	0.433276
0.431208	0.575643	0.438327
0.441977	0.573400	0.431891
0.444913	0.570985	0.417647
0.442952	0.568742	0.405957
0.436944	0.566500	0.400329
0.425126	0.566500	0.396000
0.415794	0.568225	0.401195
0.413455	0.570985	0.417214
0.412333	0.573400	0.428802
0.413141	0.575643	0.438428
0.414997	0.577885	0.447376
0.408244	0.580300	0.444590
0.400841	0.582025	0.439251
0.405140	0.582025	0.446842
0.430935	0.583060	0.484465
0.459069	0.583750	0.518422
0.475773	0.583750	0.526171
0.481089	0.585475	0.512361
0.461826	0.585475	0.459642
0.445123	0.586510	0.419234
0.443204	0.587200	0.413072
0.434186	0.587200	0.399997
0.422127	0.583750	0.388596
0.413351	0.578575	0.381756
0.411180	0.573400	0.375117
0.412092	0.568742	0.374497
0.407552	0.564775	0.366458
0.390041	0.559600	0.336210
0.377982	0.554425	0.327262
0.372456	0.547525	0.334954
0.369310	0.541142	0.342213
0.368922	0.534759	0.352229
0.365818	0.527859	0.362706
0.357388	0.522167	0.372866
0.360607	0.525099	0.392781
0.373085	0.531999	0.417834
0.386643	0.537174	0.437129
0.393040	0.542349	0.438428
0.396500	0.547525	0.432468
0.399929	0.551492	0.428571
0.403389	0.552700	0.431068
0.407478	0.550975	0.432843
0.412407	0.549250	0.432324
0.418205	0.547525	0.432078
0.427538	0.546317	0.436841
0.434846	0.544592	0.439915
0.430338	0.543385	0.428514
0.423281	0.542349	0.413418
0.421456	0.542349	0.404615
0.429845	0.542349	0.409464
0.440226	0.542349	0.415193
0.446454	0.542349	0.415525
0.443938	0.542349	0.410907
0.438831	0.540624	0.407646
0.437961	0.539417	0.410099
0.446035	0.535449	0.416969
0.454004	0.530274	0.417358
0.455923	0.525099	0.407256
0.449915	0.519924	0.391050
0.453018	0.518717	0.392103
0.470739	0.523374	0.412206
0.488146	0.528549	0.418469
0.475427	0.533724	0.379548
0.452599	0.538899	0.334998
0.446517	0.544075	0.327450
0.431040	0.546835	0.309021
0.417964	0.549250	0.297620
0.415133	0.549250	0.304937
0.411117	0.548042	0.311907
0.399121	0.547525	0.311143
0.385983	0.547525	0.309165
0.383812	0.547525	0.317637
0.373850	0.547525	0.318979
0.360261	0.545800	0.319267
0.363543	0.542349	0.339529
0.373158	0.535967	0.357569
0.394654	0.527859	0.379302
0.424990	0.519924	0.403793
0.435297	0.511299	0.399853
0.444598	0.510091	0.395321
0.467038	0.518717	0.399564
0.499754	0.526134	0.397255
0.524217	0.534242	0.386518
0.531284	0.540624	0.361696
0.520411	0.544592	0.322110
0.510764	0.545800	0.294301
0.503140	0.545800	0.278715
0.493808	0.545800	0.268671
0.487380	0.544075	0.263273
0.480743	0.544075	0.260921
0.466692	0.544592	0.259665
0.460746	0.542349	0.276262
0.459908	0.536484	0.302816
0.444703	0.530274	0.309310
0.437856	0.525099	0.319368
0.438338	0.519234	0.332111
0.431250	0.513024	0.331823
0.425797	0.507849	0.335431
0.425273	0.501466	0.350396
0.420900	0.499741	0.366314
0.415060	0.502674	0.375406
0.411149	0.509574	0.374829
0.409859	0.516474	0.372621
0.408076	0.521649	0.363529
0.405067	0.527859	0.347654
0.407971	0.533724	0.342416
0.409502	0.538209	0.341261
