0.360259	0.551744	0.306765
0.363544	0.548256	0.327389
0.373156	0.541860	0.345760
0.394652	0.533721	0.367903
0.424991	0.525581	0.392838
0.435302	0.516860	0.388821
0.444600	0.515698	0.384216
0.467039	0.524419	0.388527
0.499755	0.531977	0.386175
0.524222	0.540116	0.375251
0.531283	0.546512	0.349973
0.520412	0.550581	0.309656
0.510765	0.551744	0.281340
0.503146	0.551744	0.265468
0.493813	0.551744	0.255230
0.487382	0.550000	0.249743
0.480741	0.550000	0.247342
0.466690	0.550581	0.246069
0.460748	0.548256	0.262970
0.459909	0.542442	0.290011
0.444705	0.536046	0.296625
0.437854	0.530814	0.306863
0.438343	0.525000	0.319845
0.431248	0.518605	0.319551
0.425795	0.513372	0.323225
0.425271	0.506977	0.338461
0.420902	0.505232	0.354676
0.415065	0.508140	0.363935
0.411150	0.515116	0.363347
0.409857	0.522093	0.361093
0.408074	0.527326	0.351835
0.405068	0.533721	0.335668
0.407969	0.539535	0.330329
0.409507	0.544186	0.329153
0.403950	0.547093	0.324499
0.417197	0.549419	0.342772
0.445229	0.551744	0.375300
0.464907	0.554070	0.390046
0.453093	0.556395	0.356048
0.450996	0.559302	0.333317
0.454317	0.561046	0.317249
0.449493	0.563372	0.292069
0.438763	0.565116	0.272620
0.426424	0.565698	0.266007
0.416428	0.565116	0.273894
0.407690	0.563372	0.285112
0.395945	0.561628	0.288493
0.381964	0.559302	0.281389
0.375114	0.557558	0.273306
0.363929	0.555814	0.264047
0.343936	0.553488	0.256356
0.341349	0.552325	0.266203
0.351311	0.550581	0.287905
0.363090	0.550000	0.310684
0.368158	0.548256	0.324842
0.367599	0.547674	0.331896
0.368228	0.546512	0.337971
0.379972	0.544767	0.349336
0.377735	0.544186	0.336354
0.365676	0.543023	0.308578
0.365746	0.541279	0.299319
0.361028	0.541279	0.293685
0.349773	0.539535	0.290354
0.355086	0.536046	0.310390
0.360958	0.532558	0.330819
0.358441	0.527907	0.338804
0.365467	0.523837	0.355117
0.373785	0.519767	0.361387
0.380077	0.515116	0.353353
0.393044	0.510465	0.355656
0.405348	0.508140	0.362171
0.410206	0.509884	0.364719
0.408319	0.516860	0.352129
0.408214	0.526163	0.341841
0.417826	0.533139	0.355117
0.422510	0.540116	0.367070
0.417966	0.546512	0.370842
0.407270	0.551744	0.373487
0.404998	0.552907	0.389017
0.418770	0.550581	0.420957
0.435372	0.546512	0.444668
0.429955	0.542442	0.426787
0.409822	0.537791	0.382011
