0.340983	0.171095	0.681019
0.391579	0.171095	0.652538
0.424828	0.172157	0.636790
0.447235	0.174283	0.598593
0.467293	0.178533	0.529402
0.506505	0.181722	0.530407
0.533068	0.184910	0.545988
0.513191	0.187035	0.513486
0.442537	0.190223	0.484336
0.397542	0.192349	0.507958
0.436935	0.194474	0.598425
0.450669	0.196599	0.646004
0.459884	0.199788	0.684872
0.481388	0.201913	0.738817
0.484098	0.204038	0.768303
0.487893	0.206164	0.783213
0.504156	0.208289	0.790585
0.454644	0.209352	0.745519
0.413625	0.209352	0.713185
0.477954	0.202976	0.770481
0.552945	0.193411	0.828447
0.554752	0.183847	0.807841
0.490423	0.175345	0.727425
0.456812	0.167907	0.700787
0.416155	0.158342	0.673145
0.354174	0.148778	0.623388
0.284243	0.139214	0.575306
0.207626	0.129649	0.518847
0.133719	0.120085	0.454515
0.100108	0.116897	0.418328
0.128840	0.121148	0.444966
0.196964	0.127524	0.511811
0.233827	0.133900	0.528397
0.259848	0.139214	0.503937
0.286592	0.144527	0.471101
0.316769	0.149841	0.455185
0.326708	0.155154	0.399229
0.319118	0.160468	0.327358
0.308457	0.165781	0.291171
0.292555	0.168969	0.258837
0.295988	0.171095	0.231530
0.339899	0.174283	0.217624
0.369714	0.177471	0.191489
0.368811	0.180659	0.147428
0.340983	0.182784	0.091138
0.318938	0.185973	0.047244
0.288399	0.189161	0.028816
0.243947	0.190223	0.039538
0.220817	0.183847	0.053275
0.264366	0.165781	0.109901
0.367727	0.140276	0.220640
0.443983	0.114772	0.329201
0.477232	0.089267	0.383984
0.470907	0.065887	0.372759
0.436574	0.055261	0.322667
0.382544	0.073326	0.254984
0.383809	0.098831	0.227509
0.424286	0.121148	0.187301
0.430611	0.144527	0.083599
0.372064	0.160468	0.111912
0.344055	0.174283	0.188976
0.354897	0.183847	0.252806
0.336646	0.193411	0.314961
0.362848	0.202976	0.390183
0.371522	0.212540	0.430055
0.306469	0.222104	0.412632
0.370618	0.231669	0.537276
0.461872	0.244421	0.647010
0.542103	0.253985	0.687217
0.651066	0.263549	0.727593
0.657571	0.269926	0.684202
0.670943	0.273114	0.663428
0.729852	0.269926	0.695091
0.673834	0.265675	0.624728
0.677991	0.262487	0.607137
0.708891	0.259299	0.633104
0.649982	0.255048	0.623052
0.600651	0.251860	0.635282
0.599205	0.244421	0.674987
0.630286	0.238045	0.711174
0.624322	0.229543	0.705646
0.566859	0.222104	0.640978
0.475425	0.213603	0.536103
0.407300	0.208289	0.484001
0.362125	0.206164	0.472608
0.335562	0.206164	0.485508
0.332309	0.206164	0.525549
0.309360	0.204038	0.558385
0.282255	0.202976	0.591724
0.347488	0.202976	0.689898
0.442898	0.202976	0.816720
0.475605	0.199788	0.874686
0.428984	0.199788	0.834478
0.435851	0.199788	0.825766
0.461872	0.196599	0.826269
0.474702	0.196599	0.816050
0.453379	0.196599	0.796281
0.441814	0.193411	0.769978
0.472353	0.193411	0.748032
0.535960	0.193411	0.741163
0.563426	0.193411	0.662925
0.550958	0.193411	0.532585
0.536863	0.193411	0.436589
0.491868	0.195537	0.321829
0.439104	0.197662	0.226169
0.423202	0.200850	0.218965
0.418323	0.205101	0.214609
0.415432	0.208289	0.215782
0.410372	0.211477	0.234043
0.401518	0.212540	0.254481
0.355620	0.226355	0.255487
0.269967	0.268863	0.229017
0.221901	0.360255	0.197353
0.236718	0.461212	0.230692
0.303217	0.553666	0.325850
0.376039	0.639745	0.385994
0.387423	0.726886	0.385157
0.355258	0.823592	0.344949
0.417600	0.925611	0.347294
0.467474	0.994686	0.334729
0.462595	1.000000	0.295359
0.428081	0.902232	0.259340
0.384893	0.753454	0.237896
0.348572	0.589798	0.234880
0.319118	0.422954	0.237561
0.339176	0.253985	0.285978
0.427177	0.095643	0.394706
0.497651	0.051010	0.462892
0.583665	0.066950	0.526554
0.698048	0.085016	0.604121
0.780087	0.102019	0.638465
0.811529	0.120085	0.604289
0.795808	0.137088	0.508125
0.778099	0.155154	0.433238
0.746838	0.167907	0.380466
0.689375	0.176408	0.340761
0.674919	0.177471	0.360194
0.685399	0.177471	0.404758
0.672389	0.177471	0.417825
0.645103	0.177471	0.413470
0.610770	0.175345	0.397051
0.574449	0.174283	0.372257
0.531261	0.174283	0.352320
0.481207	0.174283	0.342771
0.426455	0.174283	0.347964
0.354174	0.172157	0.340258
0.272497	0.171095	0.316803
0.243224	0.171095	0.329871
0.243947	0.171095	0.372424
0.245211	0.175345	0.428547
0.326346	0.179596	0.522030
0.479581	0.185973	0.640476
0.639863	0.192349	0.732283
0.723347	0.198725	0.707824
0.784243	0.205101	0.631262
0.829418	0.211477	0.539454
0.830502	0.217854	0.442453
0.804662	0.224230	0.367566
0.761655	0.229543	0.325348
0.704915	0.235919	0.308762
0.627214	0.242295	0.298878
0.523310	0.248672	0.278774
0.421395	0.253985	0.270900
0.333032	0.260361	0.277768
0.252439	0.265675	0.279109
0.182870	0.269926	0.280617
0.128298	0.269926	0.294187
0.088363	0.268863	0.307087
0.067402	0.264612	0.320322
0.084026	0.259299	0.363377
0.135707	0.256111	0.429720
0.212505	0.251860	0.505277
0.268160	0.247609	0.566929
0.319480	0.243358	0.620539
0.402602	0.239107	0.676495
0.482653	0.235919	0.694086
0.538309	0.231669	0.671637
0.553488	0.227418	0.622047
0.543368	0.223167	0.581337
0.512288	0.218916	0.561736
0.451211	0.218916	0.546658
0.402964	0.222104	0.564751
0.390857	0.227418	0.620539
0.385074	0.231669	0.660915
0.389230	0.235919	0.694421
0.398807	0.240170	0.725582
0.363932	0.244421	0.715865
0.325623	0.247609	0.697269
0.347850	0.247609	0.723739
0.481207	0.249735	0.854750
0.626671	0.250797	0.973027
0.713047	0.250797	1.000000
0.740513	0.253985	0.951918
0.640947	0.253985	0.768303
0.554572	0.256111	0.627576
0.544633	0.257173	0.606132
0.498012	0.257173	0.560563
0.435670	0.250797	0.520858
0.390314	0.241233	0.497068
0.379111	0.231669	0.473949
0.383809	0.223167	0.471771
0.360318	0.215728	0.443793
0.269787	0.206164	0.338415
0.207445	0.196599	0.307254
0.178894	0.183847	0.334059
0.162631	0.172157	0.359357
0.160643	0.160468	0.394203
0.144561	0.147715	0.430725
0.101012	0.137088	0.466075
0.117636	0.142402	0.535433
0.182147	0.155154	0.622717
0.252259	0.164718	0.689898
0.285327	0.174283	0.694421
0.303217	0.183847	0.673647
0.320925	0.191286	0.660077
0.338815	0.193411	0.668789
0.359957	0.190223	0.674987
0.385435	0.187035	0.673145
0.415432	0.183847	0.672307
0.463679	0.181722	0.688893
0.501446	0.178533	0.699615
0.478135	0.176408	0.659910
0.441634	0.174283	0.607304
0.432237	0.174283	0.576646
0.475605	0.174283	0.593567
0.529274	0.174283	0.613503
0.561438	0.174283	0.614676
0.548428	0.174283	0.598593
0.522046	0.171095	0.587201
0.517528	0.168969	0.595745
0.559270	0.161530	0.619702
0.600470	0.151966	0.621042
0.610408	0.142402	0.585860
0.579328	0.132837	0.529402
0.595410	0.130712	0.533088
0.687026	0.139214	0.603116
0.777015	0.148778	0.624895
0.711240	0.158342	0.489362
0.593242	0.167907	0.334227
0.561800	0.177471	0.307924
0.481749	0.182784	0.243759
0.414167	0.187035	0.204054
0.399530	0.187035	0.229519
0.378750	0.184910	0.253811
0.316769	0.183847	0.251131
0.248825	0.183847	0.244262
0.237622	0.183847	0.273748
0.186122	0.183847	0.278439
0.115829	0.180659	0.279444
