0.442342	0.831111	0.348763
0.426403	0.831111	0.345261
0.415601	0.831111	0.346060
0.412817	0.831111	0.354663
0.408741	0.832222	0.365398
0.414805	0.835555	0.384164
0.443800	0.840000	0.416140
0.460733	0.846667	0.431861
0.470641	0.852222	0.442863
0.481841	0.856667	0.458965
0.484028	0.860000	0.459688
0.482404	0.865555	0.453407
0.483664	0.870000	0.452151
0.479091	0.874444	0.448725
0.470210	0.877778	0.444005
0.468122	0.877778	0.446669
0.464511	0.874444	0.451237
0.462025	0.870000	0.458698
0.474153	0.865555	0.475638
0.479654	0.861111	0.481576
0.473325	0.856667	0.473354
0.465206	0.852222	0.464865
0.458811	0.846667	0.459193
0.455796	0.842222	0.457175
0.448373	0.841111	0.450095
0.434224	0.841111	0.439056
0.416164	0.845555	0.430301
0.414905	0.848889	0.429387
0.423090	0.851111	0.432775
0.423355	0.854444	0.433765
0.429319	0.857778	0.440464
0.440155	0.861111	0.451009
0.435251	0.863333	0.448991
0.436013	0.864444	0.448078
0.445689	0.864444	0.447012
0.435582	0.864444	0.420594
0.432865	0.864444	0.400952
0.442044	0.864444	0.396346
0.452780	0.864444	0.400114
0.455100	0.865555	0.400419
0.445722	0.866667	0.391016
0.449665	0.864444	0.391169
0.456226	0.863333	0.399467
0.458413	0.860000	0.411648
0.468122	0.857778	0.426761
0.466399	0.854444	0.426684
0.453178	0.851111	0.413019
0.449235	0.848889	0.409022
0.447478	0.846667	0.409212
0.443171	0.844444	0.410126
0.437305	0.843333	0.413171
0.436643	0.841111	0.418614
0.439890	0.841111	0.417434
0.440652	0.841111	0.396041
0.441083	0.841111	0.395775
0.441249	0.840000	0.422611
0.438399	0.837778	0.433118
0.435019	0.832222	0.436125
0.432832	0.824444	0.439931
0.431606	0.817778	0.442254
0.428590	0.807778	0.438447
0.422791	0.802222	0.429083
0.418318	0.803333	0.428778
0.426039	0.810000	0.443814
0.446120	0.816667	0.468786
0.459871	0.823333	0.482718
0.435383	0.831111	0.448953
0.412884	0.840000	0.420632
0.424548	0.845555	0.436620
0.425078	0.847778	0.429311
0.426834	0.847778	0.425999
0.436344	0.845555	0.440426
0.437007	0.843333	0.441150
0.434555	0.841111	0.437115
0.437703	0.838889	0.435820
0.449500	0.836667	0.439589
0.447478	0.834444	0.432813
0.444595	0.831111	0.430072
0.457320	0.826667	0.442444
0.473457	0.821111	0.439475
0.491815	0.814444	0.434831
0.505666	0.807778	0.429045
0.502585	0.802222	0.405824
0.500066	0.796667	0.387895
0.498376	0.794444	0.377617
0.483597	0.794444	0.360525
0.469083	0.794444	0.352760
0.459142	0.794444	0.355767
0.454238	0.794444	0.364789
0.445556	0.795555	0.364789
0.431771	0.798889	0.353407
0.427861	0.804444	0.355805
0.436709	0.810000	0.375790
0.453145	0.814444	0.402056
0.463516	0.818889	0.411953
0.438631	0.825555	0.385192
0.418219	0.832222	0.363685
0.426801	0.834444	0.371526
0.425807	0.834444	0.369966
0.421665	0.834444	0.367377
0.417092	0.831111	0.367568
0.406820	0.828889	0.363837
0.407714	0.827778	0.363494
0.409802	0.824444	0.364256
0.401253	0.822222	0.363609
0.404500	0.821111	0.374077
0.405461	0.818889	0.378340
0.398337	0.817778	0.371679
0.396613	0.817778	0.370118
0.400258	0.817778	0.374458
0.405295	0.815555	0.381081
0.404666	0.814444	0.383022
0.414739	0.813333	0.394442
0.421433	0.810000	0.399391
0.408278	0.806667	0.381880
0.415601	0.804444	0.388009
0.424481	0.801111	0.399810
0.420936	0.797778	0.400914
0.430380	0.795555	0.408184
0.434688	0.794444	0.411268
0.431705	0.794444	0.409593
0.435019	0.794444	0.411839
0.446219	0.792222	0.417777
0.458877	0.791111	0.422307
0.458281	0.794444	0.414922
0.450394	0.796667	0.403464
0.443270	0.800000	0.394328
0.444330	0.803333	0.388009
0.447081	0.805555	0.382528
0.447147	0.807778	0.377236
0.445556	0.811111	0.374990
0.441613	0.814444	0.373354
0.434555	0.818889	0.369661
0.424183	0.825555	0.365131
0.425973	0.830000	0.374496
0.442939	0.833333	0.399924
0.453542	0.837778	0.420137
0.440652	0.843333	0.410088
0.416131	0.848889	0.382451
0.420604	0.852222	0.390293
0.426536	0.854444	0.403692
0.429286	0.853333	0.416140
0.438631	0.848889	0.436049
0.423222	0.842222	0.430796
0.419511	0.835555	0.432318
0.447114	0.828889	0.458698
0.465836	0.823333	0.474115
0.471304	0.814444	0.479178
0.472695	0.802222	0.487324
0.469050	0.785555	0.489684
0.460634	0.770000	0.486296
0.448704	0.754444	0.480510
0.443402	0.738889	0.477998
0.446120	0.723333	0.479520
0.440056	0.706667	0.476361
0.424216	0.691111	0.466692
0.404732	0.673333	0.452912
0.399563	0.654444	0.449943
0.402810	0.637778	0.450019
0.402180	0.618889	0.439589
0.405593	0.601111	0.433841
0.414905	0.583333	0.438333
0.416098	0.564444	0.433612
0.411426	0.547778	0.419680
0.409868	0.543333	0.403274
0.416959	0.538889	0.386525
0.431805	0.535555	0.368976
0.451156	0.530000	0.348991
0.463583	0.525555	0.325809
0.461595	0.522222	0.298972
0.450494	0.516667	0.267682
0.436875	0.510000	0.238904
0.426702	0.505555	0.219604
0.422692	0.500000	0.212410
0.420140	0.494444	0.211039
0.406886	0.488889	0.200076
0.392935	0.484444	0.194290
0.386242	0.485555	0.204454
0.379747	0.487778	0.215150
0.379482	0.488889	0.225390
0.389522	0.491111	0.235135
0.399529	0.492222	0.239399
0.405527	0.494444	0.235896
0.404699	0.494444	0.222269
0.404334	0.494444	0.212600
0.406223	0.494444	0.213552
0.397972	0.494444	0.211496
0.388926	0.494444	0.202855
0.382928	0.494444	0.189380
0.371529	0.494444	0.179178
0.361488	0.494444	0.177960
0.362715	0.491111	0.191435
0.363311	0.492222	0.205405
0.357380	0.491111	0.212410
0.351415	0.484444	0.219871
0.349592	0.471111	0.227826
0.353204	0.461111	0.235249
0.357280	0.447778	0.239437
0.361720	0.437778	0.245185
0.367055	0.427778	0.257480
0.369806	0.424444	0.260754
0.376267	0.424444	0.260297
0.392372	0.424444	0.265360
0.413314	0.424444	0.273392
0.430380	0.424444	0.274838
0.434986	0.424444	0.259726
0.423885	0.424444	0.224629
0.410465	0.427778	0.192158
0.404467	0.434444	0.177008
0.404831	0.448889	0.175371
0.392074	0.465555	0.161249
0.381404	0.480000	0.150590
0.382265	0.491111	0.154587
0.372357	0.504444	0.151618
0.361754	0.512222	0.156186
0.357578	0.515555	0.175790
0.349791	0.518889	0.191131
0.350156	0.523333	0.208146
0.355656	0.526667	0.222611
0.352409	0.530000	0.223258
0.349791	0.533333	0.229121
0.352740	0.536667	0.244347
0.361919	0.537778	0.259193
0.375605	0.537778	0.273772
0.393233	0.537778	0.282566
0.412353	0.537778	0.278835
0.422261	0.537778	0.261629
0.429419	0.541111	0.240084
0.438366	0.541111	0.221926
0.435516	0.541111	0.202550
0.425906	0.541111	0.188009
0.418384	0.541111	0.183898
0.412387	0.541111	0.182413
0.414342	0.541111	0.187781
0.425575	0.544444	0.201408
0.434356	0.544444	0.213780
0.442839	0.544444	0.221660
0.453277	0.544444	0.223829
0.461992	0.544444	0.220898
0.458480	0.544444	0.209517
0.453675	0.546667	0.197526
0.461097	0.550000	0.194328
0.471602	0.553333	0.197526
0.479820	0.556667	0.204149
0.467559	0.561111	0.195394
0.430181	0.565555	0.164598
0.421565	0.568889	0.159764
0.427663	0.571111	0.172288
0.422029	0.574444	0.183061
