0.455643	0.200874	0.388303
0.454194	0.200874	0.366188
0.484302	0.200874	0.354625
0.476413	0.194323	0.324540
0.416036	0.194323	0.271666
0.417163	0.189956	0.248877
0.451296	0.187773	0.243489
0.467880	0.183406	0.232600
0.474642	0.181223	0.221037
0.491225	0.181223	0.220027
0.577041	0.185590	0.263022
0.642570	0.192140	0.290189
0.624859	0.203057	0.256848
0.556754	0.211791	0.176695
0.498631	0.220524	0.101594
0.498148	0.227074	0.075326
0.522460	0.233625	0.087000
0.555627	0.240175	0.135384
0.571245	0.240175	0.196004
0.562872	0.240175	0.254154
0.566575	0.237992	0.301751
0.597166	0.233625	0.349124
0.651425	0.229258	0.398967
0.641121	0.227074	0.404131
0.569152	0.222707	0.368657
0.487844	0.220524	0.325213
0.459346	0.213974	0.312191
0.487200	0.213974	0.334643
0.492513	0.207424	0.352268
0.472549	0.205241	0.358105
0.456448	0.189956	0.356758
0.427467	0.174673	0.340593
0.393656	0.157205	0.319039
0.384157	0.141922	0.316569
0.399775	0.126638	0.339021
0.444856	0.109171	0.395599
0.422315	0.089520	0.406601
0.305587	0.069869	0.344410
0.270166	0.050219	0.327571
0.303977	0.030568	0.349686
0.330382	0.006550	0.364279
0.338754	0.000000	0.362483
0.332958	0.019651	0.345981
0.384801	0.045852	0.362483
0.483014	0.069869	0.399304
0.580744	0.096070	0.420633
0.603446	0.120088	0.395936
0.600064	0.146289	0.360687
0.667525	0.174673	0.375168
0.724038	0.198690	0.395263
0.727580	0.218341	0.393916
0.659475	0.220524	0.354962
0.575109	0.220524	0.300516
0.507970	0.213974	0.253817
0.468202	0.211791	0.236978
0.416841	0.207424	0.232039
0.356303	0.203057	0.232488
0.310417	0.200874	0.238550
0.243922	0.196507	0.227773
0.164064	0.194323	0.208689
0.120270	0.187773	0.221374
0.063436	0.189956	0.237427
0.000000	0.198690	0.255501
0.030430	0.213974	0.322744
0.071808	0.231441	0.381006
0.110449	0.246725	0.413000
0.169860	0.262009	0.428604
0.185477	0.266376	0.412887
0.204154	0.266376	0.382802
0.273386	0.266376	0.359677
0.314603	0.266376	0.340817
0.317501	0.266376	0.322070
0.300113	0.266376	0.306017
0.309773	0.266376	0.308374
0.295444	0.266376	0.291311
0.257929	0.266376	0.261787
0.257285	0.259825	0.277167
0.253099	0.266376	0.304670
0.240541	0.266376	0.330377
0.301884	0.266376	0.384037
0.374497	0.272926	0.433992
0.413782	0.272926	0.459138
0.436645	0.275109	0.467445
0.445178	0.279476	0.456668
0.458541	0.279476	0.439380
0.512639	0.283843	0.446004
0.513444	0.286026	0.408397
0.478345	0.286026	0.348002
0.488971	0.292577	0.338011
0.477540	0.292577	0.333745
0.422154	0.292577	0.320162
0.401546	0.288210	0.347104
0.380454	0.279476	0.370229
0.335212	0.270743	0.361248
0.303977	0.262009	0.356982
0.303011	0.255458	0.370229
0.347609	0.244542	0.412214
0.367896	0.237992	0.444207
0.348253	0.233625	0.456668
0.424247	0.242358	0.521890
0.546933	0.255458	0.595981
0.627757	0.270743	0.619219
0.603123	0.286026	0.560283
0.582193	0.299127	0.494724
0.601191	0.310044	0.454647
0.617614	0.320961	0.427818
0.632587	0.325328	0.418725
0.655933	0.325328	0.433992
0.678635	0.320961	0.442636
0.660280	0.314410	0.414122
0.530832	0.305677	0.325662
0.412172	0.296944	0.255052
0.370794	0.290393	0.246408
0.348253	0.283843	0.271105
0.329094	0.275109	0.317243
0.328611	0.268559	0.367086
0.365481	0.259825	0.427930
0.470134	0.251092	0.526942
0.560940	0.240175	0.595195
0.605378	0.224891	0.604737
0.630655	0.209607	0.575775
0.669940	0.194323	0.529524
0.711319	0.181223	0.472721
0.673805	0.165939	0.390885
0.656094	0.150655	0.321509
0.716793	0.135371	0.290076
0.726453	0.120088	0.267625
0.690871	0.102620	0.257746
0.640316	0.089520	0.266614
0.586862	0.087337	0.278177
0.536951	0.102620	0.298496
0.506521	0.126638	0.343175
0.571889	0.148472	0.423327
0.655933	0.168122	0.494836
0.667525	0.192140	0.509430
0.593141	0.213974	0.451729
0.496860	0.240175	0.371352
0.441475	0.262009	0.322295
0.456931	0.283843	0.339133
0.434552	0.296944	0.351370
0.396554	0.303494	0.351931
0.421993	0.292577	0.369331
0.474964	0.279476	0.401325
0.491869	0.264193	0.410530
0.453711	0.248908	0.383363
0.437772	0.233625	0.360350
0.400258	0.220524	0.332622
0.326356	0.205241	0.301078
0.303655	0.200874	0.301751
0.298825	0.200874	0.313763
0.282402	0.200874	0.320947
0.256158	0.198690	0.330153
0.239897	0.194323	0.343511
0.243600	0.194323	0.361922
0.234906	0.194323	0.382128
0.236838	0.196507	0.414122
0.274513	0.207424	0.465873
0.342940	0.222707	0.527391
0.400902	0.237992	0.561630
0.443085	0.251092	0.566120
0.481565	0.266376	0.560058
0.477540	0.279476	0.544903
0.471583	0.290393	0.540189
0.516342	0.303494	0.565896
0.521011	0.318777	0.579142
0.524714	0.331878	0.598002
0.615360	0.351529	0.659969
0.683787	0.368996	0.699484
0.704878	0.384280	0.705097
0.683304	0.399563	0.681185
0.623893	0.417031	0.607432
0.588633	0.434498	0.555680
0.621156	0.449782	0.588011
0.604734	0.469432	0.594634
0.538883	0.484716	0.576560
0.458058	0.500000	0.565110
0.385284	0.515284	0.547710
0.345194	0.534935	0.534127
0.362100	0.561135	0.550516
0.424247	0.580786	0.583633
0.489776	0.600437	0.607544
0.510385	0.626638	0.595083
0.524231	0.646288	0.570723
0.531476	0.661572	0.540750
0.507970	0.674672	0.499775
0.499275	0.683406	0.497867
0.502496	0.696507	0.516390
0.490742	0.707423	0.510328
0.473676	0.716157	0.507858
0.455965	0.727074	0.510216
0.441153	0.735808	0.514481
0.422476	0.744542	0.540076
0.463854	0.753275	0.596206
0.580744	0.759825	0.660418
0.616648	0.768559	0.657162
0.543391	0.775109	0.588909
0.502013	0.786026	0.543781
0.547899	0.792576	0.557252
0.554178	0.799126	0.560058
0.518113	0.805677	0.558711
0.466753	0.812227	0.564886
0.456448	0.818777	0.580265
0.493479	0.823144	0.610799
0.546933	0.829694	0.654580
0.575592	0.836245	0.696116
0.582515	0.842795	0.700943
0.589438	0.847162	0.683543
0.600547	0.851528	0.662101
0.564643	0.855895	0.635833
0.530510	0.862445	0.616188
0.518596	0.866812	0.606421
0.495733	0.871179	0.598788
0.473193	0.875546	0.595308
0.452423	0.882096	0.586888
0.431331	0.886463	0.562191
0.414748	0.888646	0.540750
0.411850	0.895197	0.528401
0.433103	0.899564	0.522227
0.465142	0.901747	0.514594
0.530510	0.908297	0.531657
0.641765	0.912664	0.591379
0.687812	0.919214	0.594746
0.720818	0.923581	0.592501
0.762679	0.927948	0.605299
0.768314	0.934498	0.591715
0.759781	0.938865	0.567916
0.753341	0.941048	0.548833
0.728224	0.941048	0.531208
0.696345	0.941048	0.519645
0.678474	0.938865	0.517961
0.671550	0.934498	0.520543
0.658509	0.927948	0.520319
0.625664	0.925764	0.513471
0.612140	0.921397	0.520992
0.617292	0.917030	0.544454
0.607310	0.914847	0.568253
0.633714	0.908297	0.610687
0.716310	0.908297	0.674787
0.819997	0.908297	0.736641
0.898245	0.908297	0.770656
0.948962	0.901747	0.779299
0.993399	0.901747	0.780871
1.000000	0.901747	0.763247
0.949767	0.901747	0.720476
0.841571	0.901747	0.654243
0.760586	0.901747	0.607207
0.728868	0.901747	0.593287
0.674610	0.901747	0.588460
0.600547	0.908297	0.584419
0.523104	0.908297	0.574091
0.470617	0.908297	0.576448
0.457092	0.908297	0.601819
0.437289	0.910480	0.633476
0.466753	0.917030	0.688819
0.607632	0.925764	0.783116
0.689905	0.938865	0.829479
0.738045	0.949781	0.861922
0.792465	0.958516	0.909407
0.803091	0.965066	0.911540
0.795202	0.975982	0.893018
0.801320	0.984716	0.889313
0.779102	0.993450	0.879210
0.735952	1.000000	0.865290
0.725809	1.000000	0.873148
0.708260	0.993450	0.886619
0.696184	0.984716	0.908621
0.755112	0.975982	0.958577
0.781839	0.967249	0.976089
0.751087	0.958516	0.951841
0.711641	0.949781	0.926807
0.680567	0.938865	0.910081
0.665915	0.930131	0.904131
0.629850	0.927948	0.883251
0.561101	0.927948	0.850696
0.473354	0.936681	0.824877
0.467236	0.943231	0.822182
0.507004	0.947598	0.832173
0.508292	0.954148	0.835092
0.537273	0.960699	0.854850
0.589921	0.967249	0.885945
0.566092	0.971616	0.879995
0.569796	0.973799	0.877301
0.616809	0.973799	0.874158
0.567702	0.973799	0.796251
0.554500	0.973799	0.738325
0.599098	0.973799	0.724742
0.651264	0.973799	0.735855
0.662534	0.975982	0.736753
0.616970	0.978166	0.709026
0.636129	0.973799	0.709475
0.668008	0.971616	0.733947
0.678635	0.965066	0.769870
0.725809	0.960699	0.814436
0.717437	0.954148	0.814212
0.653196	0.947598	0.773911
0.634036	0.943231	0.762124
0.625503	0.938865	0.762685
0.604573	0.934498	0.765379
0.576075	0.932315	0.774360
0.572855	0.927948	0.790413
0.588633	0.927948	0.786933
0.592336	0.927948	0.723844
0.594429	0.927948	0.723058
0.595234	0.925764	0.802200
0.581388	0.921397	0.833184
0.564965	0.910480	0.842052
0.554339	0.895197	0.853278
0.548382	0.882096	0.860126
0.533730	0.862445	0.848900
0.505555	0.851528	0.821284
0.483819	0.853712	0.820386
0.521333	0.866812	0.864728
0.618902	0.879913	0.938370
0.685719	0.893013	0.979457
0.566736	0.908297	0.879883
0.457414	0.925764	0.796363
0.514088	0.936681	0.843511
0.516664	0.941048	0.821958
0.525197	0.941048	0.812191
0.571406	0.936681	0.854737
0.574626	0.932315	0.856870
0.562711	0.927948	0.844971
0.578007	0.923581	0.841154
0.635324	0.919214	0.852268
0.625503	0.914847	0.832286
0.611496	0.908297	0.824203
0.673322	0.899564	0.860687
0.751731	0.888646	0.851931
0.840927	0.875546	0.838235
0.908227	0.862445	0.821172
0.893254	0.851528	0.752694
0.881018	0.840612	0.699820
0.872806	0.836245	0.669511
0.800998	0.836245	0.619106
0.730478	0.836245	0.596206
0.682177	0.836245	0.605074
0.658348	0.836245	0.631679
0.616165	0.838428	0.631679
0.549187	0.844978	0.598114
0.530188	0.855895	0.605186
0.573177	0.866812	0.664122
0.653035	0.875546	0.741581
0.703429	0.884279	0.770768
0.582515	0.897380	0.691850
0.483336	0.910480	0.628424
0.525036	0.914847	0.651549
0.520206	0.914847	0.646947
0.500081	0.914847	0.639313
0.477862	0.908297	0.639874
0.427950	0.903930	0.628873
0.432298	0.901747	0.627863
0.442441	0.895197	0.630108
0.400902	0.890829	0.628199
0.416680	0.888646	0.659070
0.421349	0.884279	0.671643
0.386733	0.882096	0.651998
