0.340977	0.171183	0.734468
0.391554	0.171183	0.710789
0.424839	0.172139	0.697653
0.447227	0.174370	0.665858
0.467285	0.178515	0.608292
0.506478	0.181702	0.609129
0.533041	0.184890	0.622098
0.513200	0.187121	0.595030
0.442511	0.190309	0.570765
0.397517	0.192222	0.590428
0.436927	0.194453	0.665732
0.450642	0.196685	0.705351
0.459858	0.199872	0.737690
0.481379	0.201785	0.782580
0.484090	0.204017	0.807137
0.487884	0.206248	0.819562
0.504147	0.208161	0.825670
0.454654	0.209436	0.788186
0.413617	0.209436	0.761243
0.477964	0.203060	0.808936
0.552935	0.193497	0.857215
0.554724	0.183934	0.840062
0.490432	0.175327	0.773125
0.456822	0.167995	0.750952
0.416165	0.158432	0.727942
0.354150	0.148868	0.686525
0.284220	0.139305	0.646488
0.207622	0.129742	0.599506
0.133734	0.120179	0.545957
0.100125	0.116991	0.515835
0.128856	0.121135	0.538008
0.196943	0.127510	0.593649
0.233805	0.133886	0.607455
0.259825	0.139305	0.587081
0.286605	0.144405	0.559762
0.316745	0.149825	0.546500
0.326720	0.155244	0.499937
0.319130	0.160344	0.440112
0.308451	0.165763	0.409990
0.292568	0.168951	0.383048
0.295983	0.171183	0.360331
0.339893	0.174370	0.348743
0.369708	0.177558	0.326988
0.368786	0.180746	0.290340
0.340977	0.182659	0.243484
0.318914	0.185846	0.206920
0.288394	0.189034	0.191608
0.243942	0.190309	0.200519
0.220795	0.183934	0.211940
0.264379	0.165763	0.259089
0.367702	0.140261	0.351253
0.443975	0.114759	0.441618
0.477205	0.089257	0.487219
0.470917	0.065987	0.477890
0.436548	0.055148	0.436180
0.382555	0.073318	0.379869
0.383802	0.098821	0.356984
0.424297	0.121135	0.323516
0.430585	0.144405	0.237209
0.372039	0.160344	0.260762
0.344067	0.174370	0.324896
0.354909	0.183934	0.378028
0.336640	0.193497	0.429779
0.362823	0.203060	0.492407
0.371497	0.212624	0.525583
0.306445	0.222187	0.511066
0.370629	0.231750	0.614818
0.461864	0.244501	0.706188
0.542094	0.254064	0.739656
0.651054	0.263628	0.773250
0.657559	0.270003	0.737146
0.670949	0.273191	0.719826
0.729821	0.270003	0.746182
0.673822	0.265540	0.687612
0.677996	0.262353	0.672970
0.708896	0.259165	0.694599
0.649970	0.255021	0.686232
0.600640	0.251833	0.696398
0.599176	0.244501	0.729448
0.630292	0.238126	0.759570
0.624329	0.229519	0.754968
0.566867	0.222187	0.701167
0.475416	0.213580	0.613856
0.407275	0.208161	0.570472
0.362119	0.206248	0.561017
0.335556	0.206248	0.571727
0.332303	0.206248	0.605070
0.309373	0.204017	0.632389
0.282268	0.203060	0.660168
0.347482	0.203060	0.741873
0.442890	0.203060	0.847425
0.475579	0.199872	0.895703
0.428959	0.199872	0.862235
0.435843	0.199872	0.854955
0.461864	0.196685	0.855374
0.474711	0.196685	0.846881
0.453353	0.196685	0.830440
0.441806	0.193497	0.808518
0.472326	0.193497	0.790277
0.535968	0.193497	0.784546
0.563398	0.193497	0.719408
0.550930	0.193497	0.610927
0.536835	0.193497	0.531021
0.491841	0.195410	0.435510
0.439096	0.197641	0.355855
0.423212	0.200829	0.349872
0.418334	0.204973	0.346233
0.415406	0.208161	0.347237
0.410365	0.211348	0.362423
0.401529	0.212624	0.379450
0.355613	0.226331	0.380287
0.269963	0.268728	0.358240
0.221879	0.360217	0.331883
0.236732	0.461269	0.359620
0.303193	0.553714	0.438857
0.376050	0.639783	0.488893
0.387434	0.726809	0.488223
0.355234	0.823398	0.454755
0.417575	0.925406	0.456679
0.467447	0.994581	0.446220
0.462568	1.000000	0.413463
0.428091	0.902136	0.383467
0.384886	0.753267	0.365644
0.348566	0.589735	0.363134
0.319130	0.423016	0.365352
0.339188	0.254064	0.405639
0.427170	0.095633	0.496172
0.497642	0.051004	0.552901
0.583672	0.066943	0.605907
0.698054	0.085113	0.670460
0.780073	0.102008	0.699075
0.811514	0.120179	0.670627
0.795793	0.137074	0.590553
0.778067	0.155244	0.528218
0.746842	0.167995	0.484291
0.689380	0.176283	0.451240
0.674906	0.177558	0.467431
0.685369	0.177558	0.504539
0.672359	0.177558	0.515416
0.645091	0.177558	0.511777
0.610777	0.175327	0.498096
0.574457	0.174370	0.477471
0.531252	0.174370	0.460863
0.481216	0.174370	0.452914
0.426465	0.174370	0.457265
0.354150	0.172139	0.450822
0.272510	0.171183	0.431327
0.243237	0.171183	0.442204
0.243942	0.171183	0.477597
0.245189	0.175327	0.524327
0.326340	0.179471	0.602142
0.479590	0.185846	0.700749
0.639833	0.192222	0.777141
0.723315	0.198597	0.756809
0.784247	0.204973	0.693051
0.829403	0.211348	0.616659
0.830487	0.217724	0.535916
0.804629	0.224099	0.473581
0.761641	0.229519	0.438439
0.704884	0.235894	0.424633
0.627202	0.242270	0.416391
0.523283	0.248645	0.399657
0.421369	0.254064	0.393089
0.333008	0.260440	0.398820
0.252453	0.265540	0.399950
0.182848	0.270003	0.401205
0.128314	0.270003	0.412501
0.088361	0.268728	0.423210
0.067382	0.264584	0.434255
0.084025	0.259165	0.470067
0.135686	0.255977	0.525290
0.212501	0.251833	0.588211
0.268174	0.247689	0.639501
0.319456	0.243226	0.684140
0.402613	0.239082	0.730703
0.482626	0.235894	0.745346
0.538299	0.231750	0.726687
0.553478	0.227287	0.685395
0.543340	0.223143	0.651508
0.512278	0.218999	0.635192
0.451184	0.218999	0.622642
0.402938	0.222187	0.637702
0.390849	0.227287	0.684140
0.385049	0.231750	0.717734
0.389223	0.235894	0.745639
0.398818	0.240038	0.771577
0.363907	0.244501	0.763502
0.325636	0.247689	0.748023
0.347861	0.247689	0.770029
0.481216	0.249602	0.879095
0.626660	0.250877	0.977534
0.713016	0.250877	1.000000
0.740500	0.254064	0.959963
