105.82	5.57	60.39
105.48	5.57	60.00
105.34	5.57	59.71
105.36	5.57	59.51
105.49	5.57	59.36
105.70	5.57	59.26
105.93	5.57	59.16
106.16	5.57	59.05
106.33	5.57	58.89
106.36	5.56	58.65
106.01	5.56	58.16
105.56	5.56	57.61
105.09	5.56	57.05
104.64	5.56	56.51
104.45	5.56	56.15
104.55	5.56	55.98
104.73	5.55	55.88
104.97	5.55	55.82
105.24	5.55	55.79
105.51	5.55	55.77
105.62	5.55	55.64
105.72	5.55	55.52
105.80	5.54	55.41
105.88	5.54	55.30
105.94	5.54	55.20
105.93	5.54	55.05
105.95	5.54	54.95
106.03	5.54	54.91
106.20	5.54	54.96
106.62	5.54	55.24
107.34	5.54	55.78
108.07	5.55	56.33
108.77	5.55	56.83
109.30	5.55	57.18
109.47	5.56	57.17
109.48	5.56	57.01
109.36	5.57	56.69
109.11	5.57	56.22
108.68	5.58	55.48
108.18	5.58	54.64
107.64	5.59	53.75
107.10	5.59	52.86
106.60	5.60	52.00
106.39	5.60	51.47
106.32	5.60	51.09
106.33	5.61	50.84
106.41	5.61	50.70
106.54	5.61	50.68
106.71	5.62	50.77
106.92	5.62	51.04
107.16	5.62	51.45
107.40	5.63	51.95
107.63	5.63	52.51
107.82	5.63	53.11
107.98	5.63	53.73
107.95	5.63	54.32
107.89	5.63	54.92
107.82	5.63	55.50
107.75	5.63	56.07
107.73	5.63	56.58
107.76	5.63	57.03
107.83	5.63	57.47
107.94	5.62	57.89
108.10	5.62	58.32
108.45	5.62	58.86
108.88	5.62	59.43
109.29	5.62	59.95
109.64	5.61	60.39
109.87	5.61	60.71
109.75	5.61	60.72
109.42	5.61	60.54
108.99	5.61	60.25
108.47	5.61	59.88
107.91	5.60	59.46
107.31	5.60	59.01
106.73	5.60	58.56
106.19	5.60	58.14
105.72	5.60	57.78
105.52	5.59	57.65
105.59	5.59	57.74
105.76	5.59	57.93
105.97	5.59	58.17
106.21	5.59	58.44
106.42	5.59	58.71
106.42	5.58	58.87
106.32	5.58	58.97
106.19	5.58	59.05
106.03	5.58	59.11
105.88	5.58	59.14
105.78	5.57	59.16
105.68	5.56	59.15
105.57	5.55	59.11
105.44	5.55	59.03
105.22	5.54	58.85
104.97	5.53	58.62
104.70	5.52	58.38
104.45	5.51	58.14
104.23	5.50	57.94
104.11	5.50	57.85
104.06	5.49	57.83
104.05	5.48	57.88
104.09	5.47	58.00
104.18	5.46	58.19
104.31	5.46	58.46
104.68	5.45	59.06
105.05	5.44	59.70
105.36	5.43	60.29
105.56	5.42	60.76
105.56	5.41	61.05
104.90	5.40	60.63
104.11	5.39	60.05
103.25	5.38	59.38
102.40	5.37	58.70
101.67	5.36	58.11
101.60	5.35	58.10
101.67	5.34	58.20
101.85	5.33	58.39
102.11	5.32	58.63
102.42	5.31	58.90
102.69	5.30	59.13
102.83	5.29	59.25
102.96	5.27	59.33
103.07	5.26	59.38
103.16	5.26	59.39
103.16	5.26	59.31
103.06	5.27	59.10
102.98	5.28	58.90
102.97	5.29	58.75
103.07	5.31	58.68
103.51	5.32	58.92
104.05	5.33	59.25
104.68	5.35	59.63
105.37	5.36	60.03
106.11	5.37	60.38
106.86	5.38	60.67
107.56	5.40	60.90
108.18	5.41	61.03
108.67	5.42	61.05
108.75	5.43	60.74
108.62	5.45	60.27
108.45	5.46	59.77
108.31	5.47	59.32
108.43	5.49	59.11
108.87	5.50	59.21
109.39	5.52	59.39
109.94	5.53	59.64
110.47	5.54	59.90
110.86	5.55	60.11
111.14	5.57	60.26
111.31	5.58	60.35
111.37	5.59	60.36
111.28	5.60	60.28
110.88	5.60	59.96
110.37	5.60	59.54
109.78	5.60	59.06
109.15	5.60	58.53
108.56	5.60	57.98
108.01	5.60	57.42
107.49	5.60	56.88
107.01	5.59	56.39
106.58	5.59	55.97
106.30	5.59	55.76
106.05	5.59	55.61
105.81	5.59	55.53
105.56	5.58	55.48
105.18	5.58	55.43
104.75	5.58	55.39
104.30	5.58	55.36
103.85	5.58	55.36
103.46	5.57	55.39
103.16	5.57	55.47
102.86	5.57	55.54
102.55	5.57	55.60
102.21	5.57	55.62
101.75	5.57	55.51
101.17	5.56	55.27
100.57	5.56	55.02
99.99	5.56	54.80
99.44	5.56	54.62
99.10	5.56	54.68
98.84	5.55	54.85
98.61	5.55	55.07
98.36	5.55	55.31
98.03	5.55	55.52
97.42	5.55	55.54
96.83	5.56	55.60
96.32	5.56	55.72
95.95	5.57	55.96
96.07	5.57	56.59
96.35	5.58	57.32
96.73	5.59	58.09
97.15	5.60	58.85
97.40	5.61	59.40
97.60	5.62	59.84
97.80	5.62	60.21
98.03	5.63	60.51
98.36	5.64	60.78
98.81	5.65	61.01
99.25	5.66	61.18
99.65	5.66	61.26
99.99	5.67	61.25
99.99	5.67	61.05
99.95	5.67	60.78
99.92	5.67	60.46
99.94	5.67	60.13
100.30	5.67	59.86
100.78	5.67	59.62
101.30	5.67	59.39
101.82	5.67	59.18
102.20	5.67	58.98
102.46	5.67	58.80
102.65	5.67	58.62
102.77	5.67	58.45
102.80	5.67	58.28
102.70	5.67	58.06
102.56	5.67	57.86
102.40	5.67	57.68
102.27	5.67	57.54
102.31	5.67	57.55
102.43	5.67	57.61
102.54	5.67	57.67
