76.92	5.68	64.88
77.47	5.68	66.75
77.94	5.69	68.14
78.34	5.69	69.10
78.66	5.70	69.68
78.89	5.71	69.92
79.04	5.71	69.88
79.11	5.72	69.60
79.06	5.72	69.10
78.87	5.73	68.37
78.63	5.74	67.61
78.36	5.74	66.93
78.10	5.75	66.49
77.85	5.75	66.59
77.68	5.76	66.90
77.61	5.76	67.38
77.68	5.77	67.99
78.17	5.78	68.83
78.77	5.79	69.68
79.41	5.80	70.46
80.03	5.81	71.05
80.45	5.82	71.13
80.79	5.83	71.01
81.03	5.84	70.73
81.18	5.85	70.33
81.14	5.86	69.82
81.03	5.87	69.30
80.89	5.88	68.81
80.74	5.89	68.42
80.69	5.90	68.39
80.68	5.91	68.53
80.72	5.92	68.77
80.80	5.94	69.09
81.03	5.95	69.53
81.30	5.96	69.98
81.55	5.97	70.33
81.74	5.98	70.52
81.66	5.99	70.09
81.40	6.01	69.25
81.08	6.02	68.30
80.71	6.03	67.36
80.37	6.04	66.58
80.22	6.05	66.53
80.10	6.05	66.69
80.01	6.05	67.03
79.95	6.05	67.52
79.90	6.05	68.14
79.74	6.04	68.66
79.57	6.03	69.23
79.47	6.02	69.94
79.49	6.01	70.84
79.66	6.00	71.94
80.17	5.99	73.67
80.84	5.98	75.55
81.64	5.97	77.43
82.53	5.96	79.21
83.58	5.95	80.62
84.65	5.94	81.74
85.68	5.93	82.62
86.60	5.92	83.23
87.02	5.91	83.26
87.28	5.90	83.08
87.47	5.89	82.81
87.66	5.88	82.56
88.20	5.86	82.91
88.93	5.85	83.60
89.68	5.84	84.37
90.42	5.83	85.16
91.09	5.83	85.88
91.48	5.83	86.28
91.72	5.84	86.46
91.87	5.85	86.52
91.96	5.86	86.46
91.97	5.87	86.19
91.94	5.88	85.76
91.94	5.88	85.33
92.04	5.89	84.97
92.25	5.90	85.17
92.63	5.91	85.81
93.25	5.92	86.29
94.19	5.93	86.39
95.89	5.94	85.16
98.35	5.96	82.55
100.88	5.97	79.59
103.23	5.98	76.57
104.87	5.99	74.11
104.62	6.00	73.42
103.75	6.01	73.27
102.38	6.02	73.60
100.66	6.03	74.29
98.72	6.04	75.29
96.80	6.04	76.47
95.04	6.05	77.76
93.37	6.06	79.09
91.88	6.06	80.40
90.65	6.07	81.59
89.77	6.07	82.60
90.10	6.07	82.89
90.83	6.07	82.90
91.74	6.07	82.73
92.70	6.06	82.43
93.60	6.05	82.04
93.84	6.05	81.64
93.87	6.04	81.21
93.77	6.03	80.79
93.57	6.02	80.40
93.33	6.01	80.08
93.10	6.00	79.92
92.84	5.99	79.85
92.57	5.98	79.87
92.29	5.97	80.00
92.02	5.96	80.23
91.77	5.95	80.68
91.54	5.94	81.28
91.36	5.93	81.95
91.25	5.92	82.68
91.21	5.91	83.42
91.29	5.90	84.17
91.67	5.89	85.03
92.11	5.88	85.79
92.54	5.87	86.38
92.94	5.86	86.74
93.19	5.85	86.62
93.24	5.85	85.94
93.20	5.85	85.03
93.10	5.85	83.98
92.94	5.85	82.85
