101.573333	5.440000	56.346667
99.090000	5.440000	53.863333
97.426667	5.440000	49.576667
95.923333	5.440000	46.526667
94.783333	5.440000	46.306667
95.670000	5.440000	48.496667
96.420000	5.433333	50.516667
95.463333	5.413333	50.366667
93.720000	5.393333	48.066667
91.896667	5.370000	46.346667
90.913333	5.353333	47.240000
92.143333	5.363333	50.600000
93.000000	5.383333	52.836667
92.226667	5.406667	52.563333
91.543333	5.426667	52.710000
91.226667	5.440000	52.840000
91.550000	5.450000	52.733333
93.533333	5.450000	56.286667
95.980000	5.450000	59.810000
96.916667	5.450000	57.546667
96.540000	5.450000	54.416667
95.626667	5.450000	52.290000
95.270000	5.450000	52.136667
95.436667	5.450000	53.106667
96.150000	5.450000	54.490000
97.796667	5.450000	56.083333
100.120000	5.460000	57.783333
102.130000	5.470000	59.710000
102.660000	5.476667	60.306667
101.133333	5.486667	58.743333
99.423333	5.496667	57.426667
98.210000	5.500000	57.126667
97.523333	5.506667	57.816667
97.723333	5.510000	59.713333
99.606667	5.513333	63.660000
102.226667	5.520000	67.150000
104.226667	5.523333	67.263333
103.666667	5.530000	63.953333
101.483333	5.536667	59.713333
100.676667	5.540000	59.606667
101.063333	5.543333	61.470000
102.753333	5.550000	62.796667
103.843333	5.550000	62.870000
102.560000	5.540000	61.256667
101.183333	5.533333	60.440000
100.513333	5.523333	61.040000
100.130000	5.516667	61.976667
99.960000	5.506667	62.773333
100.263333	5.500000	63.896667
101.160000	5.490000	65.416667
102.736667	5.480000	66.770000
104.550000	5.473333	67.370000
104.526667	5.463333	65.826667
103.336667	5.456667	63.240000
102.526667	5.446667	61.646667
101.963333	5.436667	61.093333
101.516667	5.426667	61.970000
101.430000	5.420000	63.600000
102.140000	5.426667	65.180000
102.896667	5.443333	66.123333
102.973333	5.460000	65.950000
102.726667	5.476667	65.473333
102.443333	5.486667	65.196667
102.583333	5.496667	65.583333
103.323333	5.503333	66.373333
104.706667	5.506667	66.563333
105.026667	5.500000	65.546667
103.270000	5.500000	63.306667
101.730000	5.500000	62.183333
101.010000	5.500000	62.530000
100.596667	5.500000	63.496667
100.873333	5.493333	64.516667
105.010000	5.490000	64.356667
110.870000	5.480000	62.890000
110.193333	5.470000	60.480000
105.293333	5.460000	58.546667
100.370000	5.450000	59.673333
97.103333	5.440000	62.933333
96.700000	5.430000	64.653333
97.670000	5.420000	64.890000
97.433333	5.410000	64.150000
96.736667	5.396667	62.980000
96.350000	5.386667	61.956667
96.293333	5.376667	61.470000
96.556667	5.370000	62.196667
97.320000	5.376667	63.533333
98.976667	5.393333	64.783333
100.190000	5.420000	64.790000
99.900000	5.450000	62.850000
99.470000	5.480000	61.726667
99.336667	5.503333	61.883333
99.470000	5.523333	62.120000
99.933333	5.543333	62.303333
100.850000	5.563333	63.906667
102.033333	5.570000	66.530000
102.520000	5.570000	66.160000
102.246667	5.563333	64.010000
101.426667	5.543333	63.196667
100.533333	5.523333	63.213333
100.083333	5.503333	63.720000
100.093333	5.483333	64.760000
100.653333	5.466667	66.360000
101.046667	5.456667	67.920000
100.896667	5.446667	69.026667
100.380000	5.436667	69.483333
99.953333	5.430000	69.463333
100.490000	5.433333	69.476667
100.683333	5.446667	68.606667
99.830000	5.470000	66.760000
99.126667	5.486667	66.266667
98.896667	5.500000	67.110000
99.426667	5.513333	68.903333
100.246667	5.526667	70.210000
100.846667	5.543333	70.123333
100.640000	5.556667	69.933333
99.160000	5.573333	67.296667
96.670000	5.593333	62.643333
94.223333	5.606667	60.463333
92.166667	5.620000	60.030000
90.853333	5.630000	60.836667
90.780000	5.640000	63.136667
92.206667	5.640000	67.046667
94.943333	5.630000	72.740000
96.823333	5.623333	74.043333
97.230000	5.616667	70.460000
97.540000	5.610000	67.983333
98.166667	5.600000	66.670000
99.860000	5.600000	66.466667
102.533333	5.606667	66.360000
103.156667	5.616667	62.783333
101.633333	5.626667	58.530000
99.120000	5.640000	55.966667
97.713333	5.643333	55.876667
97.730000	5.643333	57.306667
98.890000	5.636667	59.076667
98.743333	5.623333	59.930000
97.530000	5.606667	59.073333
96.346667	5.586667	56.750000
96.303333	5.573333	56.570000
97.553333	5.556667	58.376667
98.650000	5.546667	59.483333
95.746667	5.533333	54.823333
92.850000	5.523333	51.956667
91.573333	5.513333	53.350000
90.686667	5.500000	55.636667
89.676667	5.486667	57.076667
88.853333	5.476667	58.523333
88.270000	5.463333	59.983333
88.083333	5.453333	61.873333
88.433333	5.436667	64.473333
89.916667	5.436667	67.013333
92.176667	5.460000	68.470000
92.320000	5.503333	66.280000
91.516667	5.540000	62.973333
91.406667	5.570000	61.540000
91.260000	5.593333	60.723333
90.620000	5.620000	59.760000
89.903333	5.646667	59.396667
89.470000	5.666667	60.513333
89.223333	5.683333	61.813333
