0.000000	0.395833	0.340554
0.032402	0.421875	0.438751
0.044416	0.447917	0.437431
0.032129	0.479167	0.375082
0.011832	0.505208	0.342863
0.010285	0.531250	0.389268
0.053518	0.578125	0.466132
0.090471	0.625000	0.484605
0.100300	0.671875	0.446998
0.090926	0.718750	0.404882
0.089833	0.770833	0.413349
0.105124	0.828125	0.451287
0.113498	0.880208	0.451506
0.089469	0.937500	0.367715
0.072813	0.968750	0.345832
0.066078	0.963542	0.390587
0.056430	0.921875	0.453156
0.075908	0.875000	0.575764
0.140348	0.828125	0.752804
0.223901	0.781250	0.866395
0.267953	0.734375	0.883550
0.295440	0.677083	0.882670
0.353691	0.630208	0.952386
0.389005	0.640625	0.994722
0.396287	0.687500	0.985375
0.399563	0.718750	0.953046
0.434514	0.765625	0.986255
0.571494	0.822917	0.863206
0.731683	0.875000	0.608093
0.677710	0.921875	0.575764
0.529990	0.958333	0.667693
0.396560	0.989583	0.794810
0.349231	1.000000	0.875192
0.416037	0.984375	0.862107
0.447347	0.953125	0.822960
0.433876	0.906250	0.787332
0.412943	0.859375	0.779855
0.391372	0.812500	0.807016
0.377628	0.765625	0.871454
0.389005	0.718750	0.947768
0.421771	0.671875	1.000000
0.429690	0.656250	0.947328
0.418495	0.656250	0.847372
0.401565	0.656250	0.767209
0.380996	0.645833	0.716516
0.364522	0.640625	0.705520
0.376900	0.640625	0.745437
0.410849	0.656250	0.788542
0.423500	0.677083	0.694304
0.424229	0.692708	0.581042
0.427050	0.703125	0.567517
0.431965	0.718750	0.578843
0.439519	0.723958	0.579283
0.448439	0.729167	0.558830
0.456175	0.718750	0.519243
0.457814	0.713542	0.485045
0.450532	0.697917	0.459864
0.428142	0.687500	0.442819
0.402294	0.671875	0.443039
0.387003	0.661458	0.477897
0.387367	0.651042	0.526391
0.410849	0.640625	0.562789
0.423956	0.635417	0.561029
0.407209	0.625000	0.516934
0.392828	0.625000	0.517704
0.389096	0.625000	0.572795
0.393829	0.625000	0.657137
0.417766	0.614583	0.758632
0.476381	0.609375	0.866175
0.505689	0.593750	0.856829
0.492582	0.578125	0.747636
0.484573	0.562500	0.732461
0.487667	0.541667	0.783154
0.512151	0.526042	0.866285
0.540366	0.510417	0.914229
0.548921	0.500000	0.842424
0.538090	0.489583	0.732461
0.511969	0.479167	0.654717
0.491217	0.468750	0.637673
0.488759	0.458333	0.697603
0.505142	0.453125	0.755113
0.535360	0.437500	0.770508
0.545554	0.437500	0.724434
0.552380	0.421875	0.689466
0.583963	0.421875	0.767979
0.619641	0.421875	0.823400
0.641485	0.421875	0.766219
0.618822	0.437500	0.647130
0.609357	0.463542	0.547504
0.624738	0.494792	0.464372
0.567125	0.531250	0.260611
0.498589	0.567708	0.113261
0.447347	0.588542	0.083462
0.400291	0.614583	0.092039
0.356057	0.635417	0.107763
0.320470	0.656250	0.154937
0.299172	0.671875	0.234110
0.319013	0.682292	0.335606
0.359425	0.687500	0.422696
0.348958	0.692708	0.421927
0.413307	0.703125	0.392457
0.586602	0.703125	0.390037
0.605261	0.703125	0.446558
0.463548	0.718750	0.572575
0.344134	0.718750	0.749505
0.399472	0.713542	0.879261
0.526986	0.703125	0.882560
0.508510	0.703125	0.704970
0.475744	0.703125	0.580163
0.477200	0.703125	0.577524
0.482661	0.703125	0.592039
0.481205	0.703125	0.577084
0.472832	0.703125	0.558060
0.455902	0.703125	0.535848
0.443251	0.703125	0.519353
0.439610	0.703125	0.503739
0.437790	0.687500	0.436002
0.433785	0.666667	0.345503
0.423500	0.645833	0.293270
0.403932	0.614583	0.263141
0.374534	0.583333	0.247196
0.350232	0.552083	0.261931
0.341221	0.520833	0.315593
0.354965	0.510417	0.408401
0.388914	0.546875	0.517374
0.408301	0.578125	0.538927
0.414308	0.625000	0.509457
0.414672	0.661458	0.498461
0.416583	0.682292	0.516494
0.424775	0.703125	0.568837
0.421407	0.703125	0.561469
0.406844	0.687500	0.490873
0.402294	0.671875	0.457005
0.404387	0.651042	0.456895
0.401656	0.635417	0.479437
0.405206	0.619792	0.521553
0.442705	0.604167	0.603255
0.483663	0.583333	0.637563
0.472285	0.567708	0.478227
0.444161	0.541667	0.352980
0.428870	0.520833	0.426435
0.435242	0.505208	0.558170
0.465368	0.479167	0.670112
0.481751	0.453125	0.659666
0.482297	0.395833	0.605234
0.477382	0.343750	0.648669
0.489215	0.302083	0.696173
0.526804	0.296875	0.705190
0.574679	0.317708	0.710908
0.597069	0.359375	0.662855
0.578775	0.401042	0.552012
0.559206	0.432292	0.499010
0.554109	0.453125	0.481526
0.572404	0.453125	0.450847
0.573496	0.453125	0.384319
0.548011	0.453125	0.294260
0.518704	0.453125	0.242687
0.495222	0.453125	0.229492
0.486393	0.453125	0.244337
0.506872	0.442708	0.284253
0.546100	0.416667	0.326039
0.522891	0.385417	0.284473
0.473105	0.343750	0.223004
0.440521	0.296875	0.210358
0.420406	0.270833	0.225533
0.415946	0.250000	0.263800
0.435697	0.255208	0.338135
0.481842	0.276042	0.446778
0.506417	0.302083	0.475368
0.502685	0.333333	0.422696
0.500865	0.348958	0.406532
0.507236	0.369792	0.429074
0.528352	0.385417	0.478117
0.554656	0.390625	0.508247
0.574133	0.385417	0.469320
0.590971	0.375000	0.462723
0.605716	0.359375	0.515615
0.613088	0.348958	0.549043
0.613179	0.333333	0.541676
0.616638	0.322917	0.536398
0.626741	0.307292	0.544865
0.635205	0.296875	0.554431
0.637208	0.286458	0.558060
0.625740	0.281250	0.541566
0.604533	0.281250	0.509347
0.578320	0.281250	0.465362
0.554473	0.276042	0.432593
0.541640	0.265625	0.440400
0.545099	0.265625	0.470530
0.565486	0.265625	0.501100
0.545372	0.265625	0.448537
0.532538	0.260417	0.331097
0.684718	0.250000	0.230482
0.836807	0.250000	0.187926
0.771184	0.250000	0.252804
0.601984	0.255208	0.392567
0.442068	0.270833	0.557840
0.414672	0.286458	0.592479
0.474015	0.296875	0.523642
0.479658	0.312500	0.459644
0.457996	0.328125	0.432593
0.451352	0.338542	0.476578
0.468190	0.348958	0.531779
0.508328	0.364583	0.556081
0.520433	0.385417	0.544755
0.508783	0.401042	0.507477
0.499135	0.416667	0.458654
0.497042	0.427083	0.466571
0.508874	0.437500	0.580713
0.545008	0.421875	0.667913
0.600892	0.375000	0.726743
0.656048	0.307292	0.830108
0.674889	0.234375	0.833407
0.658141	0.187500	0.718716
0.627833	0.203125	0.556851
0.588150	0.270833	0.417968
0.544189	0.333333	0.317792
0.501229	0.390625	0.256103
0.460817	0.421875	0.231471
0.426504	0.463542	0.242797
0.423592	0.484375	0.282384
0.460635	0.484375	0.333846
0.479021	0.484375	0.307236
0.468645	0.473958	0.242687
0.436789	0.468750	0.235760
0.415127	0.468750	0.255663
0.427414	0.468750	0.295799
0.485119	0.458333	0.395206
0.525348	0.447917	0.432373
0.515700	0.432292	0.361117
0.485028	0.416667	0.270728
0.451716	0.395833	0.213877
0.433512	0.380208	0.213877
0.452262	0.375000	0.240378
0.468918	0.395833	0.229492
0.448348	0.416667	0.148340
0.408938	0.437500	0.094238
0.368982	0.453125	0.084121
0.351961	0.468750	0.120189
0.361700	0.463542	0.187486
0.400746	0.442708	0.268969
0.415946	0.406250	0.288982
0.393920	0.364583	0.242028
0.382452	0.328125	0.245766
0.390370	0.281250	0.291511
0.421316	0.239583	0.347592
0.456084	0.255208	0.375302
0.476199	0.348958	0.353090
0.462274	0.427083	0.279635
0.442796	0.484375	0.218606
0.445527	0.526042	0.232461
0.471193	0.546875	0.273697
0.526076	0.546875	0.311964
0.571767	0.526042	0.361337
0.588696	0.505208	0.423686
0.605443	0.479167	0.478887
0.625466	0.458333	0.505058
0.630745	0.432292	0.455025
0.618276	0.421875	0.365626
0.587877	0.421875	0.302067
0.556294	0.421875	0.271938
0.543460	0.421875	0.296459
0.534359	0.421875	0.319111
0.517521	0.411458	0.287662
0.497679	0.395833	0.242358
0.477018	0.359375	0.211898
0.450350	0.322917	0.197603
0.415309	0.286458	0.205190
0.389278	0.250000	0.239499
0.383544	0.208333	0.303827
0.411122	0.192708	0.399934
0.460453	0.218750	0.494722
0.452444	0.250000	0.443589
0.417857	0.276042	0.350011
0.405843	0.296875	0.358368
0.407482	0.312500	0.372004
0.417584	0.312500	0.339784
0.416310	0.296875	0.301957
0.403750	0.286458	0.277326
0.390188	0.276042	0.289861
0.386184	0.265625	0.339565
0.415491	0.250000	0.420167
0.457359	0.239583	0.483066
0.465459	0.234375	0.447658
0.466551	0.234375	0.397075
0.480204	0.234375	0.386079
0.506963	0.234375	0.392237
0.539547	0.239583	0.392017
0.547738	0.260417	0.316472
0.541003	0.286458	0.211018
0.539911	0.302083	0.151858
0.534814	0.317708	0.125467
0.514426	0.338542	0.127667
0.495677	0.354167	0.144601
0.499499	0.359375	0.159226
0.511150	0.359375	0.174181
0.513698	0.338542	0.194084
0.494767	0.307292	0.191335
0.459179	0.270833	0.155707
0.515427	0.244792	0.160985
0.696915	0.229167	0.235430
0.766360	0.234375	0.259182
0.640484	0.265625	0.204420
0.466460	0.322917	0.205300
0.315191	0.401042	0.277656
0.261309	0.437500	0.311524
0.276600	0.453125	0.347482
0.321107	0.453125	0.460963
0.377173	0.453125	0.611392
0.435697	0.432292	0.694634
0.495222	0.416667	0.742358
0.553472	0.395833	0.774797
0.606171	0.369792	0.782384
0.645945	0.380208	0.756433
0.651952	0.427083	0.645591
0.601074	0.489583	0.395865
0.552107	0.541667	0.251704
0.517885	0.572917	0.238179
0.486575	0.604167	0.272047
0.461910	0.630208	0.320211
0.465641	0.640625	0.373873
0.486393	0.630208	0.414889
0.485938	0.598958	0.422586
0.462183	0.562500	0.411370
0.420679	0.531250	0.399934
0.391099	0.500000	0.403123
0.391463	0.468750	0.447218
0.440066	0.442708	0.587310
0.462001	0.427083	0.642072
0.417493	0.421875	0.527161
0.386366	0.421875	0.476798
0.382543	0.416667	0.483506
0.410940	0.406250	0.511436
0.461910	0.406250	0.542226
0.497588	0.401042	0.531449
0.476745	0.390625	0.437981
0.448530	0.390625	0.336156
0.433421	0.380208	0.255993
0.437062	0.375000	0.203871
0.421134	0.364583	0.132945
0.380905	0.338542	0.048823
0.335942	0.317708	0.003409
0.294621	0.296875	0.000000
0.263038	0.307292	0.039367
0.253936	0.333333	0.114691
0.287431	0.375000	0.224104
0.325567	0.432292	0.302177
0.335760	0.489583	0.300858
0.335032	0.546875	0.281504
0.334122	0.588542	0.270618
0.344498	0.614583	0.287552
0.373441	0.625000	0.341434
0.430964	0.625000	0.444249
0.463184	0.625000	0.473829
0.446073	0.609375	0.383440
0.427050	0.609375	0.330987
0.423318	0.598958	0.339784
0.453263	0.593750	0.394546
0.489670	0.583333	0.439631
0.492309	0.567708	0.403453
0.483298	0.552083	0.360457
0.479021	0.536458	0.361337
0.482661	0.515625	0.387068
0.500501	0.500000	0.434022
0.522254	0.484375	0.469760
0.541549	0.484375	0.468771
0.537635	0.484375	0.420937
0.506235	0.484375	0.333077
0.479294	0.484375	0.271168
0.472012	0.484375	0.262811
0.484482	0.484375	0.278645
0.510148	0.484375	0.296239
0.508146	0.484375	0.245766
0.484118	0.484375	0.165054
0.455629	0.479167	0.132615
0.436516	0.468750	0.148999
0.445071	0.468750	0.226853
0.464822	0.468750	0.297779
0.480113	0.458333	0.301188
0.479294	0.442708	0.282274
0.463912	0.427083	0.268969
0.456995	0.401042	0.295799
0.467280	0.385417	0.360677
0.496132	0.369792	0.411590
0.531992	0.354167	0.428634
0.536088	0.343750	0.403453
0.520069	0.343750	0.363207
0.505598	0.333333	0.347482
0.499681	0.328125	0.351660
0.513698	0.328125	0.377722
0.532629	0.312500	0.400814
0.542095	0.312500	0.395206
0.536998	0.312500	0.387068
0.513152	0.312500	0.396085
0.495313	0.312500	0.420607
0.506508	0.312500	0.467231
0.523710	0.317708	0.493402
0.531901	0.333333	0.466461
0.523528	0.343750	0.417308
0.500410	0.359375	0.369144
0.487030	0.359375	0.358148
0.494493	0.375000	0.390367
0.521252	0.385417	0.403673
0.558296	0.401042	0.383330
0.562756	0.416667	0.365076
0.548648	0.427083	0.361007
0.547920	0.437500	0.387948
0.558933	0.437500	0.417858
0.580777	0.437500	0.418518
0.592700	0.432292	0.396525
0.579230	0.411458	0.358918
0.561209	0.395833	0.332637
0.550833	0.375000	0.334946
0.548102	0.354167	0.345393
0.552016	0.343750	0.352100
0.544189	0.328125	0.325269
0.527259	0.312500	0.284363
0.510239	0.307292	0.289202
0.509238	0.291667	0.334506
0.546464	0.281250	0.397185
0.590152	0.260417	0.446778
0.612997	0.244792	0.462393
0.595613	0.223958	0.438311
0.591881	0.208333	0.431383
0.641121	0.203125	0.477128
0.676709	0.213542	0.491643
0.807136	0.239583	0.345942
1.000000	0.255208	0.088630
0.958405	0.265625	0.048603
0.780195	0.265625	0.098966
0.585055	0.260417	0.103365
0.437244	0.229167	0.126347
0.359152	0.187500	0.174951
0.322836	0.130208	0.213327
0.315555	0.078125	0.225093
0.331028	0.052083	0.264350
0.359698	0.031250	0.348362
0.374716	0.052083	0.377282
0.373441	0.078125	0.359798
0.367070	0.104167	0.381460
0.372986	0.119792	0.423246
0.412761	0.140625	0.459534
0.435060	0.161458	0.445788
0.412578	0.182292	0.368045
0.389278	0.203125	0.323180
0.384909	0.218750	0.333737
0.422499	0.218750	0.399054
0.483298	0.213542	0.476028
0.524802	0.192708	0.492083
0.550924	0.161458	0.461953
0.567307	0.135417	0.406862
0.588696	0.104167	0.370024
0.606626	0.083333	0.341544
0.604169	0.078125	0.293050
0.582507	0.078125	0.220805
0.544917	0.093750	0.126347
0.506326	0.093750	0.063888
0.480022	0.093750	0.082912
0.471284	0.093750	0.142292
0.488668	0.093750	0.218716
0.491945	0.093750	0.246426
0.465459	0.093750	0.208709
0.440248	0.093750	0.218716
0.429326	0.093750	0.266439
0.445800	0.093750	0.297559
0.451534	0.078125	0.305806
0.420497	0.057292	0.290961
0.385820	0.036458	0.266879
0.364340	0.010417	0.251045
0.373077	0.000000	0.287442
0.406935	0.015625	0.368265
0.416310	0.031250	0.395536
0.407026	0.046875	0.384649
0.398107	0.062500	0.377392
0.401474	0.078125	0.395316
0.425412	0.098958	0.448318
0.461181	0.119792	0.478667
0.492218	0.145833	0.469540
0.490853	0.166667	0.426435
0.480477	0.182292	0.388388
0.484300	0.197917	0.393886
0.502321	0.213542	0.434462
0.534086	0.223958	0.498021
0.559843	0.234375	0.498241
0.572313	0.244792	0.443039
0.566852	0.255208	0.388498
0.557659	0.265625	0.347592
0.564394	0.270833	0.335386
0.563211	0.281250	0.300308
0.540821	0.281250	0.213877
0.533449	0.281250	0.175280
0.546191	0.281250	0.203541
0.566579	0.281250	0.277656
0.585783	0.270833	0.369035
0.593793	0.265625	0.408511
0.585738	0.265625	0.365626
