0.140091	0.541860	0.449224
0.152534	0.544767	0.492970
0.157148	0.547674	0.492382
0.152429	0.551163	0.464606
0.144635	0.554070	0.450252
0.144041	0.556977	0.470925
0.160643	0.562209	0.505168
0.174834	0.567442	0.513398
0.178609	0.572674	0.496644
0.175009	0.577907	0.477882
0.174589	0.583721	0.481654
0.180461	0.590116	0.498555
0.183677	0.595930	0.498653
0.174449	0.602326	0.461324
0.168053	0.605814	0.451575
0.165467	0.605233	0.471513
0.161762	0.600581	0.499388
0.169242	0.595349	0.554010
0.193988	0.590116	0.632881
0.226075	0.584884	0.683486
0.242992	0.579651	0.691128
0.253548	0.573256	0.690736
0.275918	0.568023	0.721795
0.289479	0.569186	0.740655
0.292275	0.574419	0.736491
0.293534	0.577907	0.722089
0.306956	0.583140	0.736883
0.359560	0.589535	0.682065
0.421077	0.595349	0.568412
0.400350	0.600581	0.554010
0.343621	0.604651	0.594964
0.292380	0.608139	0.651595
0.274205	0.609302	0.687405
0.299860	0.607558	0.681575
0.311884	0.604070	0.664136
0.306711	0.598837	0.648263
0.298672	0.593605	0.644932
0.290388	0.588372	0.657032
0.285110	0.583140	0.685739
0.289479	0.577907	0.719737
0.302062	0.572674	0.743007
0.305103	0.570930	0.719541
0.300804	0.570930	0.675011
0.294303	0.570930	0.639298
0.286403	0.569767	0.616715
0.280077	0.569186	0.611816
0.284830	0.569186	0.629599
0.297868	0.570930	0.648802
0.302726	0.573256	0.606819
0.303006	0.575000	0.556361
0.304089	0.576163	0.550336
0.305977	0.577907	0.555381
0.308878	0.578488	0.555577
0.312303	0.579070	0.546465
0.315274	0.577907	0.528830
0.315904	0.577326	0.513594
0.313107	0.575581	0.502376
0.304509	0.574419	0.494783
0.294582	0.572674	0.494881
0.288710	0.571512	0.510410
0.288850	0.570349	0.532014
0.297868	0.569186	0.548229
0.302901	0.568605	0.547445
0.296470	0.567442	0.527801
0.290947	0.567442	0.528144
0.289514	0.567442	0.552687
0.291332	0.567442	0.590261
0.300524	0.566279	0.635477
0.323034	0.565698	0.683388
0.334289	0.563953	0.679224
0.329256	0.562209	0.630579
0.326180	0.560465	0.623818
0.327368	0.558140	0.646402
0.336770	0.556395	0.683437
0.347606	0.554651	0.704796
0.350891	0.553488	0.672807
0.346732	0.552325	0.623818
0.336700	0.551163	0.589183
0.328731	0.550000	0.581590
0.327787	0.548837	0.608289
0.334079	0.548256	0.633910
0.345683	0.546512	0.640768
0.349598	0.546512	0.620242
0.352220	0.544767	0.604664
0.364348	0.544767	0.639641
0.378050	0.544767	0.664332
0.386438	0.544767	0.638858
0.377735	0.546512	0.585803
0.374100	0.549419	0.541420
0.380007	0.552907	0.504384
0.357882	0.556977	0.413609
0.331562	0.561046	0.347965
0.311884	0.563372	0.334689
0.293813	0.566279	0.338510
0.276826	0.568605	0.345515
0.263160	0.570930	0.366531
0.254981	0.572674	0.401803
0.262600	0.573837	0.447019
0.278120	0.574419	0.485818
0.274100	0.575000	0.485475
0.298812	0.576163	0.472346
0.365362	0.576163	0.471268
0.372527	0.576163	0.496448
0.318106	0.577907	0.552589
0.272247	0.577907	0.631411
0.293499	0.577326	0.689218
0.342468	0.576163	0.690687
0.335372	0.576163	0.611571
0.322789	0.576163	0.555969
0.323348	0.576163	0.554794
0.325446	0.576163	0.561260
0.324886	0.576163	0.554598
0.321671	0.576163	0.546123
0.315170	0.576163	0.536227
0.310311	0.576163	0.528879
0.308913	0.576163	0.521922
0.308214	0.574419	0.491745
0.306676	0.572093	0.451428
0.302726	0.569767	0.428159
0.295211	0.566279	0.414736
0.283922	0.562791	0.407632
0.274589	0.559302	0.414197
0.271129	0.555814	0.438103
0.276407	0.554651	0.479449
0.289444	0.558721	0.527997
0.296889	0.562209	0.537599
0.299196	0.567442	0.524470
0.299336	0.571512	0.519571
0.300070	0.573837	0.527605
0.303216	0.576163	0.550923
0.301922	0.576163	0.547641
0.296330	0.574419	0.516191
0.294582	0.572674	0.501102
0.295386	0.570349	0.501053
0.294338	0.568605	0.511096
0.295701	0.566860	0.529858
0.310101	0.565116	0.566257
0.325830	0.562791	0.581541
0.321461	0.561046	0.510557
0.310661	0.558140	0.454759
0.304789	0.555814	0.487483
0.307235	0.554070	0.546172
0.318805	0.551163	0.596042
0.325096	0.548256	0.591388
0.325306	0.541860	0.567139
0.323418	0.536046	0.586489
0.327962	0.531395	0.607652
0.342398	0.530814	0.611669
0.360783	0.533139	0.614216
0.369381	0.537791	0.592809
0.362356	0.542442	0.543428
0.354841	0.545930	0.519816
0.352884	0.548256	0.512027
0.359909	0.548256	0.498359
0.360329	0.548256	0.468721
0.350542	0.548256	0.428599
0.339287	0.548256	0.405624
0.330269	0.548256	0.399745
0.326879	0.548256	0.406359
0.334743	0.547093	0.424141
0.349808	0.544186	0.442757
0.340895	0.540698	0.424239
0.321776	0.536046	0.396855
0.309263	0.530814	0.391221
0.301538	0.527907	0.397982
0.299825	0.525581	0.415030
0.307410	0.526163	0.448146
0.325131	0.528488	0.496546
0.334568	0.531395	0.509283
0.333135	0.534884	0.485818
0.332436	0.536628	0.478617
0.334883	0.538954	0.488659
0.342992	0.540698	0.510508
0.353093	0.541279	0.523931
0.360573	0.540698	0.506589
0.367040	0.539535	0.503650
0.372702	0.537791	0.527213
0.375533	0.536628	0.542106
0.375568	0.534884	0.538823
0.376896	0.533721	0.536472
0.380776	0.531977	0.540244
0.384027	0.530814	0.544506
0.384796	0.529651	0.546123
0.380391	0.529070	0.538774
0.372247	0.529070	0.524421
0.362181	0.529070	0.504825
0.353023	0.528488	0.490227
0.348095	0.527326	0.493705
0.349423	0.527326	0.507128
0.357253	0.527326	0.520747
0.349528	0.527326	0.497330
0.344600	0.526744	0.445011
0.403041	0.525581	0.400186
0.461447	0.525581	0.381228
0.436246	0.525581	0.410131
0.371269	0.526163	0.472395
0.309857	0.527907	0.546025
0.299336	0.529651	0.561456
0.322125	0.530814	0.530789
0.324292	0.532558	0.502278
0.315973	0.534302	0.490227
0.313422	0.535465	0.509822
0.319888	0.536628	0.534414
0.335302	0.538372	0.545241
0.339951	0.540698	0.540195
0.335477	0.542442	0.523588
0.331772	0.544186	0.501837
0.330968	0.545349	0.505364
0.335512	0.546512	0.556214
0.349388	0.544767	0.595062
0.370849	0.539535	0.621271
0.392031	0.531977	0.667320
0.399266	0.523837	0.668789
0.392835	0.518605	0.617695
0.381195	0.520349	0.545584
0.365956	0.527907	0.483711
0.349074	0.534884	0.439083
0.332576	0.541279	0.411600
0.317057	0.544767	0.400627
0.303880	0.549419	0.405673
0.302761	0.551744	0.423309
0.316987	0.551744	0.446235
0.324048	0.551744	0.434380
0.320063	0.550581	0.405624
0.307829	0.550000	0.402538
0.299511	0.550000	0.411405
0.304229	0.550000	0.429285
0.326389	0.548837	0.473571
0.341839	0.547674	0.490129
0.338134	0.545930	0.458384
0.326354	0.544186	0.418116
0.313562	0.541860	0.392789
0.306571	0.540116	0.392789
0.313771	0.539535	0.404595
0.320168	0.541860	0.399745
0.312268	0.544186	0.363592
0.297134	0.546512	0.339490
0.281790	0.548256	0.334983
0.275253	0.550000	0.351051
0.278993	0.549419	0.381032
0.293988	0.547093	0.417332
0.299825	0.543023	0.426248
0.291367	0.538372	0.405330
0.286963	0.534302	0.406996
0.290003	0.529070	0.427375
0.301887	0.524419	0.452359
0.315239	0.526163	0.464704
0.322964	0.536628	0.454808
0.317616	0.545349	0.422084
0.310136	0.551744	0.394895
0.311185	0.556395	0.401068
0.321042	0.558721	0.419439
0.342118	0.558721	0.436487
0.359664	0.556395	0.458482
0.366166	0.554070	0.486259
0.372597	0.551163	0.510851
0.380287	0.548837	0.522510
0.382314	0.545930	0.500220
0.377525	0.544767	0.460393
0.365851	0.544767	0.432078
0.353722	0.544767	0.418655
0.348794	0.544767	0.429579
0.345299	0.544767	0.439671
0.338833	0.543605	0.425660
0.331213	0.541860	0.405477
0.323279	0.537791	0.391907
0.313037	0.533721	0.385539
0.299581	0.529651	0.388919
0.289584	0.525581	0.404203
0.287382	0.520930	0.432861
0.297973	0.519186	0.475677
0.316917	0.522093	0.517905
