77.443333	5.683333	66.590000
78.630000	5.700000	69.566667
79.070000	5.716667	69.526667
78.620000	5.736667	67.636667
77.876667	5.753333	66.660000
77.820000	5.770000	68.066667
79.403333	5.800000	70.396667
80.756667	5.830000	70.956667
81.116667	5.860000	69.816667
80.773333	5.890000	68.540000
80.733333	5.923333	68.796667
81.293333	5.960000	69.946667
81.600000	5.993333	69.953333
80.720000	6.030000	67.413333
80.110000	6.050000	66.750000
79.863333	6.046667	68.106667
79.510000	6.020000	70.003333
80.223333	5.990000	73.720000
82.583333	5.960000	79.086667
85.643333	5.930000	82.530000
87.256667	5.900000	83.050000
88.263333	5.863333	83.023333
90.396667	5.833333	85.136667
91.690000	5.840000	86.420000
91.956667	5.870000	86.136667
92.076667	5.890000	85.156667
93.356667	5.920000	86.163333
98.373333	5.956667	82.433333
104.240000	5.990000	74.700000
102.263333	6.020000	73.720000
96.853333	6.043333	76.506667
91.966667	6.063333	80.360000
90.233333	6.070000	82.796667
92.680000	6.060000	82.400000
93.826667	6.040000	81.213333
93.333333	6.010000	80.133333
92.566667	5.980000	79.906667
91.776667	5.950000	80.730000
91.273333	5.920000	82.683333
91.690000	5.890000	84.996667
92.890000	5.860000	86.580000
93.180000	5.850000	84.983333
92.770000	5.850000	81.953333
92.150000	5.850000	79.523333
91.396667	5.843333	77.986667
90.793333	5.840000	77.653333
91.246667	5.840000	78.863333
92.490000	5.850000	80.170000
92.953333	5.863333	77.313333
92.980000	5.873333	73.880000
93.083333	5.880000	73.470000
93.263333	5.890000	73.813333
93.540000	5.893333	73.826667
93.866667	5.896667	73.206667
94.150000	5.890000	72.006667
94.210000	5.886667	70.970000
93.943333	5.876667	70.206667
93.123333	5.870000	69.690000
92.176667	5.860000	69.696667
91.616667	5.853333	70.753333
91.630000	5.846667	72.223333
92.490000	5.840000	73.326667
92.970000	5.836667	73.273333
92.356667	5.830000	71.936667
91.830000	5.830000	71.960000
91.693333	5.830000	73.630000
91.866667	5.830000	76.186667
92.743333	5.823333	79.263333
94.890000	5.820000	82.523333
95.963333	5.810000	82.240000
95.483333	5.800000	78.930000
95.190000	5.790000	78.470000
95.303333	5.776667	80.006667
96.200000	5.766667	82.526667
97.233333	5.756667	83.980000
97.546667	5.750000	81.803333
97.150000	5.743333	78.470000
96.193333	5.736667	76.113333
95.433333	5.730000	75.596667
95.343333	5.723333	77.413333
95.943333	5.720000	79.156667
97.050000	5.710000	79.623333
97.423333	5.710000	78.226667
97.673333	5.700000	77.166667
98.830000	5.700000	79.546667
100.136667	5.700000	81.226667
100.936667	5.700000	79.493333
100.106667	5.710000	75.883333
99.760000	5.726667	72.863333
100.323333	5.746667	70.343333
98.213333	5.770000	64.166667
95.703333	5.793333	59.700000
93.826667	5.806667	58.796667
92.103333	5.823333	59.056667
90.483333	5.836667	59.533333
89.180000	5.850000	60.963333
88.400000	5.860000	63.363333
89.126667	5.866667	66.440000
90.606667	5.870000	69.080000
90.223333	5.873333	69.056667
92.580000	5.880000	68.163333
98.926667	5.880000	68.090000
99.610000	5.880000	69.803333
94.420000	5.890000	73.623333
90.046667	5.890000	78.986667
92.073333	5.886667	82.920000
96.743333	5.880000	83.020000
96.066667	5.880000	77.636667
94.866667	5.880000	73.853333
94.920000	5.880000	73.773333
95.120000	5.880000	74.213333
95.066667	5.880000	73.760000
94.760000	5.880000	73.183333
94.140000	5.880000	72.510000
93.676667	5.880000	72.010000
93.543333	5.880000	71.536667
93.476667	5.870000	69.483333
93.330000	5.856667	66.740000
92.953333	5.843333	65.156667
92.236667	5.823333	64.243333
91.160000	5.803333	63.760000
90.270000	5.783333	64.206667
89.940000	5.763333	65.833333
90.443333	5.756667	68.646667
91.686667	5.780000	71.950000
92.396667	5.800000	72.603333
