0.140090	0.535967	0.459166
0.152537	0.538899	0.502114
0.157151	0.541659	0.501537
0.152432	0.545110	0.474261
0.144631	0.548042	0.460176
0.144044	0.550975	0.480467
0.160643	0.556150	0.514092
0.174830	0.561325	0.522174
0.178605	0.566500	0.505722
0.175008	0.571675	0.487308
0.174589	0.577368	0.491002
0.180461	0.583750	0.507598
0.183680	0.589443	0.507699
0.174452	0.595825	0.471043
0.168056	0.599275	0.461475
0.165466	0.598585	0.481044
0.161765	0.594100	0.508421
0.169241	0.588925	0.562063
0.193987	0.583750	0.639502
0.226074	0.578575	0.689204
0.242988	0.573400	0.696708
0.253547	0.567017	0.696319
0.275913	0.561842	0.726812
0.289482	0.563050	0.745342
0.292271	0.568225	0.741244
0.293529	0.571675	0.727101
0.306951	0.576850	0.741633
0.359558	0.583060	0.687804
0.421079	0.588925	0.576205
0.400348	0.594100	0.562063
0.343620	0.598068	0.602269
0.292376	0.601518	0.657888
0.274204	0.602726	0.693043
0.299863	0.601001	0.687328
0.311879	0.597550	0.670198
0.306710	0.592375	0.654612
0.298667	0.587200	0.651336
0.290383	0.582025	0.663227
0.285109	0.576850	0.691412
0.289482	0.571675	0.724792
0.302065	0.566500	0.747651
0.305106	0.564775	0.724604
0.300806	0.564775	0.680877
0.294305	0.564775	0.645808
0.286399	0.563567	0.623627
0.280076	0.563050	0.618822
0.284826	0.563050	0.636284
0.297870	0.564775	0.655146
0.302725	0.567017	0.613915
0.303008	0.568742	0.564372
0.304088	0.569950	0.558455
0.305976	0.571675	0.563405
0.308880	0.572193	0.563592
0.312299	0.572710	0.554645
0.315277	0.571675	0.537327
0.315906	0.570985	0.522376
0.313106	0.569260	0.511350
0.304508	0.568225	0.503904
0.294578	0.566500	0.503990
0.288706	0.565292	0.519244
0.288853	0.564085	0.540459
0.297870	0.563050	0.556377
0.302904	0.562360	0.555612
0.296465	0.561325	0.536317
0.290950	0.561325	0.536663
0.289513	0.561325	0.560764
0.291327	0.561325	0.597651
0.300523	0.560117	0.642056
0.323036	0.559600	0.689103
0.334288	0.557875	0.685019
0.329254	0.556150	0.637251
0.326182	0.554425	0.630612
0.327367	0.552010	0.652779
0.336773	0.550285	0.689146
0.347605	0.548560	0.710129
0.350887	0.547525	0.678712
0.346734	0.546317	0.630612
0.336699	0.545110	0.596597
0.328730	0.544075	0.589136
0.327786	0.542867	0.615358
0.334078	0.542349	0.640512
0.345686	0.540624	0.647252
0.349597	0.540624	0.627091
0.352218	0.538899	0.611793
0.364350	0.538899	0.646140
0.378045	0.538899	0.670385
0.386433	0.538899	0.645375
0.377730	0.540624	0.593278
0.374102	0.543385	0.549695
0.380006	0.546835	0.513327
0.357881	0.550975	0.424184
0.331561	0.554942	0.359733
0.311879	0.557185	0.346687
0.293812	0.560117	0.350439
0.276825	0.562360	0.357323
0.263162	0.564775	0.377960
0.254983	0.566500	0.412596
0.262596	0.567535	0.457001
0.278115	0.568225	0.495101
0.274099	0.568742	0.494754
0.298814	0.569950	0.481867
0.365357	0.569950	0.480813
0.372529	0.569950	0.505534
0.318108	0.571675	0.560663
0.272243	0.571675	0.638059
0.293498	0.570985	0.694832
0.342466	0.569950	0.696275
0.335368	0.569950	0.618576
0.322785	0.569950	0.563982
0.323351	0.569950	0.562827
0.325448	0.569950	0.569177
0.324882	0.569950	0.562640
0.321673	0.569950	0.554313
0.315172	0.569950	0.544600
0.310307	0.569950	0.537385
0.308912	0.569950	0.530544
0.308209	0.568225	0.500916
0.306678	0.565810	0.461331
0.302725	0.563567	0.438471
0.295207	0.560117	0.425295
0.283924	0.556667	0.418325
0.274592	0.553217	0.424762
0.271132	0.549767	0.448242
0.276406	0.548560	0.488837
