0.289946	0.765555	0.459840
0.272682	0.767778	0.467568
0.268441	0.771111	0.496041
0.272450	0.771111	0.516368
0.270363	0.772222	0.506281
0.260587	0.774444	0.474381
0.247796	0.774444	0.459459
0.236364	0.776667	0.462733
0.229903	0.777778	0.485954
0.237126	0.777778	0.520289
0.267016	0.777778	0.556604
0.281596	0.777778	0.546174
0.274902	0.774444	0.503045
0.271887	0.774444	0.511153
0.278017	0.774444	0.547392
0.302406	0.774444	0.590560
0.325502	0.776667	0.607385
0.332328	0.780000	0.578949
0.332626	0.783333	0.560487
0.330704	0.784444	0.560678
0.331964	0.787778	0.577579
0.336305	0.787778	0.600723
0.338127	0.786667	0.602703
0.335377	0.780000	0.582528
0.326297	0.771111	0.571869
0.315197	0.760000	0.575295
0.310060	0.747778	0.603426
0.308205	0.737778	0.632014
0.305024	0.732222	0.619147
0.299390	0.728889	0.594861
0.289847	0.727778	0.602132
0.291073	0.724444	0.622840
0.311684	0.724444	0.642406
0.319604	0.721111	0.634793
0.313507	0.720000	0.617853
0.306713	0.717778	0.627370
0.314865	0.721111	0.642025
0.330373	0.731111	0.642710
0.328981	0.744444	0.614922
0.321294	0.754444	0.584241
0.313606	0.762222	0.563304
0.307774	0.766667	0.557823
0.313175	0.772222	0.561782
0.336537	0.774444	0.567149
0.350885	0.777778	0.575371
0.350553	0.781111	0.569166
0.339353	0.784444	0.539817
0.322321	0.787778	0.529045
0.313308	0.790000	0.544195
0.322420	0.790000	0.576703
0.325303	0.786667	0.575485
0.316157	0.780000	0.544309
0.297369	0.775555	0.506547
0.278117	0.770000	0.492653
0.265922	0.763333	0.511153
0.271688	0.758889	0.557823
0.288886	0.754444	0.601637
0.303665	0.751111	0.603997
0.306614	0.748889	0.595813
0.305454	0.745555	0.600152
0.312943	0.742222	0.629692
0.310425	0.738889	0.602589
0.296673	0.735555	0.532661
0.286732	0.730000	0.534716
0.281231	0.725555	0.565436
0.281629	0.722222	0.572402
0.286765	0.714444	0.577046
0.295348	0.704444	0.600990
0.299523	0.694444	0.614199
0.297568	0.684444	0.609250
0.298595	0.675555	0.620061
0.306482	0.681111	0.613361
0.311187	0.703333	0.575371
0.292895	0.721111	0.532166
0.271456	0.734444	0.513818
0.260355	0.742222	0.527826
0.267082	0.744444	0.537000
0.280900	0.742222	0.526266
0.274902	0.741111	0.488390
0.263934	0.737778	0.471755
0.261184	0.735555	0.501523
0.281364	0.734444	0.541606
0.312877	0.734444	0.564560
0.314799	0.734444	0.536696
0.308138	0.735555	0.520061
0.308503	0.737778	0.543776
0.321459	0.737778	0.569433
0.343230	0.740000	0.578074
0.343959	0.742222	0.553331
0.330042	0.744444	0.514846
0.316721	0.745555	0.495584
0.308934	0.747778	0.494709
0.315727	0.747778	0.520784
0.329246	0.750000	0.546974
0.340579	0.751111	0.541949
0.343462	0.754444	0.520746
0.335642	0.754444	0.499048
0.330207	0.757778	0.501256
0.334118	0.757778	0.536277
0.344754	0.757778	0.552265
0.359335	0.756667	0.533612
0.363974	0.754444	0.514808
0.361886	0.753333	0.506167
0.357446	0.751111	0.522573
0.370237	0.750000	0.541987
0.433395	0.747778	0.531976
0.487474	0.743333	0.508222
0.464146	0.736667	0.490445
0.409106	0.730000	0.488352
0.358506	0.726667	0.521850
0.324740	0.715555	0.549600
0.320001	0.686667	0.530719
0.315163	0.647778	0.525162
0.300683	0.607778	0.556262
0.307012	0.564444	0.582718
0.325568	0.524444	0.593072
0.331102	0.484444	0.588276
0.332361	0.444444	0.585154
0.353966	0.401111	0.607918
0.425774	0.361111	0.678074
0.369938	0.321111	0.582490
0.303963	0.281111	0.488238
0.323613	0.237778	0.518729
0.339419	0.197778	0.550019
0.335377	0.156667	0.536087
0.329412	0.114444	0.468862
0.342899	0.092222	0.457861
0.362416	0.094444	0.485954
0.353370	0.113333	0.448420
0.358307	0.134444	0.402931
0.360229	0.158889	0.340160
0.328054	0.191111	0.239056
0.305255	0.214444	0.185421
0.295580	0.227778	0.174267
0.293724	0.235555	0.176818
0.294387	0.237778	0.174419
0.291835	0.234444	0.151960
0.284678	0.228889	0.134412
0.275200	0.223333	0.128664
0.268540	0.216667	0.128283
0.268871	0.214444	0.135249
0.277387	0.216667	0.149067
0.277189	0.222222	0.147887
0.270528	0.226667	0.141112
0.266883	0.230000	0.151427
0.279011	0.238889	0.171146
0.308635	0.253333	0.191930
0.323149	0.268889	0.200799
0.319637	0.283333	0.188428
0.307144	0.295555	0.162657
0.311452	0.311111	0.178645
0.338061	0.328889	0.217016
0.375472	0.344444	0.241606
0.367188	0.364444	0.225010
0.340546	0.384444	0.183784
0.325005	0.402222	0.144081
0.309762	0.418889	0.126304
0.306780	0.428889	0.135402
0.319902	0.428889	0.163190
0.318344	0.423333	0.166007
0.304460	0.416667	0.150780
0.286600	0.410000	0.133270
0.269965	0.402222	0.122269
0.269070	0.398889	0.143015
0.286301	0.404444	0.196231
0.285440	0.412222	0.205672
0.275896	0.420000	0.197982
0.270097	0.425555	0.202018
0.269534	0.430000	0.210011
0.279442	0.431111	0.227674
0.304692	0.431111	0.262429
0.322586	0.431111	0.262847
0.326198	0.431111	0.234031
0.318643	0.431111	0.210925
0.311121	0.431111	0.198363
0.310060	0.431111	0.198858
0.314169	0.431111	0.210278
0.325038	0.431111	0.227826
0.345450	0.433333	0.243586
0.367453	0.436667	0.266197
0.382398	0.438889	0.292082
0.377692	0.442222	0.285268
0.360925	0.445555	0.260868
0.346478	0.447778	0.250514
0.336106	0.450000	0.251922
0.331931	0.451111	0.263989
0.339983	0.451111	0.295470
0.363874	0.454444	0.349182
0.389158	0.454444	0.381157
0.400954	0.457778	0.371793
0.383955	0.458889	0.316863
0.365863	0.461111	0.274001
0.364272	0.462222	0.276094
0.373915	0.464444	0.294557
0.391378	0.464444	0.314846
0.391245	0.463333	0.312295
0.375141	0.461111	0.293148
0.365597	0.457778	0.293034
0.360494	0.455555	0.302322
0.357015	0.452222	0.306738
0.356750	0.448889	0.311534
0.363013	0.446667	0.329425
0.375307	0.443333	0.352646
0.394062	0.441111	0.366997
0.405362	0.437778	0.362733
0.396945	0.434444	0.334298
0.385579	0.431111	0.309517
0.379316	0.428889	0.302398
0.374379	0.425555	0.305634
0.370667	0.421111	0.317282
0.372921	0.421111	0.330301
0.381934	0.425555	0.340236
0.386904	0.432222	0.347545
0.386308	0.436667	0.350742
0.383193	0.442222	0.345489
0.381337	0.445555	0.339779
0.385281	0.447778	0.344880
0.395553	0.451111	0.352722
0.407946	0.450000	0.354473
0.400358	0.447778	0.335896
0.381503	0.447778	0.311153
0.370469	0.447778	0.306738
0.365299	0.447778	0.313742
0.361488	0.447778	0.327598
0.376831	0.446667	0.333574
0.436013	0.443333	0.313514
0.472463	0.440000	0.291435
0.438399	0.436667	0.286106
0.384883	0.433333	0.294062
0.343098	0.431111	0.316064
0.320366	0.427778	0.335973
0.327192	0.423333	0.341911
0.334615	0.420000	0.338485
0.329147	0.416667	0.328321
0.322752	0.413333	0.316673
0.319836	0.408889	0.307461
0.320034	0.406667	0.304911
0.324508	0.405555	0.312295
0.336470	0.408889	0.330529
0.354828	0.417778	0.354473
0.359832	0.427778	0.343396
0.354198	0.437778	0.311572
0.350818	0.445555	0.301332
0.349990	0.452222	0.303426
0.352508	0.458889	0.308641
0.358937	0.465555	0.320632
0.371396	0.470000	0.347545
0.382464	0.474444	0.368100
0.383988	0.474444	0.359231
