99.05	5.31	83.10
98.82	5.43	81.67
98.50	5.54	80.50
98.10	5.66	79.58
97.66	5.77	78.90
97.17	5.87	78.43
96.68	5.97	78.16
96.20	6.06	78.08
95.74	6.15	78.17
95.34	6.22	78.42
95.00	6.28	78.80
94.75	6.34	79.30
94.72	6.37	80.02
95.02	6.38	81.04
95.35	6.38	82.00
95.66	6.38	82.83
95.90	6.37	83.43
95.87	6.36	83.41
95.51	6.36	82.62
95.06	6.35	81.66
94.56	6.35	80.64
94.05	6.35	79.71
93.68	6.34	79.67
93.39	6.34	80.06
93.18	6.33	80.67
93.05	6.33	81.43
93.01	6.33	82.29
93.09	6.32	83.19
93.56	6.32	84.21
94.21	6.31	85.18
94.82	6.31	85.92
95.29	6.31	86.34
95.56	6.30	86.34
95.14	6.30	85.11
94.42	6.30	83.40
93.58	6.31	81.48
92.67	6.31	79.54
92.02	6.31	78.24
91.59	6.31	77.56
91.24	6.31	77.16
90.98	6.31	77.03
90.79	6.31	77.16
90.67	6.31	77.52
90.60	6.31	78.10
90.51	6.31	79.22
90.48	6.31	80.44
90.52	6.31	81.66
90.63	6.31	82.80
90.82	6.31	83.79
91.22	6.31	84.29
91.78	6.31	84.33
92.31	6.31	84.19
92.76	6.31	83.92
93.02	6.30	83.56
92.77	6.30	83.16
92.37	6.30	82.73
91.88	6.29	82.33
91.34	6.29	81.97
90.85	6.29	81.76
90.54	6.28	81.82
90.30	6.28	81.99
90.15	6.28	82.27
90.12	6.27	82.63
90.21	6.27	83.08
90.62	6.27	83.73
91.29	6.27	84.52
91.98	6.27	85.24
92.61	6.27	85.81
93.12	6.28	86.15
93.14	6.28	85.62
93.00	6.28	84.89
92.73	6.28	84.05
92.37	6.29	83.21
91.91	6.29	82.59
91.35	6.29	82.37
90.83	6.30	82.33
90.38	6.30	82.47
90.08	6.30	82.80
90.05	6.30	83.38
90.54	6.30	84.43
91.21	6.30	85.54
92.01	6.30	86.62
92.90	6.29	87.56
93.86	6.28	87.98
94.83	6.26	88.09
95.75	6.24	88.03
96.55	6.22	87.86
97.15	6.20	87.77
97.51	6.18	87.70
97.67	6.16	87.49
97.60	6.14	87.08
97.09	6.12	86.08
96.27	6.10	84.69
95.32	6.08	83.23
94.35	6.06	81.84
93.57	6.04	80.99
93.11	6.03	80.92
92.76	6.01	81.00
92.52	5.99	81.10
92.36	5.97	81.10
92.36	5.95	80.52
92.45	5.93	79.53
92.51	5.90	78.39
92.49	5.88	77.12
92.15	5.86	75.75
91.45	5.83	74.32
90.63	5.80	72.94
89.74	5.78	71.67
88.82	5.75	70.59
87.97	5.72	69.95
87.28	5.69	70.05
86.69	5.67	70.38
86.22	5.64	70.88
85.89	5.61	71.48
85.74	5.59	72.13
86.06	5.56	72.63
86.61	5.54	73.04
87.20	5.52	73.39
87.77	5.50	73.64
88.14	5.48	73.70
88.13	5.47	73.45
88.00	5.45	73.12
87.78	5.44	72.78
87.51	5.43	72.48
87.21	5.42	72.50
86.90	5.41	72.74
86.65	5.39	73.04
86.49	5.38	73.36
86.47	5.37	73.66
86.89	5.36	73.89
87.53	5.34	74.01
88.20	5.33	74.00
88.85	5.32	73.83
89.25	5.31	73.31
89.25	5.30	72.30
89.12	5.30	71.18
88.90	5.29	70.02
88.62	5.29	68.91
88.32	5.28	68.17
88.06	5.27	68.06
87.82	5.27	68.11
87.65	5.26	68.29
87.56	5.25	68.54
87.58	5.25	68.83
87.95	5.25	69.08
88.54	5.25	69.25
89.16	5.26	69.35
89.77	5.27	69.34
90.32	5.28	69.19
90.45	5.28	68.52
90.48	5.29	67.71
90.44	5.30	66.83
90.34	5.31	65.94
90.22	5.32	65.09
90.09	5.32	64.65
90.00	5.33	64.36
89.96	5.34	64.16
90.00	5.34	64.02
90.16	5.35	63.93
90.66	5.35	63.98
91.47	5.35	64.12
92.28	5.35	64.15
93.01	5.35	64.00
93.58	5.35	63.59
93.44	5.35	62.21
93.06	5.34	60.52
92.52	5.34	58.69
91.88	5.33	56.85
91.21	5.33	55.12
90.82	5.32	54.34
90.48	5.32	53.82
90.19	5.32	53.52
89.94	5.31	53.42
89.75	5.31	53.49
89.62	5.30	53.71
89.59	5.30	54.04
89.65	5.29	54.46
89.73	5.29	54.95
89.84	5.29	55.49
89.96	5.28	56.04
89.99	5.28	56.49
89.91	5.27	56.83
89.86	5.27	57.16
89.86	5.27	57.49
89.94	5.26	57.82
90.11	5.26	58.18
90.64	5.26	58.74
91.37	5.25	59.37
92.12	5.25	59.94
92.84	5.25	60.38
93.47	5.24	60.65
93.66	5.24	60.28
93.69	5.24	59.68
93.62	5.23	58.97
93.49	5.23	58.21
93.31	5.23	57.47
93.16	5.22	57.09
93.05	5.22	56.92
92.96	5.21	56.85
92.94	5.21	56.88
92.99	5.21	56.99
93.16	5.21	57.18
93.72	5.21	57.53
94.33	5.22	57.90
94.92	5.23	58.26
95.45	5.24	58.58
95.79	5.24	58.75
95.66	5.25	58.58
95.41	5.26	58.32
95.08	5.27	58.03
94.72	5.28	57.74
94.35	5.28	57.48
94.19	5.29	57.57
94.12	5.30	57.76
94.09	5.30	57.96
94.09	5.31	58.13
94.13	5.31	58.25
94.23	5.31	58.13
94.36	5.31	57.82
94.50	5.31	57.45
94.61	5.30	57.05
94.70	5.30	56.63
94.55	5.29	56.24
94.31	5.28	55.90
94.06	5.27	55.60
93.82	5.27	55.38
93.63	5.26	55.26
93.51	5.26	55.25
93.64	5.26	55.61
93.89	5.26	56.09
94.22	5.27	56.63
94.63	5.28	57.17
95.11	5.30	57.70
95.75	5.32	58.06
96.43	5.35	58.35
97.10	5.39	58.57
97.72	5.42	58.72
98.12	5.45	58.77
98.30	5.48	58.74
