87.36	6.48	80.93
87.08	6.48	81.23
86.75	6.48	81.30
86.39	6.48	81.20
86.01	6.48	80.93
85.61	6.48	80.55
85.20	6.48	80.09
84.78	6.48	79.57
84.38	6.48	79.04
83.99	6.48	78.52
83.63	6.48	78.05
83.29	6.48	77.66
83.01	6.48	77.64
82.78	6.48	77.82
82.60	6.48	78.06
82.48	6.48	78.32
82.41	6.48	78.58
82.43	6.48	78.70
82.55	6.48	78.54
82.72	6.48	78.37
82.96	6.48	78.19
83.25	6.47	78.05
83.59	6.47	78.03
84.01	6.47	78.23
84.46	6.46	78.51
84.91	6.46	78.85
85.35	6.45	79.23
85.76	6.45	79.64
86.07	6.44	80.17
86.33	6.44	80.67
86.55	6.43	81.11
86.72	6.43	81.43
86.84	6.42	81.59
86.89	6.42	81.21
86.88	6.42	80.59
86.82	6.41	79.85
86.73	6.41	79.05
86.60	6.40	78.24
86.43	6.40	77.55
86.22	6.39	77.12
85.99	6.39	76.75
85.74	6.38	76.45
85.50	6.38	76.22
85.25	6.37	76.05
85.06	6.37	76.04
84.90	6.36	76.12
84.74	6.36	76.21
84.58	6.35	76.28
84.40	6.35	76.28
84.21	6.34	76.20
83.93	6.34	75.67
83.64	6.33	75.05
83.32	6.33	74.38
83.00	6.32	73.67
82.66	6.32	72.97
82.26	6.32	72.34
81.81	6.31	71.80
81.40	6.31	71.34
81.05	6.30	70.98
80.80	6.30	70.72
80.70	6.29	70.61
80.92	6.29	70.80
81.27	6.28	71.10
81.73	6.28	71.48
82.31	6.27	71.93
82.97	6.26	72.40
83.77	6.26	72.87
84.63	6.25	73.33
85.50	6.25	73.75
86.37	6.24	74.12
87.19	6.23	74.42
87.86	6.23	74.48
88.44	6.22	74.46
88.96	6.22	74.37
89.41	6.21	74.25
89.78	6.20	74.11
90.05	6.20	74.10
90.24	6.19	74.11
90.37	6.18	74.09
90.46	6.18	74.03
90.52	6.17	73.91
90.60	6.17	73.64
90.70	6.16	73.22
90.76	6.15	72.75
90.77	6.15	72.24
90.73	6.14	71.70
90.63	6.14	71.16
90.40	6.13	70.67
90.11	6.12	70.19
89.75	6.12	69.71
89.32	6.11	69.26
88.83	6.10	68.82
88.19	6.10	68.40
87.46	6.09	68.02
86.72	6.09	67.66
86.01	6.08	67.33
85.34	6.07	67.03
84.82	6.07	66.75
84.54	6.06	66.52
84.34	6.06	66.31
84.21	6.06	66.14
84.12	6.06	65.99
84.05	6.05	65.88
83.96	6.05	65.88
83.88	6.05	65.88
83.81	6.05	65.88
83.73	6.06	65.84
83.66	6.06	65.76
83.54	6.06	65.43
83.41	6.06	65.05
83.28	6.06	64.65
83.14	6.06	64.24
83.01	6.06	63.86
82.88	6.06	63.64
82.76	6.06	63.53
82.64	6.06	63.44
82.51	6.06	63.37
82.38	6.06	63.31
82.25	6.06	63.20
82.11	6.06	62.97
81.96	6.06	62.74
81.79	6.06	62.53
81.61	6.06	62.35
81.41	6.06	62.21
81.17	6.06	62.28
80.90	6.06	62.44
80.61	6.06	62.62
80.30	6.06	62.81
79.96	6.06	62.98
79.54	6.06	63.02
79.02	6.06	62.88
78.54	6.06	62.75
78.13	6.06	62.65
77.82	6.06	62.62
77.72	6.06	62.75
77.93	6.06	63.16
78.29	6.06	63.67
78.79	6.06	64.26
79.41	6.06	64.91
80.13	6.06	65.61
80.94	6.06	66.37
81.82	6.05	67.11
82.76	6.05	67.81
83.75	6.05	68.42
84.77	6.05	68.86
85.81	6.05	69.04
86.84	6.05	69.08
87.83	6.05	69.01
88.77	6.04	68.84
89.60	6.04	68.57
90.25	6.04	68.22
90.80	6.04	67.81
91.28	6.04	67.34
91.68	6.04	66.83
92.00	6.04	66.29
92.31	6.03	65.76
92.56	6.03	65.22
92.73	6.03	64.68
92.83	6.03	64.16
92.85	6.03	63.65
92.77	6.03	63.18
92.58	6.03	62.74
92.31	6.02	62.35
91.97	6.02	62.01
91.54	6.02	61.73
91.05	6.02	61.53
90.41	6.02	61.52
89.72	6.02	61.59
89.00	6.02	61.69
88.29	6.01	61.82
87.60	6.01	61.96
87.01	6.01	62.00
86.52	6.02	61.97
86.09	6.02	61.94
85.71	6.02	61.90
85.41	6.02	61.88
85.19	6.02	61.91
85.08	6.03	62.01
85.03	6.03	62.14
85.02	6.03	62.28
85.03	6.03	62.43
85.05	6.03	62.58
85.00	6.04	62.78
84.96	6.04	62.95
84.91	6.04	63.08
84.85	6.04	63.16
84.79	6.04	63.17
84.72	6.04	62.98
84.66	6.05	62.64
84.57	6.05	62.25
84.48	6.05	61.82
84.36	6.05	61.40
84.21	6.05	61.01
84.00	6.06	60.76
83.77	6.06	60.54
83.52	6.06	60.37
83.26	6.06	60.23
82.99	6.06	60.14
82.76	6.06	60.14
82.56	6.07	60.20
82.33	6.07	60.28
82.06	6.07	60.36
81.75	6.07	60.43
81.34	6.07	60.45
80.66	6.07	60.27
79.96	6.07	60.09
79.28	6.08	59.93
78.66	6.08	59.82
78.15	6.08	59.79
78.05	6.07	60.03
78.10	6.07	60.38
78.24	6.07	60.79
78.43	6.07	61.24
78.67	6.06	61.73
78.80	6.06	62.22
78.91	6.06	62.70
79.02	6.06	63.15
79.12	6.05	63.56
79.22	6.05	63.90
79.33	6.05	64.08
79.44	6.04	64.11
79.55	6.04	64.05
79.63	6.04	63.91
79.69	6.03	63.71
79.71	6.03	63.44
79.64	6.03	63.09
79.54	6.02	62.70
79.42	6.02	62.29
79.29	6.02	61.89
79.16	6.01	61.50
79.08	6.01	61.23
79.02	6.01	61.02
78.95	6.01	60.85
78.88	6.00	60.70
78.79	6.00	60.56
78.67	6.00	60.43
78.48	5.99	60.26
78.28	5.99	60.11
78.07	5.99	59.97
77.84	5.98	59.86
77.60	5.98	59.78
77.33	5.98	59.73
77.06	5.97	59.73
76.82	5.97	59.76
76.60	5.97	59.83
76.43	5.96	59.94
76.37	5.96	60.13
76.42	5.96	60.40
76.51	5.96	60.69
76.65	5.96	60.98
76.83	5.95	61.27
77.02	5.95	61.51
77.23	5.95	61.69
77.45	5.95	61.83
77.67	5.95	61.94
77.89	5.95	62.03
78.09	5.95	62.10
78.24	5.95	62.17
78.38	5.95	62.21
