87.063333	6.480000	81.153333
86.003333	6.480000	80.893333
84.786667	6.480000	79.566667
83.636667	6.480000	78.076667
82.796667	6.480000	77.840000
82.440000	6.480000	78.533333
82.743333	6.480000	78.366667
83.616667	6.470000	78.103333
84.906667	6.456667	78.863333
86.053333	6.443333	80.160000
86.703333	6.426667	81.376667
86.863333	6.416667	80.550000
86.586667	6.403333	78.280000
85.983333	6.386667	76.773333
85.270000	6.373333	76.103333
84.740000	6.356667	76.203333
84.180000	6.343333	76.050000
83.320000	6.326667	74.366667
82.243333	6.316667	72.370000
81.083333	6.303333	71.013333
80.963333	6.286667	70.836667
82.336667	6.270000	71.936667
84.633333	6.253333	73.316667
87.140000	6.233333	74.340000
88.936667	6.216667	74.360000
90.023333	6.196667	74.106667
90.450000	6.176667	74.010000
90.686667	6.160000	73.203333
90.710000	6.143333	71.700000
90.086667	6.123333	70.190000
88.780000	6.103333	68.826667
86.730000	6.086667	67.670000
84.900000	6.066667	66.766667
84.223333	6.060000	66.146667
83.963333	6.050000	65.880000
83.733333	6.056667	65.826667
83.410000	6.060000	65.043333
83.010000	6.060000	63.913333
82.636667	6.060000	63.446667
82.246667	6.060000	63.160000
81.786667	6.060000	62.540000
81.160000	6.060000	62.310000
80.290000	6.060000	62.803333
79.033333	6.060000	62.883333
77.890000	6.060000	62.673333
78.336667	6.060000	63.696667
80.160000	6.060000	65.630000
82.776667	6.050000	67.780000
85.806667	6.050000	68.993333
88.733333	6.043333	68.806667
90.776667	6.040000	67.790000
91.996667	6.036667	66.293333
92.706667	6.030000	64.686667
92.733333	6.030000	63.190000
91.940000	6.020000	62.030000
90.393333	6.020000	61.546667
88.296667	6.013333	61.823333
86.540000	6.016667	61.970000
85.436667	6.020000	61.896667
85.043333	6.030000	62.143333
85.026667	6.033333	62.596667
84.906667	6.040000	63.063333
84.723333	6.043333	62.930000
84.470000	6.050000	61.823333
83.993333	6.056667	60.770000
83.256667	6.060000	60.246667
82.550000	6.066667	60.206667
81.716667	6.070000	60.413333
79.966667	6.073333	60.096667
78.286667	6.076667	59.880000
78.256667	6.070000	60.803333
78.793333	6.060000	62.216667
79.120000	6.053333	63.536667
79.440000	6.043333	64.080000
79.676667	6.033333	63.686667
79.533333	6.023333	62.693333
79.176667	6.013333	61.540000
78.950000	6.006667	60.856667
78.646667	5.996667	60.416667
78.063333	5.986667	59.980000
77.330000	5.976667	59.746667
76.616667	5.966667	59.843333
76.433333	5.960000	60.406667
76.833333	5.953333	61.253333
77.450000	5.950000	61.820000
78.073333	5.950000	62.100000
78.480000	5.950000	62.193333
78.596667	5.950000	61.720000
78.406667	5.950000	60.630000
78.186667	5.950000	60.163333
77.866667	5.950000	60.346667
76.723333	5.950000	59.713333
75.596667	5.946667	58.940000
75.970000	5.920000	59.403333
76.663333	5.886667	60.046667
76.750000	5.843333	60.006667
76.603333	5.793333	59.570000
76.270000	5.746667	58.830000
75.456667	5.700000	57.590000
74.623333	5.660000	56.816667
74.646667	5.656667	58.383333
75.240000	5.686667	60.276667
76.066667	5.726667	60.413333
76.820000	5.766667	60.770000
77.350000	5.810000	61.940000
77.903333	5.850000	62.003333
78.356667	5.893333	60.830000
78.400000	5.933333	58.813333
78.036667	5.973333	57.086667
77.313333	6.010000	56.803333
76.976667	6.030000	56.996667
77.486667	6.030000	57.383333
78.443333	6.020000	59.313333
80.623333	6.010000	62.293333
85.333333	6.000000	65.143333
91.583333	5.993333	67.280000
98.203333	5.983333	68.313333
103.316667	5.973333	68.366667
106.490000	5.963333	67.423333
107.706667	5.956667	65.506667
107.730000	5.946667	63.680000
107.056667	5.936667	62.350000
105.770000	5.930000	60.690000
104.173333	5.920000	58.903333
102.780000	5.910000	57.780000
101.530000	5.903333	57.263333
100.210000	5.896667	57.163333
98.720000	5.886667	57.150000
96.823333	5.880000	56.630000
95.176667	5.870000	56.376667
94.613333	5.880000	57.420000
94.400000	5.886667	58.356667
93.976667	5.893333	58.203333
92.940000	5.900000	57.810000
91.306667	5.910000	57.716667
90.663333	5.913333	58.576667
91.030000	5.920000	60.190000
91.583333	5.930000	61.660000
92.056667	5.936667	62.730000
92.226667	5.940000	63.183333
92.293333	5.950000	63.406667
92.393333	5.956667	63.680000
92.570000	5.960000	64.270000
92.996667	5.953333	65.030000
93.886667	5.930000	65.640000
94.646667	5.900000	65.243333
94.983333	5.873333	63.803333
94.973333	5.840000	63.030000
94.433333	5.826667	62.640000
93.106667	5.860000	61.866667
92.386667	5.950000	61.820000
92.803333	6.076667	62.693333
93.083333	6.200000	62.410000
92.796667	6.323333	61.583333
91.623333	6.450000	61.583333
91.286667	6.580000	61.836667
92.333333	6.706667	62.193333
93.073333	6.836667	63.270000
93.483333	6.966667	64.440000
93.826667	7.090000	64.876667
94.406667	7.220000	65.373333
95.243333	7.340000	66.123333
95.843333	7.460000	66.370000
96.053333	7.580000	66.513333
95.833333	7.710000	67.176667
96.486667	7.840000	68.146667
97.913333	7.973333	68.976667
98.556667	8.106667	68.896667
98.440000	8.233333	67.743333
97.760000	8.343333	65.616667
96.926667	8.390000	64.000000
96.063333	8.343333	63.186667
95.043333	8.210000	62.406667
93.593333	8.020000	61.363333
91.396667	7.846667	59.823333
90.160000	7.670000	59.830000
90.426667	7.500000	61.866667
90.453333	7.323333	63.280000
90.090000	7.150000	63.783333
89.500000	6.976667	63.580000
88.856667	6.800000	63.086667
88.236667	6.630000	62.553333
87.420000	6.450000	61.793333
86.363333	6.280000	60.986667
84.996667	6.100000	60.460000
84.470000	5.946667	60.930000
85.410000	5.846667	62.630000
86.093333	5.790000	63.746667
86.350000	5.756667	63.860000
86.533333	5.716667	63.006667
86.500000	5.673333	62.073333
86.243333	5.633333	61.626667
86.156667	5.603333	61.403333
86.250000	5.593333	61.640000
86.426667	5.610000	62.610000
86.830000	5.630000	63.220000
87.453333	5.646667	63.063333
87.966667	5.666667	62.610000
88.896667	5.683333	62.570000
90.746667	5.703333	63.496667
