84.163.333	6.170.000	66.786.667
84.063.333	6.170.000	66.243.333
83.850.000	6.180.000	66.323.333
83.793.333	6.186.667	66.806.667
84.283.333	6.193.333	67.490.000
84.886.667	6.200.000	68.180.000
85.090.000	6.210.000	68.693.333
84.820.000	6.216.667	68.533.333
84.153.333	6.223.333	67.693.333
83.740.000	6.230.000	67.496.667
83.473.333	6.236.667	67.776.667
82.810.000	6.243.333	67.556.667
82.020.000	6.250.000	67.116.667
81.453.333	6.260.000	66.863.333
80.946.667	6.263.333	66.500.000
80.553.333	6.263.333	66.110.000
80.906.667	6.253.333	66.933.333
81.806.667	6.233.333	68.580.000
82.786.667	6.216.667	70.156.667
83.966.667	6.196.667	70.976.667
85.360.000	6.180.000	70.733.333
86.713.333	6.163.333	70.076.667
87.810.000	6.146.667	69.380.000
88.420.000	6.126.667	69.120.000
88.530.000	6.110.000	68.680.000
88.170.000	6.093.333	67.433.333
87.226.667	6.073.333	65.920.000
85.820.000	6.056.667	64.580.000
84.753.333	6.050.000	64.046.667
84.100.000	6.050.000	64.236.667
83.683.333	6.050.000	64.800.000
83.336.667	6.056.667	65.166.667
82.913.333	6.060.000	64.926.667
82.563.333	6.060.000	64.306.667
82.253.333	6.060.000	63.616.667
81.803.333	6.060.000	63.536.667
81.173.333	6.063.333	63.753.333
80.320.000	6.070.000	63.750.000
79.430.000	6.070.000	63.643.333
78.670.000	6.070.000	63.623.333
78.213.333	6.070.000	64.506.667
78.190.000	6.070.000	66.050.000
78.766.667	6.080.000	67.376.667
79.276.667	6.080.000	68.173.333
79.203.333	6.080.000	68.270.000
78.976.667	6.080.000	68.220.000
78.886.667	6.080.000	68.286.667
79.290.000	6.080.000	68.573.333
79.940.000	6.080.000	69.210.000
80.483.333	6.076.667	70.276.667
80.850.000	6.070.000	71.163.333
80.990.000	6.070.000	71.530.000
80.823.333	6.063.333	71.296.667
80.470.000	6.060.000	70.693.333
80.106.667	6.060.000	70.126.667
79.643.333	6.050.000	69.506.667
79.016.667	6.050.000	68.780.000
78.240.000	6.050.000	68.030.000
77.536.667	6.040.000	67.563.333
77.723.333	6.040.000	68.596.667
78.706.667	6.040.000	70.646.667
80.046.667	6.036.667	72.553.333
81.960.000	6.030.000	73.863.333
84.476.667	6.030.000	74.256.667
87.000.000	6.030.000	73.610.000
88.903.333	6.030.000	72.496.667
89.310.000	6.030.000	72.100.000
89.213.333	6.020.000	71.566.667
89.450.000	6.020.000	70.203.333
89.290.000	6.020.000	69.170.000
88.530.000	6.020.000	68.546.667
87.126.667	6.020.000	67.046.667
85.643.333	6.010.000	65.660.000
84.906.667	6.010.000	66.110.000
84.323.333	6.010.000	67.036.667
83.486.667	6.010.000	67.406.667
82.866.667	6.010.000	67.370.000
82.556.667	6.003.333	66.993.333
82.370.000	6.000.000	66.393.333
82.093.333	6.000.000	65.843.333
81.413.333	6.006.667	65.693.333
80.950.000	6.016.667	65.963.333
81.200.000	6.026.667	66.583.333
81.310.000	6.036.667	66.733.333
81.050.000	6.050.000	66.456.667
80.850.000	6.060.000	67.103.333
80.710.000	6.070.000	68.133.333
80.546.667	6.083.333	68.533.333
80.303.333	6.093.333	68.193.333
79.916.667	6.103.333	67.103.333
79.233.333	6.110.000	66.093.333
78.463.333	6.120.000	65.540.000
78.390.000	6.116.667	65.433.333
78.916.667	6.110.000	66.173.333
79.786.667	6.096.667	68.093.333
80.490.000	6.086.667	69.556.667
80.906.667	6.076.667	69.886.667
81.576.667	6.066.667	69.766.667
82.463.333	6.053.333	69.363.333
83.426.667	6.043.333	68.803.333
84.053.333	6.033.333	68.303.333
84.153.333	6.023.333	68.050.000
84.770.000	6.020.000	68.246.667
85.720.000	6.020.000	68.640.000
86.073.333	6.020.000	68.600.000
85.986.667	6.020.000	68.323.333
85.670.000	6.020.000	68.006.667
85.050.000	6.020.000	67.546.667
84.120.000	6.030.000	66.860.000
82.780.000	6.030.000	65.556.667
81.583.333	6.030.000	64.533.333
81.390.000	6.030.000	65.260.000
81.546.667	6.030.000	66.746.667
81.600.000	6.030.000	68.150.000
81.573.333	6.030.000	68.876.667
81.413.333	6.040.000	68.903.333
81.050.000	6.040.000	68.566.667
80.663.333	6.040.000	67.870.000
80.390.000	6.040.000	66.843.333
79.676.667	6.040.000	65.903.333
78.576.667	6.040.000	65.513.333
78.326.667	6.043.333	66.723.333
78.610.000	6.050.000	68.430.000
78.623.333	6.050.000	68.713.333
78.856.667	6.050.000	68.680.000
79.576.667	6.050.000	68.953.333
80.453.333	6.050.000	68.590.000
81.296.667	6.050.000	67.796.667
81.903.333	6.056.667	67.456.667
82.616.667	6.060.000	67.343.333
83.626.667	6.060.000	67.216.667
84.290.000	6.060.000	67.213.333
84.406.667	6.066.667	67.216.667
83.963.333	6.070.000	66.970.000
83.080.000	6.070.000	66.336.667
81.890.000	6.073.333	65.286.667
80.766.667	6.080.000	64.693.333
79.863.333	6.080.000	64.736.667
79.050.000	6.080.000	64.496.667
78.236.667	6.086.667	64.023.333
77.250.000	6.090.000	63.570.000
77.066.667	6.090.000	64.116.667
78.230.000	6.090.000	66.096.667
79.633.333	6.093.333	67.776.667
80.786.667	6.100.000	68.420.000
81.326.667	6.100.000	67.563.333
81.576.667	6.100.000	66.340.000
81.796.667	6.100.000	65.473.333
82.286.667	6.106.667	64.800.000
82.920.000	6.110.000	64.150.000
83.366.667	6.110.000	63.206.667
83.436.667	6.110.000	62.513.333
83.006.667	6.110.000	62.516.667
82.273.333	6.116.667	62.563.333
81.513.333	6.116.667	62.580.000
81.283.333	6.110.000	63.270.000
81.406.667	6.103.333	64.353.333
81.560.000	6.096.667	65.380.000
82.103.333	6.086.667	66.116.667
83.126.667	6.080.000	66.423.333
84.003.333	6.070.000	66.563.333
84.540.000	6.063.333	66.610.000
84.820.000	6.056.667	66.623.333
84.796.667	6.050.000	66.473.333
84.366.667	6.040.000	65.923.333
83.633.333	6.033.333	65.536.667
82.700.000	6.026.667	65.773.333
81.813.333	6.020.000	66.046.667
81.113.333	6.016.667	66.093.333
80.503.333	6.020.000	66.216.667
80.043.333	6.020.000	66.406.667
79.820.000	6.020.000	66.596.667
79.883.333	6.030.000	66.936.667
80.250.000	6.030.000	67.486.667
80.523.333	6.033.333	67.410.000
80.793.333	6.040.000	66.780.000
81.790.000	6.040.000	66.850.000
83.320.000	6.043.333	67.303.333
84.923.333	6.050.000	67.310.000
86.360.000	6.050.000	67.003.333
87.396.667	6.053.333	66.530.000
87.876.667	6.060.000	66.133.333
87.696.667	6.060.000	65.890.000
86.776.667	6.053.333	65.343.333
85.423.333	6.046.667	64.626.667
84.256.667	6.040.000	64.213.333
83.323.333	6.030.000	64.103.333
82.646.667	6.026.667	64.253.333
82.083.333	6.020.000	64.373.333
81.550.000	6.010.000	64.280.000
80.973.333	6.003.333	63.893.333
80.330.000	5.996.667	63.276.667
79.603.333	5.990.000	62.483.333
78.956.667	5.983.333	62.043.333
78.630.000	5.976.667	62.606.667
78.456.667	5.970.000	62.950.000
78.326.667	5.970.000	62.416.667
78.026.667	5.970.000	62.203.333
77.836.667	5.973.333	62.753.333
78.596.667	5.980.000	64.236.667
79.760.000	5.980.000	65.976.667
80.726.667	5.990.000	67.266.667
81.456.667	5.990.000	67.773.333
82.073.333	5.996.667	67.773.333
82.933.333	6.000.000	68.293.333
84.313.333	6.000.000	69.083.333
86.480.000	6.010.000	69.743.333
88.793.333	6.010.000	70.170.000
90.776.667	6.016.667	70.250.000
91.980.000	6.020.000	69.700.000
92.430.000	6.020.000	68.960.000
92.456.667	6.030.000	69.216.667
92.163.333	6.030.000	69.770.000
91.646.667	6.030.000	69.716.667
91.086.667	6.040.000	69.173.333
90.583.333	6.040.000	68.333.333
90.016.667	6.040.000	68.100.000
89.363.333	6.043.333	68.303.333
88.606.667	6.050.000	68.080.000
87.833.333	6.050.000	67.666.667
87.156.667	6.050.000	67.493.333
86.693.333	6.053.333	67.333.333
86.560.000	6.060.000	66.983.333
86.453.333	6.060.000	66.706.667
86.200.000	6.060.000	66.620.000
85.936.667	6.066.667	66.473.333
85.620.000	6.070.000	66.153.333
85.086.667	6.070.000	65.460.000
84.423.333	6.070.000	64.966.667
83.770.000	6.070.000	65.426.667
83.863.333	6.070.000	66.593.333
85.063.333	6.070.000	68.306.667
87.013.333	6.066.667	70.606.667
89.096.667	6.060.000	72.550.000
90.623.333	6.060.000	73.046.667
91.313.333	6.050.000	72.483.333
91.163.333	6.050.000	71.223.333
90.720.000	6.043.333	69.860.000
90.086.667	6.040.000	68.603.333
89.220.000	6.036.667	67.593.333
88.356.667	6.030.000	66.663.333
87.766.667	6.030.000	65.630.000
87.406.667	6.020.000	65.046.667
87.220.000	6.020.000	65.246.667
86.823.333	6.020.000	65.610.000
86.276.667	6.030.000	65.926.667
86.610.000	6.036.667	66.440.000
87.550.000	6.043.333	67.250.000
88.406.667	6.050.000	68.503.333
89.220.000	6.060.000	69.553.333
90.000.000	6.066.667	69.860.000
90.433.333	6.073.333	69.583.333
90.406.667	6.080.000	68.806.667
89.966.667	6.090.000	67.440.000
89.433.333	6.093.333	66.363.333
89.316.667	6.100.000	66.973.333
89.226.667	6.110.000	67.683.333
88.823.333	6.116.667	67.243.333
87.883.333	6.120.000	66.286.667
86.636.667	6.120.000	65.453.333
86.200.000	6.120.000	66.073.333
86.153.333	6.120.000	67.150.000
85.823.333	6.120.000	67.290.000
85.376.667	6.120.000	67.300.000
84.900.000	6.120.000	67.440.000
84.466.667	6.120.000	67.100.000
84.063.333	6.120.000	66.470.000
83.646.667	6.120.000	66.000.000
83.116.667	6.120.000	65.616.667
82.370.000	6.113.333	65.240.000
81.563.333	6.110.000	64.426.667
80.806.667	6.110.000	63.236.667
80.206.667	6.110.000	63.016.667
79.860.000	6.110.000	63.626.667
79.866.667	6.110.000	64.320.000
80.350.000	6.110.000	65.266.667
81.420.000	6.110.000	66.516.667
83.196.667	6.120.000	67.586.667
85.283.333	6.120.000	68.246.667
86.920.000	6.120.000	68.360.000
87.903.333	6.120.000	67.960.000
88.110.000	6.120.000	67.123.333
87.806.667	6.120.000	66.293.333
87.136.667	6.120.000	65.670.000
86.100.000	6.120.000	65.030.000
84.846.667	6.130.000	64.460.000
83.676.667	6.130.000	64.220.000
82.486.667	6.130.000	64.070.000
81.100.000	6.130.000	63.673.333
80.276.667	6.130.000	63.766.667
80.356.667	6.120.000	64.593.333
80.550.000	6.120.000	65.073.333
80.676.667	6.116.667	65.223.333
80.693.333	6.110.000	65.416.667
80.833.333	6.110.000	65.583.333
81.290.000	6.100.000	65.653.333
82.193.333	6.100.000	65.373.333
83.330.000	6.093.333	64.850.000
84.116.667	6.090.000	64.543.333
84.550.000	6.090.000	64.296.667
84.726.667	6.080.000	63.863.333
84.743.333	6.080.000	63.660.000
84.626.667	6.070.000	63.840.000
84.186.667	6.080.000	64.296.667
83.773.333	6.090.000	64.563.333
83.823.333	6.100.000	64.223.333
84.353.333	6.110.000	64.823.333
85.220.000	6.120.000	66.420.000
86.020.000	6.130.000	67.426.667
87.010.000	6.136.667	68.020.000
88.503.333	6.146.667	68.480.000
90.930.000	6.156.667	68.726.667
93.753.333	6.166.667	68.630.000
95.786.667	6.176.667	67.993.333
96.660.000	6.183.333	66.653.333
96.456.667	6.190.000	64.916.667
96.473.333	6.190.000	64.443.333
96.526.667	6.180.000	64.660.000
96.113.333	6.176.667	64.580.000
95.083.333	6.170.000	64.070.000
93.740.000	6.160.000	63.316.667
92.996.667	6.153.333	62.903.333
92.506.667	6.150.000	62.813.333
91.783.333	6.140.000	62.933.333
91.010.000	6.133.333	62.836.667
90.190.000	6.130.000	62.506.667
88.950.000	6.120.000	62.633.333
88.253.333	6.113.333	63.793.333
89.196.667	6.110.000	66.303.333
91.033.333	6.110.000	68.163.333
92.976.667	6.110.000	69.153.333
94.146.667	6.120.000	70.106.667
94.580.000	6.120.000	69.910.000
94.310.000	6.120.000	68.410.000
93.333.333	6.120.000	66.760.000
91.990.000	6.120.000	65.420.000
90.653.333	6.120.000	64.736.667
89.426.667	6.120.000	64.096.667
88.356.667	6.120.000	63.416.667
87.333.333	6.120.000	63.550.000
86.860.000	6.120.000	64.616.667
87.553.333	6.120.000	66.540.000
88.970.000	6.120.000	68.290.000
90.563.333	6.120.000	69.553.333
91.646.667	6.120.000	70.703.333
92.220.000	6.110.000	71.126.667
92.303.333	6.110.000	70.496.667
91.813.333	6.110.000	69.183.333
91.033.333	6.110.000	67.893.333
90.306.667	6.103.333	67.370.000
89.506.667	6.100.000	66.666.667
88.556.667	6.100.000	65.640.000
87.393.333	6.100.000	65.206.667
86.583.333	6.096.667	65.610.000
86.640.000	6.090.000	66.816.667
87.160.000	6.090.000	67.763.333
87.986.667	6.090.000	68.260.000
89.010.000	6.090.000	68.433.333
89.750.000	6.083.333	67.690.000
89.916.667	6.080.000	66.026.667
89.330.000	6.080.000	64.100.000
88.513.333	6.080.000	62.590.000
87.963.333	6.076.667	62.040.000
87.586.667	6.070.000	61.720.000
87.133.333	6.070.000	61.506.667
86.016.667	6.070.000	61.656.667
85.430.000	6.070.000	62.710.000
86.156.667	6.063.333	64.850.000
87.196.667	6.060.000	67.050.000
88.176.667	6.060.000	68.560.000
88.860.000	6.060.000	68.836.667
89.200.000	6.060.000	68.376.667
89.200.000	6.060.000	67.550.000
88.883.333	6.060.000	66.750.000
88.496.667	6.050.000	65.613.333
88.076.667	6.050.000	64.256.667
87.066.667	6.050.000	63.836.667
86.503.333	6.056.667	64.066.667
87.143.333	6.063.333	64.423.333
87.363.333	6.070.000	64.563.333
86.903.333	6.080.000	64.193.333
85.906.667	6.083.333	63.116.667
84.760.000	6.090.000	62.080.000
83.686.667	6.100.000	61.410.000
82.773.333	6.103.333	60.986.667
82.043.333	6.110.000	60.860.000
81.473.333	6.120.000	61.090.000
80.523.333	6.126.667	61.156.667
79.370.000	6.136.667	61.176.667
79.463.333	6.153.333	62.426.667
80.013.333	6.166.667	63.790.000
80.160.000	6.180.000	64.146.667
80.203.333	6.193.333	63.980.000
80.306.667	6.206.667	63.883.333
80.626.667	6.223.333	64.650.000
81.406.667	6.236.667	65.173.333
82.763.333	6.253.333	64.856.667
84.546.667	6.263.333	64.530.000
86.380.000	6.276.667	64.586.667
87.760.000	6.293.333	65.346.667
88.180.000	6.303.333	66.096.667
87.730.000	6.310.000	66.566.667
87.996.667	6.310.000	67.553.333
88.526.667	6.300.000	68.336.667
88.513.333	6.293.333	68.193.333
87.833.333	6.290.000	68.863.333
86.643.333	6.280.000	69.980.000
85.340.000	6.273.333	69.123.333
84.350.000	6.270.000	67.393.333
84.043.333	6.260.000	66.120.000
84.016.667	6.253.333	65.536.667
84.003.333	6.250.000	65.630.000
83.803.333	6.240.000	65.750.000
83.363.333	6.233.333	65.680.000
82.740.000	6.226.667	65.353.333
83.196.667	6.220.000	66.153.333
84.643.333	6.220.000	67.590.000
85.683.333	6.220.000	67.326.667
86.140.000	6.220.000	66.180.000
85.953.333	6.230.000	64.893.333
85.286.667	6.230.000	63.873.333
84.313.333	6.230.000	63.040.000
83.263.333	6.230.000	62.176.667
82.210.000	6.230.000	61.566.667
81.223.333	6.230.000	61.356.667
80.383.333	6.230.000	61.403.333
79.606.667	6.230.000	61.490.000
78.653.333	6.230.000	61.233.333
78.380.000	6.230.000	61.843.333
79.340.000	6.230.000	63.926.667
81.223.333	6.223.333	66.110.000
83.460.000	6.210.000	67.653.333
85.336.667	6.196.667	68.033.333
86.420.000	6.186.667	67.520.000
86.670.000	6.176.667	66.450.000
86.513.333	6.163.333	65.406.667
86.140.000	6.153.333	64.436.667
85.716.667	6.140.000	63.513.333
85.000.000	6.130.000	62.356.667
83.950.000	6.116.667	60.940.000
82.936.667	6.106.667	59.863.333
81.883.333	6.093.333	59.173.333
80.560.000	6.083.333	58.736.667
79.890.000	6.080.000	59.206.667
80.290.000	6.090.000	60.676.667
81.026.667	6.100.000	61.840.000
81.970.000	6.110.000	62.680.000
83.080.000	6.120.000	63.413.333
84.063.333	6.130.000	64.033.333
84.790.000	6.140.000	64.533.333
85.460.000	6.150.000	64.926.667
85.876.667	6.156.667	64.966.667
85.706.667	6.166.667	64.266.667
85.390.000	6.176.667	63.590.000
85.256.667	6.186.667	63.383.333
85.423.333	6.196.667	63.286.667
85.653.333	6.206.667	62.916.667
85.456.667	6.216.667	61.640.000
84.903.333	6.223.333	60.803.333
84.113.333	6.230.000	61.353.333
83.330.000	6.226.667	61.886.667
82.770.000	6.220.000	62.356.667
82.620.000	6.210.000	63.550.000
83.050.000	6.203.333	64.906.667
84.076.667	6.193.333	65.956.667
84.920.000	6.183.333	66.876.667
85.420.000	6.176.667	67.356.667
85.713.333	6.166.667	66.716.667
85.850.000	6.160.000	65.416.667
85.886.667	6.150.000	64.020.000
85.900.000	6.140.000	63.056.667
85.836.667	6.130.000	62.766.667
85.050.000	6.123.333	62.090.000
83.663.333	6.113.333	61.160.000
82.443.333	6.106.667	61.046.667
81.323.333	6.096.667	61.286.667
80.113.333	6.090.000	61.196.667
80.043.333	6.076.667	62.296.667
81.506.667	6.063.333	65.036.667
83.103.333	6.053.333	67.710.000
84.380.000	6.036.667	69.403.333
85.083.333	6.023.333	69.340.000
85.443.333	6.006.667	68.976.667
85.640.000	5.996.667	69.080.000
85.980.000	5.983.333	69.013.333
86.413.333	5.966.667	68.446.667
86.700.000	5.953.333	66.933.333
86.650.000	5.943.333	64.926.667
86.043.333	5.926.667	63.016.667
84.926.667	5.913.333	61.563.333
83.476.667	5.896.667	60.906.667
82.620.000	5.890.000	61.343.333
82.540.000	5.880.000	62.620.000
82.803.333	5.880.000	63.793.333
83.220.000	5.880.000	64.813.333
83.616.667	5.880.000	65.746.667
83.966.667	5.880.000	66.200.000
84.233.333	5.880.000	65.836.667
92.456.667	5.723.333	63.490.000
93.490.000	5.740.000	62.513.333
93.593.333	5.753.333	62.180.000
93.720.000	5.760.000	62.813.333
94.613.333	5.756.667	64.320.000
95.240.000	5.746.667	65.093.333
95.413.333	5.733.333	64.943.333
95.283.333	5.716.667	64.316.667
95.273.333	5.706.667	63.563.333
95.510.000	5.693.333	62.903.333
94.760.000	5.676.667	61.886.667
93.616.667	5.670.000	61.230.000
93.673.333	5.670.000	62.313.333
94.250.000	5.673.333	63.590.000
94.766.667	5.680.000	64.006.667
94.786.667	5.690.000	63.666.667
94.873.333	5.696.667	63.213.333
95.843.333	5.703.333	63.513.333
96.486.667	5.710.000	64.033.333
96.260.000	5.720.000	64.270.000
95.306.667	5.726.667	63.506.667
94.013.333	5.730.000	62.196.667
92.836.667	5.740.000	61.033.333
91.550.000	5.746.667	60.250.000
90.130.000	5.750.000	60.070.000
89.220.000	5.760.000	60.516.667
89.183.333	5.753.333	61.786.667
90.296.667	5.750.000	64.153.333
92.220.000	5.750.000	65.660.000
94.426.667	5.743.333	65.630.000
95.946.667	5.740.000	65.643.333
96.936.667	5.740.000	65.423.333
97.740.000	5.733.333	64.556.667
98.363.333	5.730.000	64.376.667
98.556.667	5.730.000	64.463.333
97.716.667	5.723.333	62.516.667
96.233.333	5.720.000	59.990.000
94.606.667	5.720.000	58.660.000
92.900.000	5.713.333	57.596.667
91.196.667	5.710.000	56.363.333
89.330.000	5.710.000	55.626.667
87.436.667	5.710.000	55.683.333
86.016.667	5.716.667	56.803.333
85.436.667	5.736.667	58.663.333
86.126.667	5.753.333	60.750.000
87.360.000	5.766.667	62.240.000
88.546.667	5.783.333	62.646.667
89.213.333	5.796.667	62.443.333
89.320.000	5.813.333	62.030.000
89.133.333	5.826.667	62.060.000
88.580.000	5.846.667	62.136.667
87.553.333	5.863.333	61.726.667
86.416.667	5.873.333	60.770.000
85.416.667	5.880.000	59.366.667
84.256.667	5.876.667	58.850.000
83.090.000	5.866.667	59.476.667
82.716.667	5.853.333	60.220.000
82.856.667	5.843.333	61.003.333
82.920.000	5.826.667	61.946.667
82.936.667	5.813.333	62.430.000
82.916.667	5.803.333	62.106.667
82.846.667	5.786.667	61.913.333
82.670.000	5.773.333	61.940.000
82.300.000	5.763.333	61.463.333
81.603.333	5.746.667	60.636.667
80.353.333	5.736.667	59.793.333
79.566.667	5.720.000	59.796.667
79.936.667	5.690.000	61.136.667
80.353.333	5.660.000	62.136.667
80.556.667	5.620.000	62.456.667
80.833.333	5.586.667	62.746.667
81.213.333	5.550.000	62.726.667
81.703.333	5.510.000	62.060.000
81.896.667	5.476.667	61.160.000
81.706.667	5.446.667	60.356.667
81.643.333	5.460.000	60.063.333
81.620.000	5.496.667	60.103.333
81.393.333	5.533.333	60.080.000
81.286.667	5.570.000	60.523.333
81.426.667	5.606.667	61.563.333
81.340.000	5.640.000	61.786.667
80.910.000	5.676.667	61.166.667
80.123.333	5.710.000	60.363.333
79.230.000	5.743.333	59.730.000
78.513.333	5.770.000	59.633.333
78.086.667	5.790.000	59.876.667
78.200.000	5.790.000	60.470.000
79.726.667	5.780.000	62.113.333
82.460.000	5.780.000	64.263.333
85.680.000	5.780.000	65.663.333
88.633.333	5.773.333	66.476.667
90.696.667	5.770.000	66.846.667
92.166.667	5.770.000	66.506.667
93.116.667	5.766.667	65.443.333
93.416.667	5.760.000	63.920.000
93.096.667	5.760.000	62.393.333
92.090.000	5.760.000	61.556.667
91.353.333	5.753.333	61.466.667
91.923.333	5.746.667	62.110.000
92.973.333	5.736.667	62.900.000
93.973.333	5.723.333	63.426.667
94.663.333	5.710.000	63.576.667
94.956.667	5.696.667	63.233.333
94.900.000	5.683.333	62.260.000
94.533.333	5.670.000	60.940.000
93.930.000	5.656.667	59.593.333
93.316.667	5.646.667	58.976.667
93.070.000	5.633.333	59.586.667
94.523.333	5.606.667	61.356.667
96.930.000	5.560.000	63.493.333
98.510.000	5.496.667	64.723.333
99.253.333	5.426.667	64.896.667
99.193.333	5.360.000	64.010.000
98.460.000	5.290.000	62.556.667
97.223.333	5.223.333	60.846.667
95.740.000	5.153.333	59.153.333
94.036.667	5.090.000	57.623.333
92.036.667	5.050.000	56.353.333
90.863.333	5.023.333	56.226.667
91.060.000	5.013.333	57.583.333
91.223.333	5.003.333	58.963.333
91.103.333	4.990.000	59.713.333
90.933.333	4.976.667	59.253.333
90.336.667	4.963.333	58.103.333
88.963.333	4.953.333	56.926.667
88.123.333	4.940.000	56.983.333
88.170.000	4.933.333	58.513.333
88.113.333	4.930.000	60.193.333
87.913.333	4.930.000	61.346.667
87.683.333	4.930.000	61.400.000
87.096.667	4.930.000	60.783.333
86.443.333	4.930.000	60.116.667
87.460.000	4.930.000	60.710.000
89.026.667	4.930.000	61.776.667
89.706.667	4.930.000	62.250.000
89.560.000	4.930.000	61.796.667
88.796.667	4.930.000	60.630.000
87.940.000	4.926.667	59.546.667
86.790.000	4.930.000	58.663.333
85.080.000	4.936.667	58.020.000
84.036.667	4.953.333	58.100.000
84.016.667	4.966.667	58.930.000
83.843.333	4.983.333	59.673.333
83.510.000	4.996.667	59.920.000
83.273.333	5.013.333	59.273.333
82.726.667	5.030.000	58.346.667
81.883.333	5.060.000	57.746.667
82.463.333	5.096.667	58.540.000
83.916.667	5.130.000	60.310.000
84.760.000	5.170.000	61.973.333
85.806.667	5.210.000	63.023.333
87.473.333	5.246.667	63.263.333
89.376.667	5.283.333	63.360.000
91.153.333	5.320.000	63.206.667
92.356.667	5.356.667	62.326.667
92.806.667	5.390.000	61.363.333
92.386.667	5.430.000	60.946.667
91.980.000	5.466.667	60.643.333
91.973.333	5.500.000	60.356.667
91.433.333	5.523.333	60.653.333
91.033.333	5.513.333	61.733.333
92.423.333	5.460.000	63.766.667
94.260.000	5.383.333	65.313.333
95.360.000	5.313.333	65.243.333
95.740.000	5.240.000	64.236.667
95.436.667	5.166.667	62.603.333
94.580.000	5.093.333	60.576.667
93.490.000	5.023.333	58.563.333
92.556.667	4.943.333	56.996.667
91.086.667	4.890.000	55.926.667
88.896.667	4.870.000	55.423.333
87.713.333	4.873.333	55.593.333
87.536.667	4.890.000	56.236.667
87.180.000	4.906.667	56.836.667
86.736.667	4.923.333	57.230.000
86.433.333	4.936.667	57.276.667
86.196.667	4.953.333	57.536.667
86.173.333	4.966.667	58.453.333
87.303.333	4.983.333	60.596.667
89.493.333	4.990.000	63.276.667
92.136.667	4.990.000	65.063.333
95.206.667	4.983.333	66.503.333
98.380.000	4.973.333	67.673.333
100.760.000	4.966.667	67.703.333
101.943.333	4.956.667	66.556.667
101.850.000	4.946.667	64.470.000
101.350.000	4.940.000	62.336.667
100.613.333	4.930.000	60.446.667
99.446.667	4.920.000	58.756.667
98.000.000	4.910.000	57.366.667
96.460.000	4.903.333	56.363.333
94.463.333	4.893.333	55.760.000
91.983.333	4.886.667	55.573.333
90.436.667	4.870.000	55.756.667
89.806.667	4.850.000	56.483.333
89.156.667	4.820.000	58.230.000
88.393.333	4.790.000	59.626.667
87.453.333	4.770.000	59.516.667
86.333.333	4.740.000	58.406.667
84.983.333	4.710.000	57.046.667
83.200.000	4.680.000	56.833.333
81.630.000	4.636.667	57.673.333
80.973.333	4.580.000	59.156.667
80.640.000	4.520.000	60.570.000
80.263.333	4.460.000	61.506.667
79.650.000	4.393.333	61.876.667
78.673.333	4.363.333	61.783.333
77.283.333	4.420.000	61.433.333
76.806.667	4.520.000	62.566.667
77.713.333	4.616.667	65.500.000
79.006.667	4.720.000	67.996.667
80.400.000	4.820.000	69.916.667
81.793.333	4.923.333	71.510.000
84.073.333	5.026.667	72.473.333
87.120.000	5.126.667	72.653.333
89.730.000	5.226.667	71.976.667
91.613.333	5.330.000	70.653.333
92.640.000	5.433.333	68.920.000
93.130.000	5.536.667	66.903.333
93.073.333	5.626.667	64.730.000
91.986.667	5.650.000	62.480.000
90.883.333	5.630.000	60.870.000
90.733.333	5.600.000	60.500.000
90.633.333	5.560.000	60.360.000
90.263.333	5.526.667	59.940.000
89.646.667	5.490.000	58.843.333
