0.788816	0.575125	0.800903
0.833622	0.574435	0.867476
0.872314	0.573400	0.885082
0.888882	0.571675	0.869063
0.883083	0.570467	0.844919
0.859805	0.569260	0.791032
0.836799	0.568225	0.760207
0.807229	0.566500	0.742211
0.780354	0.565292	0.729367
0.758784	0.564085	0.720563
0.741105	0.563050	0.732498
0.727117	0.561325	0.748705
0.729812	0.560117	0.746439
0.777554	0.559600	0.830286
0.848543	0.559600	0.912603
0.905733	0.560117	0.944006
0.903950	0.561325	0.863623
0.855086	0.561325	0.727447
0.853408	0.561325	0.697083
0.844495	0.561325	0.711948
0.820441	0.561325	0.721963
0.793430	0.562360	0.700114
0.763650	0.563050	0.681743
0.739323	0.563050	0.691845
0.721287	0.563050	0.716479
0.706397	0.563050	0.726769
0.711986	0.563050	0.748084
0.767037	0.563050	0.831585
0.828242	0.562360	0.904088
0.870741	0.561325	0.926255
0.862531	0.559600	0.839435
0.803035	0.558392	0.725225
0.774723	0.557875	0.687371
0.759623	0.556150	0.697430
0.728134	0.554942	0.708542
0.699089	0.553735	0.709163
0.678222	0.552700	0.701471
0.664800	0.551492	0.696708
0.648369	0.550285	0.709408
0.635723	0.549250	0.706421
0.634182	0.547525	0.727880
0.657806	0.547525	0.794453
0.699896	0.549250	0.879988
0.733556	0.550285	0.928810
0.743685	0.552700	0.904853
0.720029	0.554425	0.869886
0.692032	0.556150	0.831585
0.668261	0.557185	0.789257
0.666237	0.558910	0.810226
0.677069	0.560635	0.823171
0.683255	0.562360	0.822262
0.677519	0.564085	0.843188
0.662179	0.565810	0.839868
0.643587	0.567535	0.831585
0.625510	0.569260	0.823705
0.605838	0.570985	0.813978
0.590907	0.572193	0.810471
0.595489	0.573918	0.834817
0.627712	0.575643	0.889989
0.667558	0.577368	0.917798
0.685982	0.579093	0.886237
0.683748	0.580818	0.834904
0.672874	0.582543	0.789589
0.656380	0.584268	0.740378
0.632609	0.585993	0.690647
0.612403	0.587200	0.669288
0.623098	0.587200	0.697329
0.655992	0.585993	0.741965
0.701605	0.583750	0.803357
0.757390	0.581335	0.821685
0.796366	0.579093	0.782085
0.810584	0.577368	0.709697
0.809473	0.574435	0.644899
0.800413	0.572710	0.617378
0.783426	0.570467	0.630410
0.760294	0.568225	0.645563
0.748404	0.565810	0.668567
0.762601	0.564085	0.718399
0.763681	0.563050	0.713391
0.741944	0.563050	0.724893
0.722996	0.562360	0.718875
0.709711	0.561325	0.706565
0.700379	0.561325	0.737203
0.704720	0.560635	0.803876
0.730683	0.559600	0.861746
0.772594	0.559600	0.919718
0.809683	0.558392	0.926356
0.815618	0.557875	0.890090
0.808277	0.557875	0.875456
0.800413	0.556667	0.857850
0.790315	0.556150	0.849335
0.787201	0.556150	0.867620
0.813699	0.554425	0.898792
0.858054	0.554425	0.901346
0.894618	0.554425	0.895949
0.896432	0.554425	0.826736
0.874653	0.554425	0.761159
0.841067	0.554425	0.706132
0.804964	0.554425	0.654135
0.773045	0.554425	0.630756
0.733451	0.554425	0.640368
0.714398	0.554425	0.670674
0.740225	0.554425	0.741099
0.792203	0.554425	0.783008
0.844003	0.554425	0.798926
0.880986	0.554425	0.819664
0.884656	0.554425	0.786371
0.865111	0.556150	0.734028
0.843688	0.556150	0.699594
0.823587	0.556150	0.706897
0.796785	0.556150	0.678856
0.765149	0.556150	0.627336
0.732926	0.556150	0.603668
0.711389	0.556150	0.619298
0.728166	0.556150	0.625359
0.756897	0.556150	0.693432
0.770529	0.556150	0.743654
0.762140	0.557875	0.712381
0.749945	0.557875	0.698959
0.726425	0.557875	0.672218
0.698323	0.557875	0.649994
0.683570	0.557875	0.667210
0.686789	0.557875	0.678525
0.713381	0.557875	0.717345
0.753479	0.558910	0.771117
0.797058	0.559600	0.816533
0.831420	0.559600	0.851414
0.853304	0.559600	0.848758
0.856093	0.559600	0.825437
0.849560	0.559600	0.787237
0.842566	0.559600	0.749903
0.829113	0.560117	0.745054
0.811360	0.561325	0.724070
0.796187	0.561325	0.726625
0.801504	0.561325	0.735471
0.817893	0.561325	0.745530
0.821070	0.563050	0.759629
0.811675	0.563050	0.763670
0.791962	0.563050	0.760582
0.755786	0.564085	0.725138
0.723940	0.564775	0.715224
0.693112	0.564775	0.715801
0.690071	0.564775	0.735572
0.722818	0.566500	0.819130
0.771787	0.566500	0.904031
0.812514	0.566500	0.911925
0.829564	0.567535	0.881229
0.828201	0.568225	0.842264
0.818386	0.568225	0.802101
0.796817	0.568742	0.777467
0.766513	0.569950	0.738502
0.753856	0.569950	0.752457
0.756761	0.569950	0.799937
0.754318	0.570985	0.807542
0.749347	0.571675	0.801813
0.734353	0.571675	0.789878
0.714996	0.572193	0.783817
0.698911	0.573400	0.803645
0.695136	0.573400	0.834471
0.720690	0.573400	0.861169
0.775457	0.574435	0.914190
0.819959	0.575125	0.966432
0.836243	0.575125	0.947614
0.804817	0.576160	0.857042
0.795946	0.576850	0.805998
0.790944	0.576850	0.806676
0.780354	0.577368	0.816201
0.767666	0.578575	0.798594
0.774555	0.578575	0.829954
0.819780	0.578575	0.874446
0.903950	0.578575	0.941553
0.976784	0.578575	1.000000
1.000000	0.577368	0.991586
0.949521	0.576850	0.896382
0.864481	0.575643	0.774681
0.835719	0.575125	0.738357
0.796817	0.573400	0.746352
0.751591	0.573400	0.757465
0.725618	0.571675	0.738603
0.703839	0.570985	0.752890
0.684440	0.569950	0.768375
0.678012	0.569260	0.787092
0.699928	0.568225	0.837559
0.745258	0.568225	0.880652
0.787379	0.569260	0.918895
0.818658	0.569950	0.923138
0.831137	0.569950	0.887247
0.825128	0.569950	0.840388
0.810626	0.570467	0.802058
0.794195	0.571675	0.787338
0.775142	0.571675	0.769587
0.746034	0.571675	0.745342
0.717366	0.571675	0.701615
0.685667	0.573400	0.698873
0.685321	0.573400	0.737924
0.709679	0.573400	0.762747
0.737289	0.573400	0.823792
0.763293	0.573400	0.852467
0.777135	0.573400	0.836881
0.772206	0.573400	0.814368
0.754905	0.573400	0.779631
0.732926	0.573400	0.737780
0.705978	0.573400	0.719019
0.680319	0.573400	0.692523
0.654975	0.573400	0.665969
0.632084	0.572193	0.665681
0.631875	0.573400	0.694154
0.660291	0.575125	0.741157
0.699089	0.576850	0.786082
0.731563	0.578575	0.824181
0.759204	0.580300	0.846074
0.775813	0.582025	0.806907
0.779442	0.584268	0.776889
0.773957	0.585993	0.758129
0.765705	0.587718	0.716523
0.753227	0.589443	0.693764
0.733031	0.591168	0.670962
0.712060	0.592893	0.663992
0.715447	0.594100	0.698238
0.753898	0.594100	0.747695
0.790106	0.594100	0.809851
0.812231	0.594100	0.811770
0.820200	0.594100	0.806387
0.815764	0.594618	0.781277
0.803978	0.595825	0.755055
0.784443	0.595825	0.740623
0.759938	0.595825	0.738271
0.731983	0.595825	0.715613
0.706607	0.595825	0.726437
0.704437	0.595825	0.758374
0.742846	0.595825	0.794784
0.786824	0.595825	0.853333
0.814611	0.594618	0.895862
0.818281	0.594100	0.857561
0.793283	0.594100	0.763237
0.781402	0.594100	0.772127
0.760294	0.594100	0.754044
0.725094	0.592893	0.723060
0.687586	0.592375	0.714315
0.656548	0.592375	0.698671
0.628278	0.592375	0.667412
0.611532	0.592375	0.675725
0.641102	0.591168	0.766124
0.700525	0.590650	0.846550
0.756834	0.588925	0.920483
0.791259	0.587718	0.951467
0.798631	0.585993	0.900914
0.785418	0.584785	0.843664
0.765495	0.583750	0.812247
0.746768	0.582025	0.790657
0.725482	0.580818	0.760250
0.704720	0.579093	0.760351
0.681190	0.577885	0.768476
0.667600	0.576850	0.776947
0.704153	0.575125	0.851847
0.779305	0.576160	0.934294
0.847117	0.576850	0.974601
0.898917	0.578575	0.988657
0.925341	0.579093	0.952722
0.889092	0.580300	0.831787
0.900102	0.582025	0.801336
0.908207	0.582025	0.802635
0.883010	0.583060	0.791090
0.856302	0.583750	0.789257
0.831315	0.584785	0.766557
0.812828	0.585475	0.766268
0.792937	0.586510	0.790513
0.776715	0.587200	0.794987
0.809578	0.587200	0.848470
0.868718	0.585993	0.922128
0.921807	0.584785	0.940499
0.946166	0.583060	0.929632
0.938165	0.581335	0.894217
0.896641	0.580300	0.845396
0.875984	0.578575	0.780988
0.841769	0.576850	0.782373
0.810941	0.575643	0.806286
0.787411	0.573918	0.797526
0.759204	0.572193	0.771218
0.754318	0.570985	0.818885
0.805593	0.568742	0.896671
0.864481	0.565810	0.934871
0.906813	0.563567	0.972970
0.916806	0.560635	0.938190
0.916533	0.558392	0.897161
0.900553	0.555460	0.852178
0.865394	0.552700	0.822551
0.830791	0.549767	0.803588
0.809536	0.547525	0.788925
0.818239	0.549767	0.822349
0.825757	0.552700	0.852799
0.821878	0.556150	0.837271
0.806809	0.560117	0.793154
0.789760	0.563567	0.739137
0.767981	0.567017	0.716624
0.744775	0.569950	0.699450
0.720165	0.573400	0.687039
0.697275	0.576850	0.692379
0.671752	0.579610	0.681887
0.671301	0.583060	0.712193
0.713108	0.583060	0.772560
0.763650	0.579610	0.850836
0.796366	0.575643	0.867230
0.843027	0.571675	0.912401
0.884929	0.568225	0.901202
0.868749	0.563567	0.830531
0.844915	0.559600	0.769630
0.821458	0.556150	0.749239
0.791049	0.552010	0.750538
0.751654	0.548042	0.746107
0.709260	0.544075	0.723839
0.675632	0.540624	0.700114
0.652291	0.536484	0.692711
0.642990	0.532517	0.699061
0.657146	0.528549	0.692667
0.701469	0.526824	0.746396
0.758470	0.528549	0.801813
0.805100	0.529584	0.781075
0.827194	0.530274	0.723637
0.822643	0.531999	0.673560
0.802447	0.532517	0.639935
0.777659	0.533724	0.614348
0.750396	0.534759	0.617999
0.722084	0.535449	0.591835
0.703073	0.537174	0.591791
0.703524	0.537692	0.622963
0.721287	0.538899	0.664093
0.743475	0.539934	0.707474
0.764657	0.540624	0.731777
0.783154	0.542349	0.734807
0.789508	0.542867	0.713160
0.781507	0.544075	0.702524
0.752776	0.545800	0.676013
0.723175	0.546317	0.647973
0.698743	0.547525	0.651581
0.674835	0.548560	0.656343
0.656307	0.549250	0.655376
0.651588	0.550975	0.664281
0.659872	0.551492	0.678279
0.680770	0.552700	0.693533
0.699225	0.553735	0.726726
0.715268	0.554425	0.753655
0.748928	0.554425	0.787713
0.795422	0.556150	0.858427
0.814401	0.556150	0.857706
0.799365	0.556150	0.780122
0.773297	0.556150	0.710793
0.740854	0.556150	0.685971
0.710550	0.556667	0.681598
0.685803	0.557875	0.683763
0.662734	0.557875	0.689868
0.636205	0.557875	0.678568
0.616387	0.557875	0.681642
0.626705	0.557875	0.748084
0.674206	0.557875	0.855541
0.731312	0.559600	0.951279
0.770424	0.559600	0.976289
0.760399	0.559600	0.921738
0.736764	0.559600	0.858485
0.735611	0.559600	0.830676
0.713559	0.560117	0.820574
0.706324	0.561325	0.814801
0.741001	0.561325	0.861746
0.803664	0.562360	0.894506
0.859239	0.563050	0.882441
0.883010	0.564775	0.842033
0.871025	0.565292	0.764680
0.847809	0.566500	0.689391
0.828830	0.567535	0.661293
0.794751	0.568225	0.653269
0.754664	0.569260	0.647728
0.718907	0.569950	0.649662
0.710938	0.569950	0.665334
0.744461	0.569950	0.732686
0.793073	0.568225	0.814368
0.817757	0.566500	0.855541
0.816425	0.564775	0.857951
0.800560	0.563567	0.822450
0.779546	0.561842	0.795131
0.781161	0.560117	0.778535
0.814925	0.558910	0.836116
0.853723	0.557185	0.851269
0.882276	0.555460	0.819174
0.887236	0.554425	0.783874
0.870217	0.552700	0.708686
0.842776	0.550975	0.668278
0.813311	0.549250	0.667023
0.782524	0.548042	0.657931
0.750260	0.546317	0.631132
0.733828	0.544592	0.639213
0.755052	0.545800	0.696852
0.787767	0.546317	0.763858
0.819571	0.547525	0.799114
0.844810	0.549250	0.814368
0.849801	0.550285	0.812304
0.851374	0.551492	0.766499
0.846173	0.552700	0.741734
0.828872	0.554425	0.731921
0.806809	0.555460	0.700114
0.785072	0.556150	0.674383
0.768473	0.557875	0.687660
0.781612	0.558910	0.705598
0.798463	0.559600	0.734663
0.814747	0.561325	0.760582
0.813279	0.562360	0.750292
0.799826	0.563567	0.753943
0.782105	0.564775	0.717720
0.761930	0.566500	0.676735
0.736240	0.567017	0.683143
0.715101	0.568225	0.705988
0.709291	0.569950	0.707676
0.718414	0.570467	0.718875
0.729676	0.571675	0.759774
0.746170	0.573400	0.810659
0.791815	0.573400	0.847993
0.841559	0.573400	0.856984
0.877064	0.573400	0.877188
0.894859	0.573400	0.829232
0.893108	0.573400	0.761159
0.873394	0.573400	0.722728
0.838655	0.573400	0.701990
0.800413	0.573400	0.693476
0.763713	0.573400	0.684586
0.724223	0.573400	0.671309
0.699508	0.573400	0.677514
0.712437	0.573400	0.731863
0.721004	0.573400	0.791422
0.718456	0.573400	0.815090
0.721665	0.573400	0.826389
0.731207	0.573400	0.858673
0.750364	0.573400	0.899557
0.811885	0.572193	0.927944
0.883534	0.569950	0.963488
0.902199	0.567017	0.924379
0.814538	0.564085	0.784495
0.775499	0.561842	0.711472
0.764069	0.558910	0.691845
0.736911	0.556667	0.680155
0.715552	0.553735	0.670818
0.692200	0.551492	0.661827
0.669697	0.548560	0.666835
0.668648	0.546317	0.717778
0.701637	0.545800	0.801380
0.749389	0.545800	0.832407
0.793597	0.545800	0.892399
0.816561	0.545800	0.890379
0.799889	0.545800	0.843996
0.771409	0.545800	0.798493
0.743444	0.545800	0.761073
0.715101	0.545800	0.744087
0.691120	0.545800	0.752269
0.689201	0.547525	0.787569
0.725062	0.547525	0.855209
0.777281	0.548560	0.893553
0.818103	0.549250	0.933096
0.838372	0.550975	0.875370
0.831598	0.550975	0.829521
0.813279	0.552700	0.802101
0.803632	0.552700	0.797195
0.808036	0.554425	0.801481
0.812094	0.554425	0.802722
0.803706	0.556150	0.793875
0.787589	0.556150	0.746540
0.760609	0.557875	0.696751
0.732088	0.557875	0.681743
0.704332	0.559600	0.667023
0.672486	0.559600	0.627336
0.656380	0.561325	0.630367
0.666509	0.561325	0.679289
0.691612	0.559600	0.731575
0.718383	0.559600	0.778102
0.740613	0.558392	0.768144
0.743307	0.557875	0.737405
0.729361	0.557875	0.709163
0.715059	0.556150	0.677947
0.714608	0.556150	0.709206
0.740717	0.554942	0.764478
0.760399	0.554425	0.784495
0.768222	0.554425	0.753424
0.758617	0.552700	0.746208
0.747533	0.552700	0.713882
0.739742	0.551492	0.695409
0.720794	0.550975	0.702235
0.721424	0.550975	0.729179
0.769732	0.549250	0.762747
0.844810	0.548042	0.820386
0.897407	0.547525	0.806243
0.901391	0.545800	0.792865
0.870144	0.545110	0.753568
0.840196	0.544075	0.727101
0.811528	0.542349	0.706565
0.776159	0.541659	0.687227
0.744734	0.540624	0.710360
0.721916	0.538899	0.696852
0.736209	0.538209	0.735471
0.772458	0.537692	0.754954
0.812472	0.538899	0.787338
0.842042	0.538899	0.802866
0.853408	0.538899	0.783297
0.823031	0.526824	0.622617
0.804859	0.526824	0.549219
0.775216	0.526824	0.501826
0.750155	0.526824	0.496154
0.733451	0.526134	0.511697
0.719043	0.525099	0.523531
0.704929	0.525099	0.518624
0.695345	0.525099	0.530790
0.696184	0.525099	0.573651
0.704258	0.525099	0.590723
0.718278	0.525099	0.600970
0.760777	0.523374	0.632055
0.817190	0.523374	0.670631
0.851416	0.523374	0.677024
0.865949	0.522167	0.655665
0.855715	0.521649	0.599151
0.814611	0.521649	0.542580
0.767278	0.519924	0.522997
0.732465	0.519924	0.517845
0.701291	0.519234	0.513804
0.670494	0.518199	0.526359
0.644112	0.518199	0.537616
0.625447	0.516992	0.528437
0.610977	0.516474	0.533488
0.601854	0.516474	0.534109
0.594126	0.514749	0.531078
0.625762	0.514749	0.582021
0.687271	0.514749	0.682710
0.738725	0.514749	0.763670
0.763681	0.514749	0.724893
0.773014	0.514749	0.654179
0.771367	0.514749	0.601215
0.758512	0.514749	0.543533
0.739459	0.514749	0.476917
0.712962	0.514749	0.457810
0.695628	0.514749	0.451893
0.676261	0.514749	0.453725
0.663364	0.514749	0.467969
0.661581	0.514749	0.501349
0.664035	0.514749	0.537327
0.671301	0.514749	0.541281
0.677666	0.514749	0.542522
0.684587	0.514749	0.554500
0.712479	0.515267	0.567979
0.778676	0.515267	0.649460
0.850326	0.514749	0.730045
0.918001	0.514749	0.735615
0.927679	0.514749	0.674238
0.881227	0.514749	0.575051
0.889930	0.514749	0.571299
0.867701	0.514749	0.587404
0.832437	0.514749	0.604390
0.809536	0.514749	0.622819
0.783992	0.514749	0.658032
0.748896	0.514749	0.640281
0.734741	0.515267	0.644841
0.756415	0.516474	0.685495
0.792308	0.516474	0.741157
0.817054	0.516474	0.760726
0.823062	0.516474	0.726668
0.814401	0.517509	0.689146
0.795558	0.518199	0.670097
0.760609	0.518199	0.662939
0.714639	0.518199	0.627812
0.666342	0.518199	0.585009
