0.489532	0.773585	0.636756
0.597835	0.766038	0.758215
0.691362	0.754717	0.790337
0.731409	0.735849	0.761111
0.717392	0.722642	0.717062
0.661124	0.709434	0.618747
0.605515	0.698113	0.562507
0.534040	0.679245	0.529674
0.469078	0.666038	0.506240
0.416941	0.652830	0.490179
0.374208	0.641509	0.511954
0.340396	0.622642	0.541522
0.346910	0.609434	0.537388
0.462311	0.603774	0.690363
0.633903	0.603774	0.840548
0.772140	0.609434	0.897841
0.767831	0.622642	0.751185
0.649719	0.622642	0.502738
0.645663	0.622642	0.447341
0.624119	0.622642	0.474460
0.565976	0.622642	0.492733
0.500684	0.633962	0.452870
0.428702	0.641509	0.419352
0.369899	0.641509	0.437783
0.326304	0.641509	0.482728
0.290313	0.641509	0.501501
0.303822	0.641509	0.540390
0.436889	0.641509	0.692733
0.584833	0.633962	0.825013
0.687560	0.622642	0.865456
0.667714	0.603774	0.707056
0.523901	0.590566	0.498684
0.455467	0.584906	0.429621
0.418969	0.566038	0.447973
0.342855	0.552830	0.468246
0.272647	0.539623	0.469379
0.222208	0.528302	0.455345
0.189765	0.515094	0.446656
0.150048	0.501887	0.469826
0.119481	0.490566	0.464376
0.115755	0.471698	0.503528
0.172860	0.471698	0.624987
0.274598	0.490566	0.781043
0.355959	0.501887	0.870116
0.380443	0.528302	0.826409
0.323263	0.547170	0.762612
0.255589	0.566038	0.692733
0.198129	0.577358	0.615508
0.193238	0.596226	0.653765
0.219420	0.615094	0.677383
0.234374	0.633962	0.675724
0.220510	0.652830	0.713902
0.183429	0.671698	0.707846
0.138490	0.690566	0.692733
0.094794	0.709434	0.678357
0.047245	0.728302	0.660611
0.011152	0.741509	0.654213
0.022228	0.760377	0.698631
0.100117	0.779245	0.799289
0.196431	0.798113	0.850026
0.240964	0.816981	0.792443
0.235565	0.835849	0.698789
0.209282	0.854717	0.616114
0.169412	0.873585	0.526330
0.111953	0.892453	0.435598
0.063111	0.905660	0.396630
0.088964	0.905660	0.447788
0.168475	0.892453	0.529226
0.278730	0.867925	0.641232
0.413570	0.841509	0.674671
0.507781	0.816981	0.602422
0.542150	0.798113	0.470353
0.539464	0.766038	0.352133
0.517565	0.747170	0.301922
0.476504	0.722642	0.325698
0.420591	0.698113	0.353344
0.391849	0.671698	0.395313
0.426167	0.652830	0.486230
0.428778	0.641509	0.477093
0.376236	0.641509	0.498078
0.330435	0.633962	0.487098
0.298322	0.622642	0.464639
0.275764	0.622642	0.520537
0.286257	0.615094	0.642180
0.349014	0.603774	0.747762
0.450322	0.603774	0.853528
0.539971	0.590566	0.865640
0.554316	0.584906	0.799473
0.536574	0.584906	0.772775
0.517565	0.571698	0.740653
0.493157	0.566038	0.725118
0.485629	0.566038	0.758478
0.549678	0.547170	0.815350
0.656892	0.547170	0.820011
