0.694016	0.557778	0.651846
0.672974	0.557778	0.639322
0.673570	0.557778	0.641226
0.715057	0.560000	0.682071
0.776228	0.561111	0.710240
0.823282	0.563333	0.688770
0.837729	0.564444	0.636277
0.820366	0.567778	0.575980
0.800583	0.568889	0.528283
0.779806	0.571111	0.501218
0.745311	0.572222	0.494557
0.707270	0.574444	0.501713
0.676784	0.575555	0.488580
0.678408	0.577778	0.531595
0.717443	0.574444	0.599086
0.760322	0.571111	0.645147
0.776658	0.567778	0.674496
0.772516	0.565555	0.653140
0.754192	0.562222	0.620518
0.737193	0.558889	0.612524
0.746338	0.556667	0.629311
0.781662	0.553333	0.662771
0.817317	0.550000	0.664979
0.840082	0.546667	0.632661
0.839419	0.544444	0.591511
0.820034	0.541111	0.539056
0.793094	0.537778	0.522040
0.765094	0.534444	0.519833
0.734741	0.532222	0.506966
0.706508	0.528889	0.490902
0.698853	0.526667	0.507271
0.721850	0.527778	0.559992
0.754424	0.530000	0.606776
0.783882	0.532222	0.634716
0.804195	0.534444	0.659992
0.805819	0.537778	0.623144
0.807641	0.540000	0.598858
0.799722	0.542222	0.570879
0.782921	0.544444	0.545756
0.761018	0.547778	0.526837
0.738054	0.550000	0.525238
0.729869	0.551111	0.539589
0.745112	0.554444	0.557328
0.762145	0.556667	0.591702
0.775466	0.558889	0.592425
0.767413	0.561111	0.573316
0.754656	0.563333	0.559802
0.737491	0.565555	0.534640
0.717576	0.567778	0.523906
0.692789	0.571111	0.540122
0.675658	0.572222	0.554397
0.675194	0.574444	0.552988
0.684340	0.577778	0.566806
0.692160	0.580000	0.609250
0.716051	0.581111	0.649600
0.762609	0.581111	0.662733
0.807211	0.581111	0.668862
0.837464	0.581111	0.676894
0.849791	0.581111	0.639703
0.844324	0.581111	0.596612
0.821625	0.581111	0.559117
0.787163	0.581111	0.526152
0.750845	0.581111	0.521584
0.716482	0.581111	0.528778
0.678044	0.581111	0.527332
0.664590	0.581111	0.548649
0.678574	0.581111	0.592196
0.683809	0.581111	0.621165
0.681490	0.581111	0.638409
0.686195	0.581111	0.639018
0.696401	0.581111	0.657556
0.721552	0.581111	0.691283
0.786633	0.578889	0.748801
0.849294	0.573333	0.776894
0.842733	0.568889	0.717625
0.756743	0.563333	0.589189
0.734078	0.558889	0.536125
0.719730	0.553333	0.529920
0.694745	0.548889	0.537038
0.673206	0.543333	0.531633
0.650010	0.536667	0.520289
0.632481	0.532222	0.533156
0.639141	0.527778	0.577998
0.675360	0.527778	0.628169
0.721088	0.527778	0.673011
0.760421	0.527778	0.696612
0.773742	0.527778	0.677922
0.752767	0.527778	0.658888
0.725429	0.527778	0.622345
0.699516	0.527778	0.593947
0.672245	0.527778	0.587933
0.652396	0.528889	0.597640
0.658692	0.531111	0.628702
0.698754	0.532222	0.676361
0.747631	0.534444	0.710126
0.782491	0.535555	0.728169
0.795977	0.537778	0.675485
0.784976	0.540000	0.641759
0.767944	0.541111	0.607195
0.762145	0.543333	0.599657
0.768275	0.544444	0.617701
0.769269	0.546667	0.631252
0.759858	0.547778	0.615188
0.741799	0.550000	0.576513
0.715190	0.551111	0.537153
0.688349	0.553333	0.511877
0.661542	0.554444	0.511991
0.632282	0.557778	0.485383
0.622805	0.557778	0.488009
0.636822	0.557778	0.530225
0.662039	0.556667	0.578493
0.686659	0.554444	0.612257
0.705580	0.554444	0.591854
0.702167	0.551111	0.567872
0.689012	0.551111	0.540464
0.675393	0.548889	0.534526
0.682915	0.547778	0.559459
0.707734	0.547778	0.585801
0.724402	0.544444	0.594823
0.727716	0.544444	0.593986
0.717145	0.542222	0.576742
0.707436	0.541111	0.539399
0.698423	0.541111	0.541797
0.680761	0.537778	0.544309
