0.265349	0.112782	0.545019
0.245447	0.096804	0.534100
0.266129	0.090226	0.523372
0.277966	0.090226	0.525862
0.256113	0.090226	0.582950
0.241805	0.090226	0.608238
0.243236	0.090226	0.632567
0.248699	0.089286	0.682950
0.269901	0.087406	0.781034
0.295135	0.085526	0.801341
0.274974	0.083647	0.619732
0.217482	0.080827	0.650383
0.177680	0.078947	0.662644
0.145161	0.076128	0.563601
0.115114	0.073308	0.500958
0.162721	0.073308	0.709770
0.209938	0.070489	0.756897
0.231920	0.070489	0.746360
0.239074	0.069549	0.794828
0.246878	0.067669	0.824521
0.236863	0.072369	0.788697
0.213970	0.078947	0.752682
0.192898	0.084586	0.761111
0.188736	0.091165	0.779119
0.199142	0.096804	0.758238
0.224116	0.102444	0.750766
0.266649	0.108083	0.838123
0.337149	0.113722	0.763027
0.412591	0.117481	0.740230
0.435614	0.122180	0.825670
0.355359	0.127819	0.729885
0.286550	0.131579	0.657663
0.252862	0.136278	0.635057
0.243106	0.140038	0.620498
0.239074	0.142857	0.539080
0.254162	0.143797	0.465326
0.340140	0.141917	0.659579
0.358351	0.139098	0.704598
0.308403	0.136278	0.604981
0.262227	0.133459	0.571264
0.227237	0.129699	0.552299
0.206165	0.126880	0.546935
0.203954	0.124060	0.571073
0.264438	0.124060	0.703448
0.336629	0.124060	0.850383
0.365375	0.126880	0.906897
0.374610	0.127819	0.903640
0.378252	0.129699	0.863793
0.374740	0.131579	0.827011
0.361603	0.131579	0.816475
0.374480	0.127819	0.734674
0.383975	0.122180	0.632567
0.368756	0.116541	0.559004
0.345343	0.110902	0.524138
0.366285	0.105263	0.666475
0.404527	0.099624	0.799042
0.429631	0.093985	0.775862
0.448621	0.088346	0.682184
0.440947	0.083647	0.531226
0.417924	0.078008	0.525862
0.394641	0.072369	0.700000
0.369147	0.069549	0.567624
0.318288	0.066729	0.493870
0.253642	0.063910	0.548084
0.220083	0.060150	0.424904
0.221774	0.061090	0.445977
0.253122	0.066729	0.625096
0.297216	0.073308	0.720115
0.328954	0.079887	0.766667
0.347164	0.087406	0.785632
0.353148	0.093045	0.805747
0.345994	0.097744	0.859387
0.391909	0.098684	0.799234
0.415973	0.096804	0.667816
0.346384	0.092105	0.580651
0.293574	0.088346	0.570306
0.279396	0.083647	0.563985
0.293314	0.079887	0.536973
0.286420	0.078947	0.539080
0.309443	0.079887	0.530460
0.369927	0.085526	0.500000
0.398413	0.089286	0.492529
0.381894	0.093985	0.507854
0.343913	0.097744	0.539655
0.317248	0.101504	0.573946
0.306191	0.104323	0.551724
0.311394	0.104323	0.540038
0.315167	0.104323	0.597126
0.253382	0.104323	0.565709
0.258455	0.104323	0.550000
0.351977	0.104323	0.590805
0.387617	0.104323	0.604215
0.447321	0.104323	0.606513
0.542664	0.103384	0.584100
