86.22	5.30	64.88
86.55	5.30	66.23
86.79	5.30	67.06
86.95	5.30	67.46
87.05	5.30	67.51
87.08	5.29	67.28
87.06	5.29	66.86
87.01	5.28	66.32
86.92	5.28	65.76
86.83	5.27	65.44
86.74	5.27	65.31
86.63	5.27	65.25
86.50	5.26	65.22
86.35	5.26	65.21
86.06	5.25	65.01
85.78	5.24	64.83
85.56	5.24	64.72
85.43	5.24	64.69
85.52	5.24	64.90
85.93	5.24	65.44
86.39	5.24	65.99
86.84	5.25	66.50
87.17	5.26	66.83
87.24	5.26	66.79
87.21	5.27	66.61
87.10	5.28	66.28
86.90	5.29	65.80
86.62	5.30	65.10
86.30	5.30	64.36
85.95	5.31	63.68
85.61	5.32	63.11
85.37	5.32	63.03
85.22	5.33	63.40
85.08	5.34	63.91
84.93	5.34	64.50
84.75	5.35	65.10
84.39	5.35	65.46
83.82	5.36	65.48
83.29	5.36	65.53
82.88	5.36	65.66
82.65	5.36	65.95
83.02	5.37	66.93
83.60	5.37	68.07
84.26	5.37	69.13
84.90	5.37	69.96
85.26	5.37	69.93
85.49	5.38	69.57
85.62	5.38	69.00
85.65	5.38	68.32
85.49	5.38	67.79
85.25	5.39	67.25
84.95	5.39	66.73
84.63	5.39	66.25
84.39	5.39	65.87
84.20	5.39	65.57
84.03	5.40	65.36
83.87	5.40	65.23
83.73	5.40	65.19
83.50	5.40	65.20
83.26	5.40	65.29
83.10	5.41	65.53
83.04	5.41	65.93
83.13	5.41	66.53
83.54	5.41	67.65
84.16	5.41	68.99
84.92	5.41	70.36
85.79	5.41	71.67
86.88	5.41	72.84
88.09	5.41	73.77
89.20	5.40	74.31
90.08	5.40	74.34
90.21	5.40	73.07
89.87	5.40	71.03
89.34	5.40	68.74
88.72	5.40	66.47
88.51	5.40	65.34
88.59	5.39	65.08
88.74	5.39	65.19
88.95	5.39	65.58
89.18	5.39	66.16
89.35	5.39	66.78
89.31	5.39	67.16
89.25	5.39	67.57
89.22	5.38	67.99
89.23	5.38	68.41
89.37	5.38	68.83
89.74	5.38	69.29
90.09	5.38	69.65
90.38	5.38	69.86
90.49	5.38	69.82
90.20	5.38	69.23
89.79	5.38	68.51
89.30	5.38	67.73
88.76	5.38	66.98
88.38	5.38	66.61
88.05	5.38	66.45
87.73	5.38	66.44
87.39	5.38	66.57
87.04	5.38	66.84
86.43	5.38	67.25
85.81	5.38	67.79
85.27	5.38	68.45
84.90	5.38	69.21
84.85	5.38	70.16
85.36	5.38	71.40
85.99	5.38	72.56
86.66	5.38	73.54
87.22	5.38	74.07
87.52	5.38	73.91
87.72	5.38	73.44
87.79	5.38	72.74
87.68	5.38	71.86
87.37	5.38	70.85
86.97	5.38	69.82
86.52	5.38	68.85
86.08	5.38	68.04
85.80	5.38	67.83
85.60	5.38	67.95
85.45	5.38	68.26
85.37	5.38	68.73
85.34	5.38	69.30
85.37	5.38	70.03
85.47	5.38	70.79
85.62	5.38	71.49
85.82	5.38	72.04
86.13	5.38	72.28
86.56	5.38	72.10
86.95	5.38	71.72
87.25	5.38	71.16
87.28	5.37	70.42
86.98	5.37	69.52
86.56	5.37	68.58
86.09	5.37	67.66
85.68	5.37	66.91
85.46	5.37	66.47
85.26	5.37	66.14
85.06	5.37	65.90
84.83	5.37	65.75
84.45	5.37	65.56
83.95	5.37	65.37
83.45	5.37	65.27
83.01	5.37	65.27
82.67	5.37	65.41
82.71	5.37	66.05
82.87	5.37	66.79
83.04	5.38	67.45
83.16	5.38	67.90
83.02	5.38	67.69
82.73	5.39	67.08
82.37	5.39	66.28
81.96	5.39	65.33
81.53	5.40	64.33
81.09	5.40	63.32
80.65	5.40	62.37
80.21	5.40	61.53
79.80	5.41	60.91
79.41	5.41	60.76
79.06	5.41	60.83
78.78	5.41	61.09
78.57	5.42	61.52
78.45	5.42	62.12
78.43	5.42	62.89
78.53	5.42	63.76
78.78	5.42	64.69
79.22	5.42	65.67
80.07	5.42	66.80
81.01	5.42	67.82
81.94	5.42	68.61
82.72	5.42	68.92
83.18	5.42	68.50
83.51	5.42	67.78
83.73	5.42	66.88
83.87	5.42	65.96
83.95	5.42	65.16
83.97	5.42	64.40
83.95	5.42	63.72
83.90	5.42	63.17
83.81	5.42	62.87
83.71	5.42	62.77
83.64	5.42	62.87
83.62	5.42	63.17
83.67	5.42	63.68
83.88	5.42	64.72
84.22	5.43	66.02
84.63	5.43	67.30
85.10	5.43	68.44
85.70	5.43	69.14
86.43	5.43	69.23
87.10	5.43	69.05
87.64	5.43	68.64
87.82	5.43	68.04
87.55	5.43	67.30
87.12	5.43	66.46
86.58	5.43	65.55
86.06	5.44	64.62
85.72	5.44	63.71
85.42	5.44	62.86
85.14	5.44	62.11
84.89	5.44	61.51
84.64	5.44	61.13
84.30	5.44	61.22
84.02	5.44	61.51
83.82	5.44	61.98
83.75	5.44	62.61
83.83	5.44	63.39
84.16	5.44	64.24
84.68	5.44	65.20
85.41	5.45	66.28
86.36	5.45	67.45
87.73	5.45	68.95
89.39	5.45	70.58
91.09	5.45	72.04
92.73	5.45	73.18
93.91	5.45	73.21
94.83	5.45	72.66
95.61	5.45	71.94
96.28	5.45	71.25
97.01	5.45	71.59
97.72	5.45	72.38
98.38	5.46	73.31
98.98	5.46	74.26
99.52	5.46	75.08
100.09	5.46	75.44
100.53	5.46	75.58
100.82	5.46	75.47
100.90	5.46	75.10
100.45	5.46	74.06
99.80	5.46	72.81
99.07	5.46	71.52
98.35	5.46	70.33
98.01	5.46	69.93
97.81	5.46	69.78
97.65	5.46	69.75
97.53	5.45	69.74
97.44	5.45	69.59
97.33	5.45	69.27
97.10	5.45	68.80
96.71	5.45	68.17
95.89	5.44	67.16
