0.137172	0.258537	0.299247
0.176808	0.248780	0.325446
0.161097	0.236586	0.253070
0.141239	0.226829	0.202309
0.125449	0.214635	0.201490
0.090199	0.204878	0.220485
0.073770	0.202439	0.277550
0.097934	0.224390	0.368266
0.109498	0.246342	0.394957
0.100646	0.275610	0.354429
0.077518	0.297561	0.291469
0.051200	0.319512	0.287375
0.023527	0.336585	0.312756
0.001276	0.341464	0.337973
0.017466	0.336585	0.363108
0.035011	0.319512	0.348780
0.023287	0.297561	0.290568
0.014196	0.282927	0.284837
0.004626	0.260976	0.309645
0.000000	0.241463	0.345096
0.047133	0.226829	0.427297
0.117952	0.217073	0.484526
0.169551	0.209756	0.470771
0.181354	0.204878	0.412805
0.176649	0.197561	0.346078
0.188771	0.195122	0.339610
0.229843	0.190244	0.402161
0.251296	0.195122	0.367611
0.240450	0.202439	0.281071
0.205758	0.207318	0.199361
0.171545	0.209756	0.159980
0.156791	0.217073	0.179057
0.174097	0.231708	0.248485
0.216126	0.251220	0.282135
0.252093	0.268293	0.269281
0.265252	0.290244	0.229081
0.270596	0.307317	0.196660
0.262062	0.324391	0.175454
0.252492	0.334147	0.181104
0.297472	0.334147	0.264614
0.358641	0.319512	0.310136
0.392456	0.287805	0.262977
0.387830	0.258537	0.218847
0.372518	0.229269	0.205911
0.365021	0.200000	0.225643
0.376904	0.170732	0.261585
0.377702	0.151220	0.270919
0.355929	0.143903	0.239152
0.332562	0.143903	0.195186
0.305686	0.136586	0.163992
0.278411	0.131707	0.168495
0.292208	0.139024	0.227280
0.349549	0.151220	0.317586
0.420129	0.173171	0.376781
0.437116	0.195122	0.312674
0.422601	0.212195	0.210332
0.417258	0.231708	0.177829
0.402664	0.243903	0.170870
0.398676	0.256097	0.192975
0.453385	0.263415	0.273866
0.490230	0.270732	0.305469
0.481617	0.280488	0.259538
0.471489	0.287805	0.216391
0.459447	0.295122	0.189537
0.445889	0.302439	0.185525
0.425552	0.304878	0.194695
0.426031	0.304878	0.219257
0.486163	0.304878	0.263223
0.497647	0.304878	0.235959
0.465268	0.302439	0.170133
0.443815	0.297561	0.147044
0.414307	0.297561	0.149091
0.387830	0.295122	0.176273
0.415583	0.290244	0.250205
0.450993	0.290244	0.302931
0.447484	0.285366	0.280088
0.424914	0.282927	0.227935
0.400909	0.280488	0.189700
0.390462	0.275610	0.198625
0.398676	0.275610	0.243000
0.429301	0.268293	0.299001
0.482016	0.268293	0.324300
0.501475	0.263415	0.312101
0.489114	0.260976	0.282954
0.483691	0.258537	0.272065
0.476354	0.253659	0.268872
0.467741	0.253659	0.270919
0.508573	0.246342	0.320616
0.566792	0.236586	0.366547
0.576521	0.226829	0.325201
0.574208	0.214635	0.254380
0.563761	0.204878	0.199034
0.541271	0.192683	0.194121
0.561129	0.182927	0.227198
0.587128	0.180488	0.244719
0.536087	0.180488	0.182577
0.489832	0.180488	0.142050
0.461361	0.180488	0.144261
0.429301	0.182927	0.177419
0.411915	0.195122	0.220730
0.420368	0.209756	0.254380
0.418215	0.229269	0.262158
0.405295	0.243903	0.264696
0.393891	0.256097	0.295071
0.399155	0.265854	0.333552
0.434484	0.268293	0.379073
0.508334	0.270732	0.464140
0.524523	0.275610	0.446046
0.483691	0.275610	0.343786
0.464232	0.275610	0.303095
0.439668	0.278049	0.287703
0.407210	0.282927	0.283691
0.419252	0.275610	0.319715
0.441024	0.270732	0.340429
0.420927	0.263415	0.283936
0.408486	0.256097	0.253070
0.405854	0.246342	0.259538
0.390701	0.239025	0.269281
0.396523	0.229269	0.305633
0.430098	0.221952	0.361552
0.420767	0.212195	0.342967
0.393732	0.204878	0.308990
0.377223	0.192683	0.316522
0.351862	0.185366	0.329131
0.332722	0.180488	0.345915
0.354494	0.195122	0.379810
0.359917	0.209756	0.392828
0.335433	0.226829	0.381775
0.319722	0.241463	0.382594
0.302018	0.251220	0.396430
0.287981	0.258537	0.428770
0.329532	0.251220	0.502538
0.358960	0.239025	0.512854
0.347077	0.224390	0.439250
0.346918	0.204878	0.404208
0.341495	0.187805	0.404208
0.326741	0.173171	0.430735
0.342133	0.151220	0.467906
0.351623	0.136586	0.478140
0.322673	0.114634	0.448993
0.267804	0.092683	0.440888
0.232634	0.073171	0.456689
0.254885	0.073171	0.489848
0.289098	0.080488	0.547077
0.338145	0.090244	0.605535
0.370205	0.100000	0.595955
0.325465	0.112196	0.465613
0.289577	0.121951	0.395120
0.265571	0.131707	0.376699
0.238775	0.139024	0.360488
0.214212	0.143903	0.362535
0.195789	0.153658	0.387342
0.188213	0.175610	0.404863
0.181514	0.219512	0.402243
0.172183	0.278049	0.388898
0.211022	0.336585	0.413787
0.245075	0.400000	0.406419
0.238456	0.475610	0.327493
0.198979	0.551220	0.215900
0.168753	0.614634	0.189291
0.131908	0.660976	0.201408
0.076003	0.685366	0.206566
0.048887	0.704878	0.253643
0.050163	0.719513	0.313656
0.047372	0.734147	0.314966
0.052157	0.748781	0.340020
0.059813	0.760975	0.388407
0.062206	0.770732	0.426560
