0.616452	0.831579	0.541369
0.630354	0.827368	0.607443
0.629530	0.813684	0.553855
0.622304	0.800000	0.506243
0.610490	0.785263	0.497158
0.590900	0.768421	0.477724
0.600681	0.768421	0.511587
0.631920	0.785263	0.572949
0.631563	0.810526	0.549823
0.610133	0.834737	0.459943
0.585680	0.855789	0.401642
0.572492	0.876842	0.465918
0.542627	0.890526	0.513871
0.515619	0.897895	0.547393
0.554167	0.905263	0.686975
0.587219	0.911579	0.708692
0.587411	0.918947	0.625419
0.565239	0.926316	0.552398
0.548122	0.932632	0.508818
0.533368	0.936842	0.501045
0.522213	0.947368	0.538454
0.552875	0.947368	0.684400
0.627442	0.947368	0.867075
0.707393	0.936842	0.922752
0.693107	0.936842	0.672059
0.673957	0.929474	0.499927
0.688985	0.926316	0.547053
0.691733	0.922105	0.615071
0.696843	0.915789	0.676772
0.720856	0.915789	0.722101
0.705553	0.915789	0.659622
0.667995	0.915789	0.571685
0.640245	0.915789	0.568576
0.597659	0.915789	0.627557
0.575679	0.915789	0.745421
0.619282	0.915789	0.897683
0.648213	0.915789	0.896371
0.638981	0.915789	0.773940
0.605819	0.915789	0.647476
0.587686	0.915789	0.651023
0.585488	0.915789	0.734927
0.598209	0.915789	0.827042
0.627442	0.915789	0.813633
0.627991	0.905263	0.708983
0.595104	0.905263	0.587864
0.576064	0.905263	0.535248
0.545842	0.905263	0.509498
0.514136	0.905263	0.518049
0.520373	0.911579	0.605694
0.511663	0.922105	0.588010
0.479243	0.932632	0.457319
0.443361	0.940000	0.325026
0.412122	0.947368	0.290531
0.395637	0.957895	0.352864
0.405528	0.957895	0.475781
0.464956	0.957895	0.623330
0.523477	0.957895	0.655249
0.543094	0.957895	0.538648
0.545567	0.957895	0.429966
0.539522	0.957895	0.384929
0.539605	0.957895	0.434485
0.565074	0.968421	0.599524
0.613430	0.968421	0.691201
0.648048	0.968421	0.635476
0.618265	0.971579	0.516446
0.586394	0.978947	0.387699
0.563975	0.978947	0.309624
0.543451	0.978947	0.345917
0.553342	0.978947	0.454890
0.615902	0.989474	0.614439
0.741462	0.989474	0.826896
0.843476	0.989474	0.859447
0.904470	0.989474	0.817519
0.958238	1.000000	0.937813
1.000000	1.000000	1.000000
0.997335	1.000000	0.926833
0.944941	1.000000	0.761794
0.922604	0.995789	0.721129
0.912355	0.989474	0.695088
0.870044	0.982105	0.589176
0.762425	0.978947	0.389642
0.678820	0.968421	0.269494
0.624502	0.968421	0.245834
0.568536	0.957895	0.272895
0.516609	0.953684	0.337657
0.480452	0.947368	0.436622
0.511938	0.940000	0.648934
0.544083	0.922105	0.802604
0.515070	0.911579	0.757907
0.493914	0.897895	0.700092
0.472649	0.880000	0.667687
0.445366	0.866316	0.675800
0.411765	0.855789	0.694408
0.392258	0.842105	0.735899
0.418908	0.848421	0.826750
0.413496	0.855789	0.747704
0.376872	0.863158	0.563912
0.355991	0.873684	0.491668
0.333352	0.873684	0.476607
0.307360	0.884211	0.496186
0.286562	0.887368	0.539620
0.299475	0.894737	0.618326
0.355249	0.905263	0.701064
0.354782	0.915789	0.558228
0.340495	0.926316	0.402760
0.345083	0.932632	0.376864
0.340880	0.940000	0.394160
0.327857	0.947368	0.424622
0.309558	0.947368	0.430452
0.322911	0.947368	0.486324
0.385746	0.943158	0.618812
0.384565	0.936842	0.507555
0.364865	0.936842	0.348832
0.372201	0.926316	0.328086
0.368355	0.926316	0.352378
0.361101	0.915789	0.419132
0.376762	0.915789	0.557596
0.425227	0.908421	0.711752
0.488419	0.905263	0.784482
0.494903	0.897895	0.636107
0.488777	0.894737	0.469805
0.483282	0.890526	0.386873
0.458911	0.884211	0.411165
0.449955	0.880000	0.507555
0.480452	0.873684	0.618326
0.494629	0.873684	0.591265
0.478061	0.866316	0.460234
0.436382	0.863158	0.323422
0.392340	0.858947	0.291843
0.356705	0.852632	0.346548
0.338847	0.852632	0.437594
0.349205	0.842105	0.568576
0.378245	0.834737	0.677258
0.395362	0.824211	0.647282
0.409841	0.816842	0.614731
0.418166	0.806316	0.613273
0.410391	0.800000	0.618326
0.427315	0.806316	0.663314
0.457922	0.824211	0.700918
0.457730	0.845263	0.645193
0.433827	0.863158	0.572657
0.397368	0.876842	0.518875
0.360112	0.887368	0.504786
0.337665	0.894737	0.559685
0.341704	0.884211	0.674003
0.374948	0.876842	0.744644
0.403412	0.866316	0.777341
0.414045	0.855789	0.789486
0.423029	0.842105	0.793519
0.440146	0.834737	0.832580
0.470451	0.842105	0.885682
0.506718	0.855789	0.866735
0.498118	0.876842	0.681485
0.469352	0.890526	0.497984
0.451411	0.908421	0.463344
0.426491	0.915789	0.478210
0.408275	0.915789	0.514357
0.418633	0.926316	0.554487
0.413688	0.926316	0.496381
0.394456	0.926316	0.408250
0.387312	0.932632	0.447457
0.383081	0.936842	0.539766
0.397753	0.936842	0.667541
0.491057	0.929474	0.895253
0.585213	0.911579	0.978963
0.634585	0.890526	0.894282
0.647306	0.866316	0.807122
