0.633993	1.000000	0.984909
0.646664	1.000000	1.000000
0.657619	1.000000	0.982814
0.623201	1.000000	0.944249
0.572515	1.000000	0.919601
0.573823	1.000000	0.934691
0.591645	0.986799	0.912726
0.541776	0.973597	0.797703
0.457652	0.950495	0.672200
0.417920	0.930693	0.647300
0.370504	0.914191	0.621814
0.352600	0.887789	0.634809
0.445307	0.834983	0.789319
0.568999	0.739274	0.895456
0.654840	0.627062	0.887156
0.683862	0.514851	0.809356
0.684598	0.405941	0.738347
0.688113	0.369637	0.672451
0.677240	0.425743	0.590040
0.641841	0.561056	0.491449
0.601210	0.676567	0.419266
0.556736	0.768977	0.366700
0.508829	0.841584	0.323441
0.506131	0.881188	0.346076
0.567937	0.877888	0.439973
0.648954	0.867987	0.488850
0.687296	0.854785	0.449195
0.682309	0.844884	0.361419
0.697515	0.831683	0.328974
0.711576	0.821782	0.324698
0.718280	0.808581	0.330986
0.749346	0.792079	0.356808
0.758094	0.772277	0.332327
0.710350	0.742574	0.220406
0.680919	0.712871	0.161888
0.667184	0.683168	0.154678
0.648872	0.643564	0.167254
0.666776	0.633663	0.222250
0.727191	0.653465	0.302314
0.724330	0.683168	0.253437
0.697678	0.712871	0.171110
0.695634	0.732673	0.157696
0.705690	0.752475	0.187877
0.719751	0.775577	0.238514
0.723839	0.811881	0.266600
0.717381	0.841584	0.261989
0.702665	0.871287	0.234826
0.682799	0.900990	0.227867
0.671354	0.924092	0.252012
0.687459	0.930693	0.311955
0.741988	0.920792	0.390007
0.785562	0.891089	0.412307
0.707652	0.858086	0.269115
0.671599	0.821782	0.227113
0.688767	0.792079	0.292421
0.679447	0.759076	0.324950
0.688685	0.722772	0.348675
0.755723	0.696369	0.390929
0.777469	0.673267	0.354879
0.769539	0.653465	0.294769
0.773463	0.633663	0.287307
0.775916	0.610561	0.300889
0.790386	0.590759	0.325453
0.846714	0.584158	0.356891
0.856360	0.584158	0.325620
0.814503	0.584158	0.251677
0.784173	0.584158	0.220238
0.755232	0.587458	0.214034
0.733077	0.607260	0.228873
0.761527	0.633663	0.295439
0.794637	0.666666	0.334507
0.786543	0.702970	0.280516
0.793983	0.732673	0.252850
0.806818	0.762376	0.261234
0.804611	0.778878	0.289571
0.841400	0.778878	0.345741
0.906393	0.762376	0.404930
