0.094440	0.360000	0.314351
0.110909	0.355555	0.326532
0.104381	0.350000	0.292882
0.096130	0.345555	0.269281
0.089569	0.340000	0.268900
0.074922	0.335555	0.277731
0.068096	0.334444	0.304263
0.078136	0.344444	0.346441
0.082941	0.354444	0.358850
0.079263	0.367778	0.340008
0.069653	0.377778	0.310735
0.058718	0.387778	0.308831
0.047220	0.395555	0.320632
0.037975	0.397778	0.332356
0.044701	0.395555	0.344043
0.051992	0.387778	0.337381
0.047120	0.377778	0.310316
0.043343	0.371111	0.307651
0.039366	0.361111	0.319185
0.037444	0.352222	0.335668
0.057028	0.345555	0.373887
0.086454	0.341111	0.400495
0.107893	0.337778	0.394100
0.112797	0.335555	0.367149
0.110842	0.332222	0.336125
0.115879	0.331111	0.333118
0.132945	0.328889	0.362200
0.141858	0.331111	0.346136
0.137352	0.334444	0.305900
0.122937	0.336667	0.267910
0.108722	0.337778	0.249600
0.102591	0.341111	0.258470
0.109782	0.347778	0.290750
0.127245	0.356667	0.306395
0.142190	0.364444	0.300419
0.147657	0.374444	0.281728
0.149877	0.382222	0.266654
0.146332	0.390000	0.256795
0.142355	0.394444	0.259421
0.161044	0.394444	0.298249
0.186460	0.387778	0.319414
0.200510	0.373333	0.297488
0.198588	0.360000	0.276970
0.192226	0.346667	0.270955
0.189111	0.333333	0.280129
0.194049	0.320000	0.296841
0.194380	0.311111	0.301180
0.185334	0.307778	0.286410
0.175625	0.307778	0.265969
0.164458	0.304444	0.251466
0.153125	0.302222	0.253559
0.158857	0.305555	0.280891
0.182683	0.311111	0.322878
0.212009	0.321111	0.350400
0.219067	0.331111	0.320594
0.213036	0.338889	0.273011
0.210816	0.347778	0.257899
0.204752	0.353333	0.254663
0.203095	0.358889	0.264941
0.225827	0.362222	0.302550
0.241136	0.365555	0.317244
0.237557	0.370000	0.295889
0.233349	0.373333	0.275828
0.228345	0.376667	0.263342
0.222712	0.380000	0.261477
0.214262	0.381111	0.265740
0.214461	0.381111	0.277160
0.239446	0.381111	0.297602
0.244218	0.381111	0.284926
0.230764	0.380000	0.254321
0.221850	0.377778	0.243586
0.209590	0.377778	0.244537
0.198588	0.376667	0.257175
0.210120	0.374444	0.291549
0.224833	0.374444	0.316064
0.223375	0.372222	0.305443
0.213997	0.371111	0.281195
0.204023	0.370000	0.263418
0.199682	0.367778	0.267568
0.203095	0.367778	0.288199
0.215819	0.364444	0.314237
0.237723	0.364444	0.325999
0.245808	0.362222	0.320327
0.240672	0.361111	0.306776
0.238419	0.360000	0.301713
0.235370	0.357778	0.300228
0.231791	0.357778	0.301180
0.248757	0.354444	0.324286
0.272947	0.350000	0.345641
0.276990	0.345555	0.326418
0.276029	0.340000	0.293491
0.271688	0.335555	0.267758
0.262343	0.330000	0.265474
0.270594	0.325555	0.280853
0.281397	0.324444	0.288999
0.260190	0.324444	0.260107
0.240970	0.324444	0.241264
0.229140	0.324444	0.242292
0.215819	0.325555	0.257708
0.208596	0.331111	0.277845
0.212108	0.337778	0.293491
0.211213	0.346667	0.297107
0.205845	0.353333	0.298287
0.201107	0.358889	0.312410
0.203294	0.363333	0.330301
0.217973	0.364444	0.351466
0.248658	0.365555	0.391016
0.255385	0.367778	0.382604
0.238419	0.367778	0.335059
0.230333	0.367778	0.316140
0.220127	0.368889	0.308984
0.206641	0.371111	0.307118
0.211644	0.367778	0.323868
0.220691	0.365555	0.333498
0.212340	0.362222	0.307233
0.207171	0.358889	0.292882
0.206077	0.354444	0.295889
0.199781	0.351111	0.300419
0.202200	0.346667	0.317320
0.216151	0.343333	0.343319
0.212274	0.338889	0.334678
0.201040	0.335555	0.318881
0.194181	0.330000	0.322383
0.183644	0.326667	0.328245
0.175691	0.324444	0.336049
0.184737	0.331111	0.351808
0.186991	0.337778	0.357861
0.176818	0.345555	0.352722
0.170290	0.352222	0.353102
0.162933	0.356667	0.359536
0.157101	0.360000	0.374572
0.174365	0.356667	0.408869
0.186593	0.351111	0.413666
0.181656	0.344444	0.379444
0.181589	0.335555	0.363152
0.179336	0.327778	0.363152
0.173206	0.321111	0.375485
0.179601	0.311111	0.392767
0.183544	0.304444	0.397526
0.171516	0.294444	0.383974
0.148718	0.284444	0.380206
0.134104	0.275555	0.387552
0.143349	0.275555	0.402969
0.157565	0.278889	0.429577
0.177944	0.283333	0.456757
0.191265	0.287778	0.452303
0.172675	0.293333	0.391702
0.157764	0.297778	0.358927
0.147790	0.302222	0.350362
0.136656	0.305555	0.342825
0.126450	0.307778	0.343776
0.118795	0.312222	0.355310
0.115647	0.322222	0.363456
0.112864	0.342222	0.362238
0.108987	0.368889	0.356033
0.125124	0.395555	0.367606
0.139274	0.424444	0.364180
0.136523	0.458889	0.327484
0.120121	0.493333	0.275600
0.107562	0.522222	0.263228
0.092253	0.543333	0.268862
0.069024	0.554444	0.271260
0.057757	0.563333	0.293148
0.058287	0.570000	0.321051
0.057128	0.576667	0.321660
0.059116	0.583333	0.333308
0.062297	0.588889	0.355805
0.063291	0.593333	0.373544
0.084399	0.598889	0.414008
0.113858	0.604444	0.443624
0.128570	0.611111	0.424096
0.133375	0.616667	0.402284
0.130393	0.622222	0.390788
0.123467	0.626667	0.393986
0.122473	0.627778	0.405215
0.123335	0.625555	0.408793
0.118331	0.620000	0.390407
0.115316	0.613333	0.392044
0.115515	0.607778	0.416483
0.116310	0.602222	0.447963
0.137716	0.601111	0.497602
0.170157	0.607778	0.534450
