85.55	5.31	67.99
85.98	5.30	67.56
86.51	5.30	67.73
87.10	5.30	68.34
87.70	5.29	69.22
88.29	5.29	70.20
88.83	5.28	71.11
89.28	5.28	71.78
89.57	5.28	71.62
89.68	5.27	70.68
89.63	5.27	69.46
89.40	5.27	68.11
88.83	5.26	67.00
87.99	5.26	66.18
87.05	5.26	65.49
86.07	5.25	64.95
85.20	5.25	64.63
84.66	5.24	64.68
84.20	5.24	64.86
83.82	5.24	65.12
83.48	5.23	65.40
83.14	5.23	65.56
82.77	5.23	65.52
82.43	5.22	65.46
82.12	5.22	65.38
81.86	5.21	65.32
81.68	5.21	65.47
81.55	5.21	65.59
81.44	5.21	65.64
81.34	5.20	65.57
81.15	5.20	64.86
80.92	5.20	63.78
80.76	5.20	62.80
80.72	5.20	62.09
80.85	5.20	62.05
81.28	5.19	63.35
81.87	5.19	64.99
82.63	5.19	66.76
83.60	5.19	68.40
84.85	5.19	69.59
86.13	5.19	70.56
87.33	5.19	71.29
88.25	5.18	71.75
88.82	5.18	71.91
89.18	5.18	71.71
89.30	5.18	71.12
89.08	5.18	69.61
88.63	5.18	67.61
88.04	5.17	65.47
87.37	5.17	63.36
86.83	5.17	62.01
86.46	5.17	61.56
86.10	5.17	61.42
85.74	5.17	61.53
85.38	5.16	61.80
84.98	5.16	62.16
84.40	5.16	62.16
83.81	5.16	62.19
83.22	5.16	62.26
82.65	5.16	62.37
82.12	5.16	62.53
81.66	5.17	62.74
81.28	5.17	63.00
80.98	5.18	63.34
80.79	5.18	63.77
80.72	5.19	64.29
80.84	5.19	64.91
81.10	5.19	65.64
81.49	5.20	66.50
82.02	5.20	67.49
82.74	5.21	68.77
83.67	5.21	70.42
84.67	5.22	72.02
85.68	5.22	73.42
86.63	5.23	74.33
87.49	5.23	74.54
88.22	5.24	74.36
88.78	5.24	73.84
89.05	5.25	72.97
88.85	5.26	71.68
88.45	5.26	70.22
87.91	5.27	68.67
87.28	5.27	67.14
86.75	5.28	65.96
86.34	5.28	65.18
85.94	5.29	64.57
85.54	5.30	64.11
85.14	5.30	63.80
84.74	5.31	63.60
84.18	5.31	63.47
83.64	5.32	63.45
83.17	5.33	63.54
82.81	5.33	63.73
82.60	5.34	64.04
82.84	5.35	64.61
83.28	5.35	65.28
83.81	5.36	65.96
84.37	5.37	66.60
84.89	5.38	67.11
85.21	5.39	67.23
85.46	5.39	67.25
85.61	5.40	67.20
85.68	5.41	67.12
85.63	5.41	67.05
85.22	5.42	67.06
84.78	5.43	67.12
84.35	5.43	67.24
84.00	5.44	67.45
83.85	5.44	67.73
83.98	5.44	68.08
84.28	5.44	68.60
84.75	5.44	69.36
85.44	5.43	70.56
86.38	5.42	72.39
87.42	5.40	74.27
88.53	5.38	76.03
89.76	5.37	77.42
91.00	5.35	78.30
91.99	5.33	78.60
92.57	5.32	78.17
91.92	5.30	75.99
90.74	5.29	73.09
89.29	5.27	69.86
87.75	5.25	66.63
87.17	5.24	65.11
86.76	5.22	64.05
86.48	5.21	63.42
86.25	5.19	63.17
86.04	5.17	63.23
85.70	5.16	63.57
85.06	5.14	64.16
84.37	5.13	64.90
83.62	5.11	65.75
82.84	5.09	66.64
82.03	5.08	67.52
81.16	5.06	67.99
80.30	5.05	68.44
79.46	5.03	68.89
78.67	5.01	69.35
77.95	5.00	69.94
77.38	4.98	70.79
76.85	4.96	71.61
76.38	4.95	72.33
75.95	4.94	72.88
75.58	4.93	73.16
75.22	4.93	73.18
74.84	4.93	72.90
74.41	4.93	72.25
73.78	4.92	70.68
73.11	4.92	68.86
72.42	4.92	66.92
71.76	4.92	65.02
71.21	4.91	63.71
70.80	4.91	63.11
70.44	4.91	62.73
70.14	4.91	62.53
69.87	4.90	62.43
69.62	4.90	62.36
69.32	4.90	61.91
69.05	4.89	61.50
68.81	4.89	61.15
68.62	4.89	60.88
68.49	4.89	60.72
68.48	4.89	60.95
68.56	4.88	61.34
68.66	4.89	61.81
68.80	4.89	62.32
68.95	4.89	62.81
68.94	4.90	63.02
68.88	4.91	63.06
68.90	4.92	63.14
69.04	4.93	63.34
69.36	4.94	63.70
69.92	4.95	64.77
70.74	4.96	66.01
71.84	4.97	67.23
73.26	4.98	68.29
75.22	5.00	68.21
77.54	5.01	67.84
80.07	5.02	67.90
82.74	5.03	68.92
85.76	5.04	73.38
88.57	5.06	77.97
90.94	5.07	81.80
92.07	5.09	81.93
92.15	5.11	79.02
91.69	5.13	74.90
90.88	5.15	70.17
90.64	5.17	68.12
90.64	5.18	67.53
90.67	5.19	67.57
90.69	5.20	68.08
90.68	5.21	68.93
90.62	5.22	69.98
90.46	5.23	71.07
89.91	5.24	71.17
89.29	5.25	71.27
88.64	5.26	71.40
87.98	5.27	71.57
87.33	5.28	71.80
86.76	5.28	72.27
86.27	5.29	72.96
85.85	5.29	73.61
85.52	5.29	74.15
85.30	5.29	74.48
85.40	5.28	74.42
85.51	5.28	74.11
85.55	5.27	73.55
85.38	5.26	72.70
84.67	5.26	71.33
83.79	5.25	69.81
82.80	5.24	68.24
81.74	5.23	66.72
80.68	5.23	65.45
79.67	5.22	64.46
78.76	5.21	63.78
78.01	5.20	63.47
77.49	5.20	63.59
77.51	5.19	65.01
77.79	5.18	66.76
78.23	5.18	68.53
78.79	5.17	70.10
79.42	5.16	70.70
80.07	5.15	70.80
80.69	5.15	70.57
81.21	5.14	70.07
81.49	5.13	69.38
81.64	5.12	68.51
81.66	5.12	67.50
81.56	5.11	66.40
81.24	5.10	65.26
80.88	5.09	64.10
80.52	5.09	62.98
80.25	5.08	61.90
80.27	5.07	60.80
80.37	5.06	59.91
80.51	5.05	59.36
80.67	5.05	59.32
80.87	5.05	60.78
80.99	5.06	62.37
