0.196470	0.452326	0.366384
0.184096	0.452326	0.373341
0.175149	0.452326	0.399402
0.184691	0.452326	0.454710
0.216917	0.452326	0.528193
0.243307	0.452326	0.549356
0.253932	0.453488	0.517023
0.251555	0.454070	0.469309
0.242153	0.454070	0.440455
0.229955	0.454070	0.424680
0.217826	0.454070	0.419096
0.211080	0.455814	0.425170
0.224607	0.456977	0.465978
0.240475	0.458139	0.505854
0.236421	0.459884	0.495126
0.208284	0.461628	0.423456
0.188081	0.462791	0.388527
0.175288	0.464535	0.379758
0.163020	0.465116	0.364866
0.153792	0.466860	0.361632
0.154107	0.468605	0.383971
0.183118	0.470930	0.446284
0.228417	0.473837	0.508206
0.272702	0.476163	0.545927
0.297483	0.479070	0.546025
0.279238	0.483140	0.457160
0.254352	0.486628	0.400823
0.237504	0.488372	0.406114
0.221950	0.490698	0.404889
0.207760	0.492442	0.394748
0.194303	0.490116	0.399255
0.196085	0.486628	0.431882
0.223279	0.479651	0.496644
0.259874	0.472674	0.565130
0.296994	0.465698	0.571450
0.309542	0.458721	0.512957
0.290213	0.451744	0.434576
0.265606	0.444767	0.391172
0.241908	0.438372	0.374908
0.224642	0.431395	0.378043
0.206152	0.424419	0.386518
0.181999	0.417442	0.389066
0.157672	0.409884	0.388233
0.136281	0.403488	0.385882
0.119818	0.398837	0.391711
0.112408	0.397093	0.411062
0.118385	0.400000	0.444521
0.122789	0.404651	0.434968
0.123838	0.408140	0.393034
0.128556	0.411046	0.368932
0.146907	0.414535	0.379807
0.184481	0.418023	0.413609
0.229920	0.420930	0.423211
0.223628	0.426163	0.326459
0.208983	0.430814	0.262039
0.207864	0.434302	0.278352
0.202342	0.437209	0.294322
0.191576	0.440116	0.301524
0.179098	0.443605	0.318278
0.175323	0.445930	0.351933
0.190772	0.446512	0.405673
0.230933	0.445349	0.467496
0.263474	0.443605	0.480282
0.272632	0.442442	0.439475
0.266690	0.441279	0.389605
0.246767	0.440116	0.341449
0.221077	0.438372	0.308284
0.200245	0.437209	0.304218
0.191122	0.436628	0.327389
0.198637	0.436628	0.373585
0.223174	0.436628	0.430853
0.252919	0.438372	0.445206
0.270430	0.438372	0.423995
0.264733	0.440116	0.405673
0.249388	0.440116	0.390242
0.228626	0.441279	0.377554
0.204893	0.443023	0.366580
0.181265	0.444767	0.351443
0.160224	0.447093	0.329496
0.138868	0.449419	0.314946
0.121426	0.451163	0.322344
0.127892	0.452907	0.383236
0.156763	0.455233	0.476461
0.196714	0.456977	0.555283
0.227962	0.459884	0.563415
0.231038	0.462791	0.487630
0.216113	0.465698	0.389066
0.207480	0.468023	0.354480
0.197344	0.470349	0.349532
0.180706	0.471512	0.351051
0.163335	0.473256	0.355950
0.149214	0.473256	0.360702
0.143936	0.471512	0.393034
0.153618	0.470930	0.452653
0.185844	0.469767	0.502376
0.225655	0.468023	0.550972
0.242153	0.467442	0.539558
0.218805	0.466279	0.422084
0.210591	0.465116	0.379807
0.211115	0.464535	0.390927
0.197903	0.462791	0.385343
0.177945	0.462209	0.369177
0.161797	0.461046	0.354725
