84.430.000	5.180.000	73.576.667
85.426.667	5.180.000	73.386.667
85.466.667	5.180.000	70.650.000
85.690.000	5.180.000	68.676.667
85.670.000	5.180.000	67.496.667
84.426.667	5.180.000	65.726.667
83.016.667	5.186.667	65.616.667
81.933.333	5.170.000	66.643.333
81.320.000	5.110.000	67.293.333
80.886.667	5.000.000	67.240.000
80.426.667	4.863.333	66.440.000
79.823.333	4.736.667	65.416.667
79.116.667	4.670.000	65.953.333
79.393.333	4.680.000	67.780.000
81.430.000	4.763.333	70.436.667
84.733.333	4.853.333	73.636.667
87.396.667	4.950.000	73.580.000
87.440.000	5.053.333	70.080.000
85.023.333	5.156.667	65.503.333
82.966.667	5.246.667	63.586.667
81.260.000	5.300.000	63.583.333
79.946.667	5.306.667	64.826.667
79.673.333	5.293.333	67.713.333
81.193.333	5.283.333	72.306.667
85.030.000	5.273.333	77.926.667
87.086.667	5.263.333	78.273.333
87.053.333	5.253.333	75.373.333
86.093.333	5.243.333	73.166.667
85.046.667	5.233.333	71.866.667
84.300.000	5.230.000	71.370.000
84.130.000	5.230.000	71.246.667
84.386.667	5.233.333	71.350.000
84.773.333	5.240.000	71.426.667
84.376.667	5.243.333	70.356.667
83.406.667	5.250.000	68.653.333
82.520.000	5.250.000	67.550.000
82.403.333	5.260.000	67.820.000
83.673.333	5.260.000	70.086.667
86.740.000	5.270.000	74.650.000
89.853.333	5.273.333	77.413.333
90.826.667	5.280.000	75.793.333
88.976.667	5.286.667	71.013.333
87.406.667	5.290.000	69.740.000
86.166.667	5.300.000	70.636.667
84.706.667	5.300.000	70.573.333
84.046.667	5.300.000	71.423.333
85.000.000	5.296.667	74.473.333
87.176.667	5.280.000	77.493.333
89.413.333	5.256.667	79.250.000
89.763.333	5.233.333	76.976.667
87.136.667	5.213.333	68.913.333
85.960.000	5.193.333	65.273.333
85.976.667	5.170.000	65.560.000
85.053.333	5.150.000	65.263.333
83.720.000	5.126.667	64.576.667
82.850.000	5.113.333	64.206.667
83.233.333	5.100.000	65.520.000
85.406.667	5.106.667	69.073.333
89.066.667	5.110.000	72.643.333
92.616.667	5.120.000	73.720.000
94.273.333	5.123.333	71.030.000
93.446.667	5.130.000	65.783.333
92.110.000	5.136.667	62.670.000
90.600.000	5.140.000	61.490.000
89.006.667	5.150.000	61.233.333
87.290.000	5.156.667	61.213.333
85.520.000	5.173.333	61.046.667
83.983.333	5.183.333	61.303.333
83.300.000	5.193.333	62.523.333
84.290.000	5.206.667	65.323.333
86.890.000	5.216.667	70.223.333
90.466.667	5.233.333	74.673.333
93.386.667	5.246.667	75.346.667
92.926.667	5.263.333	72.913.333
90.420.000	5.273.333	69.163.333
87.393.333	5.286.667	66.120.000
85.270.000	5.296.667	66.463.333
84.616.667	5.300.000	69.453.333
85.603.333	5.283.333	73.430.000
86.720.000	5.250.000	74.030.000
87.773.333	5.210.000	72.800.000
88.723.333	5.170.000	72.070.000
88.690.000	5.126.667	70.896.667
87.983.333	5.090.000	69.403.333
87.210.000	5.063.333	67.996.667
87.170.000	5.056.667	68.503.333
87.606.667	5.066.667	70.360.000
87.356.667	5.076.667	71.100.000
85.746.667	5.086.667	69.646.667
83.186.667	5.096.667	67.243.333
80.533.333	5.106.667	66.133.333
78.246.667	5.110.000	65.533.333
76.833.333	5.110.000	65.013.333
77.403.333	5.110.000	66.980.000
80.333.333	5.103.333	72.096.667
84.780.000	5.100.000	78.536.667
88.690.000	5.090.000	80.636.667
89.336.667	5.086.667	76.336.667
86.453.333	5.080.000	68.416.667
84.830.000	5.073.333	65.206.667
83.923.333	5.066.667	64.933.333
82.683.333	5.060.000	64.830.000
82.350.000	5.060.000	65.680.000
83.723.333	5.063.333	67.993.333
86.963.333	5.080.000	72.353.333
88.023.333	5.100.000	71.113.333
86.760.000	5.126.667	65.360.000
86.776.667	5.143.333	64.123.333
86.656.667	5.156.667	64.880.000
85.483.333	5.173.333	65.893.333
84.133.333	5.180.000	65.786.667
82.920.000	5.180.000	64.453.333
81.610.000	5.190.000	64.406.667
81.376.667	5.190.000	66.210.000
83.043.333	5.190.000	69.530.000
85.200.000	5.196.667	72.140.000
84.716.667	5.200.000	68.366.667
82.480.000	5.203.333	61.280.000
81.416.667	5.210.000	58.076.667
80.560.000	5.210.000	57.106.667
79.990.000	5.210.000	57.860.000
81.160.000	5.216.667	60.756.667
82.936.667	5.190.000	63.176.667
83.953.333	5.123.333	63.216.667
83.863.333	5.053.333	62.890.000
83.210.000	4.990.000	62.443.333
82.820.000	4.940.000	62.316.667
84.023.333	4.953.333	64.773.333
86.076.667	4.996.667	67.340.000
87.380.000	5.046.667	67.370.000
86.143.333	5.093.333	65.260.000
84.296.667	5.136.667	63.223.333
82.970.000	5.170.000	62.506.667
81.883.333	5.190.000	63.066.667
81.186.667	5.190.000	64.316.667
81.050.000	5.196.667	65.230.000
82.746.667	5.200.000	68.196.667
86.196.667	5.210.000	72.756.667
88.786.667	5.213.333	73.330.000
88.766.667	5.220.000	70.376.667
86.833.333	5.226.667	66.256.667
85.513.333	5.230.000	64.566.667
84.620.000	5.240.000	64.803.333
84.026.667	5.240.000	66.350.000
83.723.333	5.220.000	67.036.667
83.560.000	5.190.000	66.943.333
83.283.333	5.150.000	67.496.667
82.800.000	5.106.667	68.213.333
82.200.000	5.070.000	68.446.667
81.940.000	5.080.000	66.220.000
82.650.000	5.123.333	65.006.667
84.800.000	5.180.000	68.713.333
86.933.333	5.240.000	71.326.667
88.313.333	5.296.667	71.943.333
88.556.667	5.346.667	71.873.333
87.223.333	5.396.667	71.350.000
85.280.000	5.440.000	70.256.667
85.446.667	5.450.000	68.056.667
87.340.000	5.446.667	72.220.000
89.336.667	5.433.333	78.053.333
89.943.333	5.423.333	76.590.000
89.460.000	5.413.333	72.506.667
87.880.000	5.403.333	68.423.333
85.676.667	5.393.333	65.656.667
83.553.333	5.383.333	64.853.333
82.480.000	5.373.333	66.306.667
82.930.000	5.360.000	68.643.333
