0.584428	0.182908	0.379563
0.547351	0.182908	0.394385
0.520518	0.182908	0.449973
0.549111	0.182908	0.567888
0.645698	0.182908	0.724564
0.724753	0.182908	0.769686
0.756614	0.184439	0.700749
0.749482	0.185459	0.599004
0.721297	0.185459	0.537493
0.684755	0.185459	0.503870
0.648401	0.185459	0.491963
0.628197	0.188010	0.504904
0.668730	0.189541	0.591922
0.716270	0.191327	0.676934
0.704141	0.193878	0.654059
0.619808	0.196429	0.501238
0.559291	0.198214	0.426785
0.520958	0.200765	0.408078
0.484195	0.201531	0.376336
0.456545	0.204082	0.369442
0.457488	0.206633	0.417071
0.544398	0.209949	0.549933
0.680136	0.214286	0.681948
0.812857	0.217602	0.762385
0.887105	0.221939	0.762573
0.832433	0.227806	0.573121
0.757871	0.232908	0.452982
0.707378	0.235459	0.464262
0.660780	0.239031	0.461661
0.618237	0.241582	0.440040
0.577924	0.238010	0.449660
0.583265	0.232908	0.519224
0.664740	0.222704	0.657287
0.774398	0.212500	0.803309
0.885628	0.202296	0.816783
0.923239	0.192092	0.692069
0.865330	0.181888	0.524958
0.791585	0.171684	0.432426
0.720574	0.162500	0.397738
0.668824	0.152296	0.404412
0.613429	0.142092	0.422492
0.541067	0.131888	0.427913
0.468171	0.120663	0.426159
0.404072	0.111480	0.421145
0.354741	0.104592	0.433554
0.332527	0.102041	0.474822
0.350437	0.106378	0.546172
0.363634	0.113010	0.525805
0.366776	0.118112	0.436374
0.380915	0.122449	0.384984
0.435901	0.127551	0.408172
0.548482	0.132653	0.480243
0.684660	0.136990	0.500736
0.665808	0.144643	0.294425
0.621913	0.151276	0.157083
0.618551	0.156378	0.191865
0.602024	0.160714	0.225927
0.569754	0.165051	0.241281
0.532363	0.170153	0.277003
0.521052	0.173469	0.348761
0.567335	0.174235	0.463322
0.687677	0.172704	0.595149
0.785207	0.170153	0.622411
0.812637	0.168367	0.535393
0.794822	0.166582	0.429073
0.735122	0.165051	0.326387
0.658141	0.162500	0.255695
0.595739	0.160714	0.247015
0.568403	0.159949	0.296431
0.590901	0.159949	0.394917
0.664425	0.159949	0.517031
0.753566	0.162500	0.547614
0.806039	0.162500	0.502397
0.788978	0.165051	0.463322
0.742977	0.165051	0.430420
0.680764	0.166582	0.403378
0.609659	0.169133	0.379971
0.538868	0.171684	0.347695
0.475806	0.175255	0.300912
0.411802	0.178571	0.269890
0.359549	0.181122	0.285652
0.378935	0.183673	0.415505
0.465437	0.186990	0.614264
0.585151	0.189541	0.782314
0.678785	0.193878	0.799674
0.687991	0.198214	0.638079
0.643279	0.202296	0.427913
0.617420	0.205867	0.354182
0.587036	0.209184	0.343622
0.537171	0.210969	0.346881
0.485138	0.213520	0.357315
0.442814	0.213520	0.367436
