103.283333	5.520000	37.460000
101.390000	5.530000	36.786667
99.683333	5.536667	36.733333
99.530000	5.540000	37.466667
100.483333	5.550000	39.070000
101.930000	5.550000	41.380000
103.903333	5.560000	43.373333
105.773333	5.563333	44.653333
106.880000	5.570000	45.000000
106.963333	5.576667	44.053333
106.073333	5.580000	42.430000
104.443333	5.580000	41.036667
103.273333	5.590000	40.610000
103.153333	5.580000	41.160000
104.220000	5.580000	42.003333
105.116667	5.580000	42.503333
105.060000	5.580000	42.300000
104.223333	5.580000	41.343333
102.846667	5.580000	40.113333
101.210000	5.580000	39.113333
99.466667	5.580000	38.340000
98.350000	5.580000	38.376667
98.953333	5.586667	40.176667
100.566667	5.590000	42.333333
102.490000	5.596667	43.983333
104.083333	5.600000	44.950000
104.826667	5.610000	44.686667
104.603333	5.610000	43.216667
103.700000	5.620000	41.183333
102.466667	5.620000	39.306667
101.203333	5.630000	38.183333
99.933333	5.630000	38.000000
99.320000	5.630000	38.763333
100.253333	5.630000	40.356667
101.726667	5.630000	42.030000
103.266667	5.630000	43.333333
104.963333	5.630000	44.166667
105.706667	5.630000	43.863333
105.140000	5.623333	42.420000
103.936667	5.620000	40.680000
102.300000	5.620000	39.230000
100.713333	5.620000	38.616667
101.496667	5.616667	39.833333
103.083333	5.606667	41.193333
103.050000	5.600000	40.630000
101.823333	5.590000	39.753333
99.830000	5.580000	38.680000
97.566667	5.573333	37.103333
95.696667	5.566667	37.363333
95.326667	5.556667	39.440000
97.560000	5.550000	41.596667
98.753333	5.540000	42.426667
98.650000	5.530000	42.060000
99.266667	5.523333	41.653333
100.593333	5.513333	41.663333
103.240000	5.510000	42.746667
107.816667	5.500000	45.326667
110.656667	5.500000	46.300000
111.076667	5.500000	45.393333
109.923333	5.496667	43.663333
108.026667	5.490000	41.773333
106.310000	5.490000	40.540000
105.633333	5.490000	40.700000
105.820000	5.483333	41.333333
106.830000	5.480000	42.230000
108.550000	5.480000	43.456667
109.876667	5.480000	43.816667
110.223333	5.470000	43.076667
109.340000	5.470000	41.503333
107.413333	5.470000	39.776667
105.283333	5.463333	38.570000
104.243333	5.460000	38.553333
104.233333	5.460000	39.273333
105.116667	5.450000	40.280000
106.710000	5.450000	41.143333
107.456667	5.440000	41.193333
106.823333	5.440000	40.183333
105.436667	5.430000	38.336667
103.716667	5.430000	36.760000
101.926667	5.420000	35.990000
99.946667	5.420000	35.560000
98.553333	5.420000	35.550000
98.503333	5.423333	36.230000
100.046667	5.430000	38.666667
102.063333	5.440000	41.396667
103.326667	5.446667	42.713333
103.913333	5.450000	42.916667
103.686667	5.460000	42.186667
102.626667	5.466667	40.876667
101.156667	5.480000	39.746667
99.833333	5.500000	39.166667
99.230000	5.520000	39.356667
99.683333	5.540000	40.286667
100.900000	5.560000	41.563333
102.076667	5.580000	42.476667
103.153333	5.603333	42.640000
103.910000	5.623333	42.140000
103.896667	5.646667	41.646667
103.193333	5.666667	40.786667
101.933333	5.686667	39.423333
100.476667	5.710000	38.540000
99.220000	5.726667	38.316667
98.596667	5.730000	38.670000
98.880000	5.723333	39.963333
100.086667	5.716667	41.933333
101.803333	5.706667	43.470000
103.306667	5.696667	44.553333
104.126667	5.686667	44.996667
104.190000	5.676667	44.183333
103.650000	5.666667	42.860000
102.643333	5.660000	41.560000
101.220000	5.650000	39.920000
99.466667	5.640000	38.246667
97.520000	5.630000	37.016667
96.156667	5.620000	36.620000
95.920000	5.620000	37.296667
97.110000	5.620000	39.080000
99.276667	5.610000	41.436667
101.683333	5.610000	43.550000
103.363333	5.610000	44.396667
104.076667	5.603333	44.256667
103.836667	5.600000	43.340000
102.836667	5.600000	41.720000
101.406667	5.600000	40.483333
99.926667	5.600000	39.990000
98.903333	5.606667	39.580000
98.833333	5.613333	40.113333
99.883333	5.620000	41.850000
101.560000	5.630000	43.610000
103.533333	5.636667	44.766667
105.370000	5.643333	45.100000
106.453333	5.650000	44.836667
106.816667	5.660000	43.966667
106.466667	5.666667	42.526667
105.380000	5.673333	40.563333
104.036667	5.680000	39.186667
102.800000	5.683333	38.870000
101.426667	5.690000	37.876667
100.923333	5.690000	37.590000
102.130000	5.696667	39.426667
103.726667	5.700000	41.390000
105.453333	5.703333	43.036667
107.166667	5.710000	44.270000
108.180000	5.710000	44.623333
108.543333	5.720000	44.160000
108.310000	5.720000	43.046667
107.076667	5.726667	41.360000
105.120000	5.730000	39.693333
102.940000	5.730000	38.676667
101.133333	5.730000	38.413333
100.113333	5.726667	38.826667
100.150000	5.706667	39.723333
101.173333	5.680000	41.396667
102.656667	5.656667	43.593333
103.720000	5.630000	45.273333
104.116667	5.610000	44.806667
106.383333	5.586667	44.260000
110.436667	5.560000	44.473333
113.270000	5.540000	44.503333
114.540000	5.513333	43.963333
114.183333	5.490000	42.650000
112.896667	5.466667	41.253333
111.053333	5.440000	39.866667
108.866667	5.420000	38.030000
106.640000	5.396667	36.416667
104.653333	5.370000	35.676667
102.936667	5.343333	35.100000
102.176667	5.326667	35.313333
103.360000	5.336667	37.553333
105.693333	5.360000	40.116667
108.463333	5.390000	42.226667
111.030000	5.410000	43.713333
112.690000	5.440000	44.256667
113.910000	5.470000	43.933333
115.106667	5.493333	42.910000
115.706667	5.520000	41.206667
115.466667	5.546667	39.410000
114.316667	5.570000	38.076667
112.930000	5.600000	36.730000
111.543333	5.620000	35.563333
110.090000	5.650000	35.313333
108.860000	5.666667	35.576667
108.166667	5.676667	36.120000
108.550000	5.670000	37.660000
110.153333	5.663333	39.830000
112.690000	5.650000	41.916667
114.853333	5.640000	43.243333
115.803333	5.630000	43.153333
115.260000	5.616667	41.580000
114.256667	5.606667	40.256667
112.993333	5.596667	39.336667
111.523333	5.583333	38.666667
110.063333	5.573333	38.376667
109.000000	5.563333	38.546667
108.750000	5.566667	39.236667
109.320000	5.570000	40.466667
110.433333	5.573333	42.216667
111.676667	5.580000	44.273333
112.710000	5.583333	45.196667
113.250000	5.590000	45.063333
113.056667	5.590000	44.386667
111.923333	5.600000	43.133333
110.220000	5.600000	41.663333
