138.36	5.61	44.90
137.33	5.61	44.49
136.66	5.61	44.25
136.28	5.61	44.15
136.14	5.61	44.17
136.20	5.61	44.28
136.40	5.61	44.45
136.69	5.61	44.66
137.02	5.61	44.87
137.35	5.61	45.05
137.62	5.61	45.19
137.48	5.61	44.99
137.24	5.61	44.74
136.94	5.61	44.48
136.59	5.61	44.23
136.21	5.61	44.03
135.93	5.61	44.17
135.65	5.61	44.39
135.36	5.61	44.63
135.04	5.61	44.86
134.71	5.61	45.03
134.27	5.61	44.90
133.80	5.61	44.63
133.31	5.61	44.30
132.83	5.61	43.94
132.37	5.60	43.58
131.90	5.60	43.28
131.46	5.60	43.05
131.11	5.60	42.87
130.86	5.60	42.75
130.75	5.60	42.70
130.86	5.60	42.70
131.18	5.59	42.78
131.67	5.59	43.00
132.34	5.59	43.39
133.24	5.59	44.02
134.67	5.59	45.40
136.15	5.59	46.80
137.53	5.59	48.06
138.70	5.58	49.00
139.01	5.58	48.77
138.96	5.58	48.04
138.85	5.58	47.22
138.91	5.58	46.63
140.03	5.58	47.28
141.22	5.58	48.11
142.29	5.57	48.92
143.04	5.57	49.52
142.53	5.57	49.03
141.07	5.57	47.75
139.29	5.57	46.23
137.37	5.57	44.62
135.72	5.57	43.29
135.13	5.56	42.93
134.77	5.56	42.81
134.58	5.56	42.87
134.48	5.56	43.06
134.42	5.56	43.33
134.34	5.56	43.61
133.60	5.56	43.44
132.67	5.55	43.15
131.68	5.55	42.84
130.67	5.55	42.52
129.67	5.55	42.20
128.69	5.55	41.90
127.82	5.55	41.66
127.34	5.55	41.60
126.96	5.54	41.60
126.67	5.54	41.65
126.44	5.54	41.74
126.27	5.54	41.87
126.16	5.54	42.04
126.09	5.54	42.25
126.03	5.54	42.55
125.96	5.53	42.95
125.91	5.53	43.34
125.89	5.53	43.71
125.89	5.53	44.03
125.90	5.53	44.29
125.93	5.53	44.45
125.99	5.52	44.25
126.05	5.52	43.92
126.12	5.52	43.54
126.18	5.52	43.15
126.24	5.52	42.78
126.28	5.52	42.46
126.16	5.52	42.49
126.05	5.51	42.55
125.98	5.51	42.64
125.98	5.51	42.73
126.07	5.51	42.79
126.32	5.51	42.64
126.72	5.51	42.39
127.26	5.51	42.13
127.94	5.50	41.89
128.79	5.50	41.70
130.21	5.50	41.78
131.90	5.50	42.00
133.43	5.50	42.19
134.62	5.50	42.29
135.01	5.50	42.15
134.22	5.50	41.68
133.16	5.51	41.09
132.07	5.51	40.42
131.78	5.51	39.68
132.03	5.52	38.93
132.43	5.52	38.22
132.88	5.52	37.61
133.19	5.52	37.15
132.81	5.52	37.14
132.33	5.53	37.26
131.82	5.53	37.46
131.33	5.53	37.70
131.13	5.53	37.84
131.18	5.54	37.87
131.31	5.54	37.91
131.50	5.54	37.95
131.71	5.54	38.02
131.87	5.54	38.29
132.01	5.55	38.57
132.13	5.55	38.81
132.21	5.55	38.97
132.23	5.55	38.90
132.18	5.56	38.50
132.07	5.56	38.02
131.90	5.56	37.50
131.67	5.56	37.00
131.32	5.57	36.66
130.89	5.57	36.45
130.44	5.57	36.35
129.98	5.57	36.38
129.54	5.58	36.56
129.30	5.58	37.09
129.11	5.58	37.82
128.93	5.58	38.66
128.71	5.58	39.56
128.43	5.59	40.49
127.89	5.59	41.43
127.13	5.59	42.32
126.35	5.59	43.13
125.58	5.60	43.79
124.87	5.60	44.28
124.39	5.60	44.34
124.32	5.60	43.77
124.34	5.60	43.04
124.42	5.61	42.22
124.52	5.61	41.41
124.60	5.61	40.67
124.41	5.61	40.43
124.12	5.61	40.44
123.81	5.62	40.57
123.52	5.62	40.81
123.26	5.62	41.12
123.14	5.62	41.53
123.10	5.63	41.98
123.12	5.63	42.42
123.21	5.63	42.83
123.36	5.63	43.17
123.59	5.63	43.24
123.88	5.63	43.21
124.21	5.64	43.13
124.59	5.64	43.00
125.01	5.64	42.86
125.50	5.64	42.76
125.98	5.64	42.66
126.45	5.64	42.58
126.88	5.64	42.53
127.14	5.64	42.53
127.23	5.64	42.59
127.32	5.64	42.70
127.44	5.64	42.85
127.62	5.64	43.05
128.11	5.65	43.35
128.68	5.65	43.68
129.32	5.65	44.04
130.02	5.65	44.42
130.75	5.65	44.78
131.50	5.65	45.14
132.25	5.65	45.49
132.98	5.65	45.83
133.71	5.65	46.20
134.48	5.65	46.70
135.13	5.65	47.10
135.61	5.66	47.34
135.86	5.66	47.33
135.40	5.66	46.46
134.69	5.66	45.34
133.86	5.66	44.13
132.99	5.66	42.94
132.39	5.66	42.22
132.22	5.66	42.19
132.12	5.66	42.34
132.05	5.66	42.62
131.97	5.67	42.96
131.82	5.67	43.29
131.16	5.67	43.10
130.42	5.67	42.87
129.66	5.67	42.64
128.93	5.67	42.46
128.28	5.67	42.37
128.05	5.67	42.72
128.08	5.67	43.35
128.20	5.67	44.03
128.35	5.67	44.70
128.49	5.68	45.32
128.58	5.68	45.81
128.29	5.68	45.67
127.85	5.68	45.28
127.37	5.68	44.83
126.88	5.68	44.40
126.41	5.68	44.04
126.07	5.68	44.08
125.86	5.68	44.50
125.70	5.68	45.01
125.57	5.68	45.54
125.46	5.68	46.05
125.35	5.69	46.33
125.22	5.69	46.29
125.09	5.69	46.17
124.95	5.69	46.03
124.79	5.69	45.89
124.60	5.69	45.83
124.30	5.69	46.10
123.99	5.69	46.40
123.69	5.69	46.68
123.40	5.69	46.92
123.16	5.69	47.06
123.08	5.69	46.79
123.07	5.69	46.37
123.09	5.69	45.90
123.11	5.69	45.42
123.12	5.69	44.96
122.97	5.69	44.74
122.74	5.69	44.68
122.53	5.69	44.67
122.39	5.69	44.69
122.36	5.69	44.72
122.58	5.69	44.56
123.04	5.69	44.29
123.61	5.69	44.12
124.26	5.69	44.11
124.98	5.68	44.32
125.72	5.68	45.39
126.48	5.68	46.81
127.26	5.68	48.27
128.03	5.68	49.63
128.80	5.68	50.66
129.59	5.68	50.73
130.32	5.68	50.49
130.96	5.68	50.02
131.49	5.68	49.35
131.75	5.68	48.56
131.72	5.67	47.70
131.58	5.67	46.82
131.37	5.67	45.99
131.14	5.67	45.25
131.09	5.67	44.91
131.17	5.67	44.93
131.27	5.67	45.08
131.35	5.67	45.32
131.41	5.67	45.62
131.39	5.67	45.92
131.20	5.66	46.06
130.95	5.66	46.18
130.63	5.66	46.28
130.27	5.66	46.36
129.85	5.66	46.41
129.30	5.67	46.43
128.73	5.67	46.41
128.17	5.67	46.36
127.64	5.68	46.27
127.17	5.69	46.13
126.95	5.69	45.82
126.84	5.70	45.47
126.78	5.71	45.13
126.76	5.71	44.85
126.75	5.72	44.66
126.62	5.73	44.91
126.45	5.73	45.33
126.30	5.74	45.79
126.18	5.75	46.23
126.10	5.75	46.61
126.14	5.76	46.60
126.27	5.77	46.30
126.45	5.77	45.94
126.64	5.78	45.56
126.85	5.79	45.21
127.04	5.79	45.14
127.21	5.80	45.29
127.36	5.81	45.48
127.48	5.81	45.69
127.58	5.82	45.86
127.63	5.83	45.84
127.64	5.83	45.59
127.61	5.84	45.32
127.53	5.85	45.05
127.40	5.85	44.81
127.12	5.86	44.68
126.62	5.86	44.72
126.16	5.87	44.85
125.80	5.87	45.08
125.61	5.87	45.40
125.84	5.87	45.90
126.64	5.87	46.64
127.60	5.86	47.38
128.66	5.86	48.06
129.74	5.85	48.62
130.69	5.84	48.70
131.50	5.84	48.52
132.19	5.83	48.28
132.70	5.82	48.03
132.85	5.81	48.02
132.62	5.80	48.28
132.24	5.80	48.59
131.76	5.79	48.87
131.24	5.78	49.10
130.97	5.77	48.86
130.73	5.76	48.50
130.53	5.75	48.08
130.37	5.75	47.63
130.25	5.74	47.18
130.24	5.73	47.01
130.32	5.72	47.04
130.38	5.71	47.07
130.42	5.71	47.06
130.38	5.70	46.98
130.26	5.69	46.78
129.75	5.68	45.92
129.15	5.67	44.99
128.51	5.67	44.07
127.83	5.66	43.23
127.17	5.65	42.54
126.67	5.64	42.54
126.23	5.63	42.83
125.82	5.62	43.24
125.44	5.62	43.72
125.08	5.61	44.20
124.63	5.61	44.44
124.17	5.60	44.50
123.78	5.60	44.50
123.49	5.60	44.47
123.33	5.60	44.41
123.40	5.60	44.12
123.68	5.60	43.79
124.15	5.60	43.61
124.80	5.60	43.68
125.72	5.60	44.22
127.32	5.61	46.20
128.92	5.61	48.26
130.34	5.61	50.13
131.41	5.61	51.52
131.24	5.61	51.18
130.53	5.61	50.03
129.66	5.61	48.54
128.88	5.61	47.00
129.08	5.61	46.25
129.52	5.61	45.67
130.11	5.61	45.24
130.78	5.61	44.96
131.46	5.61	44.79
131.74	5.61	44.76
131.94	5.62	44.82
132.06	5.62	44.93
132.12	5.62	45.07
132.11	5.62	45.21
132.01	5.62	45.22
131.85	5.62	45.19
131.65	5.62	45.14
131.42	5.62	45.09
131.18	5.62	45.03
130.97	5.62	45.06
130.78	5.62	45.12
130.58	5.62	45.15
130.38	5.62	45.13
130.17	5.62	45.04
129.88	5.62	44.68
129.54	5.63	44.10
129.24	5.63	43.54
129.02	5.62	43.06
128.89	5.62	42.74
129.05	5.62	43.11
129.38	5.61	43.79
129.80	5.61	44.52
130.28	5.60	45.19
130.78	5.59	45.59
131.26	5.59	45.27
131.72	5.58	44.80
132.16	5.57	44.25
132.55	5.57	43.69
132.79	5.56	43.45
132.93	5.55	43.41
133.02	5.55	43.44
133.09	5.54	43.52
133.15	5.54	43.60
133.30	5.53	43.50
133.47	5.52	43.37
133.67	5.52	43.26
133.88	5.51	43.20
134.12	5.50	43.22
134.39	5.50	43.51
134.69	5.49	43.99
135.00	5.48	44.51
135.31	5.48	45.02
135.62	5.47	45.49
135.94	5.47	45.71
136.25	5.46	45.78
136.51	5.46	45.80
136.69	5.45	45.80
136.67	5.45	45.84
136.33	5.45	45.95
136.02	5.46	46.09
135.84	5.46	46.23
135.96	5.46	46.39
137.13	5.46	46.66
138.38	5.46	46.88
139.50	5.47	47.01
140.28	5.47	46.98
139.63	5.47	46.47
138.63	5.47	45.84
137.59	5.48	45.24
137.11	5.48	44.95
137.62	5.48	45.16
138.39	5.48	45.50
139.27	5.49	45.91
140.14	5.49	46.30
140.34	5.49	46.26
140.15	5.49	45.99
139.85	5.49	45.70
139.51	5.50	45.43
139.17	5.50	45.23
139.28	5.50	45.80
139.44	5.50	46.42
139.60	5.51	46.99
139.73	5.51	47.41
139.78	5.51	47.58
139.53	5.51	46.57
139.13	5.51	45.10
138.64	5.52	43.53
138.09	5.52	42.01
137.50	5.52	40.68
136.95	5.52	40.45
136.40	5.52	40.72
135.81	5.53	41.22
135.19	5.53	41.85
134.53	5.53	42.53
133.68	5.53	42.88
132.77	5.53	43.07
131.88	5.53	43.24
131.05	5.54	43.42
130.32	5.54	43.60
129.86	5.54	43.92
129.60	5.54	44.30
129.48	5.54	44.69
129.51	5.53	45.09
129.67	5.53	45.47
130.05	5.53	45.74
130.56	5.53	45.98
131.13	5.53	46.22
131.76	5.53	46.46
132.39	5.53	46.78
133.02	5.53	47.30
133.59	5.53	47.79
134.07	5.53	48.18
134.40	5.53	48.43
134.30	5.53	48.20
133.99	5.53	47.73
133.59	5.53	47.13
133.16	5.52	46.43
132.81	5.52	45.68
132.89	5.52	44.95
133.00	5.52	44.26
133.09	5.52	43.65
133.12	5.52	43.17
133.04	5.52	42.86
132.42	5.52	43.14
131.55	5.52	43.73
130.59	5.52	44.40
129.62	5.52	45.11
128.68	5.52	45.77
128.03	5.52	46.02
127.77	5.51	45.75
127.60	5.51	45.39
127.49	5.51	44.98
127.42	5.51	44.58
127.34	5.51	44.26
127.14	5.51	44.29
126.75	5.52	44.79
126.34	5.52	45.35
125.94	5.53	45.90
125.56	5.53	46.39
125.22	5.54	46.73
125.02	5.55	46.54
124.86	5.56	46.23
124.75	5.57	45.82
124.67	5.58	45.35
124.63	5.59	44.85
124.54	5.60	44.29
124.48	5.61	43.77
124.48	5.62	43.35
124.57	5.63	43.09
124.76	5.64	43.03
125.13	5.65	43.57
125.66	5.66	44.57
126.30	5.67	45.70
127.06	5.68	46.85
127.93	5.69	47.96
128.92	5.70	48.60
130.03	5.71	48.85
131.20	5.72	49.02
132.42	5.73	49.17
133.68	5.74	49.34
134.97	5.75	49.90
136.26	5.76	50.64
137.52	5.77	51.38
138.72	5.78	52.05
139.83	5.79	52.60
140.94	5.80	52.67
141.89	5.81	52.57
142.63	5.82	52.33
143.10	5.83	51.98
143.17	5.84	51.55
