0.560293	0.126685	0.298931
0.513923	0.126685	0.287704
0.532447	0.126685	0.302602
0.561537	0.126685	0.316096
0.540651	0.126685	0.296880
0.503605	0.126685	0.287596
0.470288	0.126685	0.308431
0.423918	0.126685	0.300982
0.370711	0.121294	0.268272
0.325087	0.118599	0.245277
0.317131	0.115903	0.239987
0.372576	0.110512	0.264061
0.510567	0.110512	0.370398
0.613998	0.102426	0.430314
0.627921	0.102426	0.379791
0.736822	0.097035	0.438303
0.691323	0.094340	0.400086
0.508951	0.091645	0.268703
0.454376	0.086254	0.246033
0.436101	0.086254	0.263737
0.344853	0.078167	0.243550
0.234958	0.078167	0.213862
0.170189	0.072776	0.204038
0.144083	0.070081	0.212674
0.134262	0.067386	0.235345
0.129413	0.061995	0.271294
0.131029	0.059300	0.291914
0.137618	0.053909	0.266220
0.141721	0.053909	0.235129
0.133391	0.045822	0.237180
0.147066	0.045822	0.236101
0.207732	0.040431	0.213430
0.351318	0.037736	0.216129
0.454625	0.037736	0.217748
0.369592	0.045822	0.164526
0.373695	0.053909	0.095110
0.386002	0.056604	0.060456
0.335654	0.061995	0.076109
0.332049	0.070081	0.083990
0.351939	0.072776	0.096405
0.364122	0.078167	0.115837
0.358901	0.086254	0.087121
0.330681	0.091645	0.044910
0.281949	0.097035	0.036057
0.249378	0.102426	0.082263
0.220661	0.107817	0.167656
0.146445	0.113208	0.251430
0.078319	0.118599	0.285437
0.074590	0.123990	0.223686
0.072725	0.126685	0.168304
0.041149	0.134771	0.178668
0.025858	0.140162	0.215697
0.035803	0.142857	0.251430
0.067131	0.148248	0.252510
0.114495	0.150944	0.241067
0.163973	0.150944	0.234157
0.182869	0.150944	0.239555
0.212954	0.156335	0.260499
0.283565	0.159030	0.294613
0.366111	0.159030	0.329375
0.448036	0.159030	0.367592
0.492168	0.167116	0.379791
0.425908	0.167116	0.285653
0.366111	0.167116	0.224549
0.355047	0.172507	0.247436
0.297862	0.175202	0.244629
0.223521	0.175202	0.233186
0.215689	0.175202	0.282090
0.224764	0.183289	0.333045
0.184237	0.183289	0.308323
0.137494	0.183289	0.287920
0.117479	0.183289	0.330886
0.104177	0.191375	0.354529
0.087767	0.191375	0.343301
0.058429	0.191375	0.358739
0.029339	0.191375	0.375904
0.024739	0.191375	0.342654
0.019269	0.191375	0.306920
0.000000	0.191375	0.303681
0.024242	0.191375	0.291698
0.095475	0.185984	0.300874
0.180134	0.183289	0.418439
0.266410	0.183289	0.495844
0.334659	0.183289	0.453201
0.340502	0.175202	0.373097
0.324714	0.175202	0.314585
0.332546	0.175202	0.324625
0.326454	0.169811	0.347728
0.291770	0.167116	0.357336
0.235206	0.175202	0.358955
0.180010	0.188680	0.348375
0.162854	0.204852	0.318471
0.155893	0.221025	0.312534
0.140477	0.237197	0.352801
0.143958	0.253370	0.355069
0.164719	0.269542	0.323437
0.183615	0.285715	0.329375
0.193560	0.301887	0.338335
0.189707	0.318060	0.315557
0.156887	0.331536	0.305517
0.123943	0.336927	0.328511
0.194182	0.331536	0.390046
0.306440	0.315364	0.430638
0.378667	0.296496	0.414337
0.364744	0.277628	0.429558
0.318996	0.256065	0.437331
0.296743	0.237197	0.398791
0.294132	0.215634	0.379683
0.295624	0.199461	0.376444
0.250249	0.177898	0.313397
0.178891	0.159030	0.241390
0.126927	0.137466	0.257368
0.082049	0.123990	0.293533
0.041273	0.118599	0.296124
0.049105	0.118599	0.276044
0.131278	0.121294	0.303897
0.290776	0.126685	0.474576
0.300224	0.126685	0.472849
0.251119	0.126685	0.355932
0.311661	0.126685	0.313505
0.353804	0.132076	0.308323
0.360020	0.134771	0.319011
0.343610	0.134771	0.318147
0.318871	0.134771	0.315880
0.296494	0.134771	0.317068
0.265788	0.140162	0.284681
0.244654	0.134771	0.247868
0.275733	0.123990	0.297420
0.329189	0.107817	0.320738
0.375684	0.091645	0.274641
