0.666271	0.502326	0.188262
0.658092	0.504070	0.172390
0.658686	0.506977	0.169745
0.668577	0.509302	0.179689
0.688990	0.512209	0.202224
0.704369	0.514535	0.215451
0.709612	0.517442	0.209278
0.722614	0.519767	0.195513
0.735652	0.522674	0.180669
0.734254	0.525000	0.172684
0.723069	0.527907	0.163915
0.706676	0.529651	0.149562
0.692240	0.530814	0.140401
0.685285	0.530233	0.143144
0.691961	0.529070	0.166022
0.703880	0.529070	0.191790
0.709647	0.527907	0.200216
0.694757	0.527326	0.177142
0.671793	0.527326	0.145642
0.673226	0.525581	0.157694
0.681825	0.525581	0.181992
0.678469	0.525000	0.182384
0.665886	0.523837	0.172390
0.646802	0.523837	0.162201
0.636316	0.522093	0.155685
0.641279	0.521512	0.157498
0.659595	0.520349	0.175280
0.684062	0.518605	0.197668
0.705173	0.517442	0.210307
0.707130	0.516279	0.200950
0.702447	0.514535	0.175868
0.712129	0.513372	0.147553
0.716742	0.511628	0.131730
0.704754	0.510465	0.136923
0.690563	0.509302	0.133395
0.678085	0.508140	0.117964
0.664034	0.509884	0.106648
0.655156	0.511047	0.108166
0.660433	0.512209	0.131142
0.675044	0.513372	0.155342
0.693778	0.515116	0.165679
0.708773	0.516279	0.150198
0.715973	0.518023	0.127517
0.712828	0.519186	0.120218
0.707235	0.520349	0.116739
0.702866	0.522093	0.113359
0.696749	0.523837	0.119630
0.689444	0.525000	0.130554
0.682663	0.526163	0.127321
0.681021	0.527907	0.121932
0.690143	0.529070	0.132563
0.702167	0.530814	0.150100
0.712233	0.532558	0.165532
0.718770	0.534302	0.162837
0.723383	0.536046	0.157008
0.728487	0.537209	0.169206
0.727997	0.538954	0.183657
0.719294	0.540116	0.189487
0.706676	0.541279	0.176162
0.695806	0.541279	0.156126
0.694652	0.541279	0.157057
0.703775	0.541279	0.166805
0.721880	0.540116	0.174644
0.741384	0.539535	0.192965
0.751590	0.538372	0.204918
0.739986	0.537791	0.178612
0.735477	0.537209	0.164846
0.753058	0.536046	0.189977
0.768752	0.536046	0.214177
0.771933	0.534302	0.219370
