0.490615	1.000000	1.000000
0.436430	1.000000	0.931716
0.386495	1.000000	0.861928
0.335025	1.000000	0.843247
0.337859	0.998264	0.854627
0.410223	0.991319	0.873094
0.476567	0.982639	0.906377
0.486365	0.973958	0.928817
0.479636	0.965278	0.890165
0.459332	0.956597	0.823814
0.405737	0.946181	0.759072
0.331956	0.939236	0.703135
0.345650	0.928819	0.696693
0.421556	0.920139	0.729654
0.486955	0.913194	0.719669
0.502184	0.906250	0.655250
0.488136	0.899306	0.617028
0.465470	0.892361	0.554219
0.408452	0.883681	0.488190
0.370204	0.876736	0.484003
0.407036	0.868056	0.552072
0.490851	0.854167	0.606721
0.522961	0.838542	0.637213
0.493094	0.822917	0.589865
0.459568	0.807292	0.525982
0.385551	0.791667	0.453511
0.289104	0.781250	0.394353
0.321568	0.767361	0.445136
0.393696	0.760417	0.522976
0.422854	0.760417	0.532532
0.404439	0.758681	0.478742
0.346240	0.755208	0.406914
0.267265	0.755208	0.350225
0.192185	0.751736	0.320807
0.127966	0.750000	0.316513
0.133396	0.751736	0.365364
0.142014	0.755208	0.429998
0.150750	0.756944	0.435366
0.159249	0.760417	0.375778
0.168103	0.763889	0.371376
0.176603	0.765625	0.263367
0.185456	0.769097	0.226648
0.193956	0.770833	0.321129
0.212372	0.770833	0.295577
0.295715	0.770833	0.319734
0.385905	0.770833	0.374812
0.426632	0.770833	0.377711
0.439736	0.770833	0.312433
0.418605	0.767361	0.247906
0.368552	0.765625	0.214301
0.314603	0.765625	0.215375
0.296423	0.765625	0.241679
0.342463	0.762153	0.305132
0.375044	0.753472	0.354627
0.371385	0.746528	0.344535
0.340574	0.737847	0.292570
0.309999	0.730903	0.260253
0.279306	0.722222	0.228473
0.248495	0.715278	0.187567
0.217684	0.706597	0.183380
0.187227	0.703125	0.262615
0.164325	0.708333	0.348078
0.256286	0.708333	0.366438
0.310589	0.711806	0.352910
0.331366	0.713542	0.311359
0.316374	0.713542	0.261542
0.292173	0.717014	0.234486
0.333609	0.715278	0.260898
0.401724	0.713542	0.309856
0.442687	0.710069	0.326820
