99.173.333	5.850.000	45.766.667
100.773.333	5.840.000	47.906.667
104.110.000	5.840.000	50.856.667
108.750.000	5.836.667	53.386.667
111.993.333	5.830.000	53.530.000
112.883.333	5.830.000	50.993.333
112.813.333	5.830.000	47.523.333
111.833.333	5.830.000	44.916.667
111.056.667	5.806.667	44.070.000
111.056.667	5.730.000	45.013.333
110.270.000	5.730.000	46.396.667
110.303.333	5.730.000	47.603.333
110.980.000	5.730.000	48.300.000
110.736.667	5.730.000	48.410.000
110.720.000	5.730.000	48.130.000
110.263.333	5.730.000	47.726.667
109.710.000	5.730.000	47.853.333
110.223.333	5.730.000	49.026.667
110.990.000	5.730.000	50.100.000
109.903.333	5.730.000	50.250.000
108.846.667	5.730.000	48.873.333
108.266.667	5.730.000	45.856.667
107.683.333	5.730.000	42.356.667
107.103.333	5.730.000	42.033.333
106.503.333	5.730.000	40.630.000
105.763.333	5.730.000	37.213.333
105.003.333	5.730.000	36.306.667
104.246.667	5.730.000	37.066.667
103.486.667	5.730.000	39.080.000
102.726.667	5.690.000	42.050.000
101.970.000	5.683.333	44.696.667
101.786.667	5.676.667	43.993.333
101.010.000	5.670.000	42.210.000
99.223.333	5.663.333	40.843.333
97.993.333	5.660.000	40.206.667
97.183.333	5.660.000	40.073.333
96.390.000	5.670.000	41.006.667
96.030.000	5.683.333	42.890.000
96.916.667	5.696.667	44.930.000
98.333.333	5.713.333	46.203.333
98.863.333	5.733.333	46.113.333
98.523.333	5.746.667	45.256.667
98.373.333	5.763.333	44.803.333
98.366.667	5.776.667	44.776.667
98.350.000	5.793.333	44.550.000
98.116.667	5.806.667	43.910.000
97.490.000	5.816.667	43.546.667
97.713.333	5.820.000	44.280.000
99.353.333	5.820.000	45.953.333
101.663.333	5.810.000	47.420.000
102.340.000	5.810.000	47.026.667
101.776.667	5.810.000	45.320.000
100.970.000	5.800.000	43.940.000
100.370.000	5.800.000	43.690.000
99.610.000	5.800.000	43.843.333
98.546.667	5.790.000	43.423.333
97.330.000	5.790.000	42.913.333
96.380.000	5.790.000	43.360.000
96.756.667	5.780.000	43.346.667
97.270.000	5.780.000	42.903.333
96.886.667	5.780.000	42.480.000
96.573.333	5.770.000	42.410.000
97.330.000	5.770.000	43.553.333
98.650.000	5.770.000	45.740.000
98.960.000	5.766.667	47.666.667
99.260.000	5.760.000	47.440.000
99.560.000	5.760.000	45.706.667
99.863.333	5.760.000	43.356.667
100.170.000	5.753.333	41.463.333
100.470.000	5.750.000	41.843.333
100.770.000	5.750.000	43.050.000
101.080.000	5.750.000	44.043.333
101.380.000	5.750.000	45.216.667
102.506.667	5.750.000	46.133.333
103.263.333	5.750.000	46.293.333
103.806.667	5.750.000	45.593.333
103.670.000	5.750.000	45.206.667
103.166.667	5.750.000	44.740.000
102.623.333	5.750.000	43.916.667
102.140.000	5.750.000	43.223.333
101.573.333	5.750.000	42.960.000
101.486.667	5.750.000	43.366.667
102.336.667	5.750.000	44.280.000
102.473.333	5.750.000	44.290.000
102.116.667	5.750.000	43.366.667
101.723.333	5.750.000	42.503.333
101.486.667	5.750.000	43.050.000
101.356.667	5.750.000	43.823.333
101.256.667	5.743.333	44.733.333
101.426.667	5.740.000	45.896.667
102.573.333	5.740.000	46.823.333
103.273.333	5.730.000	46.520.000
103.246.667	5.730.000	45.716.667
102.853.333	5.730.000	45.416.667
102.113.333	5.720.000	44.880.000
101.120.000	5.720.000	44.490.000
100.353.333	5.716.667	44.783.333
100.663.333	5.710.000	46.180.000
101.936.667	5.700.000	48.330.000
103.456.667	5.696.667	49.513.333
104.353.333	5.690.000	48.766.667
104.203.333	5.683.333	47.150.000
103.720.000	5.676.667	45.996.667
103.326.667	5.670.000	44.523.333
103.160.000	5.663.333	43.280.000
103.113.333	5.656.667	45.333.333
103.160.000	5.646.667	47.500.000
103.483.333	5.636.667	47.610.000
103.670.000	5.630.000	45.836.667
102.726.667	5.620.000	44.073.333
101.730.000	5.610.000	43.383.333
101.106.667	5.600.000	43.406.667
101.053.333	5.590.000	43.663.333
102.156.667	5.590.000	45.346.667
103.670.000	5.590.000	47.100.000
104.886.667	5.590.000	47.300.000
105.436.667	5.590.000	45.693.333
105.173.333	5.590.000	43.913.333
104.046.667	5.590.000	44.243.333
103.126.667	5.590.000	44.943.333
103.106.667	5.590.000	44.946.667
103.506.667	5.590.000	46.110.000
103.573.333	5.590.000	45.870.000
102.440.000	5.590.000	44.613.333
101.650.000	5.590.000	43.393.333
101.680.000	5.590.000	41.763.333
101.700.000	5.586.667	43.103.333
101.730.000	5.580.000	46.360.000
101.760.000	5.570.000	47.726.667
101.783.333	5.560.000	48.123.333
101.810.000	5.550.000	47.103.333
101.840.000	5.540.000	45.266.667
101.866.667	5.530.000	43.860.000
102.396.667	5.533.333	42.813.333
103.910.000	5.543.333	42.970.000
104.556.667	5.556.667	44.056.667
104.886.667	5.566.667	44.793.333
104.036.667	5.576.667	44.416.667
103.013.333	5.590.000	43.926.667
102.160.000	5.600.000	44.200.000
101.126.667	5.610.000	45.490.000
101.860.000	5.620.000	46.583.333
102.780.000	5.633.333	47.443.333
102.276.667	5.643.333	47.960.000
102.110.000	5.650.000	47.013.333
102.463.333	5.650.000	46.636.667
102.820.000	5.650.000	47.803.333
103.170.000	5.650.000	49.450.000
103.530.000	5.650.000	48.123.333
103.880.000	5.643.333	45.603.333
104.236.667	5.640.000	44.003.333
104.590.000	5.640.000	43.930.000
104.946.667	5.640.000	43.070.000
105.300.000	5.640.000	43.396.667
105.523.333	5.630.000	44.463.333
104.400.000	5.630.000	43.746.667
102.596.667	5.630.000	42.993.333
101.046.667	5.630.000	43.093.333
100.463.333	5.626.667	44.373.333
101.473.333	5.620.000	46.636.667
103.066.667	5.620.000	48.523.333
104.176.667	5.620.000	48.936.667
104.606.667	5.610.000	48.060.000
105.303.333	5.610.000	47.373.333
105.616.667	5.610.000	47.773.333
107.033.333	5.603.333	49.140.000
116.730.000	5.600.000	49.926.667
124.733.333	5.600.000	50.393.333
130.900.000	5.596.667	50.000.000
139.226.667	5.590.000	48.053.333
140.136.667	5.590.000	45.896.667
133.250.000	5.590.000	44.850.000
