113.94	6.34	67.64
113.40	6.34	67.16
112.88	6.34	66.53
112.37	6.34	65.79
111.87	6.34	64.99
111.39	6.34	64.19
110.92	6.34	63.43
110.47	6.34	62.76
110.01	6.34	62.28
109.44	6.34	62.18
108.96	6.34	62.21
108.64	6.34	62.34
108.60	6.34	62.50
109.03	6.34	62.58
109.65	6.33	62.71
110.38	6.33	62.88
111.14	6.32	63.14
111.89	6.32	63.49
112.57	6.31	63.85
113.13	6.31	64.20
113.33	6.30	64.56
113.36	6.30	64.84
113.29	6.29	64.99
113.21	6.28	64.87
113.18	6.28	64.38
113.11	6.27	63.73
113.00	6.27	62.99
112.81	6.26	62.29
112.55	6.26	61.64
112.21	6.25	60.99
111.78	6.24	60.33
111.05	6.24	59.63
110.20	6.23	58.93
109.40	6.23	58.30
108.76	6.22	57.80
108.62	6.22	57.58
108.83	6.21	57.55
109.26	6.20	57.66
109.85	6.20	57.87
110.63	6.19	58.31
111.46	6.19	58.76
112.28	6.18	59.08
112.95	6.18	59.07
113.35	6.17	58.46
113.61	6.17	57.69
113.75	6.16	56.87
113.77	6.16	56.35
113.68	6.16	56.00
113.52	6.15	55.67
113.32	6.15	55.31
113.17	6.14	54.68
112.98	6.14	53.99
112.73	6.13	53.27
112.38	6.13	52.55
111.73	6.12	51.80
111.07	6.12	51.16
110.46	6.11	50.70
110.02	6.11	50.54
109.94	6.10	51.02
110.06	6.10	51.71
110.37	6.09	52.51
110.96	6.09	53.25
111.81	6.08	53.85
112.70	6.07	54.41
113.53	6.06	54.90
114.01	6.05	55.39
114.29	6.04	55.77
114.39	6.03	55.97
114.28	6.02	55.80
113.93	6.01	55.18
113.49	6.00	54.40
113.01	5.99	53.55
112.77	5.98	52.94
112.57	5.97	52.40
112.25	5.96	51.84
111.70	5.95	51.17
110.45	5.94	50.12
109.17	5.93	49.14
108.04	5.93	48.35
107.50	5.92	48.11
107.61	5.91	48.46
108.00	5.90	49.06
108.60	5.89	49.84
109.30	5.89	50.75
110.04	5.88	51.64
110.74	5.88	52.42
111.23	5.88	52.84
111.46	5.88	52.87
111.54	5.88	52.66
111.48	5.88	52.26
111.31	5.88	51.66
111.01	5.88	50.95
110.60	5.87	50.17
110.04	5.87	49.40
109.35	5.87	48.68
108.60	5.87	48.01
107.83	5.87	47.39
107.09	5.87	46.90
106.38	5.87	46.52
105.73	5.87	46.22
105.13	5.86	46.01
104.08	5.86	45.84
103.26	5.86	45.77
103.08	5.86	45.84
103.16	5.86	46.06
103.24	5.86	46.68
103.32	5.86	47.39
103.40	5.87	48.15
103.48	5.87	48.86
103.56	5.87	49.47
103.65	5.87	49.91
103.73	5.87	50.12
103.81	5.87	49.68
103.89	5.88	48.94
103.97	5.88	48.13
104.05	5.88	47.48
104.13	5.88	47.58
104.22	5.88	47.73
104.30	5.89	47.79
104.38	5.89	47.26
104.46	5.89	45.75
104.54	5.89	44.17
104.62	5.89	42.80
104.71	5.89	42.05
104.79	5.90	42.99
104.87	5.90	44.26
104.95	5.90	45.61
105.03	5.90	46.37
105.11	5.90	46.12
105.19	5.90	45.68
105.28	5.90	45.20
106.18	5.90	44.84
106.91	5.90	45.33
107.87	5.90	45.97
108.93	5.90	46.67
109.90	5.90	47.31
110.49	5.90	47.75
110.96	5.90	48.04
111.33	5.90	48.15
111.62	5.90	47.91
111.85	5.90	47.31
111.98	5.90	46.56
112.01	5.90	45.74
111.92	5.90	44.99
111.70	5.90	44.33
111.40	5.89	43.73
111.02	5.89	43.22
110.53	5.89	42.87
109.96	5.89	42.68
109.39	5.89	42.60
108.84	5.89	42.62
108.39	5.89	42.73
108.08	5.89	42.90
107.90	5.89	43.17
107.86	5.89	43.53
108.01	5.89	44.00
108.57	5.89	44.77
109.22	5.88	45.55
109.88	5.88	46.29
110.34	5.87	46.88
110.09	5.87	47.13
110.00	5.86	47.21
110.33	5.86	47.13
110.04	5.85	46.83
109.75	5.85	46.32
109.46	5.84	45.72
109.17	5.84	45.11
108.88	5.83	44.61
108.59	5.83	44.36
108.31	5.82	44.14
108.02	5.82	43.93
107.73	5.81	43.65
107.44	5.81	43.16
107.15	5.80	42.66
106.86	5.80	42.21
106.57	5.79	41.84
106.28	5.79	41.61
105.99	5.78	41.54
105.70	5.78	41.68
105.41	5.77	42.05
105.13	5.77	43.04
104.84	5.77	44.21
104.55	5.77	45.40
104.26	5.78	46.42
103.97	5.78	46.93
104.35	5.78	47.26
105.64	5.78	47.43
107.15	5.78	47.46
107.58	5.78	47.43
107.98	5.78	47.29
108.35	5.79	47.06
108.64	5.79	46.71
108.83	5.79	46.25
108.94	5.79	45.74
108.96	5.79	45.20
108.85	5.79	44.67
108.49	5.79	44.16
108.12	5.79	43.72
107.81	5.79	43.39
107.65	5.80	43.23
107.95	5.80	43.41
108.39	5.80	43.72
108.95	5.79	44.14
109.58	5.79	44.63
110.26	5.79	45.19
110.92	5.79	45.71
111.51	5.79	46.15
111.94	5.79	46.38
112.10	5.78	46.26
